gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2010020015,2010-10-09,44.21666666666667,9.583333333333334,11.2,15,11,5,18,1,4,34,2,6,19,0,2,11,1,5,9,1,1,10,4,2,12,0,2,52,26,4,29,0,20,43,23,3,18,0,15,29,16,2,11,0,11,1,3,0,2,0,2,1,3,0,2,0,2,1,3,0,1,0,2,1,0,1,4,0,1,5,2,0,2,0,1,5,2,0,2,0,1
2010020028,2010-10-11,46.45,8.316666666666666,5.233333333333333,19,7,3,29,2,3,28,0,0,20,5,0,11,2,2,11,2,0,15,2,0,8,5,0,38,13,0,51,0,12,28,9,0,36,0,9,26,6,0,27,0,6,4,2,0,2,0,2,2,2,0,2,0,2,2,2,0,2,0,2,6,0,0,5,0,0,2,1,0,5,0,2,2,1,0,5,0,2
2010020037,2010-10-13,47.56666666666666,6,6.433333333333334,31,1,5,18,3,5,12,0,1,13,2,0,2,0,1,5,0,0,6,0,5,13,0,0,55,6,0,38,1,9,36,3,0,27,0,8,23,1,0,19,0,7,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,6,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2010020050,2010-10-15,37.2,10.933333333333334,13.716666666666667,21,6,6,19,3,8,13,0,3,14,3,1,2,0,1,0,1,0,28,0,0,19,2,2,35,11,4,42,2,21,25,9,2,31,0,15,19,4,1,17,0,12,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,1,0,1,2,0,0,0,0,0,4,0,2,0,0,0,4,0,2
2010020057,2010-10-16,43.36666666666667,10.5,6.133333333333334,29,3,6,14,7,5,5,0,1,6,0,0,7,0,2,7,1,0,17,2,0,4,9,0,29,10,5,52,2,7,18,7,5,40,2,6,14,6,5,25,2,3,3,1,1,2,0,0,2,1,1,2,0,0,1,1,0,1,0,0,0,0,1,2,0,0,0,1,1,2,0,0,0,1,1,2,0,0
2010020069,2010-10-18,54.533333333333324,4.316666666666666,4.583333333333333,30,3,1,17,1,4,18,0,0,22,1,0,3,0,0,12,1,1,11,0,0,6,5,0,33,4,1,65,2,7,25,2,1,44,1,6,17,2,1,25,0,5,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,3,0,0,5,1,0,1,0,0,6,0,0,1,0,0,6,0,0
2010020087,2010-10-21,46.56666666666666,9.366666666666667,6,22,3,3,18,5,6,16,0,0,15,1,0,4,0,0,5,2,0,8,2,0,6,0,2,35,10,0,43,2,13,31,9,0,32,2,7,21,4,0,23,2,5,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,0,2,0,2,1,0,3,1,0,0,0,0,3,1,0,0,0,0
2010020103,2010-10-23,43.18333333333333,7.833333333333333,8.983333333333333,20,4,5,27,4,3,23,0,2,18,1,2,4,0,1,3,0,0,10,0,0,10,0,2,31,13,2,38,1,9,26,10,2,31,1,7,22,9,2,25,1,4,1,2,0,4,0,0,1,2,0,4,0,0,1,2,0,3,0,0,5,0,0,2,0,0,2,1,0,3,0,0,2,1,0,3,0,0
2010020125,2010-10-27,46.75,7.25,6,22,3,3,23,5,3,25,0,0,13,0,0,0,1,0,1,0,1,8,0,5,11,0,0,30,8,1,50,3,10,22,3,1,37,3,9,17,3,1,29,2,4,1,2,0,4,1,0,1,2,0,3,1,0,1,1,0,3,1,0,1,0,0,4,0,1,1,0,0,5,0,0,1,0,0,6,0,0
2010020137,2010-10-29,49.233333333333334,8.466666666666667,2.3,17,4,2,29,4,1,25,0,2,21,1,0,22,2,0,8,6,0,15,2,2,6,5,0,57,14,3,45,2,3,35,10,3,37,2,2,23,6,2,22,2,2,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,1,0,1,1,1,0,2,0,0,4,2,1,0,0,2,4,2,1,0,0,2
2010020146,2010-10-30,38.03333333333333,10,11.966666666666667,19,6,6,25,4,9,11,0,4,7,2,0,7,0,0,6,1,1,45,0,2,27,5,41,32,15,5,41,5,17,22,13,5,29,5,14,18,8,5,16,3,10,1,0,0,4,0,2,0,0,0,4,0,2,0,0,0,4,0,2,0,0,0,5,0,0,3,2,0,6,0,0,3,2,1,6,0,0
2010020166,2010-11-03,46.483333333333334,6.566666666666666,6.95,26,3,8,20,6,0,20,0,2,14,2,0,2,1,1,5,1,0,4,4,5,11,0,2,44,19,3,50,1,5,34,15,3,36,1,4,19,11,3,28,1,3,1,1,0,6,0,1,1,1,0,5,0,1,1,1,0,4,0,1,1,1,0,2,1,0,2,1,0,5,0,1,2,1,0,5,0,1
2010020175,2010-11-04,50.766666666666666,5.233333333333333,4,20,5,0,18,0,1,24,1,0,17,3,0,8,0,0,10,2,0,14,0,0,2,7,2,45,6,2,44,2,6,29,5,2,31,1,5,23,4,2,23,1,3,0,1,0,4,0,0,0,1,0,4,0,0,0,1,0,2,0,0,3,1,0,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2010020191,2010-11-06,45.983333333333334,10.016666666666667,4,29,4,4,13,3,1,21,1,2,25,0,0,5,1,0,5,0,0,12,0,0,4,0,0,50,22,3,45,3,4,27,19,3,37,3,3,17,13,2,22,1,3,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,1,0,0,4,0,0,1,0,0,2,1,0,2,0,1,2,1,0,2,0,1
2010020216,2010-11-10,44,12,4,15,7,2,21,4,0,23,1,1,25,3,1,2,0,0,7,2,1,12,0,5,29,0,0,42,20,1,33,1,0,37,10,1,20,1,0,21,6,0,13,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2010020226,2010-11-11,54.9,2,8.1,29,0,7,29,2,5,16,2,0,13,0,1,5,0,1,7,1,0,2,0,0,8,0,2,42,2,5,58,1,20,34,1,3,45,0,13,24,0,1,28,0,10,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,3,0,1,1,1,0,0,0,0,3,0,0,0,0,0,3,0,0
2010020243,2010-11-13,48.483333333333334,7.116666666666666,4.4,36,6,2,17,4,2,29,1,1,26,1,0,4,0,0,12,0,2,18,0,2,6,12,0,34,5,1,50,0,11,25,4,1,41,0,10,14,4,1,25,0,9,1,0,0,4,0,1,1,0,0,3,0,1,0,0,0,3,0,1,1,0,0,7,0,0,1,0,0,6,0,0,1,0,0,7,0,0
2010020257,2010-11-17,45.1,9,5.9,21,4,3,23,3,5,26,1,0,12,2,0,5,0,0,5,2,1,11,0,0,20,0,0,41,21,4,47,2,12,28,14,3,38,2,10,20,13,3,29,2,9,2,0,0,2,0,2,2,0,0,1,0,2,1,0,0,1,0,2,1,0,0,3,1,0,3,1,0,4,0,1,3,1,0,4,0,1
2010020286,2010-11-20,43.15,6.25,10.6,24,5,5,22,4,5,25,0,1,8,0,1,7,0,7,8,2,2,6,2,0,10,0,2,60,14,2,48,0,17,41,10,1,33,0,13,33,6,1,21,0,10,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,0,0,0,0,1,7,1,0,3,0,2,7,1,0,3,0,2
2010020294,2010-11-21,50.18333333333334,6.55,4.766666666666667,26,3,3,23,3,3,18,0,1,15,0,1,6,0,0,7,2,2,8,0,0,6,2,0,45,9,0,62,3,6,30,5,0,43,2,3,26,3,0,31,2,2,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,3,0,0,2,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2010020308,2010-11-24,52.416666666666664,4,6.1,26,1,2,25,4,7,17,0,0,14,0,0,6,0,1,9,1,1,8,5,0,13,12,2,44,4,0,46,4,14,34,2,0,34,3,11,22,2,0,26,2,10,3,0,0,3,0,1,3,0,0,3,0,1,3,0,0,2,0,1,0,0,0,1,0,0,5,0,0,7,0,0,5,0,0,7,0,0
2010020322,2010-11-26,46.266666666666666,6.85,6.883333333333334,25,6,0,32,1,4,27,3,1,13,1,0,11,1,1,9,0,0,14,0,0,17,4,4,31,6,0,61,2,12,20,6,0,37,2,9,14,6,0,23,1,5,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,7,0,0,6,0,0,1,0,0,4,0,1,1,0,0,4,0,1
2010020368,2010-12-02,54.95,2,3.05,31,1,2,32,1,0,28,0,0,26,0,1,18,0,3,22,0,3,2,0,10,14,0,0,52,5,0,54,0,4,40,3,0,41,0,2,30,2,0,24,0,2,5,0,0,5,0,1,5,0,0,5,0,0,5,0,0,3,0,0,3,0,0,6,0,1,4,0,0,4,0,0,4,0,0,4,0,0
2010020373,2010-12-03,46.45,3.85,9.7,13,2,2,20,1,5,26,0,2,24,2,2,2,0,2,5,0,0,21,2,0,6,23,0,35,3,4,41,2,10,24,2,3,24,1,6,12,2,3,17,0,4,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,2,0,1,3,1,0,0,0,0,2,0,0,0,0,0,2,0,0
2010020391,2010-12-05,45.31666666666667,7.133333333333334,7.55,20,4,0,29,3,3,19,0,1,20,2,1,8,1,1,4,1,0,6,2,0,6,2,0,44,18,2,46,2,15,28,11,2,31,2,12,18,11,1,18,1,8,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,2,0,1,0,1,1,2,0,0,1,2,0,2,0,2,1,2,0,2,0,2
2010020411,2010-12-09,46.666666666666664,5.616666666666666,7.716666666666667,21,2,2,23,4,10,20,0,3,18,1,0,2,1,0,5,3,0,11,0,5,11,7,2,53,7,2,50,3,17,39,5,2,35,3,12,30,3,2,24,3,10,2,0,0,2,1,2,1,0,0,2,0,2,1,0,0,1,0,1,2,0,0,0,0,0,3,0,0,4,0,1,3,0,1,4,0,1
2010020429,2010-12-11,39.483333333333334,10.55,9.966666666666667,21,8,2,21,5,6,21,0,1,13,1,1,8,2,1,7,6,1,8,2,7,15,0,0,41,22,5,54,7,15,30,9,4,36,4,11,18,7,4,25,4,6,3,1,0,4,1,0,2,1,0,4,0,0,2,1,0,2,0,0,1,0,1,2,2,0,4,3,1,3,0,0,4,3,1,3,0,0
2010020443,2010-12-13,49.1,5.35,5.55,22,4,7,18,3,2,17,0,1,13,0,0,8,0,3,5,1,3,4,0,2,6,0,2,46,6,1,40,1,11,34,6,1,31,0,8,25,2,1,20,0,6,0,0,0,3,0,2,0,0,0,3,0,2,0,0,0,1,0,2,3,0,0,7,0,0,3,0,0,4,0,0,3,0,0,4,0,0
2010020460,2010-12-16,45.68333333333334,4.366666666666666,9.95,26,2,6,21,3,4,23,0,3,16,2,3,16,1,7,7,1,2,11,2,5,17,5,0,46,3,3,49,1,18,34,2,3,33,1,14,24,2,3,22,1,9,2,1,0,1,0,1,2,1,0,1,0,1,1,1,0,1,0,1,3,0,0,5,0,0,3,0,1,3,0,2,3,0,1,3,0,2
2010020475,2010-12-18,44.78333333333333,11.333333333333334,8.883333333333333,25,7,5,27,6,3,20,1,0,13,3,2,9,1,1,13,1,1,19,0,2,12,7,0,46,19,1,59,5,21,34,16,1,40,3,13,30,13,1,25,3,7,2,1,0,2,0,1,2,1,0,2,0,1,1,1,0,2,0,1,3,1,0,2,0,0,6,3,0,5,0,0,6,3,0,5,0,0
2010020502,2010-12-22,48.766666666666666,3.6166666666666667,11,22,0,6,26,4,4,25,0,1,12,0,1,11,0,3,9,1,2,4,0,0,10,2,0,46,9,5,53,0,11,34,8,5,36,0,10,25,2,1,26,0,9,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,3,0,1,7,2,0,2,0,1,7,2,0,2,0,1
2010020508,2010-12-23,51.1,0.9,8,22,0,4,23,2,5,15,0,1,21,0,2,1,0,1,5,1,0,12,0,0,8,10,0,20,2,1,51,0,12,17,1,1,40,0,10,12,1,1,28,0,7,3,1,1,1,0,0,2,1,1,1,0,0,2,1,0,1,0,0,1,0,1,3,0,1,1,1,0,2,0,0,1,1,0,2,0,0
2010020521,2010-12-26,41.983333333333334,14.016666666666667,4,25,7,2,16,10,1,22,0,0,16,5,0,11,1,3,10,3,0,15,12,2,6,0,0,29,13,1,62,5,6,21,13,1,47,3,6,13,11,1,34,2,3,2,2,0,1,0,0,2,2,0,1,0,0,1,2,0,1,0,0,3,0,0,1,0,0,2,1,0,3,0,0,2,1,0,3,0,0
2010020530,2010-12-27,50.05,4,5.95,16,2,7,27,1,2,29,1,0,19,0,1,5,0,1,3,0,0,8,0,2,12,2,0,32,6,1,61,0,12,22,3,1,53,0,10,17,2,1,42,0,10,2,0,0,5,0,2,2,0,0,5,0,2,2,0,0,3,0,2,4,0,0,2,0,0,1,1,0,5,0,1,1,1,0,5,0,1
2010020546,2010-12-29,55.766666666666666,6,3.2333333333333334,29,3,3,26,3,3,29,2,0,27,2,0,12,0,1,10,0,0,8,0,9,11,2,12,36,5,1,72,2,10,30,5,1,48,2,6,23,3,0,34,2,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,6,0,0,1,0,0,6,0,0
2010020560,2010-12-31,53.45,1.0666666666666667,9.433333333333334,27,0,5,29,0,4,19,0,0,18,0,1,6,0,0,4,0,0,2,0,2,10,0,0,38,2,1,62,0,16,33,2,0,44,0,11,21,2,0,34,0,7,2,2,0,3,0,0,2,2,0,3,0,0,2,2,0,3,0,0,5,0,1,0,0,0,0,0,0,2,0,1,0,0,0,2,0,1
2010020583,2011-01-03,54.65,1.35,4,29,1,1,30,1,3,11,0,0,13,0,0,11,0,0,7,0,1,4,0,5,9,0,0,48,3,1,61,0,18,31,3,0,47,0,14,23,3,0,32,0,11,3,2,0,2,0,0,3,2,0,2,0,0,2,2,0,1,0,0,4,0,0,2,0,0,2,0,0,1,0,2,2,0,0,1,0,2
2010020602,2011-01-06,45.65,12.35,2,27,11,1,14,6,0,11,0,1,14,0,0,11,2,0,12,4,0,14,2,0,4,0,0,44,28,0,42,2,2,28,21,0,25,1,1,16,15,0,20,1,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,8,2,0,5,0,0,3,2,0,2,0,0,3,2,0,2,0,0
2010020613,2011-01-08,55.233333333333334,4.566666666666666,4.066666666666666,28,4,2,29,0,1,14,0,0,16,2,0,11,2,2,5,0,1,6,0,2,6,0,0,41,10,0,67,0,6,32,9,0,42,0,5,21,6,0,34,0,3,1,3,0,3,0,0,1,3,0,3,0,0,1,3,0,3,0,0,3,0,0,2,0,1,2,1,0,9,0,0,2,1,0,9,0,0
2010020626,2011-01-09,51.11666666666667,2,6.883333333333334,21,2,4,27,1,1,36,1,0,12,0,1,13,0,3,8,0,1,6,0,0,10,2,0,45,8,0,65,0,13,34,4,0,50,0,9,26,3,0,37,0,8,0,0,0,4,0,1,0,0,0,4,0,1,0,0,0,4,0,1,4,1,0,6,0,2,3,0,0,3,0,0,3,0,0,3,0,0
2010020634,2011-01-11,58.71666666666667,2.283333333333333,4,30,0,2,32,2,3,21,1,2,38,0,0,15,0,0,16,1,0,9,0,0,9,0,0,64,2,1,71,1,7,48,2,1,58,1,5,38,2,1,46,1,4,2,1,0,3,0,0,2,1,0,2,0,0,2,1,0,2,0,0,4,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0
2010020648,2011-01-13,51.65,4,4.35,39,1,2,18,2,4,23,0,0,24,0,1,15,1,4,9,1,0,6,0,0,4,2,2,48,1,2,46,4,9,32,1,1,35,4,8,22,1,1,32,3,3,4,0,0,5,1,0,4,0,0,5,1,0,3,0,0,3,1,0,3,0,0,1,0,0,4,0,0,4,0,0,4,0,0,4,0,0
2010020663,2011-01-15,48.266666666666666,4.116666666666666,7.616666666666666,26,4,7,16,1,4,29,0,3,19,0,1,15,1,2,6,1,2,6,0,0,8,0,2,56,8,1,68,1,14,41,8,1,52,1,10,30,6,1,37,1,5,3,1,1,1,0,2,3,1,1,1,0,2,3,1,1,1,0,2,4,0,0,3,0,2,5,2,0,5,0,1,5,2,0,5,0,1
2010020678,2011-01-17,53.75,5.016666666666667,1.2333333333333334,20,4,0,21,3,2,32,1,0,27,0,0,18,2,0,14,2,0,4,0,12,14,0,0,50,8,1,43,0,1,41,6,1,33,0,1,24,4,1,26,0,1,2,0,0,4,0,1,2,0,0,4,0,1,2,0,0,4,0,1,3,0,0,4,0,0,3,2,0,5,0,0,3,2,0,5,0,0
2010020699,2011-01-20,44,12,4,15,4,2,26,5,3,23,1,0,16,3,0,11,0,0,6,2,1,10,2,0,4,0,0,37,19,0,38,0,6,23,13,0,31,0,5,17,8,0,20,0,4,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0,1,0,2,0,0,0,1,0,2,0,0
2010020708,2011-01-21,50.5,4.333333333333333,5.166666666666667,36,1,3,21,5,1,13,1,0,16,1,0,4,0,0,4,0,3,4,2,0,4,2,0,37,7,0,59,1,10,33,6,0,47,1,6,24,5,0,32,1,5,4,1,0,2,0,0,4,1,0,2,0,0,2,0,0,0,0,0,3,0,0,3,0,0,2,0,0,0,0,1,2,0,0,0,0,1
2010020724,2011-01-23,49.300000000000004,7.016666666666667,3.683333333333333,22,4,2,20,4,2,25,2,0,19,1,0,8,0,0,9,1,0,6,2,2,6,0,0,50,11,0,41,1,7,38,7,0,30,1,3,28,6,0,19,1,3,2,1,0,4,0,1,2,1,0,4,0,1,2,0,0,4,0,1,3,0,0,1,0,0,1,1,0,3,0,1,1,1,0,3,0,1
2010020736,2011-01-25,50,4,6,15,5,4,23,0,0,20,0,1,27,1,1,1,0,2,1,1,1,6,0,10,14,2,0,38,9,3,49,0,2,29,4,1,39,0,2,26,3,0,29,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,1,0,6,0,0,2,1,0,6,0,0
2010020743,2011-01-26,49.733333333333334,4,6.266666666666667,24,2,4,21,4,2,14,0,0,19,0,0,11,1,0,19,0,0,8,0,7,15,2,2,54,3,3,46,0,9,36,3,3,37,0,8,21,2,2,23,0,8,2,0,0,4,0,0,2,0,0,4,0,0,1,0,0,3,0,0,3,0,1,2,0,0,2,0,0,0,0,1,2,0,0,0,0,1
2010020756,2011-02-01,57.38333333333333,0.6166666666666667,2,31,0,0,28,1,1,12,0,0,21,0,0,13,0,3,5,0,0,2,0,0,2,0,0,55,2,0,50,0,2,38,2,0,40,0,2,31,2,0,25,0,1,3,1,0,1,0,0,2,1,0,1,0,0,1,1,0,1,0,0,4,0,0,3,0,0,3,0,0,6,0,0,3,0,0,6,0,0
2010020765,2011-02-02,43.68333333333333,9.183333333333334,7.133333333333334,21,5,2,27,4,4,19,0,2,22,5,0,1,0,0,5,2,0,10,0,36,15,0,43,45,11,1,29,4,18,26,5,1,20,3,13,16,3,1,15,2,6,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,1,1,1,0,0,1,0,2,0,0,2,0,2,2,0,0,2,0,2
2010020786,2011-02-05,49,7.666666666666667,3.3333333333333335,23,2,3,29,4,0,27,2,0,14,2,1,12,0,0,4,3,0,6,6,7,11,12,0,46,14,1,47,1,8,35,11,1,29,1,4,28,9,1,21,1,1,3,1,1,3,0,0,3,1,1,3,0,0,3,1,0,3,0,0,1,0,0,4,0,0,6,1,0,4,0,1,6,1,0,4,0,1
2010020803,2011-02-08,47.05,5.216666666666667,7.733333333333333,14,2,5,18,4,6,23,0,1,22,3,1,11,1,4,5,2,0,8,0,0,6,2,2,51,6,6,42,1,6,34,3,6,33,1,4,27,3,4,23,1,2,2,1,0,5,0,0,2,1,0,5,0,0,2,1,0,3,0,0,3,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2010020819,2011-02-10,55,6,4,24,0,5,24,6,2,21,3,0,14,0,0,4,1,3,12,0,0,6,0,4,8,0,0,54,7,1,71,1,4,40,7,1,52,1,1,27,5,1,38,1,1,3,0,0,3,0,0,2,0,0,2,0,0,2,0,0,1,0,0,6,0,0,6,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2010020823,2011-02-11,35.483333333333334,7.316666666666666,17.2,24,4,9,22,2,10,18,2,2,15,2,1,4,0,3,4,0,0,89,26,48,84,58,41,37,21,5,40,0,33,29,13,5,24,0,27,20,11,5,16,0,22,6,2,1,0,0,3,6,2,0,0,0,3,5,2,0,0,0,2,2,1,1,3,0,0,6,3,0,1,0,2,6,3,0,1,0,2
2010020837,2011-02-13,48.98333333333333,9.35,4.583333333333333,27,5,6,22,6,1,13,0,0,13,1,0,2,0,0,5,1,0,8,2,2,6,10,0,31,14,0,53,0,6,24,10,0,35,0,6,18,8,0,25,0,3,5,2,0,6,0,0,4,2,0,5,0,0,4,2,0,3,0,0,1,0,0,3,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2010020850,2011-02-15,49.166666666666664,8,7.833333333333333,17,5,3,33,6,9,20,0,1,16,3,0,6,1,1,11,1,1,8,0,0,10,0,0,38,11,4,46,2,12,33,10,3,28,2,11,19,7,2,20,2,9,2,0,1,1,0,2,2,0,0,1,0,2,2,0,0,1,0,2,2,1,0,2,1,1,3,1,0,3,0,3,3,1,0,3,0,3
2010020863,2011-02-17,55.88333333333333,2,2.1166666666666667,14,2,1,32,2,2,20,0,1,4,0,0,10,0,2,11,1,0,2,0,5,17,0,2,59,5,0,57,1,3,45,5,0,40,1,3,33,4,0,31,0,3,3,0,0,5,0,1,3,0,0,4,0,1,2,0,0,4,0,1,3,0,0,2,0,0,9,0,0,4,0,1,8,1,0,4,0,1
2010020879,2011-02-19,50,4,6,23,2,3,24,2,3,20,0,1,16,1,1,7,0,5,8,3,1,11,0,2,15,0,0,38,3,6,54,1,10,25,3,5,38,1,7,16,3,4,29,1,5,2,0,1,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,5,0,0,2,0,0,2,0,0,5,0,3,2,0,0,5,0,3
2010020891,2011-02-21,42.983333333333334,11,6.016666666666667,15,7,2,17,2,4,19,0,1,9,2,2,11,3,3,6,3,0,11,10,5,8,0,17,34,26,4,48,1,7,27,19,3,30,0,3,20,15,2,18,0,3,4,1,0,0,0,1,4,1,0,0,0,1,4,0,0,0,0,1,2,0,0,6,0,0,1,2,0,1,0,0,1,2,0,1,0,0
2010020894,2011-02-22,43.916666666666664,10.1,5.983333333333333,14,5,2,25,5,4,27,0,1,24,4,0,3,1,0,9,2,0,22,0,12,8,2,20,41,11,0,45,5,7,34,6,0,31,3,5,23,6,0,21,2,2,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,4,1,0,1,1,0,0,0,0,1,1,0,0,0,0
2010020909,2011-02-24,60.7,2,2,25,1,0,25,1,1,23,0,0,25,1,0,9,0,0,11,0,1,2,0,0,2,0,0,62,3,1,74,1,4,40,2,1,52,1,4,33,1,1,39,1,3,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,3,0,0,5,0,0,8,0,0,2,0,0,5,0,2,2,0,0,5,0,2
2010020930,2011-02-26,51.86666666666667,6.066666666666666,2.066666666666667,23,4,0,22,5,3,18,0,0,16,2,0,18,0,0,4,1,0,6,0,7,9,0,0,44,13,1,55,1,1,30,9,1,34,1,1,23,7,1,21,1,0,2,0,0,3,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,1,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2010020943,2011-03-01,49.916666666666664,8,4,30,4,2,19,8,4,11,0,1,20,4,2,11,0,0,5,0,0,8,0,0,4,0,0,47,14,1,63,3,5,33,10,1,48,1,3,22,7,0,38,1,3,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,1,0,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0
2010020954,2011-03-02,50.18333333333333,2.816666666666667,7,20,1,3,22,3,5,14,0,0,16,0,0,14,0,0,12,1,0,18,0,5,19,15,0,54,8,2,67,0,15,45,5,1,43,0,11,36,4,1,27,0,7,2,2,0,1,0,0,2,2,0,1,0,0,2,2,0,1,0,0,3,0,0,1,0,0,4,0,0,3,0,1,4,0,0,3,0,1
2010020973,2011-03-05,50.81666666666667,4.15,5.033333333333333,19,3,3,19,1,3,22,0,2,21,1,0,19,0,3,9,0,0,4,6,5,11,2,0,41,7,0,43,1,6,31,5,0,30,1,5,20,2,0,19,0,4,5,0,0,1,0,1,4,0,0,1,0,1,4,0,0,1,0,1,1,0,0,3,0,0,2,0,0,2,0,1,2,0,0,2,0,1
2010020983,2011-03-06,59.65,5.2,0.15,17,1,1,25,2,1,34,1,0,16,1,0,6,0,0,8,1,0,6,0,2,4,0,0,42,2,0,53,0,1,31,1,0,37,0,1,21,1,0,28,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,3,0,0,5,0,0,4,0,0,3,0,0,4,0,0,3,0,0
