gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2025020017,2025-10-09,43.916666666666664,8,8.083333333333334,19,6,4,21,3,8,33,0,0,18,3,0,8,0,1,19,3,0,12,0,0,12,0,2,36,12,8,39,2,16,19,9,8,34,2,12,15,3,7,25,1,11,2,0,2,4,0,1,2,0,1,4,0,1,2,0,1,4,0,1,5,0,0,6,0,0,2,0,2,3,0,3,2,0,2,3,0,3
2025020022,2025-10-11,45.75,6.666666666666667,7.583333333333333,22,4,4,18,7,7,25,1,0,22,1,0,4,0,1,14,2,2,11,0,2,15,0,0,38,15,3,48,4,20,27,13,3,25,4,14,18,8,1,20,3,9,2,1,0,2,0,0,2,1,0,2,0,0,1,1,0,2,0,0,3,1,1,4,1,1,1,2,0,6,1,3,1,2,0,6,1,3
2025020042,2025-10-13,44.03333333333333,5.966666666666667,10,21,3,5,15,2,5,14,0,2,14,0,0,3,0,1,12,0,1,6,0,0,10,0,0,28,16,3,65,0,16,17,13,3,43,0,14,14,9,3,27,0,8,4,1,0,2,0,0,4,1,0,2,0,0,2,1,0,1,0,0,0,0,0,5,0,1,2,5,1,5,0,0,2,5,1,5,0,0
2025020066,2025-10-16,53.6,0.4,6,21,1,2,16,0,5,17,0,0,15,0,0,2,0,1,14,0,0,2,0,0,8,0,0,34,3,1,28,0,8,19,2,1,20,0,7,12,2,1,13,0,4,4,1,0,2,0,0,3,1,0,2,0,0,1,1,0,2,0,0,2,0,0,2,0,1,2,0,0,3,0,0,2,0,0,3,0,0
2025020084,2025-10-18,47.21666666666667,5.516666666666667,7.266666666666667,17,2,3,24,2,5,16,0,0,19,0,0,2,0,0,9,2,1,11,0,0,11,0,2,36,9,1,64,0,13,31,7,1,45,0,11,21,3,0,24,0,7,2,2,0,1,0,0,2,2,0,1,0,0,2,2,0,1,0,0,2,0,0,5,0,0,3,0,0,8,0,2,3,0,0,8,0,2
2025020096,2025-10-20,42,9.566666666666666,8.433333333333334,25,7,6,12,6,3,15,0,0,21,0,1,2,1,0,16,0,3,10,0,0,10,0,0,19,25,1,54,0,18,10,22,1,34,0,14,7,19,1,25,0,8,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,5,0,0,1,7,0,6,0,1,1,7,0,6,0,1
2025020120,2025-10-23,55.2,4.4,0.4,29,1,1,23,3,0,30,0,0,13,0,0,2,0,0,23,1,0,14,0,2,12,0,0,57,5,0,52,0,0,44,3,0,38,0,0,31,1,0,28,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,5,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2025020126,2025-10-24,40.95,11.283333333333333,7.766666666666667,28,5,4,17,3,4,19,0,0,13,3,0,5,0,0,8,1,0,19,0,4,19,0,0,34,17,3,44,4,14,27,14,3,30,2,11,20,10,2,24,1,8,3,2,0,2,0,1,3,2,0,2,0,1,1,2,0,2,0,1,4,0,0,2,0,0,7,2,0,11,0,2,7,2,0,11,0,2
2025020143,2025-10-26,51.33333333333333,1.95,6.716666666666667,23,0,4,21,1,2,23,0,2,9,0,0,3,0,0,16,0,0,4,0,0,10,0,0,50,8,2,51,1,10,37,7,1,40,1,8,25,4,1,26,1,5,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,0,3,0,0,7,0,0,11,2,0,4,0,1,11,2,0,4,0,1
2025020157,2025-10-28,54.733333333333334,0.36666666666666664,5.666666666666667,25,0,4,23,0,3,22,0,2,28,0,0,4,0,0,12,0,1,5,0,2,13,0,0,46,0,2,71,0,5,35,0,2,52,0,3,21,0,0,32,0,3,4,0,0,2,0,1,4,0,0,2,0,1,4,0,0,2,0,1,4,0,0,6,0,0,5,0,0,13,0,1,5,0,0,13,0,1
2025020174,2025-10-30,50,4,6,22,5,3,18,1,4,16,1,1,16,0,0,4,0,1,12,1,0,6,0,0,6,0,0,43,8,3,49,0,7,36,6,3,36,0,6,23,6,3,20,0,4,5,1,0,3,0,0,5,1,0,3,0,0,4,1,0,2,0,0,2,0,0,2,0,0,3,3,0,5,0,0,3,3,0,5,0,0
2025020182,2025-11-01,51.583333333333336,6,2.4166666666666665,17,4,1,24,0,2,29,0,0,16,2,0,5,0,0,11,3,0,8,0,0,4,0,0,55,8,0,57,0,3,42,5,0,42,0,2,31,3,0,28,0,2,5,0,0,1,0,1,4,0,0,1,0,1,4,0,0,1,0,1,2,0,0,6,0,0,8,0,0,8,0,0,8,0,0,8,0,0
2025020212,2025-11-04,42.96666666666667,8.3,8.733333333333333,13,6,0,21,1,10,14,0,2,12,1,0,3,0,2,9,1,0,6,0,4,8,0,4,40,6,2,42,2,12,30,6,2,31,2,6,15,6,2,20,1,5,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1,4,0,0,1,0,0,3,1,0,3,0,1,3,1,0,3,0,1
2025020230,2025-11-07,50.3,2.85,6.85,25,2,3,13,0,5,19,0,1,16,0,0,5,1,0,10,0,2,4,0,0,6,2,0,46,4,4,54,2,12,34,4,4,31,2,7,25,4,4,22,2,4,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,5,0,0,4,2,1,4,0,2,4,2,1,4,0,2
2025020251,2025-11-09,46.2,8,5.8,22,4,4,20,2,4,19,1,1,18,2,0,4,0,1,17,3,1,8,0,0,8,0,0,48,9,1,49,2,9,35,8,1,37,2,5,21,3,0,16,2,3,1,0,0,2,0,2,1,0,0,2,0,2,1,0,0,2,0,2,2,0,0,3,0,1,3,0,0,7,0,2,3,0,0,7,0,2
2025020263,2025-11-11,50.983333333333334,6.416666666666667,2.6,28,3,2,18,3,1,12,0,0,19,0,0,4,1,0,11,2,0,8,0,0,4,0,0,49,10,0,63,0,5,36,9,0,46,0,4,23,7,0,30,0,3,3,2,0,2,0,1,3,1,0,2,0,1,3,1,0,1,0,1,1,0,0,0,0,0,5,0,0,11,0,0,5,0,0,11,0,0
