gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2013020001,2013-10-01,41.583333333333336,6.75,11.666666666666666,19,5,2,14,4,11,18,0,3,24,1,0,5,0,2,9,0,1,36,7,4,42,7,4,60,7,3,40,3,18,46,4,3,27,3,16,31,4,2,20,3,15,3,0,0,2,1,1,2,0,0,2,0,1,2,0,0,1,0,1,5,1,0,6,1,0,4,0,0,2,0,5,4,0,0,1,0,6
2013020023,2013-10-05,38.516666666666666,14.116666666666667,7.366666666666666,26,8,4,23,14,3,18,1,1,25,2,2,2,1,0,5,0,1,19,4,9,22,2,0,50,24,1,30,5,13,33,17,1,20,5,11,20,13,1,12,4,7,2,2,0,0,0,1,2,2,0,0,0,1,2,2,0,0,0,1,9,0,0,1,0,0,2,2,0,1,1,1,2,2,0,1,1,1
2013020046,2013-10-09,50.13333333333333,5.133333333333334,4.733333333333333,26,4,1,22,1,5,14,0,0,20,1,1,9,0,0,6,1,0,6,0,0,6,0,0,53,10,0,41,1,8,42,7,0,29,0,5,29,6,0,23,0,2,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,0,0,1,6,0,0,6,0,0,3,2,0,2,0,0,3,2,0,2,0,0
2013020055,2013-10-10,49.71666666666666,2.816666666666667,7.466666666666667,24,2,4,32,1,3,13,0,0,28,1,0,5,0,1,10,0,1,9,0,0,8,5,0,47,9,3,53,0,6,29,6,3,36,0,2,22,4,1,26,0,2,3,1,0,0,0,1,3,1,0,0,0,1,2,1,0,0,0,1,3,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0
2013020073,2013-10-12,49.05,4.95,6,31,3,4,26,2,5,13,0,1,19,0,0,6,0,0,3,0,0,6,0,0,6,0,0,60,8,1,51,0,17,47,5,1,38,0,13,33,5,1,29,0,11,1,2,1,1,0,0,1,2,0,1,0,0,1,2,0,1,0,0,3,1,0,1,0,0,3,0,0,4,0,2,3,0,0,4,0,2
2013020091,2013-10-15,47.133333333333326,7.933333333333334,4.933333333333334,33,4,2,25,4,3,10,0,1,17,2,0,1,0,0,9,0,0,17,0,0,4,9,0,38,13,0,67,4,8,32,9,0,46,2,5,19,6,0,33,1,2,2,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,5,0,0,2,0,0,2,0,1,2,0,0,2,0,1
2013020100,2013-10-17,48.35,4.3,7.35,23,3,2,26,3,8,17,1,1,23,1,1,3,0,2,2,0,0,4,0,4,12,0,0,46,7,4,43,1,16,34,6,4,29,0,15,27,5,4,23,0,10,2,1,2,1,0,2,2,1,1,1,0,2,2,0,1,0,0,2,4,0,2,3,0,0,1,0,1,0,0,4,1,0,1,0,0,4
2013020113,2013-10-19,41.68333333333334,9.133333333333333,9.183333333333334,20,7,3,23,5,7,22,0,1,10,0,0,5,2,0,4,0,0,10,2,0,8,4,2,38,14,2,43,1,15,26,8,2,35,1,13,23,4,2,27,1,9,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,7,0,0,5,0,0,3,1,0,5,0,2,3,1,0,5,0,2
2013020132,2013-10-22,55.9,2.1,2,36,2,1,18,1,1,25,0,0,30,2,0,7,0,1,5,0,1,6,0,4,8,0,0,71,2,1,54,2,1,41,2,1,37,2,0,29,2,1,31,1,0,2,1,0,4,0,0,1,1,0,4,0,0,1,1,0,3,0,0,5,0,0,2,0,0,3,0,0,9,0,0,3,0,0,9,0,0
2013020142,2013-10-24,46.4,8.35,5.25,26,10,3,26,2,2,13,0,2,21,2,1,9,0,0,12,1,1,8,2,7,11,0,0,34,25,2,51,2,5,25,14,1,38,2,1,16,8,1,30,1,1,2,2,0,1,0,0,2,2,0,1,0,0,1,2,0,1,0,0,7,2,0,7,1,0,2,7,0,0,0,0,2,7,0,0,0,0
2013020157,2013-10-26,50.916666666666664,2,7.083333333333333,24,1,4,25,2,3,15,0,0,16,1,0,1,0,0,11,0,1,2,0,0,8,0,0,38,1,4,60,0,10,28,1,2,46,0,6,19,1,2,32,0,5,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,2,0,1,5,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2013020173,2013-10-28,42.71666666666667,8.983333333333333,8.3,24,2,6,20,3,4,12,0,0,17,1,2,3,0,2,1,1,0,10,0,4,12,0,0,36,8,2,49,3,12,26,7,2,27,3,6,20,5,2,20,3,4,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,3,0,0,2,0,0,1,0,0,6,0,0,1,0,0,6,0,0
2013020178,2013-10-29,52,6,2,29,3,2,30,3,0,22,0,0,17,0,0,6,0,1,5,0,0,6,0,7,9,0,0,42,8,0,60,1,3,33,6,0,33,1,1,19,5,0,26,0,1,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,3,1,0,2,0,0,2,2,0,1,0,0,2,2,0,1,0,0
2013020196,2013-11-01,55.61666666666667,2.3833333333333333,2,27,2,1,28,3,0,16,0,0,9,2,0,4,0,0,3,0,1,4,0,0,0,0,0,60,8,1,45,0,4,40,7,1,31,0,2,25,6,0,23,0,2,2,1,0,4,0,0,2,1,0,4,0,0,2,0,0,3,0,0,3,0,0,1,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2013020209,2013-11-02,51.416666666666664,4.583333333333333,4,33,3,3,27,4,4,24,0,1,25,2,0,4,1,0,0,0,0,16,0,0,4,10,0,44,8,1,49,0,5,32,6,0,41,0,5,25,5,0,27,0,4,0,1,0,4,0,0,0,1,0,3,0,0,0,1,0,3,0,0,2,0,0,0,0,0,5,1,0,5,0,1,5,1,0,5,0,1
2013020220,2013-11-05,55,2,8,20,0,7,41,2,5,14,0,1,26,1,2,6,0,0,11,0,1,7,0,0,8,5,0,35,3,5,67,1,11,26,2,4,35,1,5,21,2,4,28,0,4,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,3,1,0,3,0,0,2,0,0,7,0,1,3,0,0,7,0,1
2013020231,2013-11-07,44.18333333333334,7.166666666666667,8.65,17,2,4,28,4,6,20,0,0,33,5,0,4,1,1,7,1,0,10,0,4,10,4,0,50,11,7,37,2,15,35,9,6,24,0,8,22,7,5,17,0,7,0,1,0,4,0,0,0,1,0,3,0,0,0,1,0,2,0,0,6,0,0,4,0,0,2,1,0,3,0,1,2,1,0,3,0,1
2013020255,2013-11-10,47.25,8.133333333333333,4.616666666666666,28,4,2,26,3,2,18,0,0,12,3,0,3,1,0,4,0,1,20,0,0,8,0,0,46,13,0,48,4,8,34,12,0,29,2,6,22,9,0,20,2,4,2,2,0,0,0,2,2,2,0,0,0,2,2,2,0,0,0,1,4,0,0,2,0,1,1,2,0,3,0,0,1,2,0,3,0,0
2013020268,2013-11-12,51.233333333333334,6,7.766666666666667,20,4,7,27,3,3,18,0,0,21,0,1,2,0,0,9,0,0,6,0,0,6,0,2,48,13,0,64,1,15,37,9,0,44,1,10,23,6,0,36,1,8,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,5,0,0,6,0,0,6,0,2,6,0,0,6,0,2
2013020288,2013-11-15,53,6.583333333333333,5.416666666666667,22,5,4,23,3,1,23,1,1,29,1,1,3,0,0,2,0,0,15,0,0,4,7,2,49,18,0,43,0,9,36,16,0,33,0,5,27,13,0,22,0,3,1,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,3,0,0,2,0,0,0,5,0,1,0,1,0,5,0,1,0,1
2013020295,2013-11-16,51.95,4,4.05,24,1,2,25,1,1,24,0,0,21,0,1,2,0,2,8,0,1,4,0,0,4,0,2,48,5,3,60,0,7,30,2,3,48,0,4,19,1,2,31,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,4,0,1,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2013020315,2013-11-19,47.1,7.266666666666667,5.633333333333334,17,8,3,28,4,3,20,0,1,14,1,0,3,1,0,10,1,1,10,0,5,9,2,0,42,9,1,45,3,8,33,7,0,26,2,5,22,6,0,20,2,5,4,2,0,1,0,1,4,2,0,1,0,1,3,2,0,1,0,1,1,0,0,5,0,0,3,1,0,4,0,0,3,1,0,4,0,0
2013020337,2013-11-22,47.66666666666667,9.316666666666666,3.0166666666666666,27,5,0,35,9,1,20,0,0,24,2,0,7,0,0,4,0,1,15,0,0,7,0,2,42,15,0,56,4,6,28,14,0,42,2,5,21,10,0,21,2,4,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,5,0,0,1,0,0,2,1,0,3,1,1,2,1,0,3,1,1
2013020344,2013-11-23,48.61666666666667,6.15,5.233333333333333,29,5,5,18,4,1,16,0,1,27,2,1,2,0,0,2,0,2,8,2,0,8,0,0,46,18,1,51,0,13,31,11,1,37,0,9,21,8,0,26,0,5,3,0,0,1,0,1,2,0,0,1,0,1,1,0,0,0,0,1,4,0,0,2,0,1,2,2,0,4,0,1,2,2,0,4,0,1
2013020365,2013-11-27,49.45,6.55,4,24,6,1,22,2,2,14,1,3,26,2,0,2,0,1,2,2,1,13,0,0,4,5,0,42,11,0,44,1,4,32,7,0,31,1,4,27,4,0,22,0,3,1,2,0,1,0,0,1,2,0,1,0,0,1,2,0,0,0,0,1,0,0,3,0,0,3,0,0,4,0,0,3,0,0,4,0,0
2013020386,2013-11-29,53.31666666666666,4,7.683333333333334,26,2,8,29,2,2,16,0,2,30,0,1,7,1,1,9,0,2,4,0,2,8,0,2,48,11,2,46,0,8,38,8,2,33,0,5,29,6,2,24,0,2,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,2,0,2,0,0,1,2,0,2,0,0
2013020394,2013-11-30,50.56666666666667,1.4333333333333333,8,33,1,6,32,2,2,14,0,0,19,1,1,3,0,0,7,0,1,11,0,0,10,5,0,49,8,4,51,0,10,39,7,4,37,0,6,30,6,3,31,0,5,2,1,1,2,0,0,2,1,1,2,0,0,2,1,0,1,0,0,8,0,0,5,0,1,4,3,0,3,0,0,4,3,0,3,0,0
2013020407,2013-12-02,51,3,6,24,1,5,22,1,1,19,1,1,20,1,1,3,1,2,9,0,1,4,0,0,6,0,0,34,3,2,56,1,6,22,2,2,36,1,4,14,1,2,26,1,3,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,2,0,0,4,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2013020419,2013-12-04,55,6,4,24,2,2,20,3,1,15,0,0,16,0,1,3,0,1,5,3,0,11,0,0,4,5,0,38,5,1,56,2,6,33,4,1,43,2,5,26,3,1,27,2,5,3,0,0,3,0,0,3,0,0,2,0,0,2,0,0,2,0,0,4,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2013020425,2013-12-05,48,8,4,30,8,3,26,6,0,27,1,2,17,1,0,5,1,0,11,0,1,8,0,5,9,0,0,38,11,2,59,2,7,28,8,0,38,1,7,21,6,0,29,0,4,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,6,0,0,7,0,2,3,0,0,3,1,0,3,0,0,3,1,0
2013020439,2013-12-07,56,2,2,25,0,0,26,2,1,24,1,1,44,1,1,6,0,0,13,1,0,2,0,0,2,0,0,40,1,0,47,0,1,28,1,0,31,0,1,18,1,0,25,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,3,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2013020461,2013-12-10,49.5,8,2.5,18,5,2,25,4,2,31,1,0,24,0,0,2,1,1,9,1,1,10,0,0,6,0,0,46,17,0,54,5,3,32,15,0,36,4,3,21,10,0,24,4,2,0,0,0,5,0,1,0,0,0,5,0,1,0,0,0,4,0,1,3,1,0,10,1,1,6,5,0,5,0,0,6,5,0,5,0,0
