gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2014020013,2014-10-09,47.28333333333333,7.916666666666667,9.8,22,5,3,28,3,5,12,0,0,25,0,0,6,0,2,9,0,1,12,0,0,10,2,2,48,19,1,51,4,18,31,11,0,39,4,14,18,8,0,23,3,8,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,2,0,1,4,0,0,5,0,0,4,0,0,5,0,0
2014020028,2014-10-11,45.800000000000004,6.816666666666666,7.383333333333334,17,6,5,16,3,1,19,0,2,31,1,0,2,1,2,8,1,1,8,0,0,8,0,0,62,10,4,25,2,3,50,6,3,20,2,3,39,5,3,19,2,2,4,1,1,1,1,0,3,1,1,1,1,0,2,1,1,1,0,0,3,0,0,1,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2014020048,2014-10-15,50.39999999999999,12.183333333333334,2,27,8,0,20,5,2,14,0,0,16,1,0,7,1,0,6,3,0,14,0,0,2,0,0,78,17,1,31,2,0,51,15,0,20,2,0,42,8,0,16,2,0,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,1,0,0,4,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2014020071,2014-10-18,49.766666666666666,8.533333333333333,5.133333333333334,13,5,4,19,6,3,24,2,1,27,4,0,3,1,2,8,0,1,10,0,0,6,2,0,45,11,4,40,1,6,32,7,4,25,1,4,26,7,4,15,1,4,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,3,1,2,3,0,1,0,0,1,2,0,1,0,0,1,2,0,1
2014020085,2014-10-21,50.55,5.45,4,27,3,3,28,4,2,18,0,0,19,0,0,12,0,0,1,0,0,6,0,2,4,0,0,52,19,0,47,0,8,43,13,0,34,0,6,35,8,0,28,0,4,2,2,0,0,0,0,2,2,0,0,0,0,1,2,0,0,0,0,3,1,0,2,0,0,2,3,0,0,0,1,2,3,0,0,0,1
2014020096,2014-10-23,54,2,4,36,0,0,26,1,2,6,0,2,15,1,0,10,0,1,9,0,1,2,0,0,4,0,0,49,7,1,48,0,4,35,5,1,37,0,3,29,3,0,26,0,1,2,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,3,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2014020112,2014-10-25,49.36666666666667,4.633333333333334,6,33,2,2,35,3,5,17,1,1,21,0,0,6,0,0,4,0,0,6,2,0,8,0,0,44,7,2,42,0,10,31,5,1,36,0,9,19,4,1,24,0,7,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,3,0,0,1,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2014020119,2014-10-26,42.166666666666664,11.833333333333334,6,27,7,5,20,6,2,19,0,1,26,8,1,1,0,3,5,0,0,14,0,2,10,0,0,51,11,1,42,5,13,41,8,1,31,5,11,38,6,1,20,4,9,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,3,0,0,0,0,1,1,2,0,2,1,0,2,2,0,2,1,0
2014020131,2014-10-28,52,6,2,31,2,1,18,3,1,16,0,0,36,1,0,10,0,1,1,1,0,8,0,0,2,2,0,56,10,0,37,3,4,41,7,0,28,3,4,33,5,0,20,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
2014020141,2014-10-30,46.25,8.116666666666667,10.633333333333333,17,8,9,20,1,4,17,1,0,16,4,3,2,0,1,9,0,1,12,0,0,12,2,0,48,19,3,46,3,19,36,14,3,34,3,16,26,10,3,22,2,8,4,0,0,3,0,1,4,0,0,2,0,1,2,0,0,2,0,1,3,1,0,3,0,1,2,0,0,5,1,1,2,0,0,5,1,1
