gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2024020017,2024-10-10,44.36666666666667,9.533333333333333,6.1,28,7,3,10,7,3,19,1,1,8,1,2,8,0,2,20,1,1,12,0,0,6,2,0,48,22,1,38,1,8,38,18,1,25,1,3,21,14,1,17,1,2,2,1,0,3,0,1,2,1,0,3,0,1,1,1,0,3,0,1,1,1,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2024020028,2024-10-12,50,6,4,31,4,1,24,4,2,19,0,0,18,4,0,6,1,1,18,3,0,6,0,0,4,0,0,72,15,1,37,2,7,44,9,1,26,1,6,33,8,1,17,1,4,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,7,0,0,5,0,0,9,3,0,2,0,0,9,3,0,2,0,0
2024020053,2024-10-15,52,4,4,31,5,1,19,5,2,29,0,0,22,1,0,5,0,0,15,0,0,6,0,0,6,0,0,51,14,1,41,2,7,32,11,1,35,2,5,24,8,1,28,2,5,3,0,0,7,0,0,3,0,0,6,0,0,3,0,0,5,0,0,2,0,0,7,0,0,2,2,0,2,0,1,2,2,0,2,0,1
2024020069,2024-10-17,46.85,5.416666666666667,7.733333333333333,29,3,4,24,2,4,28,1,0,9,0,0,3,1,1,20,0,1,11,0,0,11,0,2,45,10,2,57,0,11,30,6,2,44,0,7,20,5,2,31,0,5,1,1,0,4,0,0,1,1,0,3,0,0,1,1,0,1,0,0,3,0,0,6,0,1,1,1,0,8,0,3,1,1,0,8,0,3
2024020076,2024-10-19,53.38333333333333,1.6666666666666667,4.95,25,0,4,27,4,3,26,1,0,25,0,0,4,0,1,9,0,0,2,2,2,8,0,0,67,8,3,40,0,7,48,8,3,31,0,4,32,5,2,20,0,4,1,1,0,4,0,1,1,1,0,3,0,1,1,1,0,2,0,1,4,0,1,4,0,0,4,2,0,3,0,1,4,2,0,3,0,1
2024020101,2024-10-22,45.516666666666666,8.333333333333334,6.15,25,6,3,19,4,3,30,1,1,16,0,1,5,1,1,15,5,1,17,0,0,11,2,0,56,19,0,40,5,9,42,14,0,29,5,8,33,9,0,24,3,6,3,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,7,0,0,0,0,1,6,3,0,3,0,1,6,3,0,3,0,1
2024020120,2024-10-25,40.300000000000004,9.8,9.9,20,7,9,18,3,5,18,2,1,8,2,0,7,0,0,7,1,1,15,0,0,13,0,2,49,11,3,43,2,15,35,9,3,29,2,13,25,7,2,20,0,9,1,1,1,2,0,0,1,1,1,2,0,0,1,1,1,2,0,0,1,0,0,4,1,0,7,0,0,3,0,2,7,0,0,3,0,2
2024020131,2024-10-26,55.96666666666667,2.8833333333333333,2.8833333333333333,27,1,1,23,3,2,39,0,0,23,0,2,8,0,0,18,0,0,4,0,2,6,0,0,59,8,0,50,1,3,43,7,0,36,1,2,28,5,0,25,1,2,4,0,0,3,0,0,4,0,0,3,0,0,1,0,0,2,0,0,5,0,0,1,0,0,6,1,0,3,0,0,6,1,0,3,0,0
2024020141,2024-10-28,51.483333333333334,6.633333333333334,5.25,27,3,2,25,5,2,33,0,0,12,1,0,1,0,0,11,1,1,8,0,0,4,2,0,40,16,3,54,2,8,32,12,2,35,1,6,25,10,2,22,1,4,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,0,0,0,2,0,0,2,0,0,3,2,1,3,0,1,4,2,0,3,0,1
2024020166,2024-10-31,54.083333333333336,4.75,1.1666666666666667,21,2,0,23,3,1,29,1,0,20,0,0,5,0,0,8,1,0,14,0,2,12,0,0,50,7,0,51,2,1,31,6,0,39,1,1,22,5,0,28,1,0,0,1,0,5,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,0,0,8,0,0,5,0,0,7,0,0,5,0,0,7,0,0
