gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2014020332,2014-11-27,48.48333333333333,6.716666666666667,8.716666666666667,23,4,6,23,2,3,12,0,0,16,1,0,4,0,3,2,0,0,6,2,2,8,2,12,48,9,3,47,0,15,37,6,3,34,0,11,30,4,3,18,0,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,1,0,1,2,0,0,1,0,1
2014020342,2014-11-28,58.33333333333333,0,6,28,0,2,38,0,4,18,0,0,19,0,1,4,0,1,6,0,1,5,0,0,11,0,0,39,0,0,60,0,16,26,0,0,49,0,12,16,0,0,34,0,7,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,2,0,0,4,0,0,6,0,0,1,0,0,6,0,2,1,0,0,6,0,2
2014020360,2014-12-01,47.11666666666667,8.333333333333334,4.55,25,6,4,21,6,0,28,0,0,26,1,1,8,0,1,13,1,0,13,2,0,6,5,0,36,13,1,32,2,8,28,8,1,22,2,7,19,7,1,17,2,5,1,1,0,1,2,2,1,1,0,1,1,2,1,1,0,1,0,2,2,1,0,2,1,0,0,1,0,2,0,1,0,1,0,2,0,1
2014020374,2014-12-03,58.28333333333333,2,0,23,2,0,18,0,0,25,0,0,36,0,0,7,0,0,8,0,0,7,0,0,0,5,0,39,4,0,52,0,0,29,4,0,32,0,0,22,2,0,26,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,4,0,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0
2014020405,2014-12-07,53.85,2.15,4,19,1,4,27,2,2,36,0,1,22,2,0,3,0,2,15,0,1,6,0,5,11,0,0,36,6,1,31,0,12,22,5,0,24,0,7,19,5,0,17,0,4,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,3,1,0,1,0,0,4,1,0,4,0,1,4,1,0,4,0,1
2014020418,2014-12-09,55.88333333333333,4,0.11666666666666667,28,3,0,35,1,1,24,1,0,41,1,0,11,0,0,11,1,0,9,0,0,2,5,0,55,9,0,46,1,1,36,6,0,30,1,1,22,5,0,22,1,1,2,0,0,4,0,1,2,0,0,4,0,1,0,0,0,4,0,1,5,0,0,5,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2014020420,2014-12-10,48.15,4,7.85,20,1,0,33,2,8,30,1,3,32,0,1,1,0,0,1,0,0,4,0,0,6,0,2,37,6,0,37,1,13,28,4,0,31,1,10,20,2,0,26,1,7,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,5,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2014020434,2014-12-12,49.6,7.883333333333334,2.5166666666666666,27,4,2,22,9,3,28,0,0,21,2,0,5,0,1,19,2,0,6,2,0,4,0,0,38,8,1,30,1,7,26,4,1,24,1,5,19,3,1,15,0,5,1,1,0,3,0,1,1,1,0,3,0,1,0,1,0,3,0,1,2,0,1,3,0,0,2,1,0,1,0,1,2,1,0,1,0,1
2014020450,2014-12-14,54,4,2,18,3,0,19,2,2,23,0,0,16,1,0,4,0,2,13,0,0,2,2,0,0,0,2,42,7,1,42,1,3,25,4,0,33,1,2,13,3,0,19,1,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,6,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2014020463,2014-12-16,52.983333333333334,4,8,19,2,4,28,2,3,40,1,5,39,1,3,8,0,1,8,0,0,2,2,0,8,0,0,58,12,1,68,0,8,43,8,1,50,0,7,25,6,1,38,0,6,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,6,0,0,4,0,0,6,1,0,6,0,1,6,1,0,6,0,1
2014020473,2014-12-18,52.95,2,5.05,18,1,4,13,4,3,24,1,0,26,0,1,5,0,0,11,0,0,2,0,0,4,0,2,47,5,2,48,1,14,34,2,2,33,0,9,25,2,1,22,0,8,3,0,0,3,0,1,3,0,0,3,0,1,3,0,0,2,0,1,5,0,0,1,0,0,8,0,0,3,0,1,8,0,0,3,0,1
2014020492,2014-12-21,59.74999999999999,0.16666666666666666,5.083333333333333,37,1,1,26,0,3,37,0,0,24,0,0,8,0,0,9,0,4,4,0,5,11,2,0,45,4,1,76,0,7,33,4,1,60,0,5,24,4,1,42,0,3,3,2,0,4,0,1,3,2,0,4,0,1,2,2,0,4,0,1,2,0,1,8,0,0,2,1,0,8,0,0,2,1,0,8,0,0
2014020510,2014-12-23,48.65,9.35,2,21,5,1,25,9,5,23,0,0,20,3,0,6,0,1,15,4,0,9,4,6,11,0,0,38,15,1,49,1,2,26,12,1,31,1,2,16,11,0,19,1,2,1,0,0,5,0,0,1,0,0,5,0,0,1,0,0,5,0,0,2,1,0,4,0,0,3,1,0,4,0,0,3,1,0,4,0,0
2014020525,2014-12-27,46.983333333333334,7.016666666666667,6,17,3,3,26,7,5,10,1,0,31,0,2,6,1,0,4,2,0,8,6,0,6,4,0,47,13,3,41,1,11,33,10,3,23,1,9,21,4,2,19,1,7,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,4,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1
2014020543,2014-12-30,54.9,6,4.1,14,5,1,27,3,4,30,0,2,36,2,0,4,0,0,9,1,0,8,0,0,6,0,2,43,14,0,62,1,5,30,8,0,45,0,4,17,4,0,36,0,3,2,0,0,1,0,1,2,0,0,1,0,1,1,0,0,0,0,1,6,1,0,3,0,0,0,1,0,2,0,1,0,1,0,2,0,1
2014020555,2014-12-31,43.3,5.783333333333333,12.05,19,3,4,22,1,8,11,1,1,29,1,0,6,0,2,9,1,3,6,0,2,18,0,2,41,7,2,42,0,21,26,4,2,26,0,17,14,4,2,16,0,12,2,1,0,3,0,1,2,1,0,3,0,1,2,1,0,3,0,1,3,0,0,3,0,0,2,1,0,5,0,2,2,1,0,5,0,2
2014020563,2015-01-02,56.28333333333333,4.716666666666667,4,34,2,2,29,3,1,13,0,1,20,1,1,11,0,1,3,0,0,11,2,2,8,5,0,38,13,1,52,0,5,26,10,0,40,0,4,20,8,0,26,0,2,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,2,0,0,2,0,0,3,2,0,2,0,0,3,2,0,2,0,0
2014020582,2015-01-04,51.71666666666666,3.066666666666667,5.216666666666667,20,3,6,23,4,3,19,0,3,33,1,0,9,1,1,11,1,0,2,2,0,6,0,2,49,8,2,52,0,12,28,6,2,40,0,9,17,5,1,28,0,5,4,0,1,0,0,2,3,0,0,0,0,2,2,0,0,0,0,2,3,0,0,2,0,0,2,2,0,1,0,1,2,2,0,1,0,1
2014020592,2015-01-06,46.78333333333333,4.633333333333334,8.583333333333334,28,1,9,25,4,1,25,1,1,21,0,0,4,1,1,9,1,1,4,2,0,12,0,0,33,6,1,60,3,13,27,6,1,44,2,13,18,4,1,30,2,9,1,1,0,2,0,2,1,1,0,2,0,2,1,1,0,0,0,2,3,0,0,9,1,2,0,1,0,6,0,0,0,1,0,5,1,0
2014020612,2015-01-09,52.61666666666667,3.3833333333333333,4,20,5,3,28,0,0,28,0,1,17,0,0,11,0,1,10,1,1,4,0,0,4,0,0,41,9,2,46,0,3,25,6,2,27,0,1,16,5,1,20,0,1,3,1,1,2,0,0,3,1,0,2,0,0,2,1,0,2,0,0,4,0,0,3,0,0,2,1,0,3,0,0,2,1,0,3,0,0
2014020624,2015-01-11,53.516666666666666,2.4833333333333334,4,29,1,1,20,3,1,24,0,0,16,1,0,13,1,1,16,0,0,2,2,5,9,0,0,48,6,0,42,0,6,37,5,0,37,0,5,28,5,0,24,0,3,1,1,0,4,0,0,1,1,0,4,0,0,1,1,0,3,0,0,1,1,0,4,0,0,2,1,0,1,0,1,2,1,0,1,0,1
2014020635,2015-01-13,47.81666666666667,4.533333333333333,7.65,8,2,4,24,3,3,22,0,1,22,0,1,4,1,1,4,0,0,6,2,2,8,4,0,30,13,0,39,0,6,20,6,0,33,0,4,12,3,0,26,0,3,1,1,0,4,0,0,1,1,0,4,0,0,1,1,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020648,2015-01-15,51.666666666666664,6.333333333333333,2,19,6,1,24,4,1,25,0,0,20,1,0,5,0,1,5,0,0,8,0,0,2,0,0,38,16,2,42,0,2,29,10,2,29,0,1,22,8,2,19,0,0,0,1,1,3,0,0,0,1,1,3,0,0,0,1,1,3,0,0,3,0,0,5,0,0,3,1,1,1,0,0,3,1,1,1,0,0
2014020666,2015-01-17,51.833333333333336,7.166666666666667,6,21,7,3,22,4,4,26,1,2,28,1,3,2,0,0,4,0,0,6,2,0,6,0,0,42,10,1,50,0,7,34,7,1,44,0,3,28,5,1,35,0,2,1,0,1,2,0,0,1,0,1,2,0,0,0,0,1,2,0,0,3,0,0,1,0,0,1,0,0,8,0,0,1,0,0,8,0,0
2014020685,2015-01-20,52.33333333333333,9.966666666666667,2.7,21,6,2,24,5,2,14,0,0,14,1,0,5,0,0,10,0,0,12,0,0,2,2,0,37,20,3,54,4,3,24,13,3,33,4,3,20,8,3,18,3,3,2,2,0,2,0,2,2,2,0,2,0,2,2,2,0,2,0,2,3,1,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0
2014020706,2015-01-27,50.63333333333333,5.366666666666666,4,28,4,2,19,3,3,17,0,0,13,0,0,5,0,2,15,2,5,4,4,0,2,2,2,47,12,1,55,0,7,33,8,1,40,0,6,18,6,0,25,0,4,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,3,1,0,10,0,1,0,1,0,4,0,0,0,1,0,4,0,0
2014020720,2015-01-29,52.65,5.35,2,21,0,2,17,5,1,32,1,0,30,1,2,4,0,1,12,0,0,9,0,2,4,5,0,63,8,3,34,0,3,46,4,2,25,0,3,29,4,1,17,0,3,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1,4,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0
2014020736,2015-01-31,51.8,2,6.2,24,2,2,45,2,5,17,0,1,24,1,0,10,0,3,18,1,1,12,0,0,18,0,0,46,2,0,59,2,11,28,1,0,45,0,5,19,0,0,28,0,5,2,0,0,3,0,1,2,0,0,3,0,1,1,0,0,3,0,1,1,0,0,5,0,0,2,0,0,1,0,1,2,0,0,1,0,1
2014020744,2015-02-02,60.88333333333333,2,2.1166666666666667,30,1,2,31,1,3,25,1,0,33,1,0,11,0,0,15,1,0,2,0,0,4,0,0,65,6,0,70,1,3,50,5,0,57,1,2,36,4,0,35,1,1,4,0,0,3,0,1,4,0,0,3,0,1,3,0,0,3,0,1,10,0,0,6,1,0,5,0,0,7,0,0,5,0,0,7,0,0
2014020757,2015-02-04,58,2,0,27,3,0,23,2,0,42,1,0,24,0,0,13,0,0,18,1,0,2,0,2,2,0,0,31,13,0,55,1,0,24,7,0,39,0,0,18,4,0,26,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,6,0,0,0,0,0,4,0,0,0,0,0,4,0,0
2014020777,2015-02-07,51.36666666666667,4,4.633333333333334,31,4,4,23,2,1,44,2,1,22,1,1,11,0,0,7,0,1,9,0,0,4,5,2,58,8,0,54,1,6,45,4,0,43,1,5,28,4,0,24,1,3,1,0,0,4,0,1,1,0,0,3,0,1,1,0,0,1,0,1,5,0,0,9,0,1,1,0,0,2,0,0,1,0,0,2,0,0
2014020792,2015-02-09,52.75,5.25,2,26,3,1,16,2,1,31,2,1,19,1,0,4,1,0,4,0,0,8,0,0,0,2,2,35,12,0,31,0,3,28,9,0,23,0,1,17,7,0,14,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,5,0,0,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0
2014020799,2015-02-10,52.13333333333333,3.8666666666666667,4,18,5,2,30,3,4,36,0,0,46,1,0,9,1,0,12,2,0,8,0,0,6,0,0,43,10,0,48,2,7,34,8,0,35,1,6,28,8,0,24,0,4,0,2,0,3,0,0,0,2,0,3,0,0,0,2,0,3,0,0,4,1,0,5,0,0,2,1,0,1,0,1,2,1,0,1,0,1
2014020811,2015-02-12,52.849999999999994,4.466666666666667,4.466666666666667,24,2,2,29,5,1,34,1,0,15,2,1,4,0,0,7,1,2,4,2,0,4,2,0,53,9,3,45,2,8,44,6,2,31,0,6,33,3,2,21,0,5,3,1,0,3,0,0,3,1,0,3,0,0,2,1,0,2,0,0,5,0,0,6,1,0,7,1,1,0,0,0,7,1,1,0,0,0
2014020823,2015-02-14,53.45,3.783333333333333,2.7666666666666666,23,3,0,24,1,1,25,0,0,46,2,0,5,0,1,5,1,0,0,4,5,17,2,0,40,7,2,57,2,7,30,6,2,47,1,5,22,4,1,37,1,4,2,0,0,5,0,2,2,0,0,5,0,2,2,0,0,5,0,2,3,0,0,3,0,0,2,1,0,7,0,1,2,1,0,7,0,1
2014020841,2015-02-16,57.166666666666664,4.333333333333333,3.5,27,0,2,35,4,1,25,1,0,29,0,0,4,1,0,15,1,1,11,0,2,6,5,0,34,7,0,61,0,11,26,4,0,50,0,10,19,3,0,40,0,6,2,2,0,3,0,1,2,2,0,3,0,1,2,2,0,2,0,1,3,0,0,7,0,0,0,0,0,5,0,3,0,0,0,5,0,3
2014020857,2015-02-18,57.71666666666667,5.766666666666667,1.5166666666666666,32,5,1,23,4,3,26,0,0,23,0,0,9,0,0,10,2,0,4,4,5,7,0,0,43,15,0,66,0,8,27,12,0,51,0,7,22,8,0,35,0,6,1,2,0,2,0,1,1,2,0,2,0,1,1,1,0,2,0,1,1,0,0,5,0,0,1,0,0,2,0,2,1,0,0,2,0,2
2014020872,2015-02-20,58,2,0,27,1,0,19,0,0,17,1,0,11,0,0,8,0,0,10,0,0,0,2,0,0,0,0,35,1,0,48,0,0,22,0,0,40,0,0,15,0,0,29,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,6,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2014020879,2015-02-21,55.93333333333333,4,0.06666666666666667,24,2,0,19,2,1,36,2,0,30,0,0,6,0,0,13,2,0,2,2,0,2,0,0,48,9,0,39,5,1,31,6,0,26,5,1,23,4,0,18,2,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020901,2015-02-24,50,4,6,21,1,4,32,4,4,11,0,1,18,0,0,3,0,0,4,0,1,4,0,0,6,0,0,33,6,4,55,1,13,24,3,2,36,1,8,16,3,0,28,0,6,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0
2014020931,2015-02-28,55.1,0.9,4,18,1,3,27,3,1,30,0,0,19,0,0,8,1,1,10,1,1,0,2,0,4,0,0,46,3,0,56,0,9,31,2,0,42,0,8,20,2,0,21,0,6,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,4,0,1,2,0,0,7,0,1,2,0,0,7,0,1
2014020950,2015-03-03,48.05,5.95,6,14,3,2,21,4,5,24,0,1,28,1,0,9,0,1,10,0,0,6,2,0,6,0,0,41,11,2,40,3,9,29,6,1,29,2,6,19,3,1,23,2,4,1,1,0,4,1,0,1,1,0,4,1,0,1,1,0,4,1,0,4,0,0,3,0,0,3,1,0,2,0,0,3,1,0,2,0,0
2014020968,2015-03-06,61,0,4,24,0,0,36,0,2,32,0,0,31,0,1,12,0,0,2,0,0,0,0,2,6,0,0,73,0,3,75,0,3,54,0,2,55,0,1,45,0,2,38,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2014020980,2015-03-08,48.36666666666667,3.683333333333333,7.95,19,0,5,36,5,2,33,2,4,23,2,2,3,1,3,6,0,0,4,2,2,8,0,4,26,9,1,55,2,14,16,8,1,39,2,10,12,7,1,24,2,9,2,2,0,3,1,3,1,2,0,3,1,3,0,1,0,3,1,3,3,1,1,2,1,0,1,3,0,1,0,1,1,3,0,1,0,1
2014020987,2015-03-09,46.06666666666667,8.05,5.883333333333334,12,7,3,22,6,5,24,3,1,15,0,0,4,1,1,4,2,1,6,4,0,4,0,2,36,13,1,40,3,8,32,13,1,31,3,5,27,11,0,20,3,3,1,1,0,2,2,1,1,1,0,2,2,1,1,1,0,1,1,1,2,0,0,4,1,0,1,0,0,1,0,0,1,0,0,1,0,0
2014021003,2015-03-12,49.46666666666667,6,4.533333333333333,23,4,2,26,2,4,21,0,0,23,1,1,5,0,0,0,1,0,13,0,2,6,7,0,50,11,2,47,2,9,39,8,1,38,2,5,24,5,0,28,1,5,2,2,0,4,1,1,2,2,0,4,1,1,1,2,0,4,1,1,2,0,0,2,0,0,5,2,0,8,0,0,5,2,0,8,0,0
2014021015,2015-03-13,53,5.983333333333333,6.016666666666667,21,2,5,28,7,1,22,0,0,31,0,0,4,0,0,5,1,0,9,6,0,8,5,0,44,8,0,46,2,11,35,7,0,35,1,8,28,7,0,24,1,6,1,3,0,3,0,1,1,3,0,3,0,1,1,3,0,2,0,1,3,0,0,2,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2014021039,2015-03-16,43.48333333333333,7.683333333333334,8.833333333333334,23,5,7,25,4,4,10,0,1,28,2,0,7,0,1,7,3,1,6,26,0,10,0,0,40,13,0,34,0,11,32,11,0,29,0,9,23,9,0,21,0,8,2,2,0,0,0,1,2,2,0,0,0,1,2,2,0,0,0,1,2,0,0,4,0,1,0,0,0,1,0,1,0,0,0,1,0,1
