gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2018020009,2018-10-04,52.21666666666667,5.233333333333333,3.183333333333333,30,5,1,36,2,2,17,0,0,22,0,0,3,0,0,13,4,0,4,0,2,4,0,2,64,13,0,49,3,4,50,9,0,34,2,4,38,5,0,20,2,3,4,0,0,2,0,1,3,0,0,2,0,1,1,0,0,2,0,1,3,0,0,6,1,0,4,1,0,2,1,0,4,1,0,2,1,0
2018020024,2018-10-06,50.9,4.6,6.833333333333333,28,1,1,31,2,5,13,1,1,24,2,0,5,0,0,2,0,1,4,0,4,8,4,0,46,4,0,38,2,16,36,3,0,30,2,11,28,2,0,21,1,8,5,0,0,2,0,2,5,0,0,2,0,2,4,0,0,1,0,2,3,0,0,3,0,2,3,0,0,2,0,0,3,0,0,2,0,0
2018020030,2018-10-07,51.78333333333334,6,2.533333333333333,26,1,3,27,2,1,21,2,0,22,1,0,7,0,1,10,1,0,6,0,0,4,0,0,64,5,0,52,1,3,38,2,0,38,1,3,30,1,0,30,1,3,6,0,0,6,0,1,6,0,0,6,0,1,6,0,0,3,0,1,4,0,0,7,0,0,5,0,0,1,0,0,5,0,0,1,0,0
2018020056,2018-10-11,54.949999999999996,6.316666666666666,2.15,33,6,0,31,1,3,8,0,0,18,0,0,9,0,0,3,1,0,8,0,2,4,0,0,46,8,1,69,2,1,38,7,1,57,2,1,23,6,1,43,2,1,2,1,0,3,1,0,2,1,0,3,1,0,2,0,0,3,1,0,3,0,0,1,0,0,2,1,0,11,0,0,2,1,0,11,0,0
2018020068,2018-10-13,52.94999999999999,4.95,6.95,24,4,3,26,2,2,17,0,1,21,0,0,7,0,0,8,0,1,4,2,0,8,0,0,70,8,1,43,2,10,50,8,1,30,2,9,41,8,1,27,2,9,3,1,0,1,0,2,3,0,0,1,0,1,3,0,0,1,0,1,8,1,0,5,0,1,5,1,0,1,0,1,4,2,0,1,0,1
2018020095,2018-10-18,56,4,0,29,2,0,28,3,0,11,0,0,21,0,0,8,0,0,6,0,0,6,0,0,0,2,0,73,4,0,55,2,0,46,4,0,41,2,0,31,3,0,29,2,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,4,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2018020109,2018-10-20,48.96666666666667,4.516666666666667,6.516666666666667,23,3,6,24,4,4,4,0,0,12,0,0,4,0,0,4,0,0,2,0,4,8,0,0,43,4,0,54,4,19,32,4,0,42,4,16,23,3,0,25,2,11,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,1,0,2,0,0,2,0,3,2,0,0,2,0,3
2018020116,2018-10-21,47.5,6.916666666666667,5.583333333333333,20,3,3,20,3,0,19,0,0,16,0,0,4,0,0,8,0,2,10,0,0,8,0,0,51,13,2,65,0,8,36,10,2,55,0,5,25,10,1,50,0,5,2,1,0,5,0,1,2,1,0,5,0,1,2,1,0,2,0,1,0,0,0,4,0,0,0,2,0,8,0,0,0,2,0,8,0,0
2018020127,2018-10-23,45.300000000000004,7.033333333333333,7.666666666666667,19,3,5,22,6,4,17,1,3,26,1,0,6,1,3,4,3,1,10,0,0,8,2,0,53,12,3,40,0,12,39,9,3,22,0,10,26,9,3,17,0,8,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,5,0,0,3,0,0,2,2,0,1,0,1,2,2,0,1,0,1
2018020139,2018-10-25,48,8,4,24,2,3,27,3,1,8,0,1,20,0,0,5,0,1,6,0,1,13,0,0,4,5,0,52,12,3,38,0,4,36,10,2,27,0,4,26,9,2,16,0,3,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,5,0,1,1,0,1,1,1,0,4,0,0,1,1,0,4,0,0
