gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2019020010,2019-10-03,50,6.8,3.2,22,3,2,23,3,4,12,0,0,14,1,0,4,0,1,7,3,0,8,0,0,2,2,0,40,11,0,44,3,8,26,7,0,31,2,6,17,3,0,22,2,5,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,1,3,0,0,0,0,1
2019020027,2019-10-05,53.733333333333334,2.1333333333333333,4.133333333333334,10,0,6,28,2,0,24,0,1,27,0,0,5,2,0,10,1,0,4,0,2,6,2,0,53,4,0,55,2,5,35,3,0,42,2,3,23,3,0,32,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2019020043,2019-10-08,50.983333333333334,5.333333333333333,3.683333333333333,33,2,1,22,3,3,23,0,1,31,2,0,11,0,1,6,2,0,6,0,0,6,0,0,54,12,0,48,2,8,42,10,0,38,1,7,30,5,0,27,1,6,3,1,0,1,0,2,3,1,0,1,0,2,2,1,0,1,0,2,3,0,0,2,1,0,1,1,0,5,0,0,1,1,0,5,0,0
2019020056,2019-10-10,55.38333333333333,2,2.6166666666666667,33,2,0,22,2,2,19,0,0,13,0,0,5,0,1,7,0,1,2,0,0,4,0,0,56,3,0,54,1,4,46,2,0,43,1,2,39,2,0,33,1,2,2,0,0,3,0,1,2,0,0,2,0,1,2,0,0,1,0,1,2,0,0,3,0,0,3,0,0,5,0,0,3,0,0,5,0,0
2019020064,2019-10-12,47.75,4.25,8,19,5,3,20,0,3,22,0,1,10,1,0,9,0,2,8,2,0,6,0,0,8,0,0,45,8,2,39,3,8,35,8,1,29,2,6,27,4,1,25,1,5,2,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,3,0,1,4,0,1,3,0,1,4,0,1
2019020078,2019-10-14,48.916666666666664,3.0833333333333335,8,24,2,3,22,3,4,23,0,1,25,0,1,5,1,1,10,1,2,8,0,0,10,0,0,39,7,1,46,2,7,32,4,1,34,2,7,20,2,1,24,2,6,2,2,0,2,0,0,1,2,0,2,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2019020098,2019-10-17,53.05,5.95,6,25,3,1,25,4,5,20,0,1,28,2,1,6,0,1,8,2,2,10,0,0,8,0,0,47,13,1,50,4,4,39,10,0,40,4,4,31,6,0,31,3,2,0,3,0,3,0,0,0,3,0,3,0,0,0,3,0,2,0,0,2,0,0,0,1,0,1,2,0,3,0,0,1,2,0,3,0,0
2019020115,2019-10-19,57.916666666666664,5.983333333333333,0,20,3,0,23,3,0,32,2,0,34,2,0,10,0,0,14,2,0,8,0,0,0,2,0,61,12,0,51,1,0,47,12,0,42,1,0,36,10,0,29,0,0,2,1,0,4,0,0,2,1,0,4,0,0,2,1,0,3,0,0,5,0,0,4,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2019020133,2019-10-22,46.03333333333334,6.816666666666666,7.15,29,4,5,22,1,2,32,0,0,15,1,0,15,0,1,6,3,1,8,0,0,8,0,0,46,8,4,33,3,7,38,8,3,26,3,6,32,5,2,22,2,6,3,1,0,1,0,1,3,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,5,0,1,1,0,0,5,0,1,1,0,0
2019020162,2019-10-26,45.15,6.85,8,14,3,4,18,7,6,21,0,1,25,1,1,4,0,3,8,1,0,10,0,2,12,0,0,32,9,2,29,4,10,24,9,2,22,4,6,16,6,2,18,3,5,2,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
