gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2021020016,2021-10-14,56.733333333333334,1.2666666666666666,2,29,3,0,31,0,2,22,0,0,41,0,0,3,0,0,4,0,0,2,2,5,7,0,0,77,5,2,41,0,3,58,2,2,30,0,2,43,2,2,24,0,1,4,2,0,2,0,0,4,2,0,2,0,0,4,2,0,2,0,0,4,0,0,2,0,0,8,0,0,6,0,1,8,0,0,6,0,1
2021020032,2021-10-16,51.1,6.9,2,20,4,1,17,5,2,22,1,1,25,0,0,4,0,0,4,0,1,8,2,0,2,2,0,44,17,0,39,0,6,35,11,0,34,0,5,25,6,0,27,0,3,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,2,0,0,4,0,0,5,0,1,6,2,0,2,0,1,6,2,0,2,0,1
2021020047,2021-10-19,52.88333333333333,4,3.1166666666666667,21,1,1,27,4,3,16,0,0,14,0,0,4,1,0,7,1,0,2,2,0,4,0,0,38,7,1,50,2,10,29,4,1,35,2,7,21,4,1,25,0,6,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,2,1,0,0,1,0,2
2021020064,2021-10-22,48.35,11,4.9,14,6,4,16,4,1,13,0,1,23,2,0,6,0,0,9,0,0,13,10,0,4,2,4,57,19,2,38,4,10,42,16,2,25,3,6,32,11,2,15,3,5,1,1,0,1,0,2,1,1,0,1,0,2,1,1,0,1,0,2,2,0,0,1,0,1,1,1,0,3,0,1,1,1,0,3,0,1
2021020074,2021-10-23,44.75,6.566666666666666,8.683333333333334,23,5,3,26,4,5,6,1,0,17,0,0,6,0,1,2,1,0,8,0,0,10,2,2,46,6,3,45,3,15,41,4,3,33,3,14,30,2,3,26,3,11,3,0,0,2,1,4,3,0,0,2,1,4,2,0,0,2,0,4,3,0,0,1,0,0,5,0,0,1,0,0,5,0,0,1,0,0
2021020089,2021-10-25,50,6,4,18,3,2,24,6,2,14,0,0,21,0,0,6,0,2,2,1,0,6,0,0,2,2,0,34,15,1,46,2,8,29,13,1,35,2,6,22,11,1,28,2,5,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,3,0,0,1,1,0,1,0,1,1,1,0,1,0,1
2021020108,2021-10-28,51.86666666666667,2.8666666666666667,5.266666666666667,23,2,2,12,1,3,18,0,3,32,1,2,1,0,1,7,0,0,2,2,0,6,2,0,47,2,1,43,2,11,35,2,1,33,2,10,29,2,1,25,0,6,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,2,0,1,9,0,0,7,0,1,3,0,0,4,0,0,3,0,0,4,0,0
2021020125,2021-10-30,49.766666666666666,5.883333333333334,4.35,31,6,3,19,1,5,16,0,0,31,0,1,5,0,0,5,0,0,10,0,0,4,2,0,53,10,2,42,0,9,40,7,2,30,0,8,30,6,2,24,0,4,2,3,0,2,0,0,2,3,0,2,0,0,1,3,0,2,0,0,2,0,0,4,0,1,6,0,0,4,0,0,6,0,0,4,0,0
2021020130,2021-10-31,45.9,10.1,4,19,6,3,16,3,2,16,1,0,18,1,1,4,1,0,2,1,0,10,2,5,9,0,0,42,18,2,31,2,2,33,15,2,24,2,1,23,9,2,21,2,1,2,1,0,1,1,0,2,1,0,1,0,0,2,1,0,0,0,0,3,1,0,0,1,0,3,2,0,4,0,0,3,2,0,4,0,0
2021020147,2021-11-03,56.916666666666664,8,0.08333333333333333,26,8,0,20,3,1,18,0,0,22,0,0,4,0,0,4,2,0,8,0,2,2,2,0,55,13,1,56,2,2,41,8,0,45,2,2,29,6,0,31,2,2,2,0,0,1,0,1,2,0,0,1,0,1,2,0,0,1,0,1,2,0,0,2,0,0,3,2,0,9,0,1,3,2,0,9,0,1
2021020161,2021-11-05,47.46666666666667,7.666666666666667,5.566666666666666,28,3,3,14,6,4,29,0,1,24,1,1,2,0,0,3,1,1,8,0,4,8,0,0,42,9,2,41,0,9,31,6,2,29,0,4,22,6,1,19,0,4,2,1,0,1,0,1,2,1,0,1,0,1,1,1,0,1,0,1,3,0,1,3,0,0,3,0,0,2,0,0,3,0,0,2,0,0
