gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2021020001,2021-10-12,56,2,2,32,1,1,32,1,2,27,1,0,31,0,0,2,0,0,1,0,0,2,0,0,2,0,0,57,1,0,52,1,2,47,0,0,38,0,2,35,0,0,27,0,1,6,0,0,2,0,0,5,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2021020010,2021-10-14,40.166666666666664,12.6,8.85,21,6,5,22,11,5,17,3,2,18,5,0,3,1,2,9,1,2,12,4,2,10,2,0,52,23,2,51,4,7,37,21,2,41,4,6,26,20,1,33,2,4,2,2,0,5,0,0,2,2,0,4,0,0,2,2,0,3,0,0,1,1,0,4,0,0,9,3,0,4,0,0,9,3,0,4,0,0
2021020026,2021-10-16,53.550000000000004,3.15,3.3,14,2,1,16,1,3,23,0,3,31,0,0,7,1,1,4,1,0,4,0,2,6,2,0,39,5,0,31,1,6,31,4,0,18,1,6,24,2,0,13,1,6,5,0,0,1,0,1,5,0,0,1,0,1,4,0,0,1,0,1,3,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1
2021020044,2021-10-19,65,0,0,20,0,0,28,0,0,32,0,0,38,0,0,8,0,0,5,0,0,0,0,2,2,0,0,57,0,0,44,0,0,41,0,0,36,0,0,28,0,0,29,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2021020071,2021-10-23,45.8,9.116666666666667,5.083333333333333,30,4,5,16,4,2,33,0,0,20,0,0,9,1,1,1,2,0,12,0,5,11,2,0,37,10,2,45,2,13,31,8,2,30,1,12,26,5,2,21,1,7,6,1,0,1,0,0,6,1,0,1,0,0,3,1,0,1,0,0,5,0,1,4,0,0,1,0,0,4,0,1,1,0,0,4,0,1
2021020091,2021-10-26,49.75,6.25,4,18,6,3,23,5,1,26,1,0,32,2,0,5,2,0,5,3,0,10,0,5,9,2,0,42,13,0,42,1,6,32,10,0,33,1,4,22,7,0,29,1,1,0,1,0,5,0,0,0,1,0,4,0,0,0,0,0,4,0,0,3,1,0,3,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2021020103,2021-10-28,49.68333333333334,6.316666666666666,4,21,4,3,24,4,0,22,0,2,29,3,0,6,1,0,5,2,1,4,4,0,4,0,0,60,16,1,49,1,8,50,11,1,40,1,5,36,8,1,30,1,4,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,3,0,1,5,0,0,2,0,1,5,0,0,2,0,1
2021020119,2021-10-30,47.333333333333336,8.666666666666666,4,28,5,1,22,6,3,27,0,2,25,2,0,5,0,1,5,3,0,10,0,0,4,0,0,42,14,0,49,7,4,32,11,0,38,6,2,27,8,0,34,6,0,2,0,0,3,1,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,6,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2021020153,2021-11-04,52.61666666666667,4,5.283333333333333,26,3,1,22,1,4,38,0,1,18,2,0,12,0,2,10,1,0,4,0,0,6,0,0,56,8,0,58,2,6,46,4,0,43,2,5,34,2,0,35,1,2,3,0,0,1,0,1,3,0,0,1,0,1,2,0,0,0,0,1,4,0,0,3,0,0,6,3,0,4,0,0,6,3,0,4,0,0
2021020167,2021-11-06,57,4,4,27,3,3,29,3,2,36,0,3,27,0,1,12,1,0,7,1,0,4,0,0,4,0,0,52,10,0,63,0,9,42,7,0,47,0,4,35,4,0,37,0,3,4,0,0,4,0,0,4,0,0,4,0,0,4,0,0,3,0,0,5,0,0,4,0,0,3,0,0,6,0,1,2,1,0,6,0,1
