gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2013020446,2013-12-07,41,7.55,11.45,23,5,6,24,4,5,16,0,5,17,0,1,3,0,0,5,1,1,18,2,0,21,4,20,45,14,6,37,2,15,26,9,6,31,2,12,16,9,3,24,2,8,1,0,0,4,1,0,1,0,0,4,1,0,1,0,0,3,0,0,9,0,0,1,0,0,5,2,0,2,0,1,5,2,0,2,0,1
2013020454,2013-12-09,56.43333333333334,2.9,5.666666666666667,16,2,5,33,1,1,27,0,1,45,3,1,8,0,1,7,0,1,14,0,0,11,5,0,49,5,0,61,0,9,36,2,0,44,0,8,27,2,0,29,0,5,3,1,0,3,0,1,3,1,0,2,0,1,2,1,0,2,0,1,2,0,0,0,0,0,4,2,0,2,0,1,4,2,0,2,0,1
2013020471,2013-12-11,41.81666666666666,8.1,10.083333333333334,17,3,7,25,7,6,31,2,2,7,0,1,3,0,1,2,0,0,25,10,0,30,5,4,35,14,3,32,4,10,25,12,3,20,3,8,17,10,3,16,3,4,0,2,0,4,1,2,0,2,0,4,1,2,0,2,0,4,0,2,2,0,1,2,1,0,1,1,0,0,0,0,1,1,0,0,0,0
2013020474,2013-12-12,49,9,2,19,5,1,28,4,0,21,0,0,21,2,0,6,0,0,8,0,0,25,0,0,6,0,0,50,15,0,41,2,0,32,9,0,27,1,0,22,5,0,20,1,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,0,6,0,0,3,1,0,2,0,0,3,1,0,2,0,0
2013020499,2013-12-15,51.33333333333333,6.433333333333334,7.233333333333333,22,3,4,31,3,6,17,2,2,27,0,2,2,0,0,9,0,2,18,0,0,13,7,0,43,11,1,43,0,7,30,8,1,33,0,7,21,6,1,27,0,6,4,0,0,3,0,1,4,0,0,3,0,1,3,0,0,2,0,1,3,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2013020515,2013-12-17,46.95,9.616666666666667,3.433333333333333,17,5,3,19,5,3,22,0,2,23,0,0,5,1,1,8,2,1,11,17,7,11,7,0,50,12,3,43,2,6,31,11,3,28,0,4,25,8,2,24,0,2,3,2,0,1,0,1,3,2,0,1,0,1,3,2,0,1,0,1,7,0,0,3,0,1,5,0,0,4,0,0,5,0,0,4,0,0
2013020525,2013-12-19,50.983333333333334,5.766666666666667,3.25,27,4,0,23,3,2,16,1,0,26,3,1,6,0,1,4,1,1,6,0,2,4,0,0,67,7,1,36,3,7,48,6,1,31,2,4,34,4,1,23,2,4,5,0,0,3,1,0,4,0,0,3,1,0,4,0,0,2,0,0,3,1,1,4,0,1,7,0,0,3,0,0,7,0,0,3,0,0
2013020547,2013-12-21,43.86666666666667,10,6.133333333333334,22,10,7,32,5,4,19,1,0,31,0,2,1,0,0,3,0,0,15,0,0,13,0,0,35,16,3,35,3,11,28,12,2,29,2,7,23,11,2,22,2,5,3,0,0,5,0,1,3,0,0,5,0,1,3,0,0,5,0,1,5,0,0,2,0,0,2,1,1,1,0,0,2,1,1,1,0,0
2013020560,2013-12-23,46.1,5.866666666666666,8.033333333333333,15,4,2,20,0,5,26,1,2,20,1,0,7,0,0,3,0,3,6,0,2,8,0,2,45,15,1,44,2,7,28,11,0,35,2,6,22,9,0,25,1,1,3,1,0,0,0,1,3,1,0,0,0,1,3,1,0,0,0,1,5,1,0,3,1,0,3,1,0,2,0,0,3,1,0,2,0,0
2013020584,2013-12-28,50.31666666666667,5.8,8.883333333333333,30,5,4,29,3,3,23,1,2,15,0,1,3,1,1,9,1,0,8,2,0,10,0,0,61,12,1,28,0,6,45,11,1,22,0,5,29,8,1,13,0,3,0,3,0,2,0,1,0,3,0,1,0,1,0,3,0,1,0,1,3,0,0,1,0,0,2,1,0,0,0,0,2,1,0,0,0,0
2013020598,2013-12-30,53,4,8,27,3,4,32,1,4,12,0,1,9,0,0,5,0,1,3,1,0,6,0,0,10,0,0,44,4,1,53,1,16,31,2,1,43,1,11,25,1,1,33,1,10,3,0,0,3,0,0,3,0,0,3,0,0,2,0,0,2,0,0,1,0,0,1,0,0,4,0,0,5,0,1,4,0,0,5,0,1
2013020608,2013-12-31,54,2,4,30,0,4,23,1,2,9,0,0,11,0,0,4,0,0,2,0,0,2,0,0,4,0,0,33,3,1,55,0,5,27,2,1,33,0,5,19,1,1,20,0,4,3,0,1,1,0,0,3,0,1,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020619,2014-01-02,50,6,4,19,6,1,28,2,5,26,0,2,32,2,0,3,0,0,1,0,0,6,0,0,4,0,0,42,12,2,51,1,2,31,11,2,38,0,2,19,9,2,29,0,2,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,4,0,0,3,2,0,5,0,0,3,2,0,5,0,0
2013020636,2014-01-04,47.333333333333336,4.666666666666667,8,18,1,4,26,2,3,24,0,1,22,1,2,3,0,0,1,0,0,6,0,5,13,0,0,38,13,3,50,0,6,31,9,3,37,0,4,21,5,2,27,0,2,4,1,0,3,0,0,2,1,0,3,0,0,1,1,0,3,0,0,2,0,0,1,0,0,2,1,0,4,0,1,2,1,0,4,0,1
2013020649,2014-01-07,47.56666666666667,8.6,5.666666666666667,27,5,3,20,5,1,25,1,2,12,1,2,6,0,1,4,1,1,10,0,0,2,2,2,35,11,2,40,3,4,30,8,2,38,3,2,20,7,1,29,2,2,2,1,0,1,1,0,2,1,0,1,1,0,2,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2013020657,2014-01-08,45.766666666666666,6.233333333333333,8,21,4,1,18,2,5,18,0,3,22,1,0,4,1,0,6,2,2,8,0,5,13,0,0,44,6,0,39,2,11,34,5,0,23,2,6,25,2,0,13,2,5,3,0,0,0,1,0,3,0,0,0,1,0,3,0,0,0,0,0,2,0,0,3,1,0,4,0,0,3,0,2,4,0,0,3,0,2
2013020675,2014-01-11,49.233333333333334,4.766666666666667,6,23,5,4,22,2,1,22,0,1,20,0,0,6,0,1,4,0,0,10,2,0,10,0,0,57,18,2,36,1,4,44,13,1,30,1,3,29,8,1,22,1,2,2,1,0,6,0,0,2,1,0,5,0,0,0,1,0,5,0,0,6,0,0,2,0,0,3,4,0,3,0,0,3,4,0,3,0,0
2013020688,2014-01-12,44.86666666666667,5.883333333333334,9.25,20,3,3,26,2,6,27,0,4,20,2,0,3,0,1,8,2,0,6,0,20,13,0,19,44,12,3,49,1,19,31,11,3,37,1,13,28,8,2,26,0,9,0,1,0,3,0,1,0,1,0,2,0,1,0,1,0,2,0,0,3,1,0,7,0,0,1,0,0,1,0,1,1,0,0,1,0,1
2013020699,2014-01-14,42.2,9.8,8,27,3,3,24,9,3,7,0,1,23,3,0,3,0,0,4,0,0,12,0,0,8,0,0,46,13,2,27,1,8,32,11,2,21,1,6,21,10,2,13,1,5,2,2,0,3,0,0,2,2,0,3,0,0,2,2,0,3,0,0,4,0,0,2,0,0,4,1,0,0,0,0,4,1,0,0,0,0
2013020711,2014-01-16,49.53333333333334,7.666666666666667,7.8,24,6,5,17,2,3,22,1,0,16,4,0,2,1,1,8,1,0,8,0,0,8,0,2,47,11,1,49,1,10,30,8,1,36,1,8,24,5,1,30,1,6,2,1,0,1,0,2,2,1,0,1,0,2,2,1,0,1,0,2,4,0,1,4,0,0,1,0,0,0,0,1,1,0,0,0,0,1
2013020729,2014-01-18,50,4,6,32,3,4,14,4,1,32,2,0,34,0,2,4,0,0,8,0,0,11,0,0,6,7,0,53,7,1,42,3,7,36,5,1,27,3,7,28,3,1,24,2,3,6,0,0,3,1,0,5,0,0,3,1,0,4,0,0,3,1,0,3,0,0,6,1,0,6,0,0,4,0,1,6,0,0,4,0,1
2013020740,2014-01-20,48.35,6,10.65,23,2,5,26,5,6,20,0,2,29,2,1,10,0,0,14,0,0,13,0,5,24,0,0,35,9,6,55,3,18,25,8,5,39,2,13,18,7,4,31,1,11,2,0,1,1,0,2,2,0,1,1,0,2,1,0,1,1,0,2,3,0,2,2,0,1,2,0,1,2,0,2,2,0,1,2,0,2
2013020749,2014-01-22,53.78333333333333,2.216666666666667,4,17,2,3,24,2,2,23,0,4,25,0,0,3,1,0,8,0,1,6,0,0,4,2,0,43,4,1,55,3,7,33,3,0,40,2,4,21,3,0,29,1,2,1,1,0,3,0,0,1,1,0,2,0,0,1,1,0,2,0,0,2,1,0,5,0,1,2,0,0,7,1,1,2,0,0,7,1,1
2013020761,2014-01-23,39.45,8.816666666666666,11.733333333333333,13,9,2,24,4,6,19,0,2,17,0,0,2,0,0,4,1,0,8,2,2,8,4,2,28,14,0,40,3,22,21,12,0,31,3,20,19,9,0,24,3,12,1,1,0,4,0,1,0,1,0,3,0,1,0,1,0,2,0,1,5,0,0,3,1,0,4,0,0,0,0,0,4,0,0,0,0,0
2013020776,2014-01-25,50.76666666666667,3.183333333333333,6.05,21,2,4,36,0,4,38,0,1,17,2,0,1,0,0,7,0,1,4,0,10,20,0,0,42,8,1,49,2,11,27,5,1,32,2,9,21,4,1,23,2,8,0,1,0,3,0,3,0,1,0,2,0,3,0,1,0,1,0,3,3,0,0,5,0,1,2,1,0,4,0,0,2,1,0,4,0,0
2013020797,2014-01-28,49.6,2.4,8,19,2,3,21,1,6,35,0,1,23,0,0,5,0,2,2,0,1,4,0,4,12,0,0,41,3,2,53,3,9,32,3,2,38,2,5,23,3,2,28,2,3,4,1,0,0,0,0,4,1,0,0,0,0,3,1,0,0,0,0,6,0,0,2,1,0,4,0,0,4,0,1,4,0,0,4,0,1
2013020817,2014-01-30,50.05,7.95,2,30,1,1,28,8,1,20,0,0,25,1,0,1,0,0,9,2,0,8,0,5,7,0,0,54,11,1,50,1,2,36,8,1,42,1,1,24,6,0,26,1,1,2,1,0,4,1,0,2,1,0,4,1,0,2,1,0,3,0,0,4,0,0,3,1,0,1,2,0,3,0,0,1,2,0,3,0,0
2013020827,2014-02-01,52.78333333333334,2.9166666666666665,4.3,18,1,3,23,5,4,33,0,1,41,2,0,2,0,0,4,0,1,4,0,0,6,0,0,24,3,0,61,0,8,17,2,0,44,0,5,11,2,0,31,0,4,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0
2013020843,2014-02-03,48.03333333333333,2.65,9.316666666666666,23,3,5,29,2,5,22,0,0,19,1,1,9,0,1,8,1,2,4,0,0,10,0,0,55,5,1,34,0,12,38,2,1,20,0,9,26,1,1,14,0,8,4,1,0,1,0,1,3,1,0,1,0,1,3,1,0,1,0,1,5,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2013020858,2014-02-06,47.983333333333334,6.8,5.216666666666667,30,3,3,28,3,4,13,1,1,26,0,0,5,0,2,6,0,0,9,10,2,6,2,0,47,12,1,63,2,9,38,11,0,40,2,6,25,10,0,32,2,5,2,1,0,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0,6,0,0,5,0,0,2,1,0,6,0,1,2,1,0,6,0,1
2013020872,2014-02-08,52.2,3.9,3.9,27,4,0,16,2,1,25,0,0,25,0,2,6,0,0,5,1,2,6,0,0,4,2,0,39,4,0,62,2,5,28,3,0,46,2,3,20,3,0,30,2,1,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,2,0,0,5,0,0,2,0,0,5,0,0
2013020889,2014-02-27,46.083333333333336,7.666666666666667,6.25,28,5,3,32,5,1,18,0,1,13,0,0,1,0,0,4,2,0,6,2,2,4,6,10,38,12,1,46,5,6,31,8,1,37,5,5,26,3,1,21,4,4,3,0,0,5,1,1,3,0,0,5,1,1,3,0,0,4,0,1,1,0,0,4,0,0,3,1,0,4,1,0,3,1,0,4,1,0
2013020904,2014-03-01,47.51666666666667,7.066666666666666,5.416666666666667,25,5,3,19,4,3,33,2,1,26,2,0,4,1,1,10,2,1,10,0,10,18,0,0,47,20,0,66,1,11,32,13,0,47,0,7,21,10,0,28,0,7,3,1,0,1,0,1,3,1,0,1,0,1,3,1,0,1,0,1,2,3,0,6,0,0,3,3,0,10,0,1,3,3,0,10,0,1
2013020912,2014-03-02,47.36666666666667,6.366666666666666,9.016666666666667,26,7,4,15,1,7,25,1,1,13,4,0,4,0,0,6,0,0,11,2,2,8,6,2,53,20,3,36,0,16,36,15,3,27,0,13,23,11,2,21,0,8,2,2,1,4,0,0,2,2,1,4,0,0,2,2,0,4,0,0,4,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020935,2014-03-05,50.55,2.216666666666667,7.233333333333333,31,3,5,20,1,2,33,2,1,36,0,0,5,0,0,6,0,2,19,0,9,15,0,15,49,8,3,41,0,10,34,5,2,28,0,7,25,4,1,19,0,6,5,1,0,1,0,3,4,1,0,1,0,3,3,1,0,1,0,3,6,0,0,3,0,0,4,1,0,3,0,0,4,1,0,3,0,0
2013020955,2014-03-08,54.983333333333334,2.683333333333333,4.683333333333334,27,3,1,30,1,3,37,0,1,32,0,0,4,0,0,13,0,0,4,0,5,9,2,0,71,12,2,53,0,5,46,7,2,43,0,3,26,3,2,33,0,3,3,0,0,4,0,0,3,0,0,4,0,0,2,0,0,3,0,0,5,0,0,3,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2013020977,2014-03-11,42,12,6,30,5,3,14,4,2,25,1,2,18,3,0,5,0,2,2,0,1,12,0,0,6,0,0,43,23,1,38,2,6,32,16,1,26,1,5,21,9,1,20,1,5,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,3,0,0,0,0,0,3,2,0,2,0,0,3,2,0,2,0,0
2013021005,2014-03-15,45.06666666666666,6.1,8.833333333333334,24,3,4,15,2,7,33,1,4,35,2,3,3,0,2,3,0,0,6,0,2,10,0,0,58,11,2,34,0,10,42,8,1,24,0,6,34,5,1,20,0,5,2,1,1,0,0,0,2,1,1,0,0,0,2,1,0,0,0,0,1,0,0,2,0,0,3,0,0,3,0,1,3,0,0,3,0,1
2013021019,2014-03-16,47.28333333333333,4.716666666666667,8,21,2,4,15,4,4,25,0,0,27,0,1,1,0,3,2,0,0,6,0,0,8,0,0,46,12,1,35,1,7,36,11,1,25,1,6,24,10,1,19,1,3,1,2,1,3,0,0,1,2,1,3,0,0,1,2,0,2,0,0,2,0,0,4,0,0,2,2,0,1,0,0,2,2,0,1,0,0
2013021033,2014-03-18,49.083333333333336,9.833333333333334,6,24,6,2,22,4,6,31,2,1,19,1,1,2,0,0,7,1,1,13,2,7,13,5,0,54,17,0,39,3,7,42,15,0,29,3,5,32,5,0,19,2,4,3,0,0,2,0,0,3,0,0,2,0,0,1,0,0,2,0,0,3,0,0,0,1,0,8,0,0,4,1,0,8,0,0,4,1,0
2013021043,2014-03-20,52.61666666666667,2.9,4.483333333333333,30,2,3,20,3,4,33,0,0,25,0,0,5,0,0,5,1,0,4,0,0,4,0,2,53,11,1,56,1,12,33,8,1,35,1,9,23,5,1,27,1,7,3,1,0,1,0,1,3,1,0,1,0,1,2,1,0,1,0,1,0,0,0,6,1,0,4,1,0,4,0,2,4,1,0,4,0,2
2013021055,2014-03-22,42.81666666666666,6.733333333333333,10.45,15,5,6,23,6,4,27,0,5,24,3,2,4,0,1,7,0,1,16,0,0,16,4,0,45,9,1,49,3,19,24,6,1,34,3,13,16,3,0,24,2,7,3,1,0,0,1,0,3,1,0,0,1,0,2,1,0,0,1,0,3,1,0,3,0,1,4,0,0,2,0,2,4,0,0,2,0,2
