gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2013020162,2013-10-26,42.28333333333333,12.25,5.466666666666667,17,8,4,20,4,4,29,4,1,11,4,0,6,1,1,2,0,1,12,2,0,6,2,2,47,15,1,24,1,12,35,9,0,19,1,10,29,7,0,18,1,6,2,1,0,4,0,1,2,1,0,4,0,1,2,1,0,3,0,0,2,0,0,2,0,0,4,0,0,0,0,1,4,0,0,0,0,1
2013020174,2013-10-28,48.28333333333333,5.716666666666667,6,19,4,1,29,0,3,16,1,1,13,1,0,2,0,0,7,1,1,6,2,12,18,0,2,49,7,1,44,1,13,36,7,1,31,1,9,21,6,1,25,1,4,4,1,0,1,0,0,4,1,0,1,0,0,4,0,0,1,0,0,3,0,0,2,0,0,3,0,0,4,0,1,3,0,0,4,0,1
2013020180,2013-10-29,55.95,2.15,1.9,26,2,1,34,1,2,25,0,1,34,1,1,8,0,0,7,0,1,6,0,0,4,0,0,53,6,3,50,1,8,45,3,3,44,1,4,36,2,2,33,1,3,5,1,0,4,0,1,5,1,0,3,0,1,3,1,0,2,0,1,3,0,0,2,0,2,3,1,0,3,0,2,3,1,0,3,0,2
2013020199,2013-11-02,57.65,2,0.35,29,2,1,31,0,0,10,0,0,28,1,0,2,0,0,5,1,0,2,0,2,2,0,0,48,5,1,55,0,1,31,4,1,39,0,1,24,1,0,26,0,1,5,0,0,1,0,0,5,0,0,1,0,0,3,0,0,1,0,0,3,0,0,3,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2013020213,2013-11-03,57.516666666666666,4.016666666666667,0,41,4,0,27,2,0,24,0,0,19,0,0,12,1,0,4,0,0,4,2,0,0,0,0,72,13,0,41,1,1,48,11,0,34,1,1,35,9,0,30,0,0,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,3,0,0,2,0,0,5,0,0,1,1,0,2,0,0,1,1,0,3,0,0
2013020227,2013-11-06,52.1,3.9,4,25,3,2,18,1,1,16,0,0,32,1,1,12,1,1,4,0,0,2,2,0,4,0,0,44,8,0,36,0,6,32,5,0,28,0,4,26,2,0,22,0,3,4,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2013020252,2013-11-09,49.11666666666667,0.38333333333333336,10.5,21,1,4,22,0,4,13,0,2,20,0,2,4,1,1,2,0,2,2,0,2,10,0,2,44,1,2,53,0,15,32,1,2,37,0,10,29,1,1,24,0,9,3,1,1,2,0,0,3,1,1,2,0,0,3,1,0,1,0,0,3,0,0,1,0,1,5,0,0,4,0,1,5,0,0,3,0,2
2013020258,2013-11-10,49.63333333333333,8.666666666666666,1.7,43,6,1,21,1,1,19,1,0,36,2,0,7,0,0,2,0,0,10,0,0,4,0,0,56,14,0,25,5,7,38,9,0,22,5,6,31,5,0,15,3,5,4,1,0,1,1,2,4,1,0,1,1,2,3,1,0,1,1,2,5,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2013020280,2013-11-14,56.5,4.266666666666667,4.233333333333333,34,3,1,26,1,5,22,0,0,39,0,0,8,1,1,8,0,1,6,0,2,6,0,2,69,9,1,45,2,8,53,7,0,36,1,5,46,6,0,26,1,3,3,1,0,3,0,1,3,1,0,3,0,1,3,1,0,3,0,1,3,0,0,3,0,1,8,0,0,3,0,2,8,0,0,3,0,2
2013020299,2013-11-16,45.983333333333334,7.416666666666667,6.6,19,4,1,35,4,4,11,0,1,17,1,2,8,0,1,8,0,0,11,2,0,11,2,2,62,14,0,33,0,11,48,12,0,28,0,9,35,6,0,22,0,8,2,0,0,5,0,2,2,0,0,5,0,2,2,0,0,3,0,2,5,0,0,6,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2013020306,2013-11-17,54,2,4,23,1,1,19,1,3,26,0,0,30,0,0,9,0,1,5,0,1,2,0,0,4,0,0,47,5,2,40,0,7,34,2,1,30,0,3,25,1,1,22,0,2,4,1,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,4,1,0,3,0,0,5,0,0,1,0,0,5,0,0,1,0,0
2013020318,2013-11-19,56,2,2,27,2,1,21,0,0,12,0,0,27,1,0,5,0,1,4,0,0,2,0,0,2,0,0,60,7,0,34,1,6,45,7,0,26,1,5,32,5,0,19,1,3,1,0,0,5,0,0,1,0,0,4,0,0,1,0,0,4,0,0,2,0,0,1,0,0,3,3,0,1,0,1,3,3,0,1,0,1
2013020330,2013-11-21,48.28333333333334,6.066666666666666,5.65,32,3,5,17,3,3,12,1,1,24,2,0,7,0,0,9,1,1,8,2,0,6,2,2,44,15,3,38,2,9,32,13,3,27,2,9,22,9,2,17,1,7,4,1,1,1,0,2,4,1,1,1,0,2,3,1,1,1,0,2,4,2,0,4,0,0,2,0,0,2,0,2,2,0,0,2,0,2
2013020350,2013-11-23,51.06666666666666,4,4.933333333333334,22,4,4,18,1,4,13,0,0,16,0,0,6,0,2,6,0,0,4,0,0,4,0,2,41,8,1,51,0,10,33,5,1,40,0,7,25,3,1,33,0,4,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,3,0,0,1,0,0,2,0,0,6,0,2,2,0,0,6,0,2
2013020362,2013-11-25,47.416666666666664,6.583333333333333,6,22,4,5,23,2,3,10,0,1,20,2,0,5,1,0,8,0,0,8,0,0,6,0,0,35,16,1,37,1,4,29,14,1,27,1,3,18,8,1,23,0,2,3,1,1,1,0,0,3,1,1,1,0,0,2,1,1,1,0,0,0,0,0,3,0,0,2,2,0,3,0,0,2,2,0,3,0,0
2013020376,2013-11-27,54,4,2,22,3,3,35,3,0,8,0,0,29,0,0,4,0,0,23,0,0,9,0,0,2,5,0,64,9,2,33,0,2,39,6,1,26,0,2,27,3,0,21,0,1,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,5,0,0,4,0,0,1,1,0,1,0,1,1,1,0,1,0,1
2013020391,2013-11-29,61,2,2,21,2,2,28,0,1,13,0,0,27,0,0,12,0,0,13,0,0,0,2,2,4,0,0,56,3,1,50,1,5,33,1,1,38,1,4,25,1,0,27,0,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,4,0,0,2,0,0,5,0,0,2,0,0,5,0,0
2013020399,2013-11-30,46.55,7.733333333333333,5.716666666666667,16,3,3,15,7,5,15,1,1,24,0,0,6,0,0,0,0,0,6,2,2,8,0,4,45,17,1,45,0,15,33,13,1,36,0,13,27,8,1,27,0,7,3,1,1,1,0,1,3,1,1,1,0,1,3,1,1,1,0,1,2,0,0,2,0,0,3,2,0,3,0,1,3,2,0,3,0,1
2013020415,2013-12-03,51.65,6.183333333333334,2.1666666666666665,30,6,1,29,5,1,21,2,1,30,3,0,9,0,2,4,0,0,11,4,0,2,7,0,70,15,0,30,2,3,52,8,0,23,2,3,43,7,0,15,1,2,2,1,0,2,0,2,2,1,0,2,0,1,2,1,0,2,0,1,4,1,0,1,0,1,7,0,0,0,0,0,7,0,0,0,0,0
2013020430,2013-12-05,53.416666666666664,3.3833333333333333,3.2,24,1,2,21,4,5,5,1,0,16,0,0,5,1,0,6,0,0,4,0,0,6,0,0,35,9,1,33,0,5,22,6,0,23,0,4,15,4,0,19,0,4,2,1,0,2,0,2,1,1,0,2,0,2,1,1,0,2,0,2,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2013020435,2013-12-06,57.166666666666664,5.85,1.9833333333333334,31,3,1,32,3,0,22,2,1,39,0,0,12,0,0,2,1,0,12,4,0,2,0,0,51,10,0,40,5,4,34,6,0,30,5,3,20,5,0,21,4,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,4,0,0,1,0,0,1,1,0,3,2,0,1,1,0,3,2,0
2013020452,2013-12-08,47.25,2.85,9.9,22,6,7,22,4,6,9,0,0,22,0,1,7,0,1,5,0,1,10,0,5,15,0,2,42,6,2,49,3,17,33,6,2,33,3,10,25,6,1,25,3,7,3,3,0,2,0,0,3,3,0,1,0,0,3,3,0,1,0,0,4,1,1,2,0,0,3,0,0,0,0,2,3,0,0,0,0,2
2013020465,2013-12-10,45.300000000000004,5.816666666666666,8.883333333333333,20,2,3,16,4,9,11,1,0,36,1,0,3,0,1,8,0,1,4,4,16,20,0,2,46,10,1,43,0,23,35,9,1,29,0,16,24,8,1,17,0,12,5,1,0,2,0,0,5,1,0,2,0,0,4,1,0,2,0,0,3,0,1,2,0,0,3,1,0,2,0,2,3,1,0,2,0,2
2013020471,2013-12-11,41.81666666666666,10.083333333333334,8.1,25,6,7,17,7,3,7,1,0,31,2,2,6,0,2,6,1,3,28,6,5,25,0,10,31,11,4,35,3,14,19,9,3,25,3,12,15,5,3,17,3,10,4,2,1,0,0,2,4,2,1,0,0,2,4,2,0,0,0,2,2,0,1,2,1,0,0,0,0,1,0,1,0,0,0,1,0,1
2013020490,2013-12-14,50.21666666666667,3.033333333333333,6.75,24,2,5,22,3,2,29,0,1,44,1,0,9,0,0,12,1,0,2,2,0,6,0,2,58,6,3,46,1,9,35,6,3,38,1,5,21,4,3,26,1,5,2,1,0,5,0,2,2,1,0,5,0,2,1,1,0,5,0,2,4,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2013020503,2013-12-15,49.849999999999994,4.216666666666667,5.933333333333334,21,1,2,24,2,5,15,0,2,27,3,0,10,2,2,6,0,2,6,0,0,6,0,0,47,5,4,27,2,10,41,4,4,19,2,7,34,3,3,16,2,4,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,6,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2013020517,2013-12-17,40.55,7.383333333333334,12.066666666666666,11,3,5,27,5,2,4,0,1,19,0,0,8,1,3,3,0,1,8,2,0,6,4,4,29,15,2,31,0,21,22,9,2,17,0,16,20,7,0,14,0,14,1,2,0,0,0,1,1,2,0,0,0,1,1,2,0,0,0,1,0,0,0,2,0,0,1,1,0,1,0,0,1,1,0,1,0,0
2013020537,2013-12-20,49,8,8,16,4,4,19,2,4,17,0,2,30,1,1,7,0,0,3,1,0,8,0,0,8,0,0,42,5,1,41,0,9,34,2,0,28,0,9,24,2,0,17,0,7,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2013020561,2013-12-23,50.68333333333334,7.316666666666666,2,28,7,3,18,0,0,15,1,0,27,1,0,6,1,2,8,0,0,8,0,0,2,0,0,50,13,2,30,1,1,40,11,2,19,1,1,31,5,1,10,1,1,4,1,0,2,0,0,4,1,0,1,0,0,4,1,0,1,0,0,4,1,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2013020572,2013-12-27,54.18333333333334,2.533333333333333,3.283333333333333,24,1,1,26,2,2,17,0,2,41,1,0,5,0,0,10,0,0,4,0,2,4,0,0,57,2,0,27,0,3,47,2,0,20,0,2,35,2,0,16,0,2,6,1,0,2,0,0,6,1,0,2,0,0,5,1,0,1,0,0,2,0,0,4,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2013020581,2013-12-28,57.349999999999994,1.0833333333333333,6.566666666666666,29,0,5,25,1,0,10,0,2,29,0,1,0,0,1,2,1,1,2,0,0,8,0,0,48,1,4,56,0,5,36,1,4,39,0,4,27,1,4,22,0,3,4,1,0,4,0,1,4,1,0,4,0,1,3,1,0,4,0,1,4,0,0,1,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2013020596,2013-12-30,50.233333333333334,5.766666666666667,4,31,6,4,25,0,2,27,2,1,41,3,1,7,1,0,7,0,1,2,4,0,2,0,2,36,8,1,44,0,5,28,8,1,33,0,3,22,7,1,23,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,3,0,0,0,1,0,0,0,0,0,1,0,1,0,0
2013020613,2014-01-02,55.800000000000004,1.1666666666666667,4,25,1,2,24,1,1,3,0,0,13,0,0,2,0,0,9,0,0,2,0,0,4,0,0,61,1,1,54,0,5,46,1,0,41,0,4,38,1,0,31,0,3,1,1,0,3,0,0,1,1,0,2,0,0,1,1,0,2,0,0,4,0,0,3,0,0,4,0,0,1,0,1,4,0,0,1,0,1
2013020622,2014-01-03,48.81666666666667,4.816666666666666,6.366666666666666,24,0,2,22,2,5,5,0,1,17,0,1,3,0,1,0,0,0,4,0,2,8,0,0,31,5,0,36,2,9,25,4,0,28,1,7,22,2,0,21,0,6,5,0,0,2,0,1,5,0,0,2,0,1,3,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2013020640,2014-01-05,63,0,2,33,0,2,39,0,1,21,0,0,33,0,0,12,0,1,13,0,2,0,0,0,2,0,0,58,0,0,59,0,6,44,0,0,44,0,4,35,0,0,38,0,4,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,7,0,1,1,0,0,2,0,1,1,0,0,2,0,1
2013020658,2014-01-08,51.25,5.283333333333333,3.466666666666667,25,5,2,20,3,3,10,0,0,27,0,0,10,1,1,13,1,0,4,2,0,4,0,0,45,12,0,36,2,10,36,10,0,27,1,8,28,9,0,26,1,5,1,1,0,2,0,1,1,1,0,2,0,1,0,1,0,2,0,1,3,0,0,6,0,0,0,2,0,2,0,0,0,2,0,2,0,0
2013020676,2014-01-11,53.5,2,5.966666666666667,20,2,2,25,0,4,11,0,0,28,0,0,1,0,0,11,0,1,7,0,0,4,5,2,41,3,1,54,5,6,26,1,1,41,5,4,19,0,1,32,4,2,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,3,0,0,3,0,0,3,0,0,4,1,0,3,0,0,4,1,0
2013020689,2014-01-12,48.9,9.1,2,23,7,4,21,1,0,14,1,0,24,3,1,10,1,1,10,0,3,6,4,0,2,0,0,55,14,5,31,4,5,42,12,2,22,4,2,31,9,1,16,3,2,4,1,0,2,1,0,3,1,0,2,0,0,3,1,0,1,0,0,3,0,0,1,1,0,3,0,0,0,0,0,3,0,0,0,0,0
2013020702,2014-01-14,49.51666666666667,10,4.633333333333334,26,11,2,20,4,4,13,0,0,28,3,0,4,0,2,2,0,1,10,0,0,8,0,0,64,23,1,29,2,6,47,17,1,22,2,5,35,13,0,20,2,4,2,0,0,1,0,2,2,0,0,1,0,2,2,0,0,1,0,1,3,1,0,1,0,1,2,1,0,2,0,0,2,1,0,2,0,0
2013020722,2014-01-17,48.05,8.716666666666667,3.2333333333333334,27,4,4,21,6,1,17,0,0,21,0,1,9,2,0,11,1,1,6,4,0,2,2,0,59,13,2,31,3,4,41,8,2,22,3,3,29,4,2,15,3,3,2,0,2,2,0,0,1,0,2,2,0,0,0,0,2,0,0,0,4,1,0,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0
2013020736,2014-01-19,55.13333333333333,4,5.866666666666666,20,3,2,26,1,1,24,0,0,32,0,0,6,0,0,10,0,2,2,2,0,16,0,0,50,8,0,52,1,9,39,7,0,38,1,5,33,4,0,32,0,4,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,3,0,0,4,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2013020757,2014-01-22,54.13333333333333,4.483333333333333,6.383333333333334,38,3,3,19,2,3,16,0,0,29,1,1,4,0,3,4,0,1,6,0,2,4,2,2,45,5,2,48,0,13,37,4,2,38,0,10,29,4,2,26,0,5,3,1,0,4,0,0,2,1,0,4,0,0,2,1,0,4,0,0,1,0,0,2,0,0,2,0,0,4,0,2,2,0,0,4,0,2
2013020764,2014-01-23,52,2,6,13,5,3,17,1,2,6,0,1,15,0,1,3,1,0,1,1,0,2,0,0,8,0,0,52,7,1,29,1,7,38,6,1,22,1,5,28,5,1,15,0,4,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,1,2,0,0,1,0,1
2013020786,2014-01-26,52,6,2,25,5,1,19,4,1,16,0,1,51,2,0,4,0,0,6,0,1,6,0,2,4,0,0,54,12,1,41,2,3,44,9,1,33,2,1,29,5,1,18,2,1,1,0,0,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,4,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2013020803,2014-01-28,56.65,2,3.783333333333333,22,1,5,25,1,2,11,0,0,18,0,0,7,0,0,6,0,1,2,0,0,4,0,0,65,4,2,42,2,2,42,2,2,33,2,2,29,2,2,26,2,1,3,0,1,4,1,0,3,0,1,4,1,0,3,0,1,1,1,0,2,0,0,0,1,0,3,1,1,5,1,0,3,1,1,5,1,0
2013020808,2014-01-29,51.28333333333333,3.566666666666667,5.15,19,3,1,33,0,7,12,0,0,22,0,2,7,0,1,11,0,0,2,12,4,6,0,2,66,8,0,59,1,12,54,5,0,33,1,7,37,3,0,24,1,6,4,1,0,2,0,0,4,1,0,2,0,0,3,1,0,2,0,0,9,0,0,8,0,0,5,1,0,5,0,1,5,1,0,5,0,1
2013020834,2014-02-01,49.5,7.5,8,20,1,5,19,5,8,8,0,1,30,0,0,9,0,0,14,4,2,8,0,0,6,0,2,53,11,1,37,3,18,37,6,1,29,3,15,25,4,1,23,3,13,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,3,0,0,2,1,1,4,0,0,2,0,2,4,0,0,2,0,2
2013020842,2014-02-03,44.68333333333334,7.55,7.766666666666667,15,4,3,26,7,8,8,1,1,32,2,2,4,0,1,4,2,3,8,2,0,6,4,0,39,16,1,44,0,17,31,13,1,38,0,14,22,8,0,26,0,8,4,1,0,2,0,1,4,1,0,2,0,1,4,1,0,2,0,1,5,1,0,2,0,0,3,2,0,3,0,1,3,2,0,3,0,1
2013020854,2014-02-05,46.65,4,9.35,23,2,7,19,2,6,13,0,3,29,1,3,3,0,0,8,1,2,4,0,0,8,0,2,36,6,2,43,2,24,29,4,0,27,1,19,23,2,0,16,0,13,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6,0,0,5,0,2,1,0,0,2,0,1,1,0,0,2,0,1
2013020870,2014-02-07,49.86666666666667,4,6.133333333333334,20,5,3,18,2,6,16,0,0,32,1,1,5,0,1,3,0,0,4,2,0,8,2,2,41,9,1,37,0,12,31,6,0,27,0,10,24,6,0,19,0,7,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2013020888,2014-02-27,52,6,2,20,7,1,15,6,1,15,1,1,20,1,0,3,3,1,5,1,0,4,2,0,2,0,0,45,16,1,33,0,6,29,15,1,29,0,5,20,12,0,23,0,1,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,2,0,0,1,0,0,2,1,0,3,0,0,2,1,0,3,0,0
2013020910,2014-03-01,44,6,10,27,4,8,17,2,11,17,1,1,21,8,3,7,0,0,9,0,1,6,0,2,12,0,0,41,16,1,37,0,18,36,13,1,26,0,13,29,10,1,22,0,10,5,0,0,1,0,0,4,0,0,0,0,0,3,0,0,0,0,0,4,2,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2013020927,2014-03-04,48.9,6.383333333333334,4.716666666666667,17,7,1,19,2,5,17,0,0,28,3,0,4,0,0,8,0,1,4,2,2,6,0,0,52,12,1,28,3,5,37,10,1,18,3,4,31,6,1,16,1,4,1,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,1,1,2,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0
2013020942,2014-03-06,51.18333333333333,3.8333333333333335,4.983333333333333,34,7,2,16,2,1,18,0,1,35,1,0,4,0,0,9,1,1,6,2,0,4,4,0,42,9,1,30,0,7,31,8,1,25,0,6,25,7,1,20,0,3,4,2,0,1,0,0,4,2,0,1,0,0,3,2,0,1,0,0,2,0,0,3,0,0,3,1,0,1,0,0,3,1,0,1,0,0
2013020964,2014-03-09,42.53333333333333,8.733333333333333,8.733333333333333,20,3,4,14,9,5,3,0,0,18,0,0,1,0,1,4,1,1,8,0,2,10,0,0,44,10,3,23,1,9,30,8,1,17,1,7,27,4,0,15,0,6,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2013020987,2014-03-12,47.5,6,6.5,23,8,4,19,1,6,21,0,0,28,1,1,4,0,2,1,1,0,7,4,0,6,5,2,45,23,3,42,1,14,34,17,2,28,1,14,25,12,2,20,1,8,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,1,0,1,1,0,0,0,2,0,3,0,2,0,2,0,3,0,2
2013021000,2014-03-14,55,2,3,30,4,2,24,0,1,20,1,0,22,0,2,6,0,0,8,0,0,2,2,0,6,0,0,57,6,0,43,0,6,42,2,0,30,0,4,32,1,0,26,0,3,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,1,0,1,5,0,0,5,0,0,1,0,0,3,0,1,1,0,0,3,0,1
2013021020,2014-03-16,46.516666666666666,5.7,7.783333333333333,24,1,5,17,3,1,18,0,2,30,1,2,0,0,3,10,0,2,4,2,2,10,0,0,44,8,1,36,0,11,28,6,1,29,0,7,24,5,1,17,0,3,2,1,1,0,0,1,2,1,1,0,0,1,2,1,0,0,0,1,3,0,0,3,0,0,1,0,0,1,0,1,1,0,0,1,0,1
2013021033,2014-03-18,49.083333333333336,6,9.833333333333334,22,6,4,23,2,7,19,1,1,31,1,2,2,1,2,7,0,1,13,0,5,11,7,4,38,7,4,53,0,18,29,5,3,41,0,16,19,4,2,31,0,6,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,1,0,0,0,0,1,3,0,0,4,0,1,8,0,0,4,0,1,8,0,0
2013021039,2014-03-19,49.266666666666666,4.733333333333333,6,30,2,2,23,2,2,20,0,0,33,1,2,2,0,0,9,0,2,4,2,0,6,0,0,45,6,1,38,1,6,37,5,1,28,1,5,28,2,0,19,1,3,2,2,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,5,0,0,4,0,0,1,1,0,0,0,0,1,1,0,0,0,0
