gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2019020006,2019-10-03,48.06666666666666,3.6166666666666667,8.316666666666666,21,4,3,25,1,6,22,0,2,28,2,1,11,0,2,21,2,1,4,0,0,10,0,0,42,7,2,61,1,19,32,7,2,48,1,14,26,4,2,35,1,11,4,1,1,3,0,1,4,1,1,3,0,1,4,1,0,2,0,1,4,0,0,10,0,0,2,1,0,5,0,2,2,1,0,5,0,2
2019020020,2019-10-05,46.11666666666667,3.8833333333333333,10,27,4,9,17,0,3,18,0,4,36,0,1,5,0,0,9,0,2,6,0,0,10,0,0,49,9,5,53,0,13,32,6,4,35,0,9,22,4,4,25,0,7,1,2,1,1,0,0,1,2,1,1,0,0,1,2,0,1,0,0,0,0,0,3,0,0,1,1,0,5,0,2,1,1,0,5,0,2
2019020061,2019-10-12,49.46666666666667,7.35,3.183333333333333,24,3,1,19,4,5,18,3,0,13,4,1,8,1,0,21,1,0,6,2,0,4,0,0,25,16,0,52,1,8,19,13,0,42,1,7,14,7,0,22,1,4,1,0,0,3,0,1,1,0,0,3,0,1,0,0,0,1,0,1,1,1,0,2,0,0,1,1,0,5,0,0,1,1,0,5,0,0
2019020100,2019-10-17,40.58333333333333,10.6,8.816666666666666,21,6,5,16,3,6,10,0,1,17,0,0,6,0,1,5,1,1,10,2,4,14,2,2,40,11,1,38,3,15,36,9,1,30,3,14,24,7,0,23,2,13,2,0,0,4,0,1,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,1,0,1,0,0,1,0,0,1,0,0,1,0,0
2019020109,2019-10-18,47.199999999999996,6.583333333333333,6.216666666666667,20,5,3,22,2,3,17,1,1,21,1,0,5,0,1,4,0,0,8,0,10,13,0,5,36,14,2,51,2,11,30,10,2,35,2,8,19,7,2,27,2,6,1,1,0,3,0,2,1,1,0,3,0,1,1,1,0,2,0,1,5,0,0,1,0,1,4,1,0,10,0,3,4,1,0,11,0,3
2019020124,2019-10-20,48.38333333333333,6,5.616666666666666,11,3,0,23,3,3,19,0,3,19,2,1,8,1,1,20,2,0,6,0,0,6,0,0,54,9,0,61,1,17,41,9,0,49,1,15,33,7,0,33,1,9,2,0,0,1,1,1,2,0,0,1,1,1,2,0,0,0,0,1,1,0,0,4,0,1,4,0,0,8,0,1,4,0,0,8,0,1
2019020136,2019-10-22,50.016666666666666,2.75,8.3,21,2,3,17,1,6,25,0,1,11,0,0,8,0,1,22,0,2,2,2,0,8,0,2,35,5,0,51,0,17,26,4,0,34,0,13,16,3,0,27,0,8,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,2,0,0,4,0,1,1,0,0,5,0,1,1,0,0,5,0,1
2019020147,2019-10-24,48,6,6,12,2,4,21,3,2,30,1,3,26,2,0,12,0,1,15,1,1,6,2,0,6,2,0,34,5,1,54,3,10,29,5,1,32,3,10,21,2,1,25,2,6,6,0,0,2,0,0,5,0,0,1,0,0,3,0,0,1,0,0,3,0,1,7,1,0,1,0,0,1,0,2,1,0,0,1,0,2
2019020174,2019-10-27,47.85,8.15,4,27,5,1,29,3,3,19,2,0,13,2,0,2,0,2,21,4,0,12,0,0,4,2,0,38,12,1,61,3,6,29,9,1,47,2,5,19,9,1,37,2,4,3,1,0,7,0,0,3,1,0,7,0,0,3,1,0,7,0,0,4,2,1,2,2,0,3,3,0,6,1,0,3,3,0,6,1,0
2019020181,2019-10-29,49.55,6.45,4,26,4,1,29,3,4,19,1,0,21,0,0,10,1,1,11,2,1,9,2,2,2,5,2,49,12,1,52,2,8,41,10,1,38,2,7,34,7,1,23,2,5,3,1,0,1,0,0,2,1,0,1,0,0,1,1,0,1,0,0,6,0,0,6,0,0,3,1,0,0,0,0,3,1,0,0,0,0
2019020205,2019-11-02,43.46666666666667,8,8.533333333333333,17,1,6,12,4,2,13,0,1,20,2,0,6,0,2,7,1,0,8,0,5,15,0,0,40,13,2,50,3,16,32,11,2,37,3,13,22,7,1,25,3,5,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,6,1,0,3,0,1,0,0,0,3,0,0,0,0,0,3,0,0
