gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2013020011,2013-10-03,50.05,9.433333333333334,5.516666666666667,22,8,2,15,3,1,18,1,0,16,4,0,4,0,1,6,3,0,15,0,5,11,5,0,30,17,1,39,1,6,21,12,1,20,1,5,19,10,0,12,1,5,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,3,0,0,2,2,0,1,0,1,2,2,0,1,0,1
2013020029,2013-10-05,54.06666666666668,5.05,5.8,40,3,4,17,5,4,23,0,0,20,0,0,8,0,0,8,1,0,8,0,5,11,0,0,54,10,2,32,1,10,38,7,2,28,1,7,27,4,2,23,1,6,1,2,0,3,0,1,1,1,0,3,0,1,1,1,0,3,0,1,1,1,0,3,0,0,11,2,0,0,0,2,11,2,0,0,0,2
2013020042,2013-10-08,47.699999999999996,6.85,5.45,27,2,4,35,3,3,13,0,1,24,1,0,6,0,0,5,0,0,15,0,2,10,5,2,46,11,0,32,1,9,36,9,0,28,1,7,27,7,0,19,0,6,0,2,0,1,0,2,0,2,0,0,0,2,0,2,0,0,0,2,1,0,0,3,0,0,1,0,0,2,0,1,1,0,0,2,0,1
2013020054,2013-10-10,43.083333333333336,10.383333333333333,6.533333333333333,28,11,6,10,2,4,15,1,3,17,0,1,4,1,1,6,2,0,8,2,6,12,0,2,47,13,2,28,4,9,37,6,2,21,2,8,26,3,1,9,1,5,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,3,0,0,2,0,0,6,0,0,2,1,0,6,0,0,2,1,0
2013020072,2013-10-12,50.016666666666666,5.533333333333333,4.45,22,3,3,25,3,2,13,0,2,9,1,0,15,0,0,8,1,0,8,0,0,4,0,2,50,10,1,32,1,5,37,9,1,22,1,5,27,8,1,13,1,5,3,2,0,0,0,1,2,2,0,0,0,1,1,2,0,0,0,1,2,0,0,2,0,0,3,1,0,1,0,0,3,1,0,1,0,0
2013020081,2013-10-14,46.016666666666666,5.983333333333333,8,17,3,7,15,4,3,8,0,0,22,0,1,4,0,1,2,0,0,11,0,0,13,0,0,31,14,1,36,0,9,26,12,1,28,0,6,12,7,1,20,0,3,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0
2013020082,2013-10-15,48.13333333333334,7.566666666666666,4.3,28,4,2,14,4,3,22,0,1,32,1,0,9,0,1,8,2,0,12,0,0,4,4,0,53,13,2,24,0,6,40,12,2,15,0,4,24,11,2,10,0,4,0,1,0,2,0,2,0,1,0,2,0,2,0,1,0,1,0,2,2,1,0,4,0,0,1,2,0,0,0,0,1,2,0,0,0,0
2013020102,2013-10-17,47.38333333333333,2.45,10.166666666666666,17,1,6,22,2,4,15,0,1,20,1,0,10,1,0,4,0,0,6,0,2,12,2,2,38,7,1,37,0,15,28,6,0,30,0,13,23,3,0,20,0,10,1,0,0,2,0,1,1,0,0,1,0,1,1,0,0,1,0,1,2,0,0,5,0,0,2,0,0,1,0,1,2,0,0,1,0,1
2013020115,2013-10-19,51.300000000000004,6.383333333333334,7.3,21,7,4,28,4,4,19,0,3,27,1,0,1,0,0,3,1,0,4,4,2,8,0,2,38,16,3,26,0,8,27,14,2,23,0,8,18,11,2,15,0,7,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0
2013020134,2013-10-22,52,4,4,23,1,1,28,2,1,15,0,1,14,1,0,9,1,0,4,1,0,9,0,5,9,5,0,61,9,0,42,1,3,42,7,0,24,1,2,25,4,0,15,1,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,1,0,2,0,0,4,3,0,4,0,0,4,3,0,4,0,0
2013020145,2013-10-24,42.516666666666666,7.5,9.983333333333333,24,6,6,18,1,4,9,0,2,24,0,0,4,0,1,3,3,0,10,0,0,10,0,0,40,12,1,41,1,11,27,12,1,29,0,10,17,10,0,21,0,7,1,2,0,0,0,1,1,2,0,0,0,1,1,2,0,0,0,1,2,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2013020162,2013-10-26,42.28333333333333,5.466666666666667,12.25,20,4,4,17,4,8,11,0,4,29,1,4,5,0,0,3,0,1,6,2,2,12,0,2,24,12,1,48,1,14,19,10,1,35,0,9,18,6,1,29,0,7,4,1,0,2,0,1,4,1,0,2,0,1,3,0,0,2,0,1,2,0,0,2,0,0,0,1,0,4,0,0,0,1,0,4,0,0
2013020174,2013-10-28,48.28333333333333,6,5.716666666666667,29,3,0,19,1,4,13,0,1,16,1,1,3,1,2,5,1,0,20,0,0,8,12,0,45,12,1,49,1,7,31,9,1,36,1,7,25,4,1,21,1,6,1,0,0,4,0,1,1,0,0,4,0,1,1,0,0,4,0,0,2,0,0,3,0,0,4,1,0,3,0,0,4,1,0,3,0,0
2013020196,2013-11-01,55.61666666666667,2,2.3833333333333333,28,0,3,27,1,2,9,0,2,16,0,0,3,0,0,4,1,1,2,0,0,4,0,0,45,4,0,60,1,8,31,2,0,40,1,7,23,2,0,25,0,6,4,0,0,2,0,1,4,0,0,2,0,1,3,0,0,2,0,0,1,0,0,3,0,0,2,0,0,2,0,1,2,0,0,2,0,1
2013020214,2013-11-03,49.266666666666666,4.733333333333333,6,34,2,3,10,4,1,19,0,1,8,0,0,3,0,0,6,0,1,8,0,0,6,2,0,27,10,0,46,0,6,20,7,0,28,0,5,15,5,0,17,0,2,3,1,0,0,0,0,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,5,0,0,4,1,0,4,0,0,4,1,0,4,0,0
2013020223,2013-11-05,51.05,3.1166666666666667,5.833333333333333,23,3,2,16,2,1,11,1,0,15,1,0,8,1,2,3,1,0,6,15,2,6,9,0,37,5,1,37,1,8,23,4,1,30,1,6,19,4,1,22,1,2,4,1,0,1,0,0,4,1,0,1,0,0,4,1,0,1,0,0,0,0,0,4,0,0,2,1,0,1,0,0,2,1,0,1,0,0
