gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2011020006,2011-10-07,45.416666666666664,4.583333333333333,10,21,3,6,35,2,5,9,0,1,22,1,0,8,0,2,2,0,0,6,0,0,10,0,0,40,4,1,56,1,13,31,3,1,39,1,9,27,3,1,25,1,8,2,1,0,2,0,0,2,1,0,2,0,0,1,1,0,2,0,0,3,0,0,0,1,0,2,0,0,2,0,0,2,0,0,2,0,0
2011020015,2011-10-08,45.43333333333334,6.5,8.066666666666666,27,2,5,26,4,4,8,0,0,11,1,1,2,0,0,0,0,0,8,0,5,15,0,0,24,10,1,53,1,14,14,8,0,37,1,9,9,7,0,27,1,5,2,2,0,1,0,1,2,2,0,1,0,1,2,2,0,1,0,1,2,0,0,0,0,0,0,1,0,3,0,1,0,1,0,3,0,1
2011020043,2011-10-13,50,6,4,25,2,2,26,5,2,15,1,0,18,0,0,6,0,3,9,0,1,6,0,0,4,0,0,25,9,2,53,0,4,22,7,2,40,0,2,16,7,2,30,0,1,1,0,1,5,0,0,1,0,1,5,0,0,1,0,0,4,0,0,4,0,0,8,0,0,1,1,0,4,0,0,1,1,0,4,0,0
2011020057,2011-10-15,54.66666666666667,2.9166666666666665,7.416666666666667,29,3,3,22,3,4,20,1,1,12,0,0,14,0,0,8,0,3,11,0,5,17,4,0,38,10,0,48,1,18,30,8,0,38,1,12,24,7,0,32,1,8,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,2,1,0,7,0,1,0,0,0,2,0,0,0,0,0,2,0,0
2011020067,2011-10-17,44.733333333333334,8.45,6.816666666666666,23,1,5,21,4,4,10,3,0,10,2,1,1,2,1,7,3,2,8,0,2,10,0,0,23,4,0,43,0,11,15,4,0,31,0,7,8,4,0,19,0,6,1,0,0,2,0,1,1,0,0,2,0,1,0,0,0,1,0,1,4,0,0,5,0,1,0,0,0,3,0,1,0,0,0,3,0,1
2011020089,2011-10-20,39.733333333333334,6.533333333333333,13.733333333333333,19,3,7,17,3,11,19,4,0,19,4,0,2,0,1,2,1,0,11,0,7,24,0,6,47,8,1,37,1,31,32,5,1,31,1,25,21,4,1,23,1,16,1,0,0,3,0,2,1,0,0,2,0,2,1,0,0,1,0,2,1,0,0,3,0,0,7,1,0,4,0,0,7,1,0,4,0,0
2011020095,2011-10-22,47.66666666666667,5.166666666666667,7.166666666666667,28,1,3,23,4,3,12,0,2,13,0,0,6,0,1,10,0,2,4,0,2,8,0,0,32,4,0,55,1,13,24,2,0,42,0,8,12,2,0,29,0,4,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,3,1,0,5,0,1,3,1,0,5,0,1
2011020117,2011-10-25,48.63333333333333,7.366666666666666,4,25,3,7,25,3,2,16,0,0,12,0,0,5,0,0,10,2,1,8,0,0,4,0,0,31,13,1,46,2,9,20,7,1,33,2,8,16,3,1,27,2,7,0,1,0,2,1,0,0,1,0,2,1,0,0,1,0,2,0,0,3,0,0,2,0,1,1,0,0,2,1,0,1,0,0,2,1,0
2011020131,2011-10-27,50.9,6,3.1,29,5,1,21,3,2,24,0,0,18,0,0,11,0,2,11,0,0,8,0,0,6,0,0,39,7,0,53,0,9,31,5,0,36,0,8,24,3,0,26,0,6,5,0,0,2,0,1,5,0,0,2,0,1,4,0,0,2,0,1,3,0,0,2,0,0,1,0,0,1,0,1,1,0,0,1,0,1
2011020147,2011-10-29,49.86666666666666,9.183333333333334,0.95,20,3,1,18,3,1,20,0,0,14,0,0,12,2,1,10,3,0,10,4,12,16,0,0,48,7,0,42,0,3,35,4,0,29,0,2,26,3,0,19,0,1,2,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,3,0,0,3,0,0,4,0,0,0,0,0,4,0,0,0,0,0
