gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2010020217,2010-11-11,48.93333333333334,5,6.066666666666666,23,3,4,27,5,3,22,0,1,24,1,0,6,0,1,4,1,0,10,0,2,8,2,0,58,6,2,41,3,15,46,3,2,31,3,11,36,3,2,26,2,7,1,2,0,1,0,0,1,2,0,1,0,0,1,2,0,1,0,0,3,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1
2010020236,2010-11-13,41.25,8.816666666666666,9.933333333333334,23,7,8,15,5,6,23,2,2,22,3,0,2,3,1,2,0,4,20,14,0,22,2,0,36,13,2,36,2,24,31,13,2,25,1,17,22,10,1,15,1,14,4,3,0,1,0,1,4,3,0,1,0,1,3,3,0,1,0,1,0,1,0,2,0,0,2,1,0,1,0,2,2,1,0,1,0,2
2010020255,2010-11-16,38.9,11,10.1,23,5,4,25,8,8,25,1,2,29,6,3,4,1,0,7,1,2,27,4,14,29,0,2,36,12,1,49,4,12,30,9,1,35,4,11,20,7,1,29,4,8,1,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,2,1,0,5,2,0,2,0,0,4,0,0,2,0,0,4,0,0
2010020272,2010-11-18,47.766666666666666,6.883333333333334,5.35,20,5,3,20,1,1,17,0,1,32,2,0,1,1,0,7,0,0,6,2,0,4,2,0,45,14,0,42,4,5,34,7,0,32,3,3,27,3,0,26,2,2,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2010020285,2010-11-20,52.05,1.95,6,26,2,7,16,1,1,25,0,0,20,2,0,3,0,0,10,0,1,2,0,0,6,0,0,61,6,3,47,0,7,43,5,3,35,0,6,33,4,2,25,0,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,1,1,6,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2010020301,2010-11-22,47.33333333333333,7.333333333333333,5.333333333333333,19,2,1,27,4,7,22,0,0,17,4,0,5,2,0,6,0,0,6,0,2,6,0,0,44,13,1,56,3,16,34,9,0,43,1,13,26,5,0,35,0,10,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,5,2,0,6,0,1,4,1,0,1,0,4,4,1,0,1,0,4
2010020311,2010-11-24,49.28333333333333,5.1,5.616666666666666,18,2,4,26,3,4,20,0,0,23,1,1,4,3,1,10,0,0,6,0,2,8,0,0,44,11,2,44,2,7,33,8,2,25,2,6,26,5,2,18,2,5,3,1,0,0,0,1,3,1,0,0,0,1,3,1,0,0,0,1,0,0,1,5,0,0,1,0,0,0,0,2,1,0,0,0,0,2
2010020330,2010-11-26,43.38333333333333,5.783333333333333,10.833333333333334,14,3,4,24,3,7,17,1,2,10,0,1,6,0,2,3,1,0,13,0,0,19,2,0,33,11,2,48,0,20,18,10,2,41,0,16,15,8,2,34,0,13,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1,3,0,0,2,0,0,2,2,0,4,0,2,2,2,0,4,0,2
2010020336,2010-11-27,45,7,8,29,5,0,10,4,7,16,1,2,18,1,1,5,0,1,5,0,1,15,4,2,27,2,0,47,16,2,43,0,21,35,15,2,29,0,14,20,12,1,23,0,13,2,1,0,1,0,0,2,1,0,1,0,0,1,1,0,1,0,0,5,0,0,2,0,0,2,3,0,2,0,5,2,3,0,2,0,5
2010020358,2010-12-01,48.81666666666666,4.85,8.8,20,3,2,15,1,5,21,0,1,21,1,0,5,1,1,10,1,1,6,0,0,10,0,0,50,11,6,37,4,11,37,7,6,29,4,9,28,6,5,21,4,7,1,2,0,2,1,1,1,2,0,1,1,1,1,2,0,1,0,1,3,0,0,4,0,0,1,2,0,0,0,1,1,2,0,0,0,1
2010020367,2010-12-02,53.016666666666666,2.9833333333333334,4,18,2,2,28,1,1,14,1,1,19,1,0,8,0,0,1,0,0,4,0,0,4,0,2,44,6,0,41,1,4,37,6,0,27,1,4,28,4,0,23,1,4,4,1,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,1,0,0,0,0,0,3,1,0,7,0,0,3,1,0,7,0,0
2010020380,2010-12-04,56,0,4,20,0,2,22,0,2,21,0,0,35,0,1,4,0,0,15,0,1,0,0,0,4,0,0,38,0,1,51,0,7,27,0,1,31,0,4,19,0,0,24,0,3,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,3,0,0,4,0,0,5,0,0,3,0,0,5,0,0,3,0,0
2010020402,2010-12-07,50.21666666666666,9.433333333333334,0.35,32,3,1,23,4,0,21,2,0,23,3,0,3,0,0,8,1,0,17,0,0,16,2,0,58,8,0,47,5,1,45,6,0,32,2,1,29,6,0,25,2,1,3,1,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,5,2,0,2,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2010020419,2010-12-10,47.85,2,10.15,19,0,7,26,1,8,18,0,1,19,0,1,2,1,2,8,0,1,2,0,0,10,0,2,47,5,1,36,0,24,37,4,1,29,0,20,35,2,1,20,0,12,2,0,0,3,0,1,2,0,0,2,0,1,1,0,0,2,0,1,4,0,0,2,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2010020427,2010-12-11,52,2,6,26,0,4,28,2,5,33,0,0,26,3,0,5,0,0,13,0,1,4,2,0,8,2,0,53,2,1,51,0,16,37,1,1,31,0,11,22,1,0,17,0,7,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,7,0,0,9,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2010020454,2010-12-15,52.08333333333333,2.9833333333333334,4.933333333333334,31,0,2,22,4,2,19,1,0,26,1,1,8,2,2,10,0,2,2,2,0,6,0,0,77,6,1,40,0,9,57,4,1,30,0,7,37,3,1,25,0,5,2,1,0,4,0,1,2,1,0,4,0,1,2,1,0,1,0,1,6,0,0,7,0,1,5,0,0,2,0,3,5,0,0,2,0,3
2010020463,2010-12-16,48.93333333333334,4,7.066666666666666,25,2,5,22,3,3,22,1,2,17,2,3,5,1,0,15,0,1,4,5,0,8,5,0,52,6,3,58,1,12,39,5,3,44,1,8,34,4,3,33,0,4,4,0,0,2,0,1,3,0,0,2,0,1,3,0,0,2,0,1,1,1,0,8,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2010020487,2010-12-19,48.483333333333334,5.666666666666667,5.85,25,2,1,20,5,3,16,1,2,16,2,0,2,0,2,4,1,1,10,0,0,6,0,0,52,11,0,38,1,6,35,8,0,27,1,5,21,8,0,23,1,4,0,2,0,2,0,1,0,2,0,2,0,1,0,2,0,1,0,1,2,0,0,1,0,0,3,1,0,3,0,0,3,1,0,3,0,0
2010020499,2010-12-21,50.96666666666667,6.266666666666667,2.7666666666666666,29,3,2,19,2,3,19,0,0,26,2,0,5,0,1,14,0,0,13,2,0,4,7,0,63,9,1,30,2,6,46,6,1,21,2,5,26,2,1,12,2,3,1,0,1,3,1,1,1,0,1,3,1,1,1,0,0,3,0,1,3,0,0,5,0,0,5,0,0,1,0,0,5,0,0,1,0,0
2010020511,2010-12-23,45.099999999999994,8.95,5.95,27,3,1,18,7,3,19,0,0,31,1,0,6,0,1,7,0,0,9,0,0,4,2,0,46,11,0,38,3,8,34,9,0,27,1,6,21,8,0,21,1,2,1,2,0,1,1,0,1,2,0,1,1,0,1,2,0,0,1,0,1,0,0,1,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2010020521,2010-12-26,41.983333333333334,4,14.016666666666667,16,1,10,25,2,7,16,0,5,22,0,0,4,0,0,11,0,2,6,0,0,15,2,12,62,6,5,29,1,13,47,6,3,21,1,13,34,3,2,13,1,11,1,0,0,2,0,2,1,0,0,2,0,2,1,0,0,1,0,2,1,0,0,3,0,0,3,0,0,2,0,1,3,0,0,2,0,1
2010020538,2010-12-28,37.099999999999994,8.45,14.45,9,2,5,23,6,7,15,0,2,12,0,2,4,1,2,7,1,2,12,0,0,14,4,0,37,17,4,39,0,25,22,14,4,24,0,21,14,9,2,15,0,15,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,4,0,0,3,0,0,4,0,0,2,0,2,3,1,0,2,0,2
2010020553,2010-12-30,43.233333333333334,8.116666666666667,8.65,12,6,6,16,3,4,22,0,0,17,3,1,4,1,1,7,1,0,8,0,2,10,0,2,43,12,4,37,1,10,27,8,4,24,1,10,18,6,4,14,1,8,1,0,0,3,0,1,1,0,0,2,0,1,0,0,0,2,0,1,1,0,0,2,1,0,3,0,0,2,0,3,3,0,0,3,0,3
2010020558,2010-12-31,47.05,6.533333333333333,10.1,19,3,3,20,3,6,29,1,3,22,2,1,3,0,2,3,0,0,6,0,2,10,0,2,56,14,1,34,1,12,45,12,1,26,0,8,36,11,1,16,0,6,1,2,0,2,0,0,1,2,0,2,0,0,1,2,0,2,0,0,1,0,1,1,0,2,4,2,0,2,0,1,4,2,0,2,0,1
2010020573,2011-01-02,56.1,3.75,3.8666666666666667,34,5,4,22,1,2,21,1,1,16,0,0,13,2,0,5,1,2,6,0,0,4,0,0,82,8,1,42,4,6,64,6,1,31,4,4,44,5,1,20,4,4,1,2,0,3,0,1,1,2,0,3,0,1,1,2,0,3,0,1,5,1,0,4,0,1,7,1,0,1,0,0,7,1,0,1,0,0
2010020600,2011-01-06,53,8,4,18,2,2,24,4,3,21,0,2,28,0,0,3,1,2,14,1,1,6,4,0,4,0,0,43,10,4,50,6,6,27,5,4,32,5,5,19,2,2,26,3,3,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,5,0,0,6,0,1,1,0,0,3,1,1,1,0,0,3,1,1
2010020614,2011-01-08,52.61666666666667,5.1,6,28,5,5,25,3,1,27,0,0,29,1,0,10,0,2,9,0,1,21,0,0,21,0,0,65,14,1,48,1,4,50,11,1,36,1,4,32,9,1,26,1,2,2,1,0,2,0,0,2,1,0,2,0,0,2,0,0,2,0,0,8,0,0,10,0,0,1,0,0,6,0,0,1,0,0,6,0,0
2010020635,2011-01-11,55.733333333333334,2.1333333333333333,2.1333333333333333,22,0,4,20,1,1,27,0,1,39,0,0,6,0,0,1,1,0,4,0,2,4,2,0,53,3,3,50,1,0,40,3,1,40,0,0,34,3,1,26,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,3,0,0,4,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2010020642,2011-01-12,45.63333333333334,5.05,9.316666666666666,24,3,6,16,3,9,25,1,4,35,0,0,8,3,2,13,0,5,13,0,0,19,0,0,43,2,3,40,2,19,27,2,2,26,2,16,20,1,1,22,1,13,2,0,0,1,0,4,2,0,0,1,0,3,2,0,0,1,0,3,7,0,0,9,0,2,3,0,0,0,0,1,3,0,0,0,0,1
2010020662,2011-01-15,46.96666666666666,5.95,7.083333333333333,23,3,2,17,3,5,15,0,0,16,1,2,3,0,0,5,0,1,8,2,7,13,0,4,46,17,2,52,0,6,35,16,1,39,0,6,28,12,1,28,0,5,1,2,0,2,0,0,1,2,0,2,0,0,0,2,0,2,0,0,1,0,0,1,0,1,1,2,0,6,0,1,1,2,0,6,0,1
2010020680,2011-01-17,49.2,4.933333333333334,6.966666666666667,24,3,3,18,1,2,10,0,0,13,3,1,3,0,0,11,0,3,4,0,2,6,2,0,51,6,1,49,2,13,35,3,1,34,2,9,25,3,1,23,1,4,5,0,0,4,0,0,5,0,0,4,0,0,5,0,0,2,0,0,1,0,0,5,0,0,2,1,0,3,1,0,2,1,0,3,1,0
2010020683,2011-01-18,49.31666666666666,5.633333333333334,6.2,25,3,4,18,2,7,7,0,2,15,0,0,3,0,2,3,0,0,10,0,0,8,2,2,47,6,2,56,2,14,35,2,2,39,2,13,29,1,0,28,0,11,0,1,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,2,3,0,1,2,0,0,0,0,0,2,0,2,0,0,0,2,0,2
2010020709,2011-01-21,52.21666666666666,3.316666666666667,4.466666666666667,20,2,1,26,1,5,20,0,0,25,1,0,11,0,0,10,1,0,21,0,2,11,0,2,42,11,2,46,0,7,34,7,2,37,0,5,28,6,1,29,0,5,5,2,0,1,0,0,4,2,0,1,0,0,3,2,0,1,0,0,5,1,0,3,0,0,1,1,0,1,0,1,1,1,0,1,0,1
2010020716,2011-01-22,48.21666666666666,10.2,6.583333333333333,14,7,7,29,4,1,14,1,1,25,2,0,6,1,0,6,1,0,12,0,0,8,0,0,47,28,2,25,1,17,29,20,2,21,1,12,22,16,2,15,0,11,1,2,0,1,0,2,1,2,0,1,0,2,1,1,0,0,0,2,4,1,0,2,0,0,1,2,0,1,0,1,1,2,0,1,0,1
2010020735,2011-01-25,40.46666666666666,12.2,7.333333333333333,33,6,5,23,5,5,16,2,1,17,2,1,4,2,0,8,0,3,16,10,2,10,2,2,61,20,3,43,1,10,37,14,2,38,1,7,27,4,0,28,1,6,2,0,0,2,0,3,2,0,0,2,0,3,2,0,0,1,0,3,4,0,0,4,0,0,7,0,1,6,0,0,6,1,1,6,0,0
2010020754,2011-02-01,50.88333333333333,10.1,4.016666666666667,26,0,2,18,9,4,15,1,0,18,2,0,9,0,0,7,0,0,8,0,4,4,0,2,49,20,0,45,5,6,39,17,0,28,3,5,27,11,0,22,3,4,2,0,0,1,0,1,2,0,0,0,0,1,1,0,0,0,0,1,4,3,0,2,0,0,0,1,0,4,0,0,0,1,0,4,0,0
2010020766,2011-02-02,46.266666666666666,8.866666666666667,4.866666666666666,33,7,1,22,5,3,19,0,0,14,2,1,9,1,0,14,1,1,10,0,0,2,4,0,53,16,5,61,2,9,41,14,4,43,1,5,29,9,2,31,1,3,3,0,0,2,0,0,3,0,0,2,0,0,1,0,0,2,0,0,2,2,0,7,0,0,2,1,1,8,0,1,2,1,1,8,0,1
2010020783,2011-02-05,48,4,8,20,4,0,22,1,7,17,1,1,15,1,1,0,0,1,14,1,1,13,0,0,17,0,0,43,5,4,60,3,5,31,1,4,42,2,4,25,1,3,33,1,1,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,1,10,0,1,3,0,0,2,0,0,3,0,0,2,0,0
2010020794,2011-02-06,54,2,4,18,1,4,31,1,1,18,0,0,25,0,1,3,0,0,11,0,2,2,0,0,14,0,0,46,10,0,42,0,12,33,5,0,31,0,8,22,4,0,24,0,6,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,1,0,7,0,0,3,2,0,2,0,2,3,2,0,2,0,2
2010020808,2011-02-09,48.7,6.9,4.4,23,3,3,26,2,3,19,0,2,26,1,0,0,0,0,1,0,0,64,24,4,58,5,27,37,9,1,40,0,4,31,9,1,33,0,4,25,7,1,30,0,4,2,4,0,7,0,1,2,4,0,7,0,1,2,4,0,5,0,1,1,0,0,1,0,1,2,0,0,3,0,0,2,0,0,3,0,0
2010020819,2011-02-10,55,4,6,24,2,6,24,5,0,14,0,0,21,0,3,7,1,0,15,0,1,8,0,0,6,4,0,71,4,1,54,1,7,52,1,1,40,1,7,38,1,1,27,1,5,3,0,0,3,0,0,2,0,0,2,0,0,1,0,0,2,0,0,6,0,0,6,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2010020831,2011-02-12,40.599999999999994,9.6,9.8,24,7,1,21,6,5,15,0,2,11,4,0,6,1,2,11,1,1,8,2,7,15,0,0,48,16,4,36,0,16,34,10,4,23,0,10,27,8,4,19,0,8,2,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,6,0,0,3,0,0,2,1,0,1,0,1,2,1,0,1,0,1
2010020849,2011-02-15,52.166666666666664,9,3.8333333333333335,27,7,2,24,4,3,24,0,1,24,1,1,3,3,1,11,1,2,10,0,0,4,0,0,48,17,0,54,1,7,35,12,0,35,0,7,26,8,0,28,0,4,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,7,1,0,7,0,0,0,1,0,2,0,1,0,1,0,2,0,1
2010020867,2011-02-17,54.666666666666664,2,3.3333333333333335,27,0,2,21,1,2,15,1,0,18,0,0,19,0,2,15,0,2,22,0,0,17,5,2,72,1,0,51,0,6,51,1,0,33,0,5,36,1,0,24,0,4,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,7,0,0,4,0,1,6,0,0,1,0,1,6,0,0,1,0,1
2010020890,2011-02-20,51.55,2,6.45,26,0,8,26,4,3,15,1,2,7,1,1,11,0,1,6,1,2,2,0,0,6,0,2,62,1,5,48,4,11,46,1,4,38,4,8,35,0,4,27,3,7,0,0,0,1,1,2,0,0,0,1,1,2,0,0,0,0,1,2,3,0,0,3,1,0,2,0,0,1,0,0,2,0,0,1,0,0
2010020901,2011-02-22,44.46666666666667,6,9.533333333333333,16,1,8,24,11,10,23,0,2,18,0,0,8,0,1,3,0,0,6,0,0,10,0,2,32,10,2,48,0,27,26,9,2,33,0,20,17,6,2,25,0,14,3,0,0,0,0,2,3,0,0,0,0,2,3,0,0,0,0,2,2,0,0,4,0,0,4,0,0,1,0,2,4,0,0,1,0,2
2010020911,2011-02-24,41.96666666666667,8.316666666666666,9.716666666666667,28,7,3,19,1,7,19,0,0,23,1,0,3,2,1,6,0,3,14,0,0,12,4,0,56,9,4,27,2,15,44,4,4,19,2,11,30,3,2,17,2,9,2,2,0,2,0,3,2,2,0,2,0,2,2,2,0,2,0,2,5,1,0,3,1,2,4,0,0,0,0,0,3,1,0,0,0,0
2010020928,2011-02-26,50.05,1.95,8,19,2,5,22,0,1,15,0,1,23,0,1,2,0,2,13,0,6,2,0,0,8,0,0,46,4,3,49,0,9,31,4,2,35,0,7,22,3,2,26,0,5,3,1,0,3,0,0,3,1,0,3,0,0,1,1,0,3,0,0,6,0,0,7,0,2,4,0,0,2,0,1,4,0,0,2,0,1
2010020945,2011-03-01,46.43333333333334,5.066666666666666,8.5,23,8,4,15,0,3,14,0,2,15,0,1,7,0,1,7,0,0,10,2,0,8,6,0,33,6,1,59,0,10,21,6,1,45,0,7,19,4,0,34,0,7,2,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,3,0,0,0,0,0,5,0,2,0,0,0,5,0,2
2010020963,2011-03-03,52,2,6,24,2,4,22,2,4,18,0,2,37,0,0,4,0,1,3,0,1,2,0,0,6,0,0,52,6,1,49,0,8,37,5,1,39,0,6,26,4,1,24,0,6,4,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1
2010020979,2011-03-05,48.166666666666664,3.6,8.233333333333333,26,2,1,32,1,6,12,1,0,24,0,2,5,0,1,11,1,0,4,0,4,12,0,2,42,7,2,68,0,13,31,5,1,49,0,8,17,5,1,39,0,6,2,2,0,1,0,1,2,2,0,1,0,1,1,1,0,1,0,1,6,1,1,5,0,0,3,1,0,2,0,1,3,1,0,2,0,1
2010020996,2011-03-08,41.8,10.2,8,13,3,3,22,6,4,20,0,2,17,3,0,6,2,0,2,2,0,28,0,0,23,0,0,34,13,2,57,6,14,31,7,2,31,3,8,21,4,1,23,3,5,2,2,0,1,0,0,2,2,0,1,0,0,2,2,0,0,0,0,5,0,0,2,1,0,1,1,0,5,0,0,1,1,0,5,0,0
2010021011,2011-03-10,49.5,4.5,6,25,5,1,26,0,3,17,0,1,21,1,0,4,0,1,5,0,0,8,0,5,13,0,0,53,6,2,41,1,11,38,4,2,33,1,6,24,3,1,21,1,5,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,6,0,0,0,1,0,2,0,0,0,1,0,2,0,0
2010021023,2011-03-12,50.11666666666667,4,5.883333333333334,18,1,3,24,2,3,12,0,0,18,1,1,1,0,0,3,0,0,9,2,0,6,7,0,26,8,1,55,0,8,21,6,1,41,0,7,15,4,1,21,0,5,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,1,1,0,0,0,1,0,3,0,0,0,1,0,3,0,0
2010021045,2011-03-15,51.766666666666666,3.716666666666667,4.516666666666667,21,2,4,24,2,4,24,1,1,17,0,0,2,1,1,12,2,1,6,0,7,13,4,0,39,5,1,53,5,5,30,4,1,43,4,5,22,3,1,32,4,5,2,0,0,2,0,2,1,0,0,2,0,2,1,0,0,1,0,1,6,0,0,7,0,0,1,1,0,8,0,0,1,1,0,8,0,0
