gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2020020011,2021-01-14,50,6,4,22,5,2,29,2,3,15,0,1,18,0,0,2,0,0,2,2,1,6,0,0,4,0,0,55,10,0,51,0,6,41,9,0,32,0,5,28,7,0,26,0,4,3,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,0,0,2,2,0,1,0,0
2020020026,2021-01-16,52.66666666666667,4.666666666666667,2.6666666666666665,28,0,3,19,7,0,16,0,0,11,0,0,4,0,0,5,1,0,6,0,0,2,2,0,49,10,0,56,2,6,35,7,0,46,2,6,26,7,0,36,2,6,5,0,0,2,0,0,4,0,0,2,0,0,2,0,0,2,0,0,3,1,0,2,0,0,4,1,0,4,0,1,4,1,0,4,0,1
2020020040,2021-01-18,52.1,4.566666666666666,3.3333333333333335,22,7,1,12,1,2,13,0,0,10,0,0,1,0,0,6,0,0,10,0,0,4,4,0,45,10,0,42,1,6,36,7,0,27,1,4,28,5,0,20,1,3,1,1,0,3,0,1,1,1,0,2,0,1,1,1,0,2,0,1,2,0,0,4,0,0,1,0,0,3,0,1,1,0,0,3,0,1
2020020072,2021-01-22,38.21666666666667,10,11.783333333333333,23,11,6,12,10,9,11,0,3,19,2,0,6,0,0,5,0,1,10,0,0,14,0,2,41,22,0,26,4,20,33,17,0,20,2,14,20,14,0,15,2,11,0,0,0,1,1,5,0,0,0,1,0,5,0,0,0,1,0,4,3,0,0,1,1,0,2,1,0,0,0,1,2,1,0,0,0,1
2020020089,2021-01-24,45.8,7.85,6.35,25,4,2,19,5,6,21,0,3,16,2,0,2,1,0,4,0,4,8,0,0,8,0,0,34,12,0,46,0,19,22,7,0,27,0,12,12,5,0,15,0,7,1,1,0,0,0,3,1,1,0,0,0,3,0,1,0,0,0,3,2,0,0,4,0,0,3,1,0,2,0,0,3,1,0,2,0,0
2020020099,2021-01-26,52.66666666666667,7.25,2.033333333333333,27,5,1,27,2,0,12,0,0,8,1,0,4,0,0,6,3,0,8,0,0,2,2,0,57,15,0,34,1,2,43,12,0,24,1,2,31,8,0,18,0,2,3,0,0,1,0,1,3,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,0,2,1,0,2,0,1,2,1,0,2,0,1
2020020107,2021-01-27,52.03333333333333,6.483333333333333,6.483333333333333,20,4,1,11,3,3,17,0,1,10,0,0,9,0,1,5,2,1,8,0,0,6,2,0,57,13,2,50,0,8,48,9,1,38,0,2,34,8,0,28,0,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,1,2,1,0,2,0,0,1,2,0,2,0,0
2020020129,2021-01-30,40.93333333333333,7.2,11.866666666666667,12,3,6,22,4,8,16,0,1,21,0,0,0,0,0,0,0,0,23,2,5,30,2,2,26,12,1,26,4,24,18,9,1,22,4,17,18,7,1,17,3,13,1,2,0,2,0,2,1,2,0,2,0,2,1,2,0,2,0,2,2,0,0,1,2,0,1,2,0,0,0,3,1,2,0,0,0,3
2020020146,2021-02-01,48.03333333333333,5.266666666666667,6.7,19,5,5,19,1,3,17,1,1,17,1,0,0,0,0,3,0,0,4,2,0,8,0,0,47,9,0,42,1,9,34,5,0,32,1,8,27,4,0,21,0,7,2,0,0,4,0,1,2,0,0,4,0,1,1,0,0,3,0,1,0,0,0,7,0,0,6,0,0,4,0,1,5,1,0,4,0,1
2020020165,2021-02-04,51.93333333333334,6.633333333333334,5.433333333333334,29,5,3,19,2,3,19,0,1,21,0,0,5,3,0,9,0,0,8,0,0,8,0,0,49,21,0,50,0,8,36,20,0,41,0,7,27,14,0,32,0,4,4,2,0,3,0,2,4,2,0,1,0,2,2,2,0,1,0,2,3,2,0,3,0,0,5,4,0,0,0,0,5,4,0,0,0,0
