gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2014020176,2014-11-04,43.016666666666666,12,4.983333333333333,29,10,7,18,6,3,20,2,0,25,4,1,7,1,1,1,4,0,12,0,5,9,0,2,33,24,1,33,1,8,28,18,1,23,1,4,22,14,1,15,1,3,3,0,1,1,0,1,3,0,0,1,0,1,2,0,0,0,0,1,3,0,0,3,0,0,2,0,0,1,0,2,2,0,0,1,0,2
2014020198,2014-11-07,43.16666666666666,13.2,8,25,11,6,22,7,2,9,1,0,29,3,2,10,1,1,9,1,0,14,2,0,8,2,0,54,22,0,39,2,17,37,16,0,29,1,9,24,11,0,22,1,8,2,1,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0,4,0,0,4,0,0,4,2,0,1,0,1,4,2,0,1,0,1
2014020209,2014-11-08,56.31666666666666,3.5833333333333335,4.866666666666666,26,3,2,33,1,4,17,0,0,19,0,1,8,0,0,9,2,2,4,0,0,6,0,0,51,5,0,62,1,12,32,4,0,42,1,9,24,3,0,34,1,5,2,1,0,3,0,1,2,1,0,3,0,0,2,1,0,2,0,0,10,0,0,5,0,1,0,0,0,5,0,1,0,0,0,5,0,1
2014020219,2014-11-10,54.78333333333334,4.066666666666666,1.15,28,7,2,28,2,0,29,1,0,30,2,0,6,0,0,8,1,0,6,0,0,2,0,0,58,7,0,53,0,2,42,5,0,40,0,2,28,3,0,22,0,1,3,1,0,0,0,1,3,1,0,0,0,1,2,0,0,0,0,1,2,0,0,1,0,0,7,1,0,6,0,0,7,1,0,6,0,0
2014020234,2014-11-13,51.53333333333333,4.466666666666667,4,20,4,1,26,1,4,25,1,3,27,1,0,7,1,0,12,1,0,6,0,0,4,0,0,57,5,0,61,0,10,41,2,0,48,0,6,21,2,0,32,0,5,0,1,0,3,0,0,0,1,0,3,0,0,0,1,0,3,0,0,4,0,0,2,0,0,3,0,0,4,0,1,3,0,0,4,0,1
2014020248,2014-11-15,51.71666666666667,4.283333333333333,4,28,2,4,23,4,0,22,1,0,30,0,0,6,0,0,2,2,0,4,2,0,4,0,0,48,6,1,39,2,6,37,4,0,30,2,5,31,3,0,23,2,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,4,0,0,1,1,0,0,0,1,1,1,0,0,0,1
2014020260,2014-11-16,54.083333333333336,3.9166666666666665,2,31,0,3,21,3,0,26,0,0,34,0,1,12,0,0,7,3,0,4,0,0,2,0,0,85,4,0,40,3,3,65,2,0,26,3,3,43,2,0,14,3,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,4,0,0,12,1,0,2,0,0,12,1,0,1,0,1
2014020274,2014-11-18,53.56666666666666,3.8333333333333335,2.6,41,5,1,26,3,0,15,0,1,16,1,0,6,0,1,8,2,1,6,0,7,9,2,0,45,8,1,52,2,1,34,7,1,42,2,0,19,6,0,25,2,0,5,1,0,3,1,0,5,1,0,3,1,0,2,1,0,3,1,0,1,0,1,0,1,0,1,0,0,5,0,0,1,0,0,5,0,0
2014020289,2014-11-20,48.43333333333333,6.083333333333333,5.483333333333333,21,4,3,32,3,2,29,2,2,20,3,1,2,0,0,7,1,0,13,0,0,2,19,0,43,7,1,53,1,8,35,4,0,40,1,8,24,3,0,33,1,5,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,3,0,0,3,0,0,2,2,0,3,0,0,2,2,0,3,0,0
2014020304,2014-11-22,52,0,8,28,0,6,28,0,5,6,0,0,16,0,1,8,0,0,1,0,1,0,0,0,8,0,0,56,0,1,47,0,14,37,0,1,33,0,11,26,0,1,27,0,8,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,2,0,0,1,0,0,5,0,0,3,0,1,5,0,0,3,0,1
2014020327,2014-11-26,52,6,2,20,5,0,29,4,1,28,1,0,30,0,0,2,0,0,3,0,0,6,0,0,2,0,0,44,5,0,48,0,3,34,5,0,35,0,2,29,4,0,27,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2014020339,2014-11-28,54.28333333333333,3.716666666666667,2,23,2,0,25,2,2,26,0,0,28,1,0,5,0,0,1,0,0,6,10,0,2,0,0,52,6,0,34,1,2,38,4,0,26,1,0,32,3,0,21,1,0,2,2,0,2,0,0,2,2,0,2,0,0,1,2,0,2,0,0,1,0,0,1,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2014020349,2014-11-29,46.15,8.75,5.1,32,9,2,17,2,4,21,1,1,35,1,2,12,0,1,8,0,0,16,0,0,8,2,0,40,22,0,41,1,7,27,18,0,32,1,6,18,16,0,27,1,5,0,2,0,3,0,0,0,2,0,3,0,0,0,2,0,2,0,0,4,0,0,0,1,0,3,0,0,2,0,0,3,0,0,2,0,0
2014020366,2014-12-02,55,4,1,22,1,0,32,2,3,17,0,1,25,2,0,17,0,0,9,2,0,4,0,0,2,0,0,54,3,0,55,1,6,33,3,0,43,1,5,23,2,0,29,1,3,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,4,0,0,3,0,1,0,1,0,6,0,0,0,1,0,6,0,0
2014020377,2014-12-04,56,0,4,28,0,4,25,0,3,31,0,2,34,0,1,8,0,3,17,0,0,0,0,2,6,0,0,63,0,2,59,0,2,36,0,1,35,0,2,29,0,1,26,0,2,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,3,0,0,8,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2014020403,2014-12-07,46,8,6,19,6,3,17,4,4,11,0,1,17,3,1,5,2,0,8,0,0,8,0,0,6,0,0,45,19,1,26,1,11,32,14,1,20,1,9,23,11,1,14,1,7,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,3,0,0,1,0,1,1,0,1,1,1,0,2,0,1,1,1,0,2,0,1
2014020407,2014-12-08,50.23333333333333,6.933333333333334,2.8333333333333335,24,3,0,24,3,1,19,2,1,28,0,1,9,1,1,5,0,0,8,0,0,2,2,0,74,19,1,39,0,3,50,10,1,27,0,2,31,8,1,15,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,4,1,0,3,0,0,4,1,0,3,0,0
2014020426,2014-12-11,48.7,8,3.3,15,5,2,23,5,1,10,0,1,17,0,0,5,0,0,5,1,0,8,0,2,6,0,0,35,15,0,50,2,5,30,11,0,36,2,5,22,8,0,25,0,2,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,5,0,0,3,0,0,2,0,0,1,0,0,1,1,0,1,0,0
2014020436,2014-12-13,54.55,4.966666666666667,0.48333333333333334,26,2,1,29,4,0,18,2,0,26,1,0,4,0,0,6,0,0,6,0,2,4,0,0,56,10,0,47,0,1,36,6,0,35,0,1,22,4,0,22,0,1,0,1,0,4,0,1,0,1,0,4,0,1,0,1,0,4,0,1,1,0,0,3,0,0,2,1,0,5,0,0,2,1,0,5,0,0
2014020455,2014-12-16,46.766666666666666,5.7,7.533333333333333,18,0,1,21,5,4,22,1,3,7,2,0,2,2,0,6,0,0,6,0,2,8,2,0,47,11,3,38,1,14,35,6,3,28,1,13,19,4,3,19,1,9,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,3,0,0,2,1,0,1,1,0,3,0,0,1,1,0,3,0,0
2014020469,2014-12-18,49.900000000000006,5.033333333333333,5.066666666666666,36,4,6,17,3,2,25,2,2,24,0,0,11,0,0,12,1,0,4,0,2,6,0,0,53,6,1,40,0,4,40,4,1,33,0,4,34,2,1,22,0,4,2,1,1,1,0,0,2,1,1,1,0,0,2,1,1,1,0,0,0,0,0,1,0,0,5,0,0,2,0,0,5,0,0,2,0,0
2014020486,2014-12-20,55.61666666666667,7.1,2.283333333333333,32,1,2,22,4,1,32,1,0,37,4,0,10,1,0,13,1,0,8,0,0,2,2,0,41,5,0,68,5,2,30,4,0,52,3,1,18,2,0,30,3,1,2,0,0,1,0,1,2,0,0,1,0,1,1,0,0,1,0,1,6,0,0,5,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2014020494,2014-12-21,52,2,6,25,3,5,26,0,2,16,0,0,16,0,0,6,0,0,6,0,0,2,0,0,6,0,0,26,3,0,46,0,10,19,3,0,33,0,7,16,2,0,25,0,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0
2014020504,2014-12-23,55.05,3.95,6,21,2,1,24,3,4,12,0,1,21,0,0,6,0,0,4,1,1,4,0,5,11,0,0,46,6,1,34,0,7,36,5,1,25,0,2,27,5,1,18,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2014020516,2014-12-27,45.849999999999994,4.083333333333333,10.066666666666666,26,3,4,21,1,6,15,3,0,17,2,0,5,0,5,5,1,1,6,0,2,10,2,2,33,7,0,58,0,16,29,5,0,43,0,14,24,2,0,28,0,10,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,3,0,1,1,0,0,1,0,1,1,0,0,1,0,1
2014020532,2014-12-29,54.916666666666664,3.0833333333333335,2,31,1,0,28,2,2,29,0,1,23,0,0,12,0,0,9,0,0,4,0,5,7,0,0,45,8,2,34,0,1,30,7,1,26,0,1,23,6,0,19,0,0,0,1,0,3,0,0,0,1,0,2,0,0,0,1,0,1,0,0,5,0,0,0,0,0,4,2,0,1,0,0,4,2,0,1,0,0
2014020548,2014-12-31,48,6,6,22,1,2,15,4,3,24,1,3,24,3,0,8,2,1,1,0,0,8,0,0,6,2,0,42,4,3,63,1,8,29,2,3,42,0,8,22,1,2,35,0,4,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,4,1,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2014020561,2015-01-02,50.06666666666666,3.966666666666667,5.966666666666667,26,2,0,20,2,3,27,1,0,30,0,2,7,0,1,5,1,0,4,0,0,4,2,0,44,5,1,43,0,7,34,4,1,35,0,5,23,2,1,21,0,3,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,3,0,0,1,0,0,6,0,0,4,0,1,6,0,0,4,0,1
2014020576,2015-01-04,59,4,2,29,3,2,34,3,1,31,0,0,41,1,0,9,1,0,2,1,0,6,0,5,7,2,0,59,8,0,51,1,4,49,3,0,36,1,4,35,1,0,17,0,3,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,8,0,0,2,0,0,6,0,0,5,0,0,6,0,0,5,0,0
2014020587,2015-01-06,51.81666666666666,4.183333333333334,4,25,2,2,29,2,5,11,0,0,13,0,0,4,0,1,7,0,1,8,0,0,6,2,0,45,8,0,50,0,7,30,7,0,38,0,7,22,3,0,24,0,2,0,2,0,3,0,0,0,2,0,3,0,0,0,2,0,2,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0
2014020600,2015-01-08,47.21666666666667,4.8,7.983333333333333,28,5,4,24,2,2,17,0,2,43,2,0,12,1,3,10,1,2,4,2,0,8,0,0,57,10,0,31,0,7,35,7,0,26,0,5,29,2,0,17,0,3,4,1,0,2,0,0,4,1,0,2,0,0,3,1,0,1,0,0,6,0,0,4,0,0,4,1,0,1,0,0,4,1,0,1,0,0
2014020620,2015-01-10,59,4,2,20,1,0,37,3,2,11,0,1,19,1,0,4,0,0,2,0,0,11,0,0,2,7,0,43,6,0,44,1,3,37,5,0,39,1,3,27,3,0,33,0,2,4,0,0,4,0,0,3,0,0,4,0,0,3,0,0,3,0,0,3,0,0,0,0,0,2,1,0,4,0,0,2,1,0,4,0,0
2014020634,2015-01-13,62.56666666666666,0.43333333333333335,2,31,1,1,28,0,0,22,0,0,30,0,0,20,0,1,11,0,1,2,0,0,2,0,0,93,2,0,58,0,2,66,2,0,40,0,2,46,0,0,28,0,2,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,7,0,0,5,0,0,8,0,0,1,0,0,8,0,0,1,0,0
2014020655,2015-01-16,50,6,4,27,6,1,17,2,1,21,0,1,27,2,1,9,0,0,12,4,1,6,0,0,4,0,0,49,6,1,32,1,7,36,5,1,23,1,4,23,4,1,17,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,6,0,1,1,0,1,3,2,0,0,0,0,3,2,0,0,0,0
2014020663,2015-01-17,50.8,5.6,3.6,17,2,3,24,3,1,24,0,0,28,1,1,8,0,1,4,0,1,4,0,4,6,0,0,42,6,5,63,2,3,34,4,5,44,2,2,23,2,3,30,1,1,3,0,0,2,0,0,3,0,0,1,0,0,3,0,0,1,0,0,1,0,1,2,0,0,3,1,0,7,0,0,3,1,0,7,0,0
2014020677,2015-01-19,46.13333333333333,6,7.866666666666666,35,4,5,17,4,4,23,0,4,23,2,1,7,0,1,9,0,0,28,0,0,8,10,2,36,10,0,51,0,11,31,10,0,40,0,10,26,6,0,26,0,9,4,0,0,0,0,1,4,0,0,0,0,1,3,0,0,0,0,1,2,0,0,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2014020700,2015-01-27,48.266666666666666,5.733333333333333,6,19,5,2,25,3,5,12,1,1,21,1,1,8,0,3,5,0,0,6,0,0,6,0,0,29,12,0,52,1,4,21,9,0,38,1,3,16,6,0,27,1,2,3,1,0,1,1,0,3,1,0,1,0,0,2,0,0,1,0,0,0,0,0,1,1,0,2,0,0,2,0,0,2,0,0,2,0,0
2014020723,2015-01-30,62.28333333333333,0.7166666666666667,2,28,0,1,26,2,1,36,0,1,39,0,0,15,0,0,10,0,0,2,0,0,2,0,0,53,2,1,70,0,3,37,2,1,46,0,2,25,2,1,31,0,1,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0,5,0,0,5,0,0,5,0,0,7,0,0,5,0,0,7,0,0
2014020732,2015-01-31,54,4,2,19,5,1,19,2,1,21,1,0,21,0,0,5,2,0,5,0,0,6,0,0,4,0,0,53,8,1,60,1,3,38,6,0,46,1,2,26,6,0,35,1,1,1,0,0,3,1,0,1,0,0,2,1,0,1,0,0,2,0,0,3,0,1,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2014020755,2015-02-03,50.85,4,5.9,19,3,2,21,2,5,15,0,1,25,0,0,2,0,1,3,1,1,4,4,0,6,2,0,35,9,3,42,0,9,30,9,3,33,0,9,24,6,2,22,0,9,4,0,0,4,0,1,3,0,0,4,0,1,2,0,0,3,0,1,0,0,0,3,0,0,1,0,0,2,0,0,2,0,0,2,0,0
2014020766,2015-02-05,57,8,0,17,2,0,30,3,0,31,0,0,40,2,0,8,0,0,2,1,0,8,0,0,0,0,0,56,12,0,52,4,0,44,7,0,38,2,0,37,4,0,27,2,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,1,0,0,4,0,0,1,2,0,4,0,0,1,2,0
2014020783,2015-02-07,51.43333333333334,6.566666666666666,2,28,4,1,20,4,2,24,1,2,13,0,0,7,1,1,11,2,1,8,0,0,2,0,0,50,12,0,44,1,6,38,8,0,37,1,4,25,5,0,24,1,2,4,1,0,4,0,0,4,1,0,4,0,0,4,0,0,4,0,0,3,0,0,4,0,1,4,1,0,2,0,0,4,1,0,2,0,0
2014020810,2015-02-12,54.93333333333333,3.066666666666667,2,28,2,1,20,2,1,29,0,2,41,1,0,14,1,1,9,1,0,11,0,0,2,5,0,61,10,0,33,1,3,46,6,0,24,1,1,30,6,0,16,1,0,0,1,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,3,0,0,4,0,1,3,1,0,2,0,1,3,1,0,2,0,1
2014020828,2015-02-14,50,6,4,26,3,2,24,4,1,5,1,0,12,0,0,1,0,0,6,1,0,8,0,0,6,0,0,55,16,0,34,1,4,39,6,0,29,1,3,23,4,0,20,1,3,3,0,0,6,0,0,3,0,0,6,0,0,3,0,0,6,0,0,4,0,0,2,0,0,3,2,0,1,0,0,3,2,0,1,0,0
2014020839,2015-02-16,51.55,5.233333333333333,3.216666666666667,24,5,3,20,3,3,20,0,1,21,3,0,5,0,0,3,1,0,8,2,0,4,0,2,44,12,0,61,2,3,35,8,0,44,2,3,30,6,0,28,1,3,3,3,0,3,0,0,3,3,0,3,0,0,2,3,0,3,0,0,4,0,0,2,0,0,1,0,0,11,0,0,1,0,0,11,0,0
2014020849,2015-02-17,55.050000000000004,3.2666666666666666,1.6833333333333333,23,1,4,22,1,0,32,1,0,36,1,0,5,0,0,7,2,0,2,0,2,4,0,0,76,4,1,57,3,3,55,2,1,42,3,3,36,2,0,27,1,2,1,0,0,3,0,1,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,0,11,1,0,6,0,1,11,1,0,6,0,1
2014020868,2015-02-20,48.2,3.8,8,23,3,4,15,2,4,25,0,1,31,2,2,12,0,1,9,1,1,4,0,0,8,0,0,46,4,2,49,1,5,31,3,2,33,1,2,22,2,2,23,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,2,0,0,4,0,0,6,0,0,5,0,0,6,0,0,5,0,0
2014020878,2015-02-21,50,4,6,26,2,8,20,2,1,8,0,2,8,1,0,4,0,1,6,0,0,4,0,2,6,0,2,44,4,3,25,0,5,35,3,3,22,0,4,27,3,2,16,0,3,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,2,0,1,3,1,0,0,0,0,3,1,0,0,0,0
2014020897,2015-02-24,49.46666666666667,6.55,3.9833333333333334,29,4,1,26,2,4,19,0,2,27,4,3,3,0,1,10,2,0,8,0,0,4,0,0,52,17,0,44,1,7,36,15,0,30,1,6,24,11,0,20,0,4,2,2,0,1,0,0,2,2,0,1,0,0,1,2,0,1,0,0,3,0,0,2,0,0,6,4,0,5,0,0,6,4,0,5,0,0
2014020919,2015-02-27,54,4,2,25,3,1,25,1,2,35,2,0,32,2,0,11,0,0,11,2,0,6,0,5,7,2,0,58,8,0,54,0,7,43,6,0,39,0,5,34,4,0,26,0,2,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,0,9,2,0,3,0,0,9,2,0,3,0,0
2014020925,2015-02-28,50,8,2,27,5,0,22,3,1,13,0,2,30,3,0,18,0,1,21,2,0,22,0,0,2,2,0,58,12,0,44,1,1,41,6,0,33,0,0,35,6,0,24,0,0,3,2,0,3,0,0,3,2,0,3,0,0,3,2,0,3,0,0,2,1,0,7,0,0,5,1,0,3,0,0,5,1,0,3,0,0
2014020940,2015-03-02,55.233333333333334,4.766666666666667,0,31,5,0,22,3,0,30,1,0,20,0,0,7,0,0,7,1,0,4,2,0,0,0,0,46,7,0,52,1,0,33,5,0,33,1,0,25,4,0,25,1,0,2,0,0,4,1,0,2,0,0,3,1,0,2,0,0,2,0,0,5,0,0,6,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2014020965,2015-03-06,52,4,4,28,3,2,22,2,1,37,0,3,29,1,0,7,0,0,14,2,0,4,0,0,4,0,0,67,6,0,29,2,4,42,6,0,26,1,2,33,5,0,18,1,0,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,2,0,0,3,0,0,3,0,0,5,1,0,1,0,0,5,1,0,1,0,0
2014020980,2015-03-08,48.36666666666667,7.95,3.683333333333333,36,2,5,19,5,0,23,2,2,34,4,1,11,0,1,15,2,0,8,4,0,6,2,0,56,14,1,28,1,7,40,10,1,17,1,7,25,9,1,13,1,6,4,3,0,2,0,2,4,3,0,1,0,2,4,3,0,0,0,1,2,0,1,4,1,0,1,1,0,1,0,3,1,1,0,1,0,3
2014020993,2015-03-10,51.4,5.266666666666667,8.333333333333334,33,1,4,23,5,4,29,0,4,45,3,3,5,1,2,12,1,0,8,0,0,8,0,2,53,6,5,51,2,12,39,4,5,39,1,10,25,4,3,22,1,9,1,2,0,0,0,3,1,2,0,0,0,3,1,2,0,0,0,3,3,0,1,3,1,1,3,1,0,4,0,3,3,1,0,4,0,3
2014021004,2015-03-12,54,4,2,23,2,1,22,1,1,28,1,1,30,1,1,15,0,1,16,1,0,6,0,0,2,2,0,47,1,0,55,0,3,29,1,0,42,0,2,18,0,0,30,0,2,3,0,0,5,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,6,0,0,6,0,0,1,0,0,6,0,0,1,0,0
2014021024,2015-03-14,54.8,2.1166666666666667,3.0833333333333335,25,3,1,20,0,1,23,0,3,29,0,0,9,0,2,19,1,0,6,0,2,6,4,0,50,3,0,44,0,2,35,3,0,30,0,2,24,3,0,20,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,6,0,0,3,1,0,2,0,0,3,1,0,2,0,0
2014021031,2015-03-15,46.66666666666667,8.783333333333333,4.55,24,4,2,18,2,3,13,0,0,30,3,1,1,0,0,1,0,0,6,2,4,8,0,0,35,9,0,41,0,5,29,7,0,30,0,4,21,6,0,21,0,3,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,0,1,1,0,0,0,0,1,0,0,2,0,1,1,0,0,2,0,1
2014021043,2015-03-17,56.68333333333333,4,4.083333333333333,29,4,3,27,0,4,35,0,3,30,1,2,22,1,0,13,0,0,6,0,7,13,0,2,57,10,0,55,1,8,48,4,0,41,0,7,32,4,0,28,0,5,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,5,0,0,6,0,1,5,1,0,4,0,0,5,1,0,4,0,0
2014021054,2015-03-19,56,2,2,26,1,1,27,1,1,25,0,1,15,0,0,4,0,0,8,0,1,4,0,0,2,2,0,52,8,3,43,0,4,36,5,3,25,0,2,24,4,3,21,0,1,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,3,0,0,7,0,0,3,0,0,7,3,0,5,0,1,7,3,0,5,0,1
