gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2020020003,2021-01-13,52.38333333333333,5.033333333333333,5.983333333333333,20,3,6,29,1,4,30,0,2,11,1,2,6,0,0,13,0,0,6,0,5,11,0,2,50,12,0,58,0,16,36,9,0,39,0,13,24,8,0,24,0,10,2,2,0,3,0,2,2,2,0,3,0,2,2,2,0,2,0,2,7,0,0,5,0,2,1,1,0,1,0,3,1,1,0,1,0,3
2020020029,2021-01-16,51.416666666666664,2.5833333333333335,6,18,0,3,26,2,4,32,1,1,31,1,0,3,0,0,11,0,1,4,0,0,6,0,0,47,5,4,53,0,13,36,5,4,34,0,11,28,5,3,25,0,10,3,1,1,1,0,0,3,1,0,1,0,0,1,1,0,1,0,0,4,0,0,4,0,1,2,1,1,4,0,1,2,1,1,4,0,1
2020020043,2021-01-18,39.233333333333334,8.633333333333333,12.133333333333333,16,4,4,17,6,7,26,1,4,13,4,0,1,0,1,1,0,2,8,0,2,10,0,4,37,17,1,31,1,15,26,15,1,26,1,11,21,12,1,17,1,8,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,3,0,0,2,1,0,1,0,1,2,1,0,1,0,1
2020020057,2021-01-20,55.33333333333333,0.6333333333333333,9.033333333333333,26,1,3,23,0,3,35,0,3,34,0,0,3,0,0,2,0,1,2,0,0,12,0,0,59,2,2,43,0,15,47,2,2,30,0,13,33,1,2,20,0,8,4,1,0,2,0,3,3,1,0,1,0,3,2,1,0,1,0,3,9,0,0,3,0,0,0,0,0,1,0,3,0,0,0,1,0,3
2020020065,2021-01-21,40.71666666666667,12.616666666666667,6.666666666666667,23,8,1,17,8,6,15,2,0,24,0,0,7,0,1,2,0,0,22,2,2,8,4,0,50,17,3,21,4,7,33,16,3,19,3,5,26,13,3,11,2,4,4,1,2,2,0,1,4,1,2,2,0,1,2,1,0,2,0,1,4,1,3,0,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2020020080,2021-01-23,49.53333333333333,5.233333333333333,5.233333333333333,21,1,2,32,3,2,20,0,0,31,0,1,4,0,0,2,0,0,19,0,4,16,5,2,53,5,3,40,2,7,37,3,3,30,2,5,29,2,2,19,2,4,5,0,0,2,0,0,4,0,0,2,0,0,2,0,0,2,0,0,3,0,1,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2020020115,2021-01-28,49.56666666666667,4.283333333333333,6.15,23,1,5,22,2,5,16,0,2,24,1,1,0,0,0,14,0,1,4,0,9,10,0,5,34,4,3,45,1,9,20,3,1,30,1,7,17,3,1,18,1,6,1,2,1,1,0,1,1,2,1,1,0,1,1,2,0,1,0,1,1,1,0,6,0,1,2,0,0,5,0,0,2,0,0,5,0,0
2020020131,2021-01-30,41.03333333333333,9.2,9.766666666666667,20,5,4,21,5,6,11,2,4,21,1,1,3,1,0,14,1,2,10,0,4,12,4,0,55,13,7,37,0,10,42,6,5,30,0,8,29,3,5,26,0,7,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,5,0,0,5,0,3,4,1,0,2,0,1,4,1,0,2,0,1
2020020147,2021-02-01,48.78333333333333,5.216666666666667,6,23,3,3,18,5,5,24,0,2,29,0,1,1,0,2,15,1,3,6,0,0,6,0,0,51,7,2,40,0,11,44,5,2,30,0,8,34,4,2,24,0,5,4,1,1,2,0,0,4,1,0,1,0,0,3,1,0,1,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0
2020020155,2021-02-02,49.516666666666666,5.933333333333334,4.55,30,2,5,28,4,3,19,0,1,24,1,1,5,0,0,15,0,2,4,2,2,6,0,0,49,7,1,47,1,8,37,6,1,37,0,8,29,4,0,32,0,7,5,0,0,2,0,1,5,0,0,2,0,1,4,0,0,2,0,1,5,0,0,8,0,0,3,1,0,7,0,0,3,1,0,7,0,0
2020020170,2021-02-04,48.63333333333333,7.666666666666667,3.7,19,4,2,24,6,3,40,0,2,31,2,0,5,0,0,13,1,0,6,4,5,11,2,2,55,11,6,40,2,3,46,8,5,30,1,2,28,7,3,19,1,2,1,0,1,2,0,1,1,0,1,2,0,1,1,0,0,2,0,1,6,0,0,7,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2020020183,2021-02-06,47.6,3.6166666666666667,8.783333333333333,21,3,3,28,1,7,24,0,1,25,1,0,2,0,2,8,0,0,4,0,2,12,0,0,40,7,2,57,0,11,31,7,2,42,0,8,25,6,1,27,0,8,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,2,1,0,1,0,0,6,1,0,4,0,2,6,1,0,4,0,2
2020020213,2021-02-10,52,4,4,19,2,3,23,1,3,18,0,1,18,1,0,4,0,1,12,0,1,8,0,0,4,4,0,53,4,2,37,1,5,36,3,2,29,0,5,31,2,2,20,0,4,2,0,0,4,0,0,2,0,0,4,0,0,1,0,0,4,0,0,5,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2020020220,2021-02-11,53.43333333333334,2,4.566666666666666,23,1,0,23,3,3,43,0,1,26,0,0,2,0,1,17,0,1,4,0,2,8,0,0,63,3,1,48,0,10,50,2,1,36,0,10,35,2,1,24,0,8,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1,7,0,0,6,0,0,5,0,0,4,0,0,5,0,0,4,0,0
2020020235,2021-02-13,58,0,2,16,0,1,18,0,0,44,0,2,16,0,0,2,0,0,12,0,0,0,0,0,2,0,0,58,0,0,39,0,1,37,0,0,35,0,1,25,0,0,21,0,1,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2020020284,2021-02-20,54.75,2,3.25,24,1,3,27,0,3,44,0,0,17,0,0,5,0,0,16,1,1,2,0,2,8,0,2,48,4,0,38,0,4,37,3,0,28,0,4,30,3,0,23,0,4,3,0,0,2,0,3,2,0,0,2,0,3,2,0,0,2,0,3,4,0,0,6,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2020020293,2021-02-21,49.5,6,8,20,5,3,30,2,2,20,1,4,25,2,0,4,0,2,7,1,2,6,0,2,10,0,0,54,4,0,44,2,16,39,4,0,34,2,15,29,3,0,28,2,9,2,0,0,3,0,0,2,0,0,3,0,0,0,0,0,2,0,0,2,0,0,4,0,1,1,0,0,2,0,2,1,0,0,2,0,2
2020020306,2021-02-23,53.9,6,5.1,26,5,1,25,3,3,29,2,3,26,3,1,5,0,1,2,2,1,11,0,0,4,5,4,62,4,0,54,2,15,50,2,0,41,2,14,34,2,0,25,2,12,4,0,0,2,0,2,3,0,0,2,0,2,3,0,0,2,0,2,5,0,0,1,1,1,4,0,0,1,0,2,4,0,0,1,0,2
2020020319,2021-02-25,50,3.3,6.7,19,0,2,22,2,7,19,0,0,13,1,1,3,0,0,9,1,3,9,0,0,8,5,0,43,1,0,44,0,16,35,1,0,37,0,11,20,1,0,22,0,8,2,1,0,5,0,1,2,1,0,5,0,1,2,1,0,5,0,1,0,0,0,5,0,0,1,0,0,3,0,1,1,0,0,3,0,1
2020020334,2021-02-27,52.46666666666667,3.283333333333333,4.85,26,2,4,30,4,2,25,0,1,14,1,0,0,0,1,5,0,2,4,0,0,4,2,0,70,7,1,29,0,9,55,4,0,23,0,9,38,3,0,15,0,6,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,8,0,0,2,0,0,10,0,0,3,0,1,10,0,0,3,0,1
2020020357,2021-03-02,51.516666666666666,2.4833333333333334,6,15,5,4,28,0,2,34,0,3,16,0,0,5,0,2,17,0,1,2,4,0,6,0,0,52,7,4,36,0,9,31,7,4,28,0,8,22,7,4,21,0,6,1,2,0,1,0,0,1,2,0,1,0,0,1,2,0,1,0,0,8,0,2,9,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2020020369,2021-03-04,58.666666666666664,1.8166666666666667,4,28,1,1,19,0,2,41,1,0,24,0,0,8,0,0,15,0,1,2,0,0,4,0,0,62,4,2,47,0,5,43,2,2,34,0,4,32,2,2,25,0,2,2,1,0,4,0,0,2,1,0,3,0,0,2,1,0,2,0,0,2,0,0,5,0,0,4,1,0,3,0,0,4,1,0,3,0,0
2020020382,2021-03-06,54.78333333333333,2,3.216666666666667,26,1,1,19,0,2,17,0,0,21,0,0,3,0,1,23,1,0,2,0,0,4,0,0,48,2,0,49,0,7,36,2,0,36,0,5,27,1,0,25,0,4,7,0,0,0,0,1,7,0,0,0,0,1,5,0,0,0,0,1,6,0,0,6,0,0,3,0,0,4,0,2,3,0,0,4,0,2
2020020397,2021-03-08,56.96666666666667,3.433333333333333,4.6,22,1,1,28,2,3,24,0,0,17,0,0,3,0,0,2,0,0,4,0,0,4,0,2,61,3,1,45,0,7,39,3,1,36,0,6,26,3,1,25,0,4,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,4,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2020020411,2021-03-10,46.03333333333334,9.05,4.916666666666667,22,3,3,31,6,1,20,0,4,16,2,0,3,0,0,3,0,0,15,0,0,6,5,0,64,14,1,34,2,6,47,12,1,26,2,4,37,7,1,19,2,3,4,1,0,0,0,1,4,1,0,0,0,1,3,1,0,0,0,1,1,1,0,1,1,0,4,0,0,3,0,0,4,0,0,3,0,0
2020020423,2021-03-11,50.099999999999994,3.95,5.95,23,2,2,22,2,4,22,0,2,22,0,0,4,0,0,7,1,1,9,0,0,4,7,0,29,6,0,46,0,8,21,4,0,37,0,7,15,3,0,23,0,6,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2020020439,2021-03-13,54.6,2.3,3.1,27,4,1,28,2,2,23,0,0,16,0,0,1,0,1,9,1,0,4,0,0,4,2,0,41,6,2,55,0,7,35,6,0,42,0,6,21,4,0,31,0,5,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,1,0,1,2,0,0,3,0,0,0,0,0,4,0,2,0,0,0,4,0,2
2020020453,2021-03-15,52.483333333333334,3.4,4.116666666666666,27,3,2,31,1,3,22,0,0,31,1,1,10,0,0,11,0,1,8,0,0,6,4,0,51,7,1,57,0,6,38,7,1,45,0,6,25,5,1,30,0,6,3,1,0,0,0,2,2,1,0,0,0,2,1,1,0,0,0,2,6,1,0,5,0,0,1,2,0,7,0,1,2,2,0,7,0,1
2020020464,2021-03-17,52.916666666666664,4,4,21,2,0,23,2,2,22,0,1,31,0,2,7,0,0,6,0,1,4,0,0,4,0,0,66,6,0,40,2,3,44,4,0,30,1,3,32,4,0,26,1,3,3,0,0,4,0,0,3,0,0,4,0,0,2,0,0,3,0,0,9,1,0,2,0,0,6,0,0,5,0,0,6,0,0,5,0,0
2020020479,2021-03-19,53.08333333333333,5.183333333333334,3.75,31,5,1,16,2,1,25,1,1,11,0,0,3,0,1,19,0,1,6,0,2,4,0,0,54,9,2,43,1,2,38,5,2,34,1,1,25,4,2,26,1,1,0,2,0,3,0,0,0,2,0,3,0,0,0,1,0,2,0,0,7,1,0,9,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2020020489,2021-03-20,62.55,1,1.45,26,2,0,24,0,1,28,0,0,26,0,0,7,0,0,12,0,0,2,0,0,2,0,0,75,4,0,35,0,5,54,4,0,21,0,5,37,3,0,15,0,3,3,1,0,3,0,1,3,1,0,3,0,1,2,1,0,2,0,1,8,1,0,7,0,0,5,0,0,0,0,0,5,0,0,0,0,0
2020020498,2021-03-30,46,8,6,21,2,3,20,6,1,22,0,1,32,1,0,2,0,0,10,2,2,8,0,5,11,0,0,49,9,0,26,1,7,35,5,0,19,1,6,29,3,0,14,1,2,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,3,0,0,4,0,0,4,0,0,1,0,0,4,0,0,1,0,0
