gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2012020016,2013-01-20,49.13333333333333,4.383333333333334,6.483333333333333,22,1,4,35,3,4,13,1,3,19,2,1,4,0,3,6,0,1,6,0,0,8,2,2,51,4,3,44,0,8,39,4,3,31,0,6,27,3,2,24,0,5,0,1,0,2,0,2,0,1,0,2,0,2,0,1,0,2,0,2,2,0,0,2,0,0,5,0,0,3,0,0,5,0,0,3,0,0
2012020026,2013-01-21,52.11666666666667,3.8833333333333333,4,24,3,1,33,3,1,16,0,1,16,0,1,7,0,1,10,1,1,6,0,0,4,0,0,50,6,2,42,1,1,36,5,0,32,0,1,20,5,0,24,0,0,2,2,0,5,0,0,2,2,0,5,0,0,2,2,0,5,0,0,2,1,0,1,0,0,3,0,0,5,0,0,3,0,0,5,0,0
2012020038,2013-01-23,49.86666666666667,7.616666666666666,7.516666666666667,23,3,3,18,6,5,13,1,1,29,1,0,10,0,1,1,0,0,6,4,0,8,0,0,43,18,0,60,0,9,34,12,0,45,0,7,27,9,0,31,0,5,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,3,0,0,4,0,0,7,0,0,4,0,0,7,0,0,4,0,0
2012020063,2013-01-26,46.86666666666667,9.983333333333333,3.15,29,5,1,19,4,2,11,3,0,15,3,1,6,1,1,8,2,0,12,0,2,6,4,0,38,16,1,33,0,5,31,14,0,27,0,4,25,10,0,17,0,3,3,1,0,1,0,2,3,1,0,1,0,2,3,1,0,1,0,2,2,1,0,2,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2012020098,2013-01-31,51.86666666666667,6,2.1333333333333333,25,4,3,22,2,0,18,0,1,21,0,0,9,2,0,14,3,0,6,0,0,4,0,0,57,6,0,31,1,7,40,5,0,27,1,4,24,4,0,17,1,4,3,0,0,5,0,1,3,0,0,4,0,1,2,0,0,2,0,1,3,0,0,4,0,0,3,0,0,1,0,1,3,0,0,1,0,1
2012020116,2013-02-02,53.28333333333333,9.716666666666667,2,28,9,0,23,2,2,7,0,0,13,0,0,8,2,2,7,5,0,10,0,5,7,0,0,69,18,0,45,1,0,47,14,0,29,1,0,38,9,0,19,0,0,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0,6,0,0,4,1,0,10,0,0,2,0,0,10,0,0,2,0,0
2012020134,2013-02-05,47.083333333333336,6.4,6.516666666666667,26,4,3,26,3,8,20,0,2,18,1,0,3,0,1,7,1,2,8,2,5,13,0,0,34,10,0,53,0,8,26,4,0,35,0,6,20,3,0,20,0,6,2,2,0,0,0,1,2,2,0,0,0,1,1,2,0,0,0,1,3,2,0,3,0,1,1,0,0,1,0,1,1,0,0,1,0,1
2012020146,2013-02-07,49.93333333333334,6.183333333333334,5,25,5,1,28,3,7,16,1,2,21,0,1,2,0,1,2,0,0,8,0,0,6,2,0,46,7,1,33,0,9,33,7,1,27,0,8,24,5,1,22,0,7,3,1,0,2,0,1,3,1,0,2,0,1,3,1,0,1,0,1,1,0,0,2,0,0,2,0,0,1,0,1,2,0,0,1,0,1
2012020165,2013-02-09,47.81666666666666,4,8.183333333333334,21,2,4,29,1,7,16,0,0,18,0,0,7,0,1,6,0,0,4,0,0,10,0,0,43,6,1,44,1,14,36,4,1,36,1,8,30,4,0,24,1,6,1,0,0,4,0,1,1,0,0,4,0,1,1,0,0,4,0,1,3,1,0,2,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2012020177,2013-02-11,53,4,8,26,3,4,25,2,3,25,0,0,15,0,0,8,0,2,14,0,1,4,0,0,8,0,0,43,5,0,36,0,12,29,5,0,18,0,10,21,3,0,14,0,10,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,4,0,0,4,0,0,4,0,0,4,0,0
