gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2021020001,2021-10-12,56,2,2,32,2,1,32,1,1,31,0,0,27,0,1,6,0,0,6,0,0,2,0,0,2,0,0,52,2,1,57,0,1,38,2,0,47,0,0,27,1,0,35,0,0,2,0,0,6,0,0,2,0,0,5,0,0,2,0,0,2,0,0,1,0,0,2,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2021020009,2021-10-14,44.366666666666674,9.566666666666666,8.783333333333333,24,5,1,19,3,4,11,0,2,11,3,2,4,0,1,1,2,0,8,2,16,14,4,2,48,16,5,29,3,13,41,11,5,23,2,10,33,10,5,19,1,6,4,3,0,5,0,1,4,3,0,5,0,1,3,3,0,5,0,1,2,1,3,3,0,0,2,0,0,3,0,1,2,0,0,3,0,1
2021020027,2021-10-16,54.75,2,8,24,1,4,25,1,1,19,0,0,17,0,0,7,0,0,5,1,2,2,0,0,8,0,0,54,2,0,46,0,11,38,2,0,33,0,9,24,0,0,26,0,7,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,1,2,0,0,2,0,0,2,0,0,2,0,0
2021020042,2021-10-19,43.56666666666666,10.433333333333334,6,31,5,3,17,3,5,25,0,1,23,2,0,7,0,0,2,3,0,10,2,0,6,0,0,36,16,0,42,2,12,30,12,0,31,1,9,22,9,0,25,1,6,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,2,0,1,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2021020068,2021-10-23,50.18333333333334,5.366666666666666,9.45,28,1,5,22,4,5,39,0,4,30,0,2,2,1,1,3,0,0,6,0,2,12,2,0,45,10,1,34,3,14,39,9,1,26,3,10,26,5,1,19,3,5,3,0,0,2,0,1,3,0,0,2,0,1,3,0,0,2,0,1,3,0,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0
2021020083,2021-10-25,54,4,2,20,2,1,25,3,0,17,0,0,12,0,0,4,0,0,7,0,0,6,0,0,2,2,0,66,3,1,39,1,4,49,3,0,31,1,4,34,2,0,21,1,3,1,0,0,5,0,0,1,0,0,3,0,0,1,0,0,2,0,0,6,0,0,2,1,0,3,0,0,2,0,0,3,0,0,2,0,0
2021020091,2021-10-26,49.75,4,6.25,23,1,5,18,3,6,32,0,2,26,0,1,6,0,1,2,0,1,9,0,2,10,5,0,42,6,1,42,0,13,33,4,1,32,0,10,29,1,1,22,0,7,5,0,0,0,0,1,4,0,0,0,0,1,4,0,0,0,0,0,3,0,0,3,0,1,2,0,0,2,0,1,2,0,0,2,0,1
2021020102,2021-10-28,47.78333333333333,7.116666666666666,5.1,16,3,3,24,5,5,20,1,1,16,2,1,2,0,3,1,0,0,15,0,5,19,7,2,34,13,0,42,2,4,25,12,0,36,2,3,20,8,0,22,2,1,4,1,0,1,0,0,3,1,0,1,0,0,2,1,0,0,0,0,2,1,0,1,1,0,2,1,0,2,0,0,2,1,0,2,0,0
2021020132,2021-11-01,47.083333333333336,6.666666666666667,6.25,21,5,5,18,4,1,27,0,3,27,0,0,5,1,2,3,1,0,6,2,2,10,0,0,33,11,1,38,4,12,24,7,1,32,3,8,18,7,1,23,3,7,2,1,0,1,0,1,2,1,0,1,0,1,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0
2021020149,2021-11-04,56.95,2,3.7666666666666666,25,1,0,24,0,3,20,0,0,13,0,0,8,0,0,15,1,0,4,0,0,4,2,2,45,3,0,52,1,10,37,3,0,36,1,7,24,1,0,28,1,5,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,3,0,0,8,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2021020165,2021-11-06,49.733333333333334,2.2666666666666666,8,24,3,3,24,2,6,18,1,1,29,0,0,6,0,0,9,0,0,4,0,0,8,0,0,52,3,3,38,0,7,43,3,2,29,0,4,29,3,1,24,0,3,4,1,0,3,0,0,4,1,0,2,0,0,4,1,0,2,0,0,5,1,0,5,0,1,2,0,0,4,0,0,2,0,0,4,0,0
2021020185,2021-11-09,47.3,7.966666666666667,8.166666666666666,15,3,3,25,7,7,23,1,2,30,1,0,4,0,1,1,2,0,10,0,0,6,4,2,31,3,0,43,1,16,25,1,0,28,1,13,17,1,0,20,1,10,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,2,0,0,0,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2021020214,2021-11-13,58.75,1.4666666666666666,2,29,1,1,33,1,3,30,0,0,25,0,0,10,0,0,0,0,0,2,0,9,11,0,0,37,2,0,55,0,1,31,2,0,40,0,0,22,2,0,28,0,0,2,1,0,2,0,0,2,1,0,2,0,0,1,1,0,2,0,0,1,0,0,0,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2021020230,2021-11-15,47.15,6.85,6,17,5,2,23,3,4,39,0,2,40,0,1,4,0,3,2,0,0,8,10,12,13,10,15,40,9,3,42,1,5,33,7,1,32,0,4,21,6,1,24,0,2,3,1,0,1,0,0,2,1,0,1,0,0,1,1,0,0,0,0,2,0,0,2,0,0,4,0,0,3,0,0,4,0,0,3,0,0
2021020252,2021-11-18,56.63333333333333,4.366666666666666,4,22,4,1,25,1,3,24,0,0,19,1,0,11,0,1,12,0,0,6,0,0,4,0,0,62,5,0,53,1,7,44,3,0,36,1,4,30,2,0,28,0,2,2,1,0,3,0,0,2,1,0,2,0,0,2,1,0,0,0,0,6,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2021020264,2021-11-20,50.5,5.116666666666666,4.383333333333334,35,3,2,23,3,4,25,0,1,22,2,1,2,0,1,0,1,0,8,0,0,4,2,0,44,8,1,42,1,3,40,7,1,36,1,2,29,4,1,25,0,2,2,1,0,5,0,0,1,1,0,5,0,0,1,1,0,3,0,0,3,0,0,2,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2021020275,2021-11-21,51.91666666666667,6.9,6.183333333333334,25,3,1,26,5,4,25,0,1,28,2,1,3,0,1,2,0,0,8,0,7,13,0,0,44,6,1,48,2,11,32,4,1,37,2,6,21,2,1,26,2,4,3,1,0,3,0,1,3,1,0,3,0,1,3,1,0,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2021020287,2021-11-23,54,4,2,28,1,1,35,1,2,29,0,0,26,1,1,3,0,2,1,0,0,4,0,0,2,0,0,64,3,0,48,4,0,56,3,0,38,4,0,34,1,0,30,4,0,4,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,1,0,2,0,0,3,0,0,2,0,0,3,0,0
2021020306,2021-11-26,54.53333333333333,2.7333333333333334,2.7333333333333334,17,1,1,20,0,0,30,1,0,38,0,0,4,0,1,3,0,0,2,0,2,2,2,0,49,6,0,29,0,2,33,5,0,19,0,2,23,3,0,15,0,2,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2021020331,2021-11-28,48,6,6,23,4,4,18,2,2,21,0,0,25,2,0,1,1,0,5,0,0,6,0,0,6,0,0,44,8,3,52,0,7,31,7,2,43,0,7,22,6,2,31,0,6,2,0,0,4,0,0,2,0,0,3,0,0,1,0,0,3,0,0,3,0,0,5,0,0,3,0,0,4,0,0,3,0,0,4,0,0
2021020341,2021-11-30,54.25,5.016666666666667,5.733333333333333,23,2,3,22,3,6,17,0,0,15,0,0,9,1,1,2,1,0,6,0,2,8,0,0,51,11,1,47,3,10,38,10,1,37,2,8,24,8,1,26,1,6,2,1,0,2,0,1,2,1,0,2,0,1,2,1,0,2,0,1,7,0,0,0,1,0,3,2,0,2,0,0,3,2,0,2,0,0
2021020353,2021-12-02,49.11666666666667,4.083333333333333,6.8,24,4,3,20,2,4,21,0,2,24,0,1,7,0,0,0,0,0,6,0,0,8,0,0,48,4,1,47,0,14,39,4,1,30,0,9,31,3,1,21,0,7,3,1,0,0,0,2,2,1,0,0,0,2,1,1,0,0,0,2,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2021020367,2021-12-04,55.516666666666666,4,2,27,1,0,31,5,3,31,0,0,33,0,0,9,0,0,12,1,0,4,0,0,2,0,0,48,3,1,76,1,4,38,2,1,58,1,3,22,2,1,37,1,1,2,0,1,2,0,0,2,0,1,2,0,0,1,0,0,2,0,0,0,0,0,7,0,0,4,0,0,4,0,1,4,0,0,4,0,1
2021020378,2021-12-05,51.81666666666666,3.75,4.433333333333334,26,1,1,23,1,3,12,0,0,21,0,0,4,0,1,5,1,0,8,0,0,6,4,0,41,2,2,64,1,4,32,1,2,47,1,1,24,1,2,38,0,1,5,1,1,0,0,1,5,1,0,0,0,1,5,1,0,0,0,1,0,0,1,4,0,0,6,0,0,3,0,0,6,0,0,3,0,0
2021020390,2021-12-07,52,6,2,21,3,0,19,4,2,14,0,0,17,1,0,3,0,0,11,1,1,8,5,0,12,7,0,49,11,0,37,0,1,33,6,0,30,0,1,24,3,0,22,0,1,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,3,0,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2021020402,2021-12-09,53.93333333333334,5.05,1.0166666666666666,19,1,1,38,2,2,43,1,0,23,1,1,10,0,0,10,1,0,6,0,0,4,0,0,41,7,0,64,3,3,33,6,0,50,3,2,23,4,0,34,2,2,4,1,0,1,0,2,4,1,0,1,0,2,3,0,0,1,0,1,7,1,0,11,0,0,0,1,0,5,0,0,0,1,0,5,0,0
2021020421,2021-12-11,44.3,10,5.7,15,6,3,14,4,2,23,2,0,15,0,0,1,0,0,6,2,0,15,0,0,8,5,0,41,9,0,30,3,11,33,7,0,23,1,9,20,5,0,15,0,8,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0,1,0,1,2,0,0,2,0,0,3,1,0,0,0,2,3,1,0,0,0,2
2021020439,2021-12-14,55.016666666666666,6,2.4,18,3,1,17,4,2,29,0,0,25,1,0,5,1,1,2,0,0,6,0,0,4,0,0,42,8,0,37,1,7,35,7,0,31,1,4,24,6,0,27,1,2,3,0,0,1,0,1,3,0,0,1,0,1,2,0,0,1,0,1,1,0,0,3,0,0,4,1,0,1,0,0,4,1,0,1,0,0
2021020455,2021-12-16,50.66666666666667,7.316666666666666,2.0166666666666666,15,6,1,20,0,2,26,1,0,30,3,0,8,0,1,3,0,0,10,0,0,0,2,2,45,8,0,42,1,3,38,7,0,33,1,3,21,6,0,23,0,3,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
