gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2010020012,2010-10-09,50.15,6.883333333333334,2.966666666666667,24,6,3,37,3,1,20,3,0,18,2,1,2,0,0,1,0,0,6,2,5,9,0,0,63,11,0,47,4,6,50,10,0,36,4,6,35,7,0,28,4,5,1,1,0,4,0,1,1,1,0,3,0,1,1,1,0,2,0,1,0,1,0,1,1,0,2,0,0,1,0,0,2,0,0,1,0,0
2010020024,2010-10-10,50,8,2,30,6,1,28,8,1,17,0,2,15,2,0,5,0,0,5,0,0,8,4,0,2,4,0,48,17,0,51,4,3,40,14,0,38,4,2,25,12,0,25,2,2,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,6,2,0,0,0,0,2,2,0,3,0,0,2,2,0,3,0,0
2010020056,2010-10-16,47.333333333333336,6,6.666666666666667,15,3,3,14,4,3,23,0,1,21,0,0,2,0,0,3,0,0,6,0,0,6,0,2,42,5,2,48,0,10,37,5,2,37,0,9,30,4,1,25,0,7,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,2,0,0,6,0,0,4,0,0,6,0,0,4,0,0
2010020074,2010-10-19,45.95,7.116666666666666,6.933333333333334,21,4,2,21,2,5,23,0,0,26,2,5,1,0,0,9,0,1,11,2,5,11,5,4,32,6,4,56,3,11,24,3,3,42,3,6,19,2,0,30,2,4,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,1,0,4,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2010020082,2010-10-21,46.61666666666667,5.383333333333334,8,24,1,2,19,4,6,32,1,1,20,2,1,9,0,0,4,0,0,8,0,0,8,0,0,45,11,2,52,1,12,35,8,2,42,1,8,26,7,1,31,1,7,1,3,0,1,0,0,1,3,0,0,0,0,1,3,0,0,0,0,2,0,0,7,0,0,1,1,0,4,0,1,1,1,0,4,0,1
2010020098,2010-10-23,40.45,9.316666666666666,10.233333333333333,17,5,6,15,5,8,31,0,2,25,1,2,2,0,0,8,1,1,11,21,5,22,5,0,42,16,7,42,2,17,34,9,7,28,2,13,25,7,5,18,2,10,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,1,0,1,3,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1
2010020129,2010-10-28,45.3,4.7,10,17,1,6,18,4,7,26,1,3,28,2,0,9,0,1,7,0,2,11,0,0,20,5,0,42,11,4,35,0,13,36,7,3,26,0,9,24,5,3,14,0,6,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2010020145,2010-10-30,48.28333333333333,6.6,5.116666666666666,19,3,5,19,3,2,12,0,1,24,1,1,6,0,0,8,1,1,11,0,2,11,0,0,41,7,0,55,1,14,32,6,0,34,0,9,20,5,0,21,0,8,3,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,7,0,0,2,0,0,0,1,0,0,0,2,0,1,0,0,0,2
2010020164,2010-11-03,40.81666666666667,7.8,11.383333333333333,9,4,5,26,6,13,8,1,2,12,3,2,4,0,1,4,1,0,37,0,0,19,0,2,31,7,4,38,2,23,24,7,3,28,2,20,18,6,2,21,1,13,3,0,2,1,0,1,2,0,1,0,0,1,2,0,1,0,0,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1
2010020180,2010-11-05,50.8,4.25,4.95,34,2,6,30,2,3,23,1,0,19,0,2,2,0,1,6,1,1,9,0,2,4,5,2,42,4,4,60,3,8,27,3,2,43,3,7,14,3,1,34,2,3,1,2,0,4,1,0,1,2,0,4,1,0,1,2,0,3,0,0,2,0,1,6,1,0,1,1,0,3,0,0,1,1,0,3,0,0
2010020188,2010-11-06,52.38333333333333,5.916666666666667,6.7,23,5,7,36,3,2,34,1,0,26,1,0,6,1,0,2,0,0,11,2,5,22,6,2,44,7,4,53,2,8,30,7,4,38,2,6,24,7,3,29,2,4,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2010020212,2010-11-10,51.8,5.1,3.1,33,2,2,29,4,1,15,1,1,35,0,0,7,0,0,2,0,0,6,0,15,19,0,0,44,8,2,70,2,2,30,7,2,53,1,2,24,7,2,43,1,2,6,1,0,3,0,1,5,1,0,3,0,1,5,1,0,3,0,1,5,0,1,0,0,0,1,1,0,5,0,0,1,1,0,5,0,0
2010020217,2010-11-11,48.93333333333334,6.066666666666666,5,27,3,5,23,4,3,24,0,1,22,1,0,0,0,0,8,0,0,8,0,2,10,2,0,41,15,3,58,2,6,31,11,3,46,2,3,26,7,2,36,2,3,1,0,0,1,0,2,1,0,0,1,0,2,1,0,0,1,0,2,1,0,0,3,0,0,1,0,1,1,0,1,1,1,0,1,0,1
2010020233,2010-11-13,52,4,4,20,1,2,25,3,1,25,2,1,15,1,0,2,0,1,3,1,0,6,0,10,14,2,0,33,6,4,45,2,4,28,6,4,34,2,2,24,4,3,29,2,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,3,0,0,1,1,0,3,0,0
