gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2011020009,2011-10-07,52.866666666666674,9.266666666666667,2,18,7,1,27,5,1,23,0,3,22,1,0,5,0,0,9,1,0,8,12,5,7,0,0,35,15,0,45,1,2,28,15,0,30,1,1,22,8,0,24,1,1,2,1,0,2,0,0,2,1,0,2,0,0,1,1,0,2,0,0,3,0,0,2,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2011020022,2011-10-08,50.8,3.0833333333333335,6.116666666666666,29,1,2,24,2,3,11,0,0,12,1,0,4,0,1,10,0,1,6,0,0,8,2,0,54,6,1,44,0,6,42,3,1,29,0,5,30,2,1,21,0,5,1,1,0,3,0,1,1,1,0,3,0,1,1,1,0,2,0,1,5,0,0,4,0,0,4,1,0,3,0,0,4,1,0,3,0,0
2011020037,2011-10-13,59,2,4,20,1,0,21,0,4,20,0,2,21,1,0,2,0,0,3,0,0,2,0,0,4,0,0,48,1,0,60,0,4,33,0,0,47,0,3,27,0,0,34,0,3,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,5,0,0,2,0,0,5,0,0
2011020052,2011-10-15,41.8,10.883333333333333,8.966666666666667,19,7,5,19,6,4,17,3,1,11,4,0,6,0,2,6,0,1,22,2,9,12,2,27,30,21,1,50,1,16,19,15,0,34,0,11,15,11,0,25,0,9,1,2,0,0,0,2,1,2,0,0,0,2,1,2,0,0,0,2,2,0,0,1,0,0,2,3,0,2,0,2,2,3,0,2,0,2
2011020078,2011-10-18,46.45,6.033333333333333,7.516666666666667,24,2,5,15,5,5,25,0,2,23,0,3,9,0,1,9,2,3,4,2,2,6,2,0,42,7,0,44,0,11,30,6,0,37,0,7,19,5,0,24,0,3,4,1,0,0,0,0,4,1,0,0,0,0,4,1,0,0,0,0,2,0,0,2,0,1,3,2,0,5,0,0,3,2,0,5,0,0
2011020090,2011-10-20,48.78333333333333,5.216666666666667,6,17,2,3,15,4,2,20,0,1,23,0,1,2,0,0,0,0,0,11,0,0,6,5,0,40,11,0,52,1,11,29,9,0,36,1,7,16,6,0,24,1,3,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,3,0,0,2,0,0,1,2,0,3,0,0,1,2,0,3,0,0
2011020108,2011-10-22,56,2,2,17,1,1,23,1,3,31,1,0,30,1,0,5,0,0,11,0,1,4,0,7,11,0,0,54,6,0,55,0,2,30,4,0,44,0,2,21,3,0,27,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,3,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2011020121,2011-10-25,54.1,2,3.9,22,1,2,16,2,2,31,1,1,31,0,0,5,0,1,12,1,2,2,0,0,4,0,0,60,0,0,43,1,6,47,0,0,34,1,5,31,0,0,20,0,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,2,0,1,6,0,0,2,0,1,6,0,0,2,0,1
2011020133,2011-10-27,40.21666666666666,9.95,9.833333333333334,23,6,4,25,4,6,20,1,3,28,2,2,7,0,2,6,1,0,12,2,0,12,0,0,43,23,1,38,3,18,27,14,1,30,3,15,19,9,1,22,1,10,4,1,0,2,0,1,4,1,0,2,0,1,4,1,0,2,0,1,4,0,0,4,0,0,0,2,0,1,0,1,0,2,0,1,0,1
2011020151,2011-10-29,52.266666666666666,8,4,32,2,0,25,4,3,26,0,0,21,4,0,4,0,1,1,1,0,10,0,0,4,2,0,58,10,0,50,1,9,48,7,0,41,1,5,35,4,0,28,1,4,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,5,0,0,2,0,0,3,0,0,4,0,1,3,0,0,4,0,1
2011020155,2011-10-30,48.5,4.55,6.95,15,4,2,20,3,4,14,0,3,20,0,0,5,0,1,1,0,1,6,2,0,8,0,0,39,12,0,26,3,10,29,11,0,19,2,8,23,9,0,9,1,6,0,2,0,1,1,1,0,2,0,1,1,1,0,1,0,0,1,1,3,0,0,2,0,1,3,3,0,2,0,0,3,3,0,2,0,0
2011020176,2011-11-03,48,4,8,25,3,2,15,1,4,32,0,1,19,0,1,2,0,1,14,2,1,4,0,2,10,0,0,45,9,2,35,0,10,27,6,1,27,0,9,16,3,0,20,0,7,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,0,0,4,0,0,1,0,0,3,0,3,1,0,0,3,0,3
2011020193,2011-11-05,48.61666666666666,6.7,9.683333333333334,30,3,8,17,1,3,30,0,5,36,0,1,2,0,0,12,3,0,6,2,0,8,0,4,42,11,2,49,1,15,36,7,2,39,0,10,22,3,1,25,0,8,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,6,0,0,5,0,0,0,1,0,1,0,1,0,1,1,1,0,1
2011020201,2011-11-07,39.81666666666666,9.35,10.833333333333334,28,4,12,15,8,6,14,2,1,9,0,0,2,1,0,8,1,1,10,2,0,10,0,2,44,18,2,34,2,26,28,10,2,26,0,20,21,8,2,21,0,17,0,2,0,3,0,1,0,2,0,3,0,1,0,2,0,3,0,1,4,0,1,4,0,0,2,2,0,2,0,5,2,2,0,2,0,5
2011020210,2011-11-08,41.550000000000004,8.416666666666666,10.033333333333333,20,7,4,18,4,4,20,1,2,24,3,2,3,1,3,11,3,5,10,2,2,12,2,0,41,12,1,40,1,14,36,8,1,26,1,13,25,5,0,20,1,9,3,1,0,2,0,1,3,1,0,2,0,0,3,1,0,1,0,0,7,2,0,3,1,1,3,0,0,2,0,0,3,0,0,1,0,0
2011020220,2011-11-10,39.65,10,10.35,15,4,9,9,9,7,22,1,1,22,3,0,2,0,0,8,4,2,12,0,7,18,0,2,40,19,0,24,4,19,31,15,0,21,4,16,18,12,0,14,4,14,1,1,0,1,0,2,1,1,0,1,0,2,1,1,0,1,0,2,2,2,0,1,1,0,2,2,0,3,0,0,2,2,0,3,0,0
2011020238,2011-11-12,45.266666666666666,11.166666666666666,3.566666666666667,23,6,1,23,9,1,23,1,1,31,4,2,5,0,1,8,6,0,15,2,2,10,2,0,47,14,0,30,4,8,34,11,0,26,4,6,26,10,0,19,2,5,4,1,0,1,0,1,4,1,0,1,0,1,3,1,0,1,0,1,4,0,0,2,2,1,2,0,0,1,0,1,2,0,0,1,0,1
2011020259,2011-11-16,47.81666666666667,10.283333333333333,6.166666666666667,20,4,4,17,5,5,24,2,2,27,1,1,7,1,1,5,5,1,10,2,0,8,0,0,46,26,2,37,0,10,39,18,2,32,0,10,27,8,2,17,0,7,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,2,0,0,4,0,0,4,3,0,5,0,1,4,3,0,5,0,1
2011020269,2011-11-17,46.11666666666666,6.95,6.933333333333334,30,2,5,21,5,4,17,2,2,24,0,1,3,0,1,5,0,1,8,2,5,11,2,0,52,12,3,51,1,15,40,7,2,41,1,14,30,4,2,27,0,11,2,1,2,2,0,1,2,1,1,2,0,1,2,1,0,2,0,1,1,0,0,3,0,1,1,1,0,2,0,2,1,1,0,2,0,2
2011020275,2011-11-19,43.71666666666667,8.55,7.733333333333333,18,5,4,22,4,4,23,1,2,15,2,1,1,0,0,11,1,2,8,2,0,10,0,0,31,18,1,42,2,10,22,14,1,37,2,8,14,9,1,29,2,7,0,0,1,2,0,2,0,0,0,2,0,2,0,0,0,1,0,2,2,0,0,2,0,0,1,2,0,1,0,0,1,2,0,1,0,0
2011020298,2011-11-22,40.083333333333336,10.9,9.016666666666667,14,7,7,15,3,1,16,1,2,12,1,6,3,0,0,1,2,0,15,0,2,12,5,0,29,15,1,30,3,19,24,9,1,19,3,13,22,5,1,16,3,6,2,1,0,2,0,0,2,1,0,2,0,0,1,0,0,1,0,0,2,1,0,2,0,0,1,0,0,1,0,2,1,0,0,1,0,2
2011020309,2011-11-23,50.93333333333333,6,6,21,5,3,19,1,3,27,1,0,31,0,0,2,1,2,11,1,0,6,0,0,6,0,0,38,11,5,62,3,7,25,7,4,48,3,3,18,4,2,35,3,0,2,0,0,3,0,0,2,0,0,3,0,0,0,0,0,3,0,0,5,0,1,11,0,0,3,0,0,0,0,0,3,0,0,0,0,0
2011020336,2011-11-26,52,4,4,24,3,3,22,2,1,25,0,2,11,2,0,6,0,0,10,1,1,4,0,0,4,0,0,51,6,0,48,0,5,38,6,0,39,0,3,24,3,0,24,0,3,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,5,0,0,1,0,0,6,0,0,3,0,0,6,0,0,3,0,0
2011020344,2011-11-28,45.366666666666674,5.316666666666666,9.316666666666666,23,4,2,27,4,9,29,0,1,18,2,0,3,0,1,14,1,2,8,2,2,10,4,0,51,7,0,52,2,21,41,5,0,39,2,15,29,4,0,23,1,9,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,1,4,0,0,10,0,0,4,0,0,9,0,1
2011020364,2011-12-01,47.28333333333333,3.283333333333333,9.433333333333334,16,3,4,18,3,8,43,0,2,17,0,1,5,0,0,14,0,1,11,0,0,10,7,2,35,6,0,51,0,25,29,6,0,41,0,18,20,6,0,28,0,14,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,3,0,0,3,0,0,2,0,0,7,0,1,2,0,0,7,0,1
2011020372,2011-12-03,40.95,10.366666666666667,8.683333333333334,28,6,5,20,9,3,12,0,2,15,5,1,3,0,0,9,2,2,10,2,0,8,2,0,32,13,4,31,1,11,19,11,4,24,1,9,16,7,4,20,1,6,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,2,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1
2011020400,2011-12-06,52,4,4,20,4,3,24,1,3,26,0,0,31,2,0,4,0,0,14,1,0,4,0,0,4,0,0,59,11,0,44,0,7,47,9,0,34,0,6,34,5,0,22,0,5,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,1,0,0,5,0,0,6,0,0,1,2,0,1,0,0,1,2,0,1,0,0
2011020415,2011-12-08,50.06666666666666,4.95,4.983333333333333,31,1,3,19,2,3,41,2,3,21,1,0,4,0,0,12,0,1,10,0,7,6,0,2,85,12,1,33,0,11,67,9,1,27,0,8,41,2,1,18,0,6,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,3,0,0,5,0,0,9,1,0,3,0,0,9,1,0,3,0,0
2011020432,2011-12-10,41.016666666666666,5.8,13.183333333333334,21,1,7,19,4,5,19,1,9,21,2,3,8,0,0,6,4,3,8,0,7,19,2,2,57,4,2,36,1,21,37,4,2,26,1,16,22,3,2,17,1,10,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,6,0,0,0,0,2,3,0,0,2,0,0,3,0,0,2,0,0
2011020436,2011-12-13,46.483333333333334,8.516666666666667,5,15,2,2,27,6,1,23,3,2,18,0,0,3,1,0,6,1,0,6,2,2,6,0,0,63,14,3,37,2,7,42,11,2,32,1,5,35,5,1,18,1,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,1,0,0,4,0,0,3,0,1,4,0,0,3,0,1
2011020453,2011-12-15,50.400000000000006,3.8,5.8,19,2,5,28,4,2,25,2,2,36,1,1,0,0,1,1,0,0,4,0,2,6,2,0,54,5,1,34,2,8,42,4,0,26,2,4,37,4,0,21,0,4,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,6,0,0,2,0,1,2,1,0,0,0,0,2,1,0,0,0,0
2011020471,2011-12-17,47.86666666666667,8,4.133333333333334,23,5,2,21,3,5,27,1,1,14,2,0,5,0,0,4,1,1,8,0,0,6,0,0,50,10,0,41,0,8,34,8,0,33,0,6,23,6,0,22,0,5,2,0,0,7,0,1,2,0,0,7,0,1,2,0,0,6,0,1,5,0,0,0,0,1,4,1,0,1,0,0,4,1,0,1,0,0
2011020482,2011-12-19,49.18333333333333,7.35,8.466666666666667,19,2,3,20,6,9,28,2,3,31,0,0,5,0,0,12,1,2,17,0,0,13,4,0,70,16,2,45,2,14,52,10,2,34,1,12,36,5,1,25,1,7,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,1,0,0,2,1,0,2,0,1,1,0,0,3,0,0,1,0,0,3,0,0
2011020507,2011-12-22,52.5,6.5,6,27,4,3,21,3,3,28,0,1,27,1,3,3,0,1,9,4,2,15,0,0,8,5,0,59,8,0,34,1,6,46,4,0,30,0,4,32,2,0,19,0,3,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0
2011020518,2011-12-23,51.81666666666667,4.066666666666666,9.116666666666667,20,1,5,20,1,4,26,1,1,18,0,0,7,0,1,8,0,0,6,0,2,12,0,0,54,6,1,60,0,16,35,5,1,39,0,13,25,3,1,27,0,8,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,2,0,0,2,0,0,0,0,0,4,0,2,0,0,0,4,0,2
2011020527,2011-12-26,50,6,4,18,4,2,19,3,1,24,2,2,25,0,0,4,0,0,20,5,3,6,0,0,4,0,0,49,10,0,48,2,2,40,9,0,38,2,2,30,5,0,27,2,0,4,0,0,3,0,0,4,0,0,2,0,0,3,0,0,2,0,0,4,1,0,5,0,0,1,0,0,3,0,0,1,0,0,3,0,0
