gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2016020012,2016-10-13,48.166666666666664,6.483333333333333,8.033333333333333,25,4,5,15,1,3,13,0,2,17,0,1,7,0,0,9,2,2,8,2,0,10,0,2,43,12,1,35,2,9,36,7,1,28,1,7,21,5,1,22,1,3,2,2,0,3,1,1,1,2,0,3,0,1,0,2,0,2,0,1,2,0,0,5,2,0,2,0,0,4,0,1,2,0,0,4,0,1
2016020032,2016-10-16,53.36666666666667,3.1666666666666665,4,27,3,0,20,2,6,24,0,0,16,0,0,3,0,0,9,0,0,4,0,0,4,0,0,31,9,3,45,0,5,19,6,3,34,0,4,14,5,3,29,0,2,2,1,0,4,0,0,2,1,0,3,0,0,0,1,0,2,0,0,3,0,0,5,0,0,1,1,0,0,0,0,1,1,0,0,0,0
2016020047,2016-10-18,50,4,6,28,4,3,20,1,1,18,0,0,18,0,0,9,0,0,5,1,1,4,0,0,6,0,0,53,9,2,46,2,9,40,7,2,34,2,5,27,4,2,24,0,4,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,1,0,0,5,0,0,3,1,0,3,0,0,0,0,0,3,0,0,0,0,0
2016020059,2016-10-20,35.58333333333333,12.466666666666667,11.95,19,8,5,19,4,4,7,1,1,12,2,3,11,1,3,5,2,0,10,4,2,12,0,0,36,20,3,33,2,19,27,12,3,26,1,13,22,7,3,17,0,9,2,2,0,2,0,0,2,2,0,1,0,0,2,2,0,1,0,0,0,1,1,2,1,0,3,1,0,2,0,0,3,1,0,2,0,0
2016020070,2016-10-22,46.36666666666666,7.95,5.683333333333334,22,4,4,27,1,1,19,0,0,13,0,0,5,0,1,6,0,3,10,0,2,8,2,0,56,9,0,36,2,14,37,5,0,29,2,11,27,3,0,19,1,7,2,1,0,5,0,1,2,1,0,5,0,1,2,1,0,4,0,1,6,0,0,3,0,0,8,0,0,2,0,2,8,0,0,2,0,2
2016020088,2016-10-25,50,6,4,21,2,4,20,4,0,19,2,0,15,1,0,2,0,0,3,0,0,6,0,2,6,0,0,46,5,0,31,2,3,35,3,0,24,2,3,29,2,0,21,2,2,2,0,0,4,0,0,2,0,0,4,0,0,1,0,0,3,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2016020108,2016-10-28,55.400000000000006,1.55,3.05,25,1,1,17,0,1,21,1,0,20,1,0,16,0,1,7,1,1,2,0,0,4,0,0,43,3,0,48,0,7,29,3,0,37,0,6,19,2,0,25,0,5,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,1,0,0,3,0,1,0,1,0,3,0,2,0,1,0,3,0,2
2016020125,2016-10-30,53.63333333333333,2.75,3.6166666666666667,35,1,1,20,4,2,22,1,0,22,0,0,6,0,0,5,1,1,2,0,2,4,2,0,59,3,1,47,2,6,42,3,0,39,2,5,26,3,0,24,1,3,3,0,0,2,1,1,2,0,0,2,1,0,2,0,0,1,0,0,0,0,0,2,0,1,3,0,0,2,0,0,3,0,0,2,0,0
2016020135,2016-11-01,55.71666666666666,4.716666666666667,2.716666666666667,28,3,2,33,2,2,12,1,1,26,1,0,9,0,0,11,2,1,13,0,2,8,5,0,54,8,1,45,0,3,45,5,1,37,0,2,30,2,1,31,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,6,0,0,4,0,0,5,0,0,1,0,0,5,0,0,1,0,0
2016020170,2016-11-05,55,6,4,16,4,1,33,1,3,13,0,0,12,0,0,7,0,1,10,1,0,6,0,0,4,0,0,50,7,2,44,0,6,34,3,2,34,0,5,20,3,2,24,0,3,1,0,1,2,0,0,1,0,1,2,0,0,0,0,0,2,0,0,7,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0
