gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2020020034,2021-01-17,50.166666666666664,5.25,4.583333333333333,28,3,1,25,2,1,28,2,0,21,2,1,13,0,1,24,1,0,8,0,0,4,2,0,40,6,3,42,0,8,35,5,1,29,0,7,30,5,1,24,0,6,4,1,0,1,0,1,3,1,0,1,0,1,3,1,0,1,0,1,6,1,0,0,0,0,3,0,0,1,0,1,3,0,0,1,0,1
2020020049,2021-01-19,54.800000000000004,4.883333333333334,3.15,26,3,1,32,1,3,24,0,1,27,1,0,9,0,0,13,2,0,8,0,0,4,0,0,49,8,1,50,1,8,35,6,1,40,1,5,24,5,1,32,0,4,3,2,0,2,0,2,3,2,0,2,0,2,3,2,0,2,0,2,5,0,0,4,0,0,2,2,0,4,0,1,2,2,0,4,0,1
2020020098,2021-01-26,49.900000000000006,4.55,10.55,17,4,6,22,1,4,13,1,3,20,2,1,2,0,1,5,0,1,6,0,0,10,2,0,55,8,2,23,1,12,45,7,1,16,1,9,28,2,1,12,1,9,3,0,0,2,1,0,3,0,0,2,1,0,3,0,0,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0
2020020114,2021-01-28,58.916666666666664,2,4.083333333333333,29,2,0,22,0,4,18,0,0,27,0,0,10,0,0,6,0,0,2,0,4,10,0,0,54,3,3,54,1,4,43,2,2,45,1,3,33,1,1,28,1,2,2,0,0,1,0,1,2,0,0,1,0,1,1,0,0,1,0,0,2,0,0,3,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2020020130,2021-01-30,51.03333333333333,3.716666666666667,8,23,2,4,27,2,3,18,0,1,13,1,0,4,0,0,9,0,0,6,0,0,8,0,0,42,8,1,38,1,9,31,8,0,30,1,9,19,7,0,21,1,5,1,2,0,2,0,0,1,2,0,2,0,0,0,2,0,2,0,0,4,0,1,5,0,0,0,1,0,2,0,0,0,1,0,2,0,0
2020020139,2021-01-31,47.93333333333334,6.066666666666666,6,19,5,5,21,2,4,15,0,1,10,1,0,3,0,0,5,0,0,10,0,0,6,2,0,40,13,0,37,1,14,32,12,0,29,1,13,24,6,0,24,1,9,1,2,0,2,0,0,1,2,0,2,0,0,1,2,0,1,0,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2020020165,2021-02-04,51.93333333333333,5.433333333333334,6.633333333333334,19,3,2,29,3,5,21,0,0,19,1,0,7,0,1,5,1,1,8,0,0,8,0,0,50,8,0,49,0,21,41,7,0,36,0,20,32,4,0,27,0,14,3,2,0,4,0,2,1,2,0,4,0,2,1,2,0,2,0,2,3,0,0,3,0,2,0,0,0,5,0,4,0,0,0,5,0,4
2020020176,2021-02-05,55.85,4,0.15,33,4,0,24,0,1,40,0,0,25,0,0,2,0,1,10,1,0,6,0,0,2,2,0,50,11,0,55,0,0,34,10,0,39,0,0,27,9,0,25,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,5,0,0,4,3,0,6,0,0,4,3,0,6,0,0
2020020189,2021-02-07,58,2,0,29,0,0,26,2,0,25,0,0,23,1,0,12,0,0,7,0,0,11,0,0,0,9,0,55,2,0,50,1,0,45,0,0,44,1,0,37,0,0,38,1,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,2,0,0,2,0,0,2,0,0,3,0,0,4,0,0,3,0,0,4,0,0
2020020203,2021-02-09,52.35,1.65,6,17,2,0,20,0,3,32,0,3,27,0,1,14,0,1,6,0,0,2,0,0,6,0,0,36,3,1,40,0,9,29,2,1,34,0,5,20,1,1,28,0,4,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,5,0,0,0,0,0,5,0,0
