gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2010020023,2010-10-09,44.61666666666667,11.666666666666666,8.716666666666667,20,7,3,18,4,4,23,3,1,30,3,1,2,0,2,2,0,0,12,0,0,10,0,0,30,24,1,31,2,12,21,20,1,21,2,8,16,15,1,16,2,6,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,2,0,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2010020025,2010-10-10,44.75,5.833333333333333,9.416666666666666,23,2,4,16,2,4,11,0,1,9,3,2,4,1,1,2,1,4,4,0,2,10,0,0,46,2,2,39,1,10,27,2,2,31,1,6,19,1,2,25,1,6,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,2,0,0,1,0,0,2,0,0
2010020035,2010-10-12,51.03333333333333,1.5,7.466666666666667,18,0,3,24,1,6,43,1,2,24,0,4,7,0,1,10,0,2,0,0,4,10,0,0,65,4,0,44,0,8,49,3,0,36,0,5,34,1,0,28,0,4,3,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,5,0,0,5,0,0,5,0,0,5,0,0
2010020054,2010-10-15,45.2,8.666666666666666,6.133333333333334,18,4,3,26,5,6,25,1,1,27,3,0,5,1,0,10,4,2,15,0,10,11,2,2,32,4,1,43,4,13,22,1,1,34,3,9,17,1,1,22,2,2,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,2,0,0,1,1,1,2,0,0,1,0,0,2,0,0,1,0,0
2010020081,2010-10-20,47.93333333333334,6.066666666666666,6,30,5,4,18,1,4,19,0,1,25,2,0,4,0,1,16,1,1,6,2,0,6,0,0,37,7,1,43,0,10,31,7,1,34,0,8,21,5,1,24,0,6,4,0,0,3,0,0,4,0,0,2,0,0,3,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,1,2,0,0,1,0,1
2010020092,2010-10-21,50,4,6,25,2,4,24,2,4,23,1,1,19,0,1,8,0,3,4,0,0,4,0,0,6,0,0,38,6,4,41,2,7,31,4,4,32,1,6,24,4,2,23,1,3,2,0,0,3,1,0,2,0,0,3,1,0,0,0,0,3,1,0,4,0,0,1,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2010020108,2010-10-23,37.83333333333333,8.466666666666667,13.7,22,5,6,17,5,4,14,0,5,10,1,4,4,2,3,1,0,0,15,0,0,30,0,0,37,12,2,31,3,14,29,8,2,26,2,13,22,6,2,20,2,10,3,2,1,2,0,2,2,2,1,2,0,2,2,1,0,1,0,2,2,1,1,4,0,0,1,0,0,1,1,2,1,0,0,1,1,2
2010020116,2010-10-25,46.68333333333334,9.883333333333333,8.433333333333334,26,8,4,27,7,5,19,1,0,19,1,1,5,0,0,8,1,0,10,2,2,9,2,10,50,20,4,40,0,15,35,17,3,25,0,11,20,12,2,15,0,7,0,2,0,2,0,0,0,2,0,2,0,0,0,2,0,1,0,0,3,1,0,6,0,0,2,1,0,7,0,1,2,1,0,7,0,1
2010020127,2010-10-27,51.266666666666666,4,4.733333333333333,24,3,3,23,1,1,24,1,2,23,0,0,4,1,0,2,0,0,4,0,0,6,0,0,55,4,0,46,2,7,41,2,0,30,1,5,32,2,0,24,0,4,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,2,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2010020135,2010-10-28,45.65,4.516666666666667,9.833333333333334,24,4,7,20,1,12,26,1,1,36,1,1,5,0,0,5,0,2,2,2,9,10,0,9,32,9,2,45,0,21,23,5,2,32,0,19,18,4,2,19,0,13,3,1,1,1,0,1,3,1,1,1,0,1,3,1,0,1,0,1,4,0,0,3,0,1,1,1,0,1,0,1,1,1,0,1,0,1
