gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2022020199,2022-11-08,56.33333333333333,2.8333333333333335,0.8333333333333334,32,3,1,22,1,1,34,0,0,38,1,0,2,1,1,14,0,0,2,0,12,12,0,0,54,10,0,56,0,1,37,10,0,47,0,1,22,6,0,34,0,1,1,0,0,5,0,0,1,0,0,5,0,0,1,0,0,4,0,0,9,0,0,11,0,0,5,2,0,1,0,0,5,2,0,1,0,0
2022020218,2022-11-10,56.583333333333336,3.4166666666666665,0,30,2,0,33,1,0,18,0,0,19,0,0,13,0,0,10,0,0,4,0,0,0,0,0,52,6,0,58,0,0,43,5,0,45,0,0,29,4,0,30,0,0,4,1,0,3,0,0,4,1,0,3,0,0,3,1,0,2,0,0,3,0,0,5,0,0,3,1,0,5,0,0,3,1,0,5,0,0
2022020235,2022-11-12,52,8,0,24,1,0,30,8,0,28,1,0,30,2,0,5,0,0,7,0,0,8,0,0,0,0,0,41,14,0,66,2,0,24,11,0,43,2,0,19,9,0,35,1,0,3,0,0,1,1,0,3,0,0,1,1,0,2,0,0,1,0,0,11,0,0,5,0,0,2,1,0,4,1,0,2,1,0,4,1,0
2022020247,2022-11-14,50.75,2.25,7,23,4,5,27,0,3,14,1,1,17,0,0,4,0,0,5,1,0,4,0,0,8,0,2,52,3,2,68,1,14,45,3,2,53,1,14,35,2,2,39,1,7,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,2,0,0,3,0,1,3,0,0,5,0,0,3,0,0,5,0,0
2022020258,2022-11-16,50.233333333333334,4,5.766666666666667,19,1,1,21,1,7,9,1,0,9,1,0,7,0,1,0,1,0,4,0,0,6,0,0,45,4,2,40,1,14,38,2,2,28,1,8,31,2,2,19,1,7,4,0,1,1,0,1,4,0,1,1,0,1,3,0,0,1,0,1,1,0,0,0,0,0,7,0,1,4,0,0,7,0,1,4,0,0
2022020269,2022-11-17,56.15,4.116666666666666,4.733333333333333,39,4,1,17,2,5,14,0,0,16,0,1,9,0,0,5,1,0,6,0,2,6,2,0,37,6,2,71,2,13,29,4,2,56,2,12,22,2,0,42,2,7,3,1,0,2,1,1,3,1,0,2,1,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,0,6,0,1,1,0,0,6,0,1
2022020282,2022-11-19,51.35,3.033333333333333,5.616666666666666,24,2,2,23,3,4,19,0,0,14,0,0,6,0,2,9,1,2,6,0,5,13,2,0,42,5,0,51,2,10,33,4,0,31,2,10,30,4,0,22,2,8,5,1,0,0,0,2,5,1,0,0,0,2,2,1,0,0,0,1,0,0,0,4,0,1,4,0,0,5,0,1,4,0,0,5,0,1
2022020296,2022-11-21,50.583333333333336,5.416666666666667,4,29,2,0,15,1,3,23,0,0,11,2,0,7,1,1,11,0,0,6,0,0,4,0,0,42,9,0,44,0,4,32,4,0,32,0,4,24,3,0,25,0,3,2,1,0,1,0,0,2,1,0,1,0,0,0,1,0,0,0,0,3,0,0,4,0,0,6,1,0,5,0,1,6,1,0,5,0,1
2022020307,2022-11-23,51.88333333333333,4.083333333333333,4.033333333333333,22,2,0,22,2,4,26,0,0,14,1,0,4,0,0,4,0,0,4,0,4,8,0,0,53,6,0,47,1,11,43,4,0,36,0,11,32,4,0,25,0,7,1,1,0,4,0,2,1,1,0,2,0,2,1,1,0,1,0,1,1,0,0,3,0,0,5,0,0,5,0,2,5,0,0,5,0,2
2022020328,2022-11-25,52.25,4.583333333333333,3.1666666666666665,19,4,3,21,1,0,27,2,0,35,1,0,16,0,0,8,0,0,11,0,2,6,5,0,44,6,1,49,0,5,29,5,1,40,0,4,23,4,0,24,0,3,1,1,0,4,0,1,1,1,0,4,0,1,1,1,0,4,0,1,4,0,0,4,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2022020334,2022-11-26,49.13333333333333,8,4,20,5,2,19,2,2,17,1,3,15,1,1,5,0,1,9,0,0,8,0,7,11,0,0,46,7,2,45,4,3,36,3,2,39,4,2,32,3,2,32,3,2,5,0,0,3,1,0,5,0,0,2,1,0,5,0,0,1,1,0,4,0,0,5,0,0,4,0,1,4,0,0,4,0,1,4,0,0
2022020350,2022-11-28,56,2,2,16,1,0,29,0,1,22,0,0,15,0,0,13,0,0,6,0,0,7,0,0,2,5,0,42,2,0,54,0,3,34,2,0,33,0,3,23,1,0,23,0,1,1,0,0,4,0,0,1,0,0,2,0,0,0,0,0,1,0,0,6,0,0,6,0,0,3,0,0,4,0,0,3,0,0,4,0,0
2022020369,2022-12-01,54.96666666666667,3.85,1.1833333333333333,17,2,2,28,3,0,25,1,1,12,0,0,9,0,0,6,0,1,6,0,0,2,0,0,32,3,1,52,0,3,28,3,1,44,0,3,22,3,1,33,0,3,2,2,0,5,0,1,2,2,0,3,0,0,1,2,0,0,0,0,1,0,0,6,0,1,2,0,0,6,0,0,2,0,0,6,0,0
2022020384,2022-12-03,48.233333333333334,4,7.766666666666667,19,2,5,22,0,5,33,1,2,23,1,2,3,0,1,3,0,0,4,0,0,18,0,0,38,8,3,53,0,15,27,7,3,40,0,12,20,6,2,28,0,10,2,0,0,4,0,2,2,0,0,4,0,2,2,0,0,3,0,2,3,0,1,4,0,0,0,1,1,5,0,2,0,1,1,5,0,2
2022020398,2022-12-05,52.25,7.65,0.1,27,1,0,27,6,1,20,1,0,25,0,0,4,0,0,2,2,0,10,0,0,2,2,0,45,9,0,34,6,1,34,7,0,23,5,1,28,1,0,20,3,1,3,1,0,4,1,1,2,1,0,4,0,1,2,1,0,1,0,1,3,0,0,1,1,0,2,0,0,1,0,0,2,0,0,1,0,0
2022020407,2022-12-06,52.483333333333334,4,3.5166666666666666,21,0,4,33,3,0,17,0,1,21,0,0,3,0,0,19,1,0,4,0,0,4,0,0,42,8,0,59,1,4,35,5,0,43,1,3,26,2,0,36,1,3,7,0,0,3,0,1,6,0,0,3,0,1,4,0,0,2,0,1,2,0,0,3,0,0,5,0,0,7,0,0,5,0,0,7,0,0
2022020422,2022-12-08,55.333333333333336,4,0.6666666666666666,22,1,2,20,2,0,20,0,0,22,0,0,11,0,0,3,3,0,4,0,0,2,0,0,48,5,0,42,0,3,30,5,0,28,0,3,27,4,0,17,0,3,2,0,0,4,0,1,2,0,0,4,0,1,2,0,0,4,0,1,2,1,0,2,0,0,1,0,0,5,0,1,1,0,0,5,0,1
2022020442,2022-12-11,48.88333333333333,5.6,6,28,4,4,18,4,2,26,0,0,20,1,0,10,0,1,6,0,0,6,2,0,6,0,0,44,6,3,41,2,8,36,3,3,32,2,5,26,3,3,25,2,4,0,1,1,3,0,0,0,1,0,3,0,0,0,1,0,3,0,0,4,0,0,5,1,0,2,0,0,4,0,0,2,0,0,4,0,0
2022020453,2022-12-12,48.38333333333333,6,8,16,4,3,15,1,8,31,0,1,26,3,1,8,0,0,6,0,0,6,0,0,8,0,0,42,7,4,45,0,13,27,5,4,30,0,10,18,3,3,20,0,5,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6,0,0,3,0,0,7,0,1,3,0,0,6,0,2
2022020480,2022-12-15,49.233333333333334,8,7.766666666666667,20,5,5,20,2,5,23,0,3,14,0,0,12,0,4,10,3,0,8,0,0,10,0,0,48,8,2,43,3,12,34,8,2,35,2,11,25,5,2,19,1,7,2,0,1,1,0,2,2,0,1,1,0,2,2,0,0,1,0,2,6,1,0,6,0,1,3,0,0,3,0,1,3,0,0,3,0,1
2022020482,2022-12-16,51.1,3.2666666666666666,5.633333333333334,30,2,3,27,1,3,11,0,0,14,0,0,8,0,1,12,2,1,4,0,0,4,0,2,34,5,1,69,0,8,28,3,1,54,0,8,21,3,0,37,0,6,4,1,0,2,0,0,3,1,0,2,0,0,2,1,0,2,0,0,5,0,0,4,0,0,2,0,0,6,0,0,2,0,0,6,0,0
2022020509,2022-12-19,46.983333333333334,5.016666666666667,8,18,4,2,15,2,3,18,1,2,24,2,0,1,0,0,1,0,0,8,0,0,8,2,0,39,9,1,38,2,15,33,6,1,35,2,12,22,4,1,23,2,9,3,2,0,1,0,0,3,2,0,1,0,0,3,2,0,0,0,0,2,1,0,2,0,2,2,0,0,3,0,1,2,0,0,3,0,1
2022020515,2022-12-20,48,6,6,15,3,1,19,3,7,18,0,0,13,2,2,4,0,2,4,1,0,6,0,0,6,0,0,42,13,8,53,0,7,27,9,7,46,0,4,14,5,5,30,0,3,1,1,0,5,0,0,1,1,0,4,0,0,1,1,0,4,0,0,6,0,1,4,0,0,5,2,2,4,0,1,5,2,2,4,0,1
2022020545,2022-12-23,57,4.966666666666667,3.033333333333333,16,4,1,20,2,3,23,0,0,22,1,0,10,1,2,3,0,0,6,0,0,4,0,0,46,11,0,41,4,8,32,8,0,30,4,6,24,5,0,25,4,3,3,1,0,3,0,1,3,1,0,3,0,1,3,1,0,3,0,1,1,0,0,2,0,0,3,0,0,5,0,1,2,1,0,5,0,1
2022020553,2022-12-27,52.53333333333333,7.516666666666667,4,18,6,1,22,4,2,35,1,0,11,0,0,8,0,0,5,1,0,8,0,0,4,0,0,50,11,1,52,2,7,37,9,1,45,2,5,26,7,1,31,2,4,3,1,0,4,1,0,3,1,0,3,1,0,2,1,0,3,1,0,3,0,0,4,2,0,2,0,0,4,1,2,2,0,0,4,1,2
2022020568,2022-12-29,50.666666666666664,6,3.3333333333333335,16,2,3,19,3,0,21,0,1,17,0,0,10,0,0,8,0,0,6,0,0,4,0,0,37,9,1,37,1,3,29,7,1,24,1,3,23,5,1,18,1,3,3,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2022020589,2022-12-31,49.35,6.65,4,28,5,2,13,0,1,19,0,1,18,1,0,4,0,0,6,0,0,10,10,0,4,12,0,51,12,0,57,0,6,41,4,0,43,0,4,28,3,0,31,0,1,2,0,0,5,0,0,2,0,0,4,0,0,2,0,0,3,0,0,1,0,0,6,0,0,7,1,0,5,0,0,7,1,0,5,0,0
2022020602,2023-01-03,56.93333333333334,3.05,5.016666666666667,14,3,3,30,0,3,50,0,2,18,1,0,5,0,0,9,1,0,4,0,0,6,0,0,48,9,1,52,0,9,34,7,1,38,0,6,26,5,1,23,0,2,2,2,1,4,0,1,2,2,1,4,0,1,2,1,1,3,0,1,1,0,0,5,0,0,7,2,0,4,0,1,7,2,0,4,0,1
2022020616,2023-01-05,51.050000000000004,2.683333333333333,6.266666666666667,11,2,3,21,2,5,20,1,0,8,0,0,10,0,0,5,0,0,4,0,0,6,0,2,26,4,5,61,1,15,19,3,4,43,1,12,13,3,3,30,0,9,4,1,0,2,0,1,4,1,0,2,0,1,3,1,0,1,0,1,4,0,0,3,1,0,0,0,1,5,0,4,0,0,1,5,0,4
2022020633,2023-01-07,47.56666666666666,5.366666666666666,7.066666666666666,21,1,3,14,3,3,11,0,1,18,2,1,4,1,0,14,2,0,6,0,0,6,2,0,42,3,1,33,2,12,29,3,1,25,2,10,19,2,1,19,1,7,3,1,0,4,0,1,3,0,0,4,0,1,3,0,0,3,0,1,9,1,0,3,0,0,2,0,0,1,0,1,2,0,0,1,0,1
2022020642,2023-01-08,46.083333333333336,7.916666666666667,6,21,2,0,13,6,5,19,0,0,22,1,0,4,0,1,2,2,0,8,0,0,6,0,0,32,10,1,68,2,11,25,8,1,45,2,9,18,6,0,28,1,6,2,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,3,0,0,2,1,0,1,2,0,6,0,0,1,2,0,6,0,0
2022020655,2023-01-10,57.95,0.43333333333333335,2.0833333333333335,22,1,1,26,1,2,22,0,0,25,0,0,5,0,0,11,0,0,2,0,2,4,0,0,39,1,0,52,0,6,35,1,0,42,0,5,26,1,0,29,0,2,3,1,0,3,0,0,3,1,0,3,0,0,2,1,0,3,0,0,0,0,0,5,0,0,4,0,0,4,0,0,4,0,0,4,0,0
2022020670,2023-01-12,52,6,2,19,4,3,23,2,1,25,0,0,26,0,1,13,0,0,7,1,1,6,0,0,2,0,0,37,7,2,63,1,3,29,7,2,49,1,3,19,5,2,38,1,1,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,2,0,0,5,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2022020688,2023-01-14,51.53333333333333,6,2.466666666666667,19,2,2,29,3,0,20,0,0,14,1,0,12,0,1,4,0,1,6,0,0,4,0,0,36,10,0,59,0,4,28,6,0,41,0,3,21,4,0,27,0,3,2,0,0,3,0,1,2,0,0,3,0,1,1,0,0,1,0,1,4,0,0,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2022020704,2023-01-16,54,4,2,34,3,0,14,2,1,23,0,0,25,0,0,14,0,0,9,0,0,9,0,0,2,5,0,45,2,0,44,5,3,26,2,0,36,4,3,19,1,0,28,3,2,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,4,0,0,1,0,0,3,0,1,1,0,0,3,0,1
2022020724,2023-01-19,51.11666666666667,4.966666666666667,3.9166666666666665,23,2,5,11,1,0,20,0,0,30,0,0,10,1,2,7,0,0,6,0,9,11,2,0,48,7,1,37,4,7,39,6,1,31,3,4,28,4,1,21,2,3,4,1,0,2,0,0,4,1,0,2,0,0,4,1,0,1,0,0,4,0,0,3,0,0,2,0,0,5,1,1,2,0,0,5,1,1
2022020741,2023-01-21,49.88333333333333,6.116666666666666,4,20,4,2,19,2,3,16,0,1,33,0,0,12,0,1,10,1,1,8,0,7,9,0,2,51,5,0,27,1,7,37,4,0,19,1,4,29,3,0,14,1,3,2,1,0,4,1,0,2,1,0,4,1,0,2,1,0,4,0,0,3,0,0,4,1,0,2,0,0,4,0,0,2,0,0,4,0,0
2022020761,2023-01-24,52.233333333333334,3.7666666666666666,4,23,3,1,18,1,1,18,0,0,12,1,0,7,0,2,4,0,1,4,0,2,6,0,0,38,7,0,36,5,7,34,6,0,31,5,5,27,1,0,24,3,4,3,0,0,4,1,0,3,0,0,4,0,0,3,0,0,4,0,0,3,1,0,5,1,1,0,0,0,1,0,0,0,0,0,1,0,0
2022020779,2023-01-26,51.11666666666667,6,2.8833333333333333,22,4,4,20,3,0,20,0,0,26,1,0,6,0,0,8,1,0,6,0,5,9,0,0,49,13,0,42,0,3,34,11,0,32,0,3,24,9,0,23,0,3,0,0,0,4,0,1,0,0,0,2,0,1,0,0,0,2,0,1,3,0,0,3,0,0,1,1,0,5,0,0,1,1,0,5,0,0
2022020788,2023-01-28,52.766666666666666,3.2333333333333334,4,20,4,3,31,1,0,24,0,0,12,1,0,6,0,1,0,0,0,6,4,0,6,4,0,47,4,1,54,0,4,33,3,1,40,0,4,24,3,1,28,0,3,1,1,0,4,0,0,0,1,0,4,0,0,0,1,0,3,0,0,1,0,0,6,0,0,4,1,0,6,0,0,4,1,0,6,0,0
2022020801,2023-01-30,45.349999999999994,3.066666666666667,11.583333333333334,23,2,6,25,2,3,20,0,1,19,1,2,6,0,1,8,0,1,4,0,0,10,0,2,37,8,0,52,1,19,26,7,0,39,1,13,20,6,0,30,1,8,1,1,0,4,0,0,1,1,0,4,0,0,1,1,0,4,0,0,5,0,0,6,0,0,1,0,0,5,0,1,1,0,0,5,0,1
2022020842,2023-02-11,45.666666666666664,9.95,5.416666666666667,26,14,2,16,1,4,22,0,0,14,0,0,7,0,3,2,0,0,10,0,0,6,2,0,47,20,1,39,3,9,36,17,1,26,3,9,25,11,1,21,2,5,6,0,0,3,0,2,6,0,0,3,0,2,6,0,0,3,0,2,3,0,0,2,1,0,3,0,0,3,0,1,3,0,0,3,0,1
2022020859,2023-02-14,53.13333333333333,2.8666666666666667,4,25,1,1,22,2,1,15,0,0,13,0,0,11,1,0,8,0,0,4,0,0,4,0,0,49,4,1,62,1,8,42,2,1,43,1,5,27,1,0,31,0,5,5,1,0,2,0,0,4,1,0,2,0,0,1,1,0,2,0,0,6,0,0,6,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2022020874,2023-02-16,54.88333333333333,3.85,1.2666666666666666,27,1,1,26,3,0,17,0,0,15,0,0,10,0,1,5,1,0,4,0,4,4,0,0,58,5,0,64,0,3,42,5,0,45,0,2,30,5,0,34,0,2,3,1,0,2,0,0,3,1,0,2,0,0,3,1,0,2,0,0,3,0,0,3,0,0,7,2,0,8,0,1,7,2,0,8,0,1
2022020883,2023-02-18,46.86666666666667,6,7.133333333333334,23,3,4,19,2,2,20,1,1,9,0,1,11,0,2,4,1,0,6,0,0,8,0,0,34,5,1,45,0,12,24,5,1,35,0,11,16,3,1,24,0,9,1,0,0,2,0,2,1,0,0,2,0,2,1,0,0,2,0,2,1,0,0,2,0,1,0,0,0,2,0,2,0,0,0,2,0,2
2022020897,2023-02-19,42.86666666666667,10.483333333333333,6.65,19,7,4,29,8,2,22,1,0,17,1,0,1,0,0,5,1,1,12,0,7,8,2,15,42,12,4,32,5,10,30,9,3,28,5,9,23,7,2,23,4,7,2,0,0,6,0,1,1,0,0,6,0,1,0,0,0,5,0,1,3,0,0,3,0,1,0,0,1,1,0,1,0,0,1,1,0,1
2022020911,2023-02-21,54,6,0,23,3,0,35,3,0,27,0,0,10,0,0,11,0,0,7,0,0,6,0,0,0,0,0,46,6,0,73,0,0,41,6,0,55,0,0,31,5,0,36,0,0,1,0,0,4,0,0,1,0,0,4,0,0,0,0,0,2,0,0,3,0,0,8,0,0,3,0,0,9,0,0,3,0,0,9,0,0
2022020926,2023-02-23,50.75,6,8,21,4,1,12,4,7,26,0,1,10,0,0,7,0,2,13,0,0,11,0,0,8,5,0,29,9,3,57,2,14,19,7,3,46,1,8,14,5,3,34,1,6,1,0,1,2,1,0,1,0,1,2,1,0,1,0,0,2,0,0,4,0,0,6,1,0,2,0,0,4,0,2,2,0,0,4,0,2
2022020943,2023-02-25,51.266666666666666,6,4,22,3,2,25,4,2,36,1,2,25,1,0,6,1,1,12,0,0,6,0,0,4,0,0,43,7,1,74,1,8,31,5,1,62,1,7,22,4,1,41,1,6,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,7,1,0,3,0,0,7,0,2,3,0,0,7,0,2
2022020964,2023-02-28,50.33333333333333,6.833333333333333,2.8333333333333335,17,4,1,25,3,2,21,0,0,14,2,0,4,0,0,5,3,0,8,0,0,2,2,0,41,13,1,48,2,5,26,12,1,31,2,4,20,4,1,21,1,4,2,0,1,5,0,0,2,0,1,5,0,0,1,0,0,5,0,0,1,0,0,3,0,0,2,1,0,3,1,1,2,1,0,3,1,1
2022020983,2023-03-02,54.35,3.65,2,20,3,0,30,2,1,29,1,0,17,0,0,13,0,0,9,0,0,6,0,0,2,0,0,35,4,0,47,2,5,27,3,0,32,2,4,20,3,0,19,2,4,4,2,0,2,1,0,4,2,0,2,1,0,3,2,0,2,0,0,3,0,0,6,1,0,1,0,0,1,0,1,1,0,0,1,0,1
2022021000,2023-03-04,48.28333333333333,6,5.716666666666667,18,4,2,20,2,3,24,2,0,15,0,1,2,1,1,4,0,0,6,0,0,6,0,0,38,7,2,55,1,7,23,7,2,41,1,6,19,5,2,33,1,4,1,0,1,3,0,1,1,0,1,3,0,1,1,0,0,2,0,1,2,0,0,5,0,0,1,1,0,1,0,0,1,1,0,1,0,0
2022021020,2023-03-07,45.8,10.733333333333333,3.466666666666667,26,5,1,26,6,3,22,2,0,20,3,1,1,0,1,5,2,0,10,2,0,4,0,0,50,19,1,39,3,3,40,12,1,29,3,2,33,8,1,22,3,2,2,0,0,5,0,1,2,0,0,5,0,1,2,0,0,4,0,1,2,0,1,4,0,0,3,1,0,4,1,0,3,1,0,4,1,0
2022021032,2023-03-09,50.35,4.283333333333333,5.366666666666666,18,5,3,35,2,6,16,0,1,12,0,0,9,1,0,5,2,1,6,0,2,6,2,0,40,4,3,51,1,10,31,3,3,37,1,7,24,3,3,28,0,6,3,1,0,2,0,0,3,1,0,2,0,0,2,1,0,1,0,0,1,0,0,2,0,0,3,0,1,4,0,0,3,0,1,4,0,0
2022021045,2023-03-11,52.45,3.033333333333333,4.516666666666667,20,0,2,36,3,2,15,0,0,17,1,0,9,0,0,1,1,0,4,0,0,4,2,0,44,4,1,59,2,11,30,3,1,46,2,10,22,1,1,33,2,4,5,0,0,1,0,1,5,0,0,1,0,1,4,0,0,1,0,1,3,0,0,3,0,0,1,0,0,7,0,0,1,0,0,7,0,0
2022021056,2023-03-12,55.483333333333334,0.5166666666666667,4,23,1,2,20,0,3,24,1,0,10,0,0,5,1,1,5,0,0,2,0,0,4,0,0,55,2,5,46,0,4,39,2,5,38,0,2,27,2,4,29,0,2,2,1,0,5,0,0,2,1,0,5,0,0,2,1,0,4,0,0,0,0,0,3,0,0,2,1,2,5,0,0,2,1,2,5,0,0
2022021078,2023-03-15,46.13333333333333,7.25,6.616666666666666,17,2,3,30,5,1,19,1,1,14,1,0,7,0,0,6,2,0,12,2,0,6,17,10,49,7,0,36,5,11,41,5,0,31,4,9,31,5,0,24,4,7,2,3,0,5,1,2,2,3,0,5,0,2,2,3,0,5,0,1,2,0,0,4,1,0,3,0,0,6,0,2,3,0,0,6,0,2
2022021093,2023-03-17,51.35,2,6.65,15,1,2,24,0,8,15,0,1,20,0,0,8,0,1,5,0,1,2,0,0,8,0,0,33,3,0,55,0,14,27,2,0,37,0,9,22,0,0,26,0,8,5,0,0,1,0,1,5,0,0,1,0,1,4,0,0,1,0,1,3,0,0,3,0,0,1,0,0,3,0,2,1,0,0,3,0,2
2022021113,2023-03-19,48,6,6,15,1,2,26,3,2,17,0,1,14,0,0,10,0,0,11,0,0,15,0,2,11,0,24,28,5,1,58,0,8,21,4,1,42,0,8,15,2,0,29,0,5,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2022021129,2023-03-21,53.88333333333333,6,5.116666666666666,17,2,4,24,2,1,18,1,1,11,2,0,9,0,0,10,0,1,6,0,0,6,0,0,40,5,0,49,1,9,28,4,0,38,0,6,20,2,0,25,0,5,2,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,2,0,0,2,0,1,1,0,0,2,0,0,1,0,0,2,0,0
