gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2018020010,2018-10-04,50.449999999999996,2.566666666666667,9.166666666666666,28,2,4,36,1,8,20,0,0,13,0,0,5,0,0,15,0,1,4,0,2,12,0,0,39,5,1,52,0,24,24,4,0,36,0,20,17,3,0,27,0,12,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,0,0,0,1,0,1,1,0,0,2,0,3,1,0,0,3,0,2
2018020031,2018-10-07,50.68333333333333,5.2,4.116666666666666,32,3,3,34,2,3,19,0,1,16,2,0,0,0,0,7,0,1,13,10,4,18,7,0,59,14,0,41,0,6,43,12,0,28,0,5,30,8,0,22,0,3,0,2,0,4,0,0,0,2,0,4,0,0,0,2,0,2,0,0,4,1,0,4,0,1,7,1,0,2,0,0,7,1,0,2,0,0
2018020035,2018-10-08,58.88333333333333,2.066666666666667,4.05,30,1,5,30,0,1,13,0,2,27,1,0,7,0,0,14,0,1,0,0,4,6,0,0,53,2,3,56,1,2,41,1,2,44,1,2,19,1,1,24,1,2,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,5,0,0,4,0,0,2,0,1,1,0,0,2,0,1,1,0,0
2018020052,2018-10-11,48.38333333333333,6,5.616666666666666,26,3,3,27,2,3,21,0,2,16,0,1,5,0,1,9,2,0,8,0,5,15,0,0,50,6,1,37,4,13,41,4,1,34,4,9,25,3,1,24,4,7,3,0,0,3,0,2,3,0,0,3,0,2,3,0,0,3,0,2,0,0,0,4,0,0,4,1,0,0,0,3,4,1,0,0,0,3
2018020061,2018-10-13,51.6,4.066666666666666,4.333333333333333,28,2,3,29,4,2,20,0,1,21,0,0,12,1,1,5,1,1,12,2,0,12,2,0,38,9,3,56,1,6,29,9,3,45,1,5,24,7,3,36,0,3,0,1,1,7,0,1,0,1,1,6,0,1,0,1,1,4,0,1,2,0,1,2,0,0,1,1,0,4,0,2,1,1,0,4,0,2
2018020075,2018-10-15,48.166666666666664,2.8666666666666667,8.966666666666667,35,3,2,25,1,4,35,1,3,17,0,1,3,0,0,10,0,4,11,0,0,15,2,0,61,5,0,44,2,14,41,5,0,28,2,10,26,2,0,26,2,7,2,1,0,6,0,1,2,1,0,5,0,1,2,0,0,4,0,1,6,1,0,3,0,2,3,1,0,2,0,1,3,1,0,2,0,1
2018020093,2018-10-18,43.35,8.65,8,27,5,4,29,5,1,16,0,0,24,1,1,6,0,1,3,1,0,12,0,0,10,0,0,38,12,2,43,4,18,28,7,2,26,4,16,22,6,2,19,3,9,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,3,0,0,4,0,0,3,1,0,2,0,1,3,1,0,2,0,1
2018020108,2018-10-20,51.25,2.4833333333333334,10,28,4,3,23,2,5,15,0,0,17,0,0,13,1,8,14,1,4,4,2,0,10,0,0,49,3,3,49,1,15,39,3,3,39,1,13,27,2,2,30,1,6,2,2,0,3,0,0,2,2,0,3,0,0,1,2,0,2,0,0,2,0,0,3,0,1,1,0,0,2,0,2,1,0,0,3,0,2
2018020119,2018-10-22,49.15,7.733333333333333,3.1166666666666667,25,6,0,20,2,3,18,0,0,15,0,0,2,0,1,20,1,2,8,0,0,6,0,0,29,12,1,58,2,9,22,8,0,45,1,5,16,5,0,34,1,4,1,0,0,0,1,2,1,0,0,0,1,2,1,0,0,0,0,1,1,0,0,4,0,0,0,1,0,6,0,0,0,1,0,6,0,0
2018020145,2018-10-26,46.03333333333333,5.45,8.516666666666667,17,4,5,24,4,4,18,0,1,21,2,0,3,2,0,15,2,4,6,0,0,10,0,0,46,6,3,48,0,22,34,4,3,35,0,19,22,4,2,30,0,10,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,2,0,0,1,0,1,0,0,0,4,0,1,0,0,0,4,0,1
2018020160,2018-10-28,54.449999999999996,4.7,0.85,24,3,0,20,3,0,26,0,0,19,0,0,5,0,0,15,1,1,6,0,0,0,2,0,38,8,0,40,1,0,29,7,0,32,1,0,20,3,0,30,0,0,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020170,2018-10-30,48.96666666666667,1.6333333333333333,9.4,26,0,8,28,1,4,13,0,0,19,0,0,4,0,2,6,1,0,2,0,2,10,0,0,50,1,4,59,3,12,43,1,3,49,1,6,28,1,3,32,1,4,3,1,1,3,0,0,2,1,1,2,0,0,2,1,0,1,0,0,1,0,1,3,0,0,6,0,0,5,0,0,6,0,0,5,0,0
2018020184,2018-11-01,45.583333333333336,6.05,8.366666666666667,32,4,5,22,3,4,24,0,1,20,0,0,3,0,1,7,2,3,15,0,0,8,7,0,45,9,4,41,0,15,30,8,3,33,0,12,23,5,3,20,0,8,0,2,2,1,0,2,0,2,2,1,0,2,0,2,0,1,0,2,2,0,0,1,0,0,2,1,1,4,0,0,2,1,1,4,0,0
2018020197,2018-11-03,54,4,2,29,3,0,32,3,1,22,0,1,17,0,0,7,0,0,12,2,0,4,0,0,2,0,0,39,8,0,58,2,4,31,5,0,51,2,3,24,2,0,37,2,3,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,2,0,0,1,0,0,4,1,0,3,0,0,2,0,0,3,0,0,2,0,0
2018020219,2018-11-06,56.71666666666667,2.283333333333333,6,33,2,4,29,0,1,27,0,0,24,0,0,2,0,1,9,0,1,4,0,0,6,0,0,51,4,2,61,0,6,37,3,2,50,0,6,27,2,1,40,0,2,1,1,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,1,0,6,0,0,3,0,0,3,0,0,3,0,0,3,0,0
