gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2016020028,2016-10-15,46.46666666666667,9.4,7.333333333333333,15,7,1,23,3,3,28,2,0,20,1,0,1,0,1,1,1,0,34,0,0,4,4,0,35,24,2,52,0,10,30,18,2,39,0,7,21,12,2,26,0,4,2,1,1,3,0,0,2,1,1,3,0,0,2,1,0,3,0,0,3,0,1,0,0,0,4,1,0,5,0,0,4,1,0,5,0,0
2016020041,2016-10-18,49.3,8.633333333333333,2.066666666666667,28,5,2,26,7,2,19,1,0,19,1,0,6,1,1,10,2,1,10,4,0,4,4,0,59,11,0,54,3,4,40,7,0,45,3,4,29,6,0,36,2,4,3,1,0,5,1,1,3,1,0,4,1,1,2,1,0,3,1,1,7,0,0,6,0,0,8,1,0,5,0,0,8,1,0,5,0,0
2016020054,2016-10-20,52.25,2.3666666666666667,5.383333333333334,24,3,6,24,2,2,40,1,2,22,1,1,4,0,1,10,0,1,4,0,2,10,0,0,53,1,4,67,1,9,36,1,2,52,1,7,26,1,2,38,1,4,1,0,1,4,0,1,1,0,1,4,0,1,1,0,0,4,0,1,9,0,0,6,0,0,5,0,1,8,0,2,5,0,1,8,0,2
2016020062,2016-10-21,47.16666666666667,7.416666666666667,5.416666666666667,33,4,4,15,4,3,23,2,1,18,0,1,3,1,0,4,3,1,8,0,2,8,0,0,47,5,0,44,6,11,33,4,0,33,5,3,23,2,0,25,4,2,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,2,0,0,3,0,0,3,0,0,1,0,0,2,0,1,1,0,0,2,0,1
2016020079,2016-10-23,54.65,2,3.35,30,1,0,24,2,3,18,0,0,20,0,0,1,0,2,4,0,0,2,0,0,4,0,0,65,4,0,43,0,7,39,2,0,36,0,6,28,1,0,23,0,3,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,1,0,1,5,0,0,1,0,0,4,0,0,1,0,1,4,0,0,1,0,1
2016020084,2016-10-25,52.083333333333336,4.783333333333333,3.1333333333333333,26,1,1,24,5,2,22,0,0,14,0,0,4,0,1,1,2,0,6,0,0,6,0,0,43,3,0,46,0,4,34,3,0,38,0,3,29,2,0,32,0,3,2,1,0,3,0,2,2,1,0,3,0,2,2,1,0,1,0,2,4,0,0,4,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2016020099,2016-10-27,40.016666666666666,5.95,14.033333333333333,14,2,10,15,4,9,16,1,3,21,2,2,2,0,2,7,0,1,11,0,0,29,2,0,36,8,5,50,0,25,23,5,5,36,0,19,17,3,5,19,0,13,4,0,1,2,0,2,3,0,1,2,0,2,2,0,0,2,0,2,8,0,1,5,0,0,4,0,0,6,0,5,4,0,0,6,0,5
2016020120,2016-10-29,47.11666666666667,8,4.883333333333334,25,7,2,14,2,4,26,0,1,15,0,0,3,0,1,6,1,0,8,0,0,6,0,0,35,9,1,45,3,12,27,7,1,37,3,8,20,5,1,26,2,6,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,2,0,1,3,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1
2016020141,2016-11-01,52,4,4,30,1,0,38,2,5,17,0,0,12,1,0,8,1,0,5,2,1,4,0,5,9,0,0,52,6,2,73,0,13,42,4,2,51,0,8,26,3,1,35,0,6,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,3,0,0,2,1,0,6,0,1,2,1,0,6,0,1
2016020155,2016-11-03,45.95,6,13.05,24,3,7,18,2,5,19,3,1,13,0,1,2,0,1,2,2,2,6,0,0,12,0,2,40,7,1,47,0,22,32,5,1,32,0,17,24,3,1,23,0,14,2,0,0,1,0,1,2,0,0,1,0,1,1,0,0,1,0,1,2,0,0,2,0,1,1,0,0,3,0,2,1,0,0,3,0,2
