gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2020020344,2021-02-28,52.68333333333333,6,1.3166666666666667,18,4,1,25,2,0,12,0,0,9,1,0,9,0,0,9,1,0,6,10,0,2,10,0,43,5,0,50,2,5,36,2,0,42,2,5,27,2,0,25,1,3,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,8,0,0,3,0,0,1,1,0,1,0,0,1,1,0,1,0,0
2020020356,2021-03-02,48.9,6.933333333333334,4.166666666666667,18,2,5,23,6,4,16,0,1,22,1,0,5,0,0,8,1,0,8,0,2,6,0,0,45,13,2,28,1,9,34,12,2,19,1,9,26,8,2,12,1,7,2,1,1,0,0,1,2,1,0,0,0,1,2,1,0,0,0,1,1,0,0,0,1,0,4,0,0,0,0,0,4,0,0,0,0,0
2020020372,2021-03-04,52,4,4,17,1,3,23,1,2,13,0,0,19,1,0,2,0,0,11,0,4,4,0,0,4,0,0,40,4,1,52,1,4,29,2,1,33,1,4,19,2,1,20,1,3,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,4,0,0,3,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2020020385,2021-03-06,45.68333333333334,5.783333333333333,8.533333333333333,14,1,4,18,4,4,12,0,1,16,1,1,2,1,0,7,1,0,14,0,2,20,0,0,35,3,1,38,2,12,28,1,1,25,2,9,20,0,1,18,2,6,0,0,0,3,1,1,0,0,0,3,1,1,0,0,0,2,0,1,4,0,0,2,0,0,3,1,0,1,0,1,3,1,0,1,0,1
2020020406,2021-03-09,48.25,5.55,6.2,16,2,3,25,4,2,20,0,0,23,1,2,9,1,2,10,0,0,4,0,2,8,0,0,49,8,7,50,1,7,41,6,6,37,1,4,28,6,6,28,1,4,2,0,0,2,0,2,2,0,0,2,0,2,1,0,0,0,0,2,2,0,0,8,0,0,3,0,1,3,0,0,3,0,1,3,0,0
2020020420,2021-03-11,51.55,5.933333333333334,5.316666666666666,12,3,2,28,1,4,13,0,3,14,0,0,4,0,0,15,4,2,6,0,0,6,0,0,39,9,3,47,0,11,28,8,3,36,0,9,22,7,3,27,0,5,3,1,0,4,0,1,3,1,0,4,0,1,2,1,0,4,0,1,0,0,0,0,0,1,2,1,0,4,0,0,2,1,0,4,0,0
2020020436,2021-03-13,64.91666666666667,0,0,30,0,0,21,0,0,27,0,0,29,0,0,7,0,0,7,0,0,0,0,0,0,0,0,51,0,0,66,0,0,39,0,0,45,0,0,26,0,0,30,0,0,4,0,0,3,0,0,4,0,0,3,0,0,3,0,0,3,0,0,1,0,0,2,0,0,6,0,0,6,0,0,7,0,0,6,0,0
2020020451,2021-03-14,61,2,2,24,1,1,14,1,1,21,0,0,18,0,0,5,0,0,8,1,0,2,0,0,2,0,0,53,1,0,58,0,7,40,1,0,39,0,3,29,1,0,32,0,3,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,2,0,0,3,0,0,5,0,1,3,0,0,5,0,1
2020020470,2021-03-18,56.96666666666667,2,5.183333333333334,25,1,4,31,0,2,30,0,2,24,0,0,2,0,0,11,0,0,2,0,0,6,0,0,45,3,3,53,0,8,32,3,3,38,0,4,24,2,2,24,0,3,3,0,0,1,0,1,3,0,0,1,0,1,2,0,0,1,0,1,0,0,0,3,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2020020485,2021-03-20,57,4,4,24,3,1,29,0,3,36,0,1,25,0,1,5,0,0,16,4,1,4,0,0,4,0,0,46,4,2,58,1,5,32,4,2,40,1,3,26,3,2,33,1,3,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,4,0,0,3,0,0,1,0,0,7,0,0,1,0,0,7,0,0
2020020497,2021-03-22,50.35,6,3.65,21,2,1,17,2,4,33,0,0,21,0,0,3,0,0,8,1,0,6,0,0,2,0,2,37,3,0,41,1,5,27,2,0,32,1,2,17,2,0,25,1,2,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0
2020020518,2021-03-25,53.349999999999994,4.75,3.3333333333333335,23,1,2,26,4,1,26,0,1,18,0,0,2,0,0,12,2,0,6,0,0,2,2,0,56,6,1,50,1,0,44,5,1,39,1,0,34,2,0,32,1,0,2,1,0,4,0,0,2,1,0,4,0,0,2,1,0,3,0,0,3,0,0,3,0,0,5,0,0,1,0,0,5,0,0,1,0,0
2020020533,2021-03-27,53.61666666666667,2.2666666666666666,4.116666666666666,21,1,1,23,0,2,25,0,0,14,1,0,5,0,0,7,0,0,2,0,4,4,0,4,39,2,0,54,0,9,29,2,0,41,0,6,21,1,0,30,0,4,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,3,0,0,1,0,0,1,0,0,6,0,0,1,0,0,6,0,0
2020020544,2021-03-28,56,2,2,23,3,2,22,0,0,31,0,0,18,0,0,1,1,0,2,0,0,4,0,0,2,2,0,42,1,1,52,1,0,23,1,0,40,1,0,17,0,0,28,1,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,2,0,0,3,0,0,0,0,0,4,0,0,0,0,0,4,0,0
2020020559,2021-03-30,58,0,2,24,0,1,28,0,1,22,0,1,27,0,0,0,0,0,0,0,0,0,0,0,2,0,0,35,0,1,58,0,3,29,0,1,45,0,3,20,0,1,36,0,2,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,5,0,0,0,0,0,5,0,0
2020020574,2021-04-01,53.016666666666666,2,4.983333333333333,20,1,3,17,2,4,23,0,0,27,0,0,0,0,0,0,0,0,2,0,2,6,0,2,53,4,2,45,0,7,42,3,2,35,0,6,33,3,2,30,0,4,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,3,0,0,4,2,0,2,0,0,4,2,0,2,0,0
2020020590,2021-04-03,50,2,8,22,0,5,24,1,5,28,0,3,15,1,3,13,1,1,5,0,1,2,0,0,8,0,0,59,3,2,53,0,13,46,3,1,44,0,5,43,2,1,34,0,5,2,0,0,5,0,0,2,0,0,4,0,0,2,0,0,3,0,0,7,0,0,3,0,0,7,0,0,2,0,1,7,0,0,2,0,1
2020020600,2021-04-04,52.71666666666667,5.283333333333333,2,19,2,1,29,6,1,28,0,1,17,0,0,8,1,0,9,0,0,6,0,0,2,0,0,46,12,0,55,1,1,32,8,0,41,0,1,27,5,0,34,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,1,0,5,0,0,3,1,0,2,0,0,3,1,0,2,0,0
2020020616,2021-04-06,43.88333333333333,8.216666666666667,7.9,24,5,4,25,3,3,21,3,0,17,1,1,10,0,0,4,3,0,10,0,0,6,2,0,31,8,1,50,3,10,27,7,1,38,3,8,23,6,1,30,3,5,3,1,0,2,0,0,3,1,0,2,0,0,1,1,0,2,0,0,2,0,0,1,0,0,3,0,0,5,0,1,3,0,0,5,0,1
2020020630,2021-04-08,53.33333333333333,2.2333333333333334,4.433333333333334,23,2,1,30,1,3,23,0,0,15,0,0,10,0,0,10,0,0,4,15,0,6,7,0,47,5,0,49,0,6,42,4,0,39,0,4,32,4,0,27,0,3,4,0,0,5,0,1,4,0,0,5,0,1,4,0,0,5,0,1,2,0,0,1,0,0,0,0,0,6,0,0,0,0,0,6,0,0
2020020643,2021-04-10,48.71666666666667,2,9.283333333333333,24,1,2,25,1,6,12,0,0,9,0,0,6,0,1,8,0,0,2,0,0,8,0,2,51,1,2,35,0,13,37,1,2,31,0,11,24,0,2,21,0,7,3,0,0,3,0,1,3,0,0,3,0,1,1,0,0,3,0,1,4,0,1,2,0,0,4,0,0,3,0,0,4,0,0,3,0,0
2020020658,2021-04-12,56.18333333333333,0,5.233333333333333,21,0,3,30,0,2,18,0,2,13,0,1,7,0,2,14,0,0,0,0,0,4,0,12,54,0,3,49,0,8,42,0,3,40,0,8,30,0,3,27,0,7,3,0,0,3,0,1,2,0,0,2,0,1,2,0,0,1,0,1,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2020020683,2021-04-15,56,2,2,17,1,0,32,2,1,20,0,0,17,0,0,0,0,0,9,0,0,2,0,0,2,0,0,39,3,1,61,1,3,31,3,1,42,1,3,16,1,1,29,1,1,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,4,0,0,2,0,1,3,0,0,5,0,0,3,0,0,5,0,0
2020020699,2021-04-17,52.4,2,5.6,17,2,3,33,2,4,21,0,0,16,0,0,1,0,1,14,0,0,4,0,0,16,2,0,38,3,2,57,1,10,25,3,2,44,1,7,17,3,2,29,0,3,1,0,0,5,0,0,1,0,0,5,0,0,1,0,0,4,0,0,1,0,0,7,0,0,2,1,0,5,0,0,2,1,0,5,0,0
2020020707,2021-04-19,53.2,3.4,3.4,19,2,1,32,3,2,23,0,1,25,0,0,10,0,0,8,0,0,27,0,4,16,0,5,49,10,1,53,0,4,36,8,1,46,0,3,29,6,1,37,0,2,2,0,0,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,2,0,4,0,0,4,0,0,2,0,0,4,0,0,3,0,0
2020020719,2021-04-20,55.65,0.35,4,21,1,0,28,0,3,27,0,2,27,0,0,7,0,0,8,0,0,2,0,5,9,0,0,43,3,1,48,0,5,36,3,1,42,0,5,31,2,1,30,0,3,0,1,0,5,0,0,0,1,0,5,0,0,0,1,0,5,0,0,1,0,0,4,0,0,4,1,0,4,0,0,4,1,0,4,0,0
2020020731,2021-04-22,53.35,0.65,6,15,2,2,32,0,4,24,0,1,26,0,0,2,0,0,2,0,0,2,0,0,6,0,0,32,2,1,38,0,10,28,2,1,27,0,6,22,2,1,24,0,4,0,1,0,3,0,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2020020756,2021-04-25,51.516666666666666,2,6.65,23,1,4,25,0,3,16,0,1,16,0,0,4,0,0,5,0,0,2,0,0,8,0,0,36,1,1,52,2,15,26,1,1,41,2,12,20,1,1,24,2,8,3,0,0,3,0,1,3,0,0,3,0,1,3,0,0,1,0,1,0,0,0,5,0,1,2,0,0,3,1,1,2,0,0,3,1,1
2020020771,2021-04-27,59,4,2,22,1,1,23,2,1,11,0,0,16,0,0,8,0,1,6,0,0,4,0,2,4,0,0,64,5,1,52,1,2,48,5,1,46,1,2,29,3,1,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,8,0,0,7,0,0,8,0,0,7,0,0
2020020800,2021-05-01,59.81666666666666,2.3,2,17,1,1,29,3,2,26,0,0,17,0,0,6,0,0,9,0,1,2,2,0,2,0,0,51,4,0,63,1,2,39,3,0,42,1,1,30,2,0,32,1,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,3,0,0,2,0,0,4,0,0,7,0,0,4,0,0,7,0,0
2020020817,2021-05-03,51.23333333333333,5.466666666666667,6.7,18,4,1,22,2,5,13,0,0,20,1,0,8,0,1,5,0,0,6,0,0,8,0,0,42,4,2,47,2,12,32,4,1,40,2,8,27,4,1,31,1,6,2,1,0,3,0,1,2,1,0,3,0,1,2,1,0,3,0,1,0,0,0,3,0,0,6,0,0,5,0,2,6,0,0,5,0,2
2020020831,2021-05-05,55.1,2.9,2,22,2,2,26,1,0,17,0,0,17,0,0,8,0,1,5,0,0,4,0,0,2,0,0,41,6,1,58,1,0,31,5,1,43,0,0,22,4,1,32,0,0,3,1,0,2,0,0,3,1,0,0,0,0,3,1,0,0,0,0,3,0,1,0,0,0,3,1,0,1,0,0,3,1,0,1,0,0
2020020845,2021-05-07,54.45,2,3.55,12,0,1,28,1,2,9,1,0,13,0,0,10,0,0,6,2,0,2,0,0,4,0,0,43,2,0,49,1,6,33,1,0,36,0,4,24,0,0,33,0,3,2,0,0,4,0,1,2,0,0,4,0,1,2,0,0,4,0,1,0,0,0,0,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2020020859,2021-05-08,62.66666666666667,0,1.9833333333333334,32,0,2,28,0,1,20,0,0,11,0,0,7,0,0,7,0,0,0,0,0,2,0,0,59,0,4,57,0,2,51,0,4,47,0,2,33,0,3,35,0,2,4,0,1,3,0,1,4,0,1,3,0,1,4,0,0,3,0,1,2,0,0,1,0,0,1,0,1,2,0,1,1,0,1,2,0,1
