gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2019020185,2019-10-29,48,4,8,22,3,3,26,1,4,15,0,4,9,1,1,3,0,0,6,0,0,4,0,2,10,0,0,36,4,1,71,2,14,29,2,1,53,2,8,19,0,1,42,1,8,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,5,0,0,4,2,1,2,0,0,7,0,0,2,0,0,7,0,0
2019020217,2019-11-02,56.43333333333334,0.2833333333333333,8,23,1,4,32,0,5,15,0,2,16,0,0,3,0,2,14,0,2,2,0,0,8,0,0,45,1,1,64,0,15,36,1,1,50,0,13,25,1,1,39,0,10,2,1,0,4,0,0,1,1,0,4,0,0,1,1,0,2,0,0,5,0,0,5,0,0,3,0,0,6,0,0,3,0,0,6,0,0
2019020219,2019-11-03,46.266666666666666,8,6.133333333333334,21,5,2,23,5,5,15,0,1,22,0,0,2,0,0,4,5,0,8,2,0,6,2,0,50,12,1,44,8,9,35,10,0,40,8,5,27,10,0,26,7,5,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,2,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0
2019020234,2019-11-05,48.416666666666664,6,5.583333333333333,21,3,5,14,6,3,11,1,1,28,2,0,11,2,0,11,0,0,6,0,0,4,0,2,32,6,0,48,3,7,26,2,0,33,3,6,19,2,0,24,3,5,2,0,0,3,1,0,2,0,0,3,1,0,2,0,0,2,1,0,4,0,0,1,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2019020243,2019-11-07,46.96666666666667,7,6.033333333333333,17,2,2,26,7,7,21,1,1,26,2,1,7,0,1,12,0,0,10,0,2,8,0,0,48,4,3,42,2,9,35,4,3,35,2,5,30,4,3,31,2,5,2,2,1,1,0,1,2,2,1,1,0,1,2,2,0,1,0,1,6,0,0,4,0,0,4,0,0,6,1,0,4,0,0,6,1,0
2019020257,2019-11-09,56.56666666666667,2.433333333333333,6,24,2,3,24,1,2,34,0,1,22,0,4,9,0,0,7,0,0,2,2,0,6,0,0,51,4,1,45,0,3,37,4,1,34,0,2,28,3,0,29,0,2,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,6,0,0,1,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2019020268,2019-11-10,47.516666666666666,6.35,6.133333333333334,27,4,4,21,3,8,21,1,3,18,0,0,10,1,0,7,1,0,8,0,4,10,2,2,41,12,2,64,0,14,28,10,2,53,0,12,22,10,2,47,0,10,4,1,0,2,0,2,4,1,0,2,0,2,4,1,0,0,0,1,3,1,0,5,0,0,3,0,1,2,0,2,3,0,1,2,0,2
2019020285,2019-11-13,55.03333333333333,2,2.966666666666667,24,1,2,28,0,2,28,0,0,35,0,1,9,0,0,3,0,0,4,0,0,6,0,0,43,1,0,64,0,8,34,1,0,54,0,7,25,1,0,36,0,6,5,0,0,2,0,1,5,0,0,2,0,1,5,0,0,2,0,1,0,0,0,1,0,0,2,0,0,4,0,0,3,0,0,5,0,0
2019020310,2019-11-16,56,2,2,25,0,0,24,1,3,11,0,0,15,0,0,8,0,0,8,1,0,2,0,0,2,0,0,38,0,1,63,1,6,31,0,1,47,1,3,23,0,1,38,0,3,7,0,0,2,0,0,7,0,0,2,0,0,3,0,0,2,0,0,3,0,0,6,0,0,1,0,0,2,0,1,1,0,0,2,0,1
2019020314,2019-11-17,43.86666666666667,8.133333333333333,8,21,5,6,20,4,6,28,0,5,34,7,0,6,2,1,11,1,3,15,0,0,13,0,0,36,12,3,40,2,16,29,11,3,28,2,13,17,8,2,25,2,7,3,1,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,11,0,0,0,1,1,4,0,0,0,1,1,4,0,0
2019020326,2019-11-19,52,6,2,24,4,1,29,2,2,24,0,0,22,1,0,7,0,0,11,0,2,6,0,0,12,0,0,49,16,0,58,2,4,29,13,0,39,2,3,23,9,0,29,2,2,2,0,0,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0,4,0,0,10,1,0,1,2,0,1,0,0,1,2,0,1,0,0
2019020341,2019-11-21,48.833333333333336,6,5.166666666666667,27,1,4,18,4,2,19,0,1,39,1,1,8,1,0,11,1,0,6,0,0,6,0,0,56,6,1,54,0,11,37,6,1,40,0,9,30,3,1,28,0,7,2,0,0,3,0,1,2,0,0,3,0,1,2,0,0,2,0,1,6,2,0,7,0,0,4,0,0,2,0,2,4,0,0,2,0,2
2019020359,2019-11-23,52.9,6,6.1,22,5,3,25,2,3,14,0,0,20,3,0,9,0,1,8,0,3,6,0,2,8,0,0,59,15,0,56,2,13,43,11,0,39,2,10,30,9,0,30,2,9,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,3,4,0,0,4,0,0,4,0,0,4,0,0
2019020376,2019-11-26,55.11666666666667,0.8833333333333333,4,20,1,3,28,0,3,28,1,3,37,0,1,9,0,1,15,0,1,2,0,0,4,0,0,56,4,0,52,0,7,39,4,0,36,0,5,35,3,0,28,0,4,2,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,4,0,0,2,0,0,3,1,0,3,0,1,3,1,0,3,0,1
2019020394,2019-11-29,55.35,2,2.65,30,2,2,22,1,2,30,0,3,30,1,0,11,0,0,9,0,0,7,0,2,6,5,2,59,4,1,40,0,2,41,2,0,29,0,2,34,2,0,22,0,1,2,0,0,4,0,1,2,0,0,3,0,1,1,0,0,1,0,1,9,0,0,4,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2019020413,2019-11-30,44.05,9.433333333333334,6.516666666666667,22,4,2,23,6,6,14,1,2,14,2,0,7,0,1,4,0,1,11,6,0,8,5,0,38,17,2,33,1,7,26,11,2,28,1,6,19,8,2,23,1,5,1,1,1,6,0,1,1,1,1,6,0,1,1,1,0,5,0,1,0,0,1,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2019020422,2019-12-02,53.766666666666666,4,2.2333333333333334,20,3,1,26,0,2,28,1,1,26,1,0,7,0,0,11,0,0,4,0,0,4,0,0,54,8,0,45,1,3,45,5,0,32,1,2,36,2,0,28,0,2,0,0,0,3,0,1,0,0,0,2,0,1,0,0,0,1,0,1,5,1,0,4,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2019020438,2019-12-05,48.733333333333334,4.166666666666667,8,19,5,4,19,2,5,21,0,4,29,0,1,12,0,2,9,0,0,11,0,0,11,0,2,43,7,4,54,1,15,34,6,4,38,1,13,21,6,4,29,1,10,2,1,1,2,1,0,2,1,1,2,1,0,1,1,0,1,1,0,4,0,0,3,0,1,0,0,1,4,0,0,0,0,1,4,0,0
2019020447,2019-12-06,54.71666666666667,3.2666666666666666,7.016666666666667,23,1,2,25,2,2,12,0,1,18,0,0,5,0,1,6,0,2,9,0,0,11,0,2,59,4,2,52,0,9,41,2,2,36,0,5,25,2,2,27,0,3,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,4,0,0,3,0,0,0,1,0,3,0,0,0,1,0,3,0,0
2019020465,2019-12-08,52.733333333333334,2.033333333333333,10.233333333333333,20,2,6,20,0,6,28,0,7,28,1,1,8,0,1,12,0,4,9,0,0,25,2,0,46,4,2,51,1,19,33,4,1,42,1,14,25,3,1,35,0,12,2,1,0,1,0,2,2,1,0,1,0,2,1,1,0,1,0,2,5,0,1,4,0,1,3,0,0,1,0,2,3,0,0,1,0,2
2019020482,2019-12-10,52.03333333333333,5.7,2.2666666666666666,28,3,2,29,3,2,19,0,0,29,2,0,11,0,0,7,0,0,6,0,2,4,0,0,51,3,0,48,3,5,40,2,0,38,3,4,28,1,0,31,2,4,0,1,0,3,1,1,0,1,0,3,1,1,0,1,0,1,0,1,0,0,0,3,0,0,4,0,0,3,0,1,4,0,0,3,0,1
2019020495,2019-12-12,48.7,4,7.3,17,1,2,21,3,2,17,0,1,16,0,0,4,0,0,6,0,0,6,0,0,6,2,0,49,8,0,50,3,11,40,6,0,39,3,10,26,4,0,28,3,9,1,1,0,5,0,0,1,1,0,5,0,0,1,1,0,4,0,0,1,0,0,2,0,0,2,2,0,5,0,1,2,2,0,5,0,1
2019020512,2019-12-14,49.400000000000006,5.916666666666667,4.683333333333334,22,6,2,21,1,1,9,1,2,16,1,0,7,0,1,6,0,1,6,0,2,6,0,0,28,12,0,55,2,8,23,10,0,45,2,3,14,8,0,35,0,3,3,0,0,4,0,0,3,0,0,4,0,0,2,0,0,0,0,0,0,0,0,2,1,0,1,1,0,5,0,1,1,1,0,5,0,1
2019020517,2019-12-15,56.1,3.0166666666666666,0.8833333333333333,32,3,1,21,1,0,17,0,0,21,0,0,8,0,0,7,0,0,6,0,0,2,2,0,45,6,0,56,0,1,27,4,0,39,0,1,24,3,0,25,0,1,4,1,0,2,0,1,4,1,0,2,0,1,2,1,0,0,0,1,5,0,0,4,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2019020536,2019-12-18,50.45,5.766666666666667,3.783333333333333,23,5,2,28,1,1,31,0,2,37,1,2,7,1,1,8,0,1,4,0,2,4,0,0,50,10,1,52,2,4,33,7,1,36,2,1,26,5,1,33,2,1,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,3,0,0,6,2,1,3,0,1,2,1,0,0,0,0,2,1,0,0,0,0
2019020543,2019-12-19,52.85,3.15,4,25,1,3,20,2,5,8,0,0,27,2,0,6,0,1,7,0,1,4,0,0,4,0,0,43,7,0,58,0,8,36,5,0,40,0,7,29,3,0,32,0,5,3,1,0,1,0,0,3,1,0,1,0,0,2,0,0,1,0,0,2,0,0,6,0,0,4,0,0,4,0,2,4,0,0,4,0,2
2019020562,2019-12-21,48,6,6,22,4,2,19,1,2,20,0,1,26,0,1,9,0,2,4,0,0,11,0,0,6,5,0,47,13,1,48,0,5,31,9,1,33,0,4,25,6,1,27,0,4,5,0,0,3,0,0,5,0,0,3,0,0,3,0,0,3,0,0,5,0,0,2,0,1,4,1,0,6,0,0,4,1,0,6,0,0
2019020578,2019-12-23,42.25,12.733333333333333,5.016666666666667,20,7,2,20,4,3,27,2,3,32,6,0,6,1,0,6,1,0,27,2,2,9,4,0,49,12,0,59,5,8,29,10,0,39,5,7,25,8,0,36,4,4,1,0,0,6,1,0,1,0,0,6,1,0,1,0,0,6,1,0,4,0,0,11,1,0,2,0,0,4,1,0,2,0,0,4,1,0
2019020589,2019-12-27,48,8,4,26,4,3,23,4,6,26,0,2,45,4,1,12,1,0,11,0,1,18,0,0,14,0,0,50,7,0,47,3,8,34,5,0,35,3,6,27,3,0,31,3,6,5,0,0,1,1,0,4,0,0,1,1,0,2,0,0,1,1,0,6,0,0,6,0,1,0,0,0,5,0,2,0,0,0,5,0,2
2019020604,2019-12-29,50.983333333333334,9.7,4.316666666666666,25,4,2,18,6,2,9,0,0,9,0,0,4,0,0,8,1,0,12,0,0,8,0,0,48,15,1,44,1,7,29,11,1,36,1,5,21,8,1,30,0,3,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2019020622,2019-12-31,55.333333333333336,4.616666666666666,0.05,35,1,0,32,3,0,11,0,0,34,1,0,13,0,0,12,3,0,6,0,2,0,2,0,50,8,0,64,3,1,39,7,0,53,2,1,30,3,0,41,2,1,4,1,0,2,1,0,4,1,0,2,0,0,3,1,0,2,0,0,4,1,0,2,2,0,2,0,0,9,0,0,2,0,0,9,0,0
2019020637,2020-01-02,50.43333333333334,6.416666666666667,3.15,25,3,1,28,4,1,13,0,1,23,0,1,5,0,0,7,1,0,10,0,0,6,0,0,47,13,0,54,2,8,34,9,0,43,2,7,28,5,0,31,2,4,4,1,0,6,0,1,4,1,0,6,0,1,4,0,0,4,0,1,1,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2019020657,2020-01-05,49.35,6,4.65,16,4,1,20,1,2,34,1,3,40,1,1,2,0,2,8,1,1,6,0,0,6,0,0,51,10,0,40,0,8,33,7,0,30,0,2,20,7,0,19,0,2,4,0,0,1,0,1,4,0,0,1,0,1,2,0,0,1,0,1,4,0,0,3,0,0,1,1,0,1,0,0,1,1,0,1,0,0
2019020672,2020-01-07,50.36666666666667,4,5.633333333333334,22,1,5,19,2,3,21,0,3,32,0,0,9,1,1,13,0,1,4,0,0,4,0,4,47,5,0,50,1,8,36,3,0,35,0,6,29,3,0,23,0,5,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,5,0,0,9,0,0,0,0,0,2,0,1,0,0,0,2,0,1
2019020684,2020-01-09,51.18333333333334,4.816666666666666,4,25,3,1,20,2,2,39,0,1,34,0,1,3,1,1,5,2,1,6,0,0,4,0,0,62,4,1,40,1,6,36,2,1,31,1,4,28,2,1,26,1,3,1,1,0,5,0,0,1,1,0,3,0,0,1,1,0,1,0,0,5,0,1,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2019020699,2020-01-11,56,2,2,25,1,1,26,0,0,18,0,0,28,1,0,9,0,0,13,0,0,2,0,0,2,0,0,63,1,0,61,0,2,46,0,0,49,0,1,33,0,0,36,0,1,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,6,0,0,4,0,0,5,0,0,4,0,0,5,0,0,4,0,0
2019020720,2020-01-14,54.7,2,4,28,1,2,21,2,1,22,0,2,36,0,0,5,0,1,11,0,0,2,0,0,4,0,0,57,4,0,34,0,6,39,4,0,22,0,5,27,3,0,18,0,4,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,4,1,0,5,0,1,5,0,0,5,0,0,5,0,0,5,0,0
2019020725,2020-01-15,50.88333333333333,3.85,5.266666666666667,20,5,3,27,2,4,10,0,0,35,0,1,3,0,0,11,1,1,4,0,2,4,2,0,38,11,5,59,0,7,30,10,5,41,0,5,17,7,4,28,0,5,2,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,8,0,1,5,0,1,2,5,0,6,0,1,2,5,0,6,0,1
2019020747,2020-01-18,55.68333333333333,0.7,3.6166666666666667,18,0,0,24,1,3,32,0,1,14,0,0,13,0,0,13,0,0,2,0,0,4,0,0,53,1,1,59,0,4,43,1,1,46,0,4,33,0,1,31,0,2,6,0,0,1,0,1,6,0,0,1,0,1,6,0,0,1,0,1,3,0,0,5,0,0,2,0,0,6,0,0,2,0,0,6,0,0
2019020758,2020-01-19,47.38333333333333,4,8.616666666666667,14,1,9,21,3,3,14,0,3,43,1,3,9,0,2,10,0,3,6,0,0,6,2,4,43,9,1,54,0,19,29,8,1,34,0,15,25,7,1,25,0,13,5,0,0,2,0,0,5,0,0,2,0,0,5,0,0,2,0,0,6,0,1,4,0,1,2,1,0,2,0,0,2,1,0,2,0,0
2019020765,2020-01-21,48.53333333333333,7.933333333333334,3.533333333333333,24,7,1,26,4,3,17,1,1,23,0,0,7,0,1,8,2,1,8,0,0,6,0,0,43,18,0,47,0,4,33,11,0,30,0,2,26,9,0,25,0,1,2,1,0,3,0,1,2,1,0,3,0,1,2,1,0,3,0,1,2,0,0,5,0,1,4,1,0,2,0,0,4,1,0,2,0,0
2019020802,2020-02-01,54.599999999999994,5.2,5.2,21,3,4,32,4,0,10,0,0,21,1,0,9,0,0,6,2,0,4,0,2,6,0,0,55,9,1,58,1,6,43,7,1,45,0,5,37,6,1,38,0,4,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,2,0,1,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2019020821,2020-02-04,56.233333333333334,4.616666666666666,1.5,20,5,1,31,0,2,10,0,0,17,1,0,4,0,0,5,0,1,6,0,0,2,2,0,47,6,1,56,1,2,35,4,1,48,1,2,25,3,1,31,1,2,2,0,0,2,0,1,2,0,0,1,0,1,2,0,0,1,0,1,5,0,0,2,0,0,0,1,0,4,0,0,0,1,0,4,0,0
2019020826,2020-02-05,50,5.966666666666667,5.35,24,4,3,22,2,5,15,0,1,23,2,0,10,2,1,9,1,1,8,0,2,8,0,10,40,10,0,60,2,6,30,6,0,42,2,6,18,4,0,33,2,5,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,3,3,0,5,0,0,2,2,0,4,0,0,2,2,0,4,0,0
2019020858,2020-02-09,45.7,5.016666666666667,9.283333333333333,21,2,8,19,2,1,12,2,2,21,2,1,6,0,0,5,2,2,11,0,0,8,7,2,52,5,1,48,4,13,42,2,1,35,4,11,23,2,1,26,3,7,2,0,0,3,1,1,2,0,0,3,1,1,2,0,0,3,0,1,2,0,0,3,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2019020875,2020-02-11,50.15,6,3.85,23,5,1,26,3,3,18,0,2,24,1,0,8,0,0,11,0,0,6,0,0,6,0,0,49,12,3,36,1,7,39,11,3,28,1,7,30,8,3,24,1,6,2,0,1,3,0,2,2,0,1,2,0,2,2,0,1,2,0,2,4,0,0,4,0,0,2,0,0,1,0,2,2,0,0,1,0,2
2019020879,2020-02-12,44.416666666666664,10,5.583333333333333,19,5,2,23,6,4,14,0,0,19,0,1,1,0,0,4,0,0,20,0,0,11,5,0,62,16,0,26,2,9,49,13,0,20,2,6,39,10,0,14,2,4,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1,6,0,0,0,0,0,5,2,0,0,0,0,5,2,0,0,0,0
2019020903,2020-02-15,47.583333333333336,5.3,7.116666666666666,17,4,4,23,1,4,6,0,0,21,0,0,14,0,4,14,1,1,4,0,4,10,0,0,33,9,3,51,2,12,26,6,2,43,2,9,21,5,2,33,2,7,8,0,0,3,0,1,7,0,0,3,0,1,5,0,0,3,0,1,5,0,2,4,0,0,1,2,0,5,0,0,1,2,0,5,0,0
2019020914,2020-02-16,60,0,0,25,0,0,26,0,0,15,0,0,21,0,0,8,0,0,13,0,0,0,0,0,0,0,0,60,0,0,68,0,0,48,0,0,52,0,0,33,0,0,38,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,7,0,0,4,0,0,1,0,0,7,0,0,1,0,0,7,0,0
2019020927,2020-02-19,47.53333333333333,6,6.466666666666667,22,2,4,17,2,2,25,0,4,26,4,0,10,0,1,12,0,2,6,0,0,8,0,0,57,11,1,52,0,11,40,9,1,41,0,9,34,6,0,34,0,7,3,0,0,5,0,1,3,0,0,4,0,1,3,0,0,4,0,1,7,0,0,9,0,0,4,2,0,4,0,2,4,2,0,3,0,3
2019020943,2020-02-21,51.28333333333333,5.45,7.3,17,4,3,17,3,7,25,0,4,29,1,2,10,0,1,11,0,0,6,0,2,8,0,2,53,17,1,54,0,11,38,15,1,44,0,9,27,11,0,35,0,8,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,5,2,0,4,0,1,3,1,0,5,0,0,3,1,1,5,0,0
2019020961,2020-02-23,52,8,0,24,6,0,21,3,0,20,0,0,25,1,0,2,0,0,10,2,0,10,0,0,0,2,0,42,17,0,51,0,0,30,13,0,42,0,0,23,9,0,33,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,4,1,0,2,0,0,4,0,0,5,0,0,4,0,0,6,0,0
2019020976,2020-02-25,47.9,5.766666666666667,6.333333333333333,23,7,2,27,0,3,11,0,0,11,2,1,5,0,1,1,0,0,8,0,0,8,0,0,31,11,3,45,2,12,27,6,3,37,2,9,22,5,3,29,1,7,2,3,0,4,0,2,2,3,0,4,0,2,1,2,0,3,0,1,1,2,0,2,0,1,3,0,1,1,0,1,3,0,1,1,0,1
2019020986,2020-02-27,40,10.566666666666666,9.433333333333334,20,8,4,17,2,6,12,0,0,15,3,0,3,0,2,2,1,0,20,0,14,10,0,2,30,13,1,41,3,19,23,8,0,31,3,17,21,6,0,24,3,11,4,1,0,2,0,0,2,1,0,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,2,0,0,2,0,4,2,0,0,1,0,5
2019021002,2020-02-29,53,6,6,24,2,3,25,2,5,12,0,0,11,0,0,4,0,1,9,0,3,6,0,0,6,0,0,48,7,0,47,1,16,37,4,0,40,1,14,27,2,0,31,1,8,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,5,0,0,1,0,0,5,0,0,4,0,0,5,0,0,4,0,0
2019021025,2020-03-03,50.4,4,5.6,28,1,5,27,1,3,12,1,1,31,0,0,7,0,1,8,0,2,4,0,0,4,0,2,62,5,4,51,1,7,42,5,4,42,1,6,34,2,4,33,1,5,6,0,0,2,0,0,6,0,0,2,0,0,4,0,0,2,0,0,3,0,1,4,0,2,4,0,0,2,0,1,4,0,0,2,0,1
2019021040,2020-03-05,54,4,2,24,4,0,18,0,1,28,0,0,36,1,0,9,1,0,12,0,0,4,0,0,2,0,0,48,4,1,41,1,0,37,2,1,30,0,0,28,2,1,24,0,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,2,0,0,4,0,0,3,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2019021044,2020-03-06,50.55,6,3.45,19,3,1,21,0,2,9,0,0,29,1,0,4,0,0,6,0,2,6,0,0,4,0,0,50,5,0,43,1,5,42,4,0,28,1,5,29,4,0,20,1,4,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,6,0,0,2,0,0,6,0,0,1,0,0,6,0,0,1,0,0
2019021061,2020-03-08,48,8,4,19,3,1,22,4,2,26,0,0,30,4,0,5,0,1,7,1,0,8,17,0,4,7,0,41,6,1,44,1,5,35,4,1,31,1,3,27,1,1,24,1,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,1,0,5,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2019021079,2020-03-11,52.61666666666667,3.1333333333333333,4.25,22,2,1,17,2,3,17,0,1,34,0,1,8,1,0,11,1,2,6,0,0,4,0,2,63,6,0,54,1,13,51,6,0,33,1,9,41,4,0,28,1,7,4,2,0,1,0,1,4,2,0,1,0,1,2,2,0,0,0,1,4,0,0,3,0,1,1,0,0,4,0,0,1,0,0,4,0,0
