gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2020020242,2021-02-14,49.88333333333333,2.45,7.666666666666667,30,3,4,18,1,4,21,1,4,30,0,0,9,0,0,7,0,2,4,0,0,8,0,0,41,7,5,42,0,14,35,5,5,29,0,10,29,4,5,24,0,7,3,1,2,2,0,1,3,1,2,1,0,1,3,1,1,1,0,1,2,0,1,2,0,0,3,0,0,7,0,1,3,0,0,7,0,1
2020020257,2021-02-16,45.25,4.75,10,19,4,6,20,4,5,29,0,2,23,2,1,4,0,1,0,1,1,2,4,0,10,0,0,34,11,1,35,5,20,25,10,1,30,4,16,18,8,1,25,4,13,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,2,0,0,3,0,1,1,0,0,2,0,2,1,0,0,2,0,2
2020020267,2021-02-18,49.016666666666666,6.783333333333333,4.2,21,3,4,17,6,3,23,0,1,32,2,0,17,0,1,9,2,0,11,22,0,6,15,0,45,15,1,43,1,9,32,14,1,30,1,7,25,11,1,25,0,7,3,0,1,0,0,1,3,0,1,0,0,1,2,0,1,0,0,1,3,0,0,3,0,1,1,5,0,1,0,0,1,5,0,1,0,0
2020020281,2021-02-20,57.8,0.2,2,20,1,0,31,0,1,28,0,2,51,0,2,18,0,1,9,0,1,2,0,0,2,0,0,38,2,1,52,0,9,23,2,0,39,0,4,16,2,0,32,0,3,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,0,0,0,2,0,0,4,0,2,0,1,0,4,0,1,0,1,0,4,0,1
2020020302,2021-02-23,54.43333333333334,3.283333333333333,4,29,4,2,27,0,1,15,0,0,28,1,2,7,1,0,4,0,0,4,0,0,4,0,0,58,8,0,46,0,2,42,8,0,33,0,2,32,5,0,22,0,0,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,1,0,0,5,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2020020313,2021-02-25,46.21666666666667,8,5.783333333333333,19,2,1,27,4,4,20,0,1,23,1,0,7,2,1,4,1,0,8,0,0,4,0,2,37,12,3,55,4,7,34,9,3,39,4,6,21,4,3,28,4,3,1,0,1,2,2,1,1,0,0,2,1,1,1,0,0,1,1,1,5,0,0,2,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2020020328,2021-02-27,55.916666666666664,8.1,0.55,19,6,0,25,3,1,22,1,0,28,2,0,2,0,0,6,1,0,10,0,0,2,0,0,51,11,0,52,3,2,40,7,0,34,3,1,24,7,0,24,2,1,3,1,0,2,0,1,3,1,0,2,0,1,1,0,0,2,0,1,4,0,0,2,0,0,2,1,0,3,0,0,2,1,0,3,0,0
2020020341,2021-02-28,47.81666666666666,4,8.183333333333334,22,2,0,20,2,8,23,0,1,30,0,1,3,0,1,6,1,0,4,0,0,10,0,0,31,9,1,35,5,11,22,8,1,29,2,9,12,7,1,22,1,7,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,0,2,0,0,4,1,3,1,1,0,4,1,3
2020020355,2021-03-02,44.833333333333336,5.166666666666667,10,15,3,4,24,4,8,23,1,6,30,1,2,4,0,1,6,1,1,6,0,0,10,0,0,37,10,1,51,4,15,25,7,1,34,3,14,20,6,1,28,3,11,4,1,0,2,0,0,2,1,0,2,0,0,2,1,0,1,0,0,4,1,0,4,0,3,3,2,0,4,0,4,3,2,0,4,0,4
2020020366,2021-03-04,52.88333333333333,4,3.1166666666666667,22,3,1,23,2,1,33,2,3,39,3,0,9,0,1,6,3,0,4,0,0,4,0,0,39,2,1,43,2,8,32,1,0,37,2,8,28,1,0,27,2,6,3,0,0,3,0,1,2,0,0,3,0,1,2,0,0,3,0,1,1,0,1,4,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2020020668,2021-03-06,48.516666666666666,3.55,7.933333333333334,17,3,4,32,4,8,30,0,5,31,1,0,6,1,1,9,0,0,6,0,4,12,0,0,31,9,6,27,0,11,25,5,2,18,0,8,21,5,1,15,0,7,2,2,0,2,0,1,2,2,0,2,0,1,1,2,0,1,0,1,1,0,1,1,0,0,1,2,1,1,0,0,1,2,1,1,0,0
2020020393,2021-03-07,52.06666666666666,5.933333333333334,2,23,4,1,20,2,1,23,0,2,42,1,0,6,0,0,9,1,1,4,2,0,2,0,0,31,9,0,35,0,2,22,7,0,26,0,1,18,6,0,23,0,1,5,0,0,1,0,0,5,0,0,1,0,0,5,0,0,1,0,0,3,0,0,2,0,1,0,3,0,2,0,0,0,3,0,2,0,0
2020020405,2021-03-09,53.88333333333333,2,4.116666666666666,22,3,4,29,1,5,37,0,0,54,3,1,9,0,0,8,0,0,2,0,0,6,0,0,36,5,7,52,2,11,27,4,6,31,2,9,20,4,3,26,2,7,2,0,2,1,0,1,2,0,1,1,0,1,1,0,1,1,0,1,3,1,0,4,0,0,0,0,0,3,0,2,0,0,0,3,0,2
2020020416,2021-03-11,52.93333333333333,3.066666666666667,4,19,1,2,25,3,5,9,0,0,16,0,1,1,0,0,2,0,0,14,0,5,7,0,2,41,3,2,32,0,11,32,3,2,27,0,8,24,2,1,19,0,4,3,1,1,2,0,0,3,1,1,2,0,0,0,1,0,2,0,0,4,0,1,2,0,0,0,0,1,0,0,1,0,0,1,0,0,1
2020020431,2021-03-13,54.25,1.9833333333333334,3.7666666666666666,23,1,3,19,5,2,7,0,1,23,1,0,3,0,0,5,0,0,4,0,0,2,2,0,43,5,5,41,0,4,35,3,5,33,0,3,27,3,4,22,0,2,0,1,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,1,0,0,3,0,0,2,1,0,3,0,0,2,1,0,3,0,0
2020020450,2021-03-15,46.35,7.15,6.5,19,3,1,21,3,7,24,1,1,36,1,1,5,1,1,7,0,0,6,2,0,8,0,0,38,7,3,53,3,11,24,7,2,44,3,9,19,5,2,34,3,6,2,1,1,0,0,1,2,1,1,0,0,1,2,1,1,0,0,1,3,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2020020459,2021-03-16,45.46666666666667,5.816666666666666,8.716666666666667,18,3,2,24,5,3,34,1,5,41,5,0,11,1,4,10,0,0,8,0,0,7,4,10,36,9,2,49,1,9,29,8,2,36,1,8,25,8,2,26,0,7,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,9,0,0,1,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2020020201,2021-03-18,56.81666666666667,2.783333333333333,0.4,28,6,1,29,2,0,27,0,0,16,3,0,6,1,0,10,1,0,4,0,0,2,0,0,59,9,0,63,0,1,49,8,0,44,0,1,36,6,0,34,0,1,0,2,0,2,0,1,0,2,0,2,0,1,0,2,0,1,0,1,2,0,0,5,0,0,8,0,0,1,0,0,8,0,0,1,0,0
2020020477,2021-03-20,48.65,3.35,8,24,2,6,17,1,6,5,0,1,4,0,0,7,0,3,4,2,0,6,0,0,4,2,4,34,1,0,35,0,12,33,1,0,25,0,12,28,1,0,17,0,8,2,1,0,1,0,0,2,1,0,1,0,0,1,1,0,1,0,0,2,0,0,1,0,0,1,0,0,4,0,2,1,0,0,4,0,2
2020020151,2021-03-21,54.833333333333336,4,4,24,1,1,22,3,3,25,1,0,22,1,1,5,0,1,8,2,0,2,2,0,4,0,0,46,6,1,50,1,5,37,6,1,39,1,4,29,6,1,32,0,3,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,3,0,0,4,1,0,2,0,0,3,0,0,2,0,0,3,0,0
2020020509,2021-03-24,49.36666666666667,7.066666666666666,3.566666666666667,27,7,0,23,2,5,17,0,0,30,1,2,5,0,1,6,1,0,8,0,2,4,2,0,50,16,2,36,1,2,38,12,2,32,1,2,32,8,2,25,1,2,4,0,1,1,0,1,4,0,1,1,0,0,4,0,0,1,0,0,2,0,0,2,0,0,2,1,0,0,0,0,2,1,0,1,0,0
2020020532,2021-03-25,46.666666666666664,5.333333333333333,8,26,3,4,17,2,6,23,0,0,28,1,1,13,0,4,7,0,0,8,0,0,8,0,0,44,11,4,51,1,15,33,7,4,41,1,10,24,5,2,27,1,8,1,2,1,0,0,0,1,2,1,0,0,0,1,2,1,0,0,0,4,0,1,0,0,0,2,2,0,5,0,1,2,2,0,5,0,1
2020020561,2021-03-27,48.083333333333336,4.5,7.416666666666667,23,2,4,17,5,2,20,0,2,36,1,0,7,0,2,11,2,0,6,0,2,6,2,0,34,6,2,34,0,12,22,6,2,30,0,12,16,4,1,25,0,7,3,2,1,2,0,1,3,2,0,2,0,1,3,2,0,1,0,1,3,0,1,3,0,0,6,2,0,2,0,0,6,2,0,2,0,0
2020020549,2021-03-29,53.05,2.8833333333333333,4.066666666666666,30,1,4,22,2,3,22,0,1,50,1,1,5,0,1,5,2,1,6,0,0,4,4,0,38,2,1,37,1,5,29,2,1,26,0,3,20,2,0,22,0,3,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,3,0,0,1,1,0,1,0,0,3,0,0,1,0,0,3,0,0
2020020571,2021-04-01,54.733333333333334,2,3.2666666666666666,23,1,2,29,1,5,27,1,1,34,1,0,14,0,1,6,1,0,2,2,0,4,2,0,51,0,3,48,0,10,37,0,2,37,0,9,22,0,1,25,0,6,3,0,1,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,8,0,0,3,0,2,5,0,0,1,0,1,5,0,0,1,0,1
2020020585,2021-04-03,56.08333333333333,0.9666666666666667,2.95,20,1,2,28,3,3,25,0,0,27,1,0,12,0,0,11,0,1,8,0,2,4,4,0,36,5,1,36,1,4,28,5,1,30,1,3,24,3,1,25,1,2,4,1,0,5,1,1,4,1,0,4,1,1,2,1,0,3,0,1,2,1,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2020020613,2021-04-06,53.33333333333333,4.1,2.566666666666667,27,7,2,21,0,4,18,0,0,24,2,0,4,0,0,4,2,0,8,0,2,8,2,0,59,10,1,28,3,11,45,9,1,23,3,8,38,6,1,16,3,6,3,1,0,4,1,3,3,1,0,4,1,3,3,1,0,3,1,3,4,0,0,1,0,0,4,1,0,2,0,1,4,1,0,2,0,1
2020020627,2021-04-08,48.55,4.933333333333334,6.516666666666667,24,5,4,19,4,0,18,1,3,17,1,1,3,0,1,4,1,0,13,2,0,6,9,0,41,11,4,31,1,10,32,9,1,25,1,7,23,8,1,19,0,5,3,1,1,1,0,1,3,1,1,1,0,1,3,1,0,0,0,1,2,0,1,3,0,0,1,2,0,1,0,0,1,2,0,2,0,0
2020020494,2021-04-09,51.63333333333333,6.366666666666666,2,22,3,4,25,1,4,16,1,1,11,1,0,6,0,1,4,1,2,6,2,0,2,0,0,35,10,2,43,1,13,27,9,1,34,1,10,20,6,1,21,1,9,3,2,1,3,0,1,3,2,1,2,0,0,3,2,1,2,0,0,3,0,0,4,0,0,3,2,0,6,0,2,3,2,0,6,0,2
2020020650,2021-04-11,54.016666666666666,1.9833333333333334,4,21,2,4,25,0,5,7,0,0,12,0,0,5,0,0,5,0,1,2,0,0,4,0,0,41,5,2,52,0,11,26,4,1,36,0,10,19,4,1,22,0,8,3,1,1,2,0,0,3,1,1,1,0,0,3,1,1,1,0,0,4,0,1,1,0,0,0,1,0,2,0,1,0,1,0,2,0,1
2020020680,2021-04-15,53.05,6,5.95,27,1,4,26,5,3,15,1,0,25,0,0,7,0,2,5,3,1,6,0,0,6,0,0,48,5,0,37,1,8,38,2,0,34,1,5,31,1,0,24,1,2,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2020020690,2021-04-17,55.416666666666664,3.75,0.8333333333333334,21,0,0,16,3,5,12,0,1,11,1,0,4,0,0,6,0,0,2,2,0,2,0,0,54,11,1,48,0,6,46,8,0,35,0,5,35,6,0,27,0,3,2,1,0,1,0,1,2,1,0,0,0,1,1,1,0,0,0,1,3,0,0,5,0,0,3,0,0,5,0,0,3,0,0,5,0,0
2020020715,2021-04-18,49.166666666666664,4,6.833333333333333,25,2,1,27,1,5,12,0,1,21,1,0,6,0,0,6,0,0,2,2,0,8,0,0,55,6,0,39,3,7,46,4,0,29,2,5,33,3,0,22,2,5,2,0,0,2,1,1,2,0,0,2,1,1,2,0,0,2,0,1,6,0,0,4,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2020020166,2021-04-20,49.400000000000006,3.9166666666666665,6.683333333333334,29,3,3,19,1,9,21,0,2,20,1,0,9,0,0,4,0,0,4,0,0,6,0,2,41,5,1,33,3,19,34,3,1,27,2,8,28,3,1,22,1,7,6,1,0,3,1,2,6,1,0,3,0,2,5,1,0,3,0,2,2,0,0,1,1,0,3,0,0,1,0,2,3,0,0,1,0,2
2020020733,2021-04-22,50,2,8,18,1,4,14,0,6,22,1,2,26,2,1,6,0,0,5,1,0,2,0,0,8,0,0,42,4,1,45,0,8,32,4,1,36,0,7,20,2,1,25,0,6,4,0,1,1,0,0,4,0,1,1,0,0,4,0,1,1,0,0,2,1,0,1,0,0,0,0,0,6,0,0,0,0,0,6,0,0
2020020746,2021-04-24,55.6,0.4,4,33,0,3,17,1,5,24,0,2,28,1,0,8,0,0,8,0,1,2,0,5,9,0,0,49,1,3,43,0,10,41,1,3,36,0,8,33,1,3,30,0,6,2,1,1,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,2,0,0,2,0,1
2020020757,2021-04-25,58.53333333333333,1.4666666666666666,0,27,1,1,27,0,0,33,0,0,33,0,0,8,0,0,11,0,0,0,0,2,0,0,0,51,1,0,44,0,1,37,1,0,36,0,1,28,1,0,29,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,4,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2020020770,2021-04-27,52,6,2,21,4,1,27,5,2,25,0,0,46,4,0,9,1,0,5,0,0,6,0,5,7,0,0,37,15,0,45,0,3,22,9,0,38,0,3,18,8,0,29,0,2,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,3,0,0,4,0,0,3,0,0,4,0,0
2020020785,2021-04-29,51.98333333333333,6,4.2,30,3,5,32,4,1,13,0,1,27,4,1,7,1,1,8,1,0,6,0,0,6,0,0,55,5,2,52,1,8,45,2,1,38,1,8,34,1,0,30,1,6,5,0,0,2,0,2,4,0,0,2,0,2,3,0,0,1,0,2,5,0,0,2,0,0,0,0,0,3,0,1,0,0,0,3,0,1
2020020799,2021-05-01,54,4,2,27,1,2,20,1,2,18,0,0,29,1,1,8,1,0,3,1,0,4,0,5,2,0,5,39,6,0,46,0,1,32,4,0,35,0,1,24,2,0,23,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2020020815,2021-05-03,48.53333333333333,6.633333333333334,4.833333333333333,20,2,0,33,8,6,17,1,0,15,1,0,6,0,0,8,4,0,6,2,2,8,0,0,47,11,0,54,7,8,35,10,0,43,4,5,30,7,0,38,4,3,0,2,0,5,1,1,0,2,0,5,0,1,0,2,0,5,0,1,3,0,0,4,0,0,4,0,0,5,0,0,4,0,0,5,0,0
2020020826,2021-05-04,53.3,4.7,2,24,3,3,33,3,3,16,1,0,24,0,0,3,0,0,5,0,0,4,0,9,9,0,0,43,13,3,57,1,6,34,5,2,46,1,6,25,4,2,30,1,2,4,2,1,3,0,0,4,2,1,3,0,0,3,2,1,3,0,0,4,0,0,3,0,0,3,1,0,6,0,1,3,1,0,6,0,1
2020020842,2021-05-06,54.86666666666667,1.35,3.783333333333333,25,0,1,20,1,3,15,0,2,24,0,0,6,0,0,10,1,0,2,0,0,4,0,0,48,2,0,28,0,9,38,2,0,21,0,8,32,2,0,16,0,7,7,1,0,3,0,1,7,1,0,3,0,1,5,1,0,1,0,1,5,0,0,3,0,0,1,0,0,0,0,1,1,0,0,0,0,1
2020020858,2021-05-08,54,4,2,20,2,2,19,1,3,21,0,2,21,2,0,13,0,1,10,1,0,4,0,0,2,0,0,34,4,0,36,2,6,27,3,0,31,1,5,20,3,0,24,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0,1,0,1,2,0,0,1,0,1
2020030111,2021-05-16,66.5,6,4,32,2,3,30,2,1,43,2,2,69,2,1,7,0,1,10,0,0,6,0,0,4,0,0,58,9,0,55,2,3,48,5,0,44,2,2,39,3,0,37,2,2,3,0,0,4,0,0,3,0,0,4,0,0,2,0,0,3,0,0,3,0,0,8,0,0,4,0,0,2,0,1,4,0,0,2,0,1
2020030112,2021-05-18,54.53333333333333,4,1.4666666666666666,26,0,0,21,2,1,36,1,0,42,4,0,12,0,0,5,1,0,8,0,0,0,4,2,67,1,0,48,2,2,51,1,0,42,1,1,44,1,0,36,1,1,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,8,0,0,1,0,0,3,0,0,7,0,0,3,0,0,7,0,0
2020030113,2021-05-20,51.06666666666666,2.6166666666666667,6.316666666666666,21,1,5,24,1,5,27,0,2,45,2,0,2,0,0,3,0,1,6,0,10,18,2,0,46,5,1,46,0,13,32,3,0,32,0,8,24,3,0,25,0,5,4,1,0,3,0,1,3,1,0,3,0,1,3,0,0,2,0,1,4,0,0,2,0,0,1,0,0,7,0,0,1,0,0,7,0,0
2020030114,2021-05-22,52.28333333333333,0.5,7.216666666666667,13,0,4,26,1,6,31,0,3,30,1,0,5,0,1,9,0,0,4,0,0,8,4,0,57,0,3,37,0,7,43,0,3,28,0,5,28,0,2,23,0,4,0,0,1,2,0,2,0,0,1,2,0,1,0,0,1,2,0,1,8,0,0,2,0,0,0,0,0,4,0,0,0,0,0,4,0,0
2020030115,2021-05-24,74.3,2.55,4,30,1,1,27,1,1,46,0,0,45,1,1,8,0,0,12,0,0,4,0,0,4,0,0,78,6,1,41,0,2,66,5,1,33,0,1,44,5,1,27,0,1,1,1,0,3,0,0,1,1,0,2,0,0,1,1,0,2,0,0,2,0,0,3,0,0,4,2,0,1,0,0,4,2,0,1,0,0
2020030116,2021-05-26,52.766666666666666,3.2333333333333334,4,20,2,3,31,1,0,25,2,4,30,0,0,3,0,0,7,0,0,4,0,0,4,0,0,71,6,2,43,0,5,50,4,2,32,0,5,33,2,2,21,0,3,2,1,0,5,0,0,2,1,0,5,0,0,2,1,0,3,0,0,4,0,0,3,0,0,5,0,0,5,0,0,5,0,0,5,0,0
