gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2024020014,2024-10-10,48.85,8.35,2.8,28,4,0,29,5,3,20,0,2,22,0,0,7,0,0,13,1,0,8,2,0,4,0,0,42,18,1,46,1,4,30,13,0,36,0,3,23,9,0,25,0,3,2,1,0,5,0,1,2,1,0,4,0,1,2,1,0,3,0,1,3,0,0,5,0,0,0,3,0,5,0,0,0,3,0,5,0,0
2024020028,2024-10-12,50,4,6,24,2,4,31,1,4,18,0,4,19,0,0,9,0,0,17,4,0,4,0,0,6,0,0,37,7,2,72,1,15,26,6,1,44,1,9,17,4,1,33,1,8,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,5,0,0,7,0,0,2,0,0,9,0,3,2,0,0,9,0,3
2024020045,2024-10-14,47.199999999999996,6.333333333333333,6.466666666666667,19,7,2,29,5,5,18,0,1,20,0,0,3,0,0,15,2,0,8,0,0,8,2,0,43,10,1,41,2,16,34,9,1,29,2,11,23,8,1,20,0,8,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,2,0,1,3,0,0,0,0,0,1,2,0,5,0,0,1,2,0,5,0,0
2024020063,2024-10-17,51.416666666666664,5.983333333333333,2.6,24,2,3,32,3,1,20,0,0,13,1,0,5,0,0,15,3,0,10,2,2,12,0,0,46,14,0,56,1,7,35,13,0,39,0,6,26,5,0,29,0,5,1,1,0,2,0,3,1,1,0,2,0,3,1,1,0,2,0,3,3,1,0,4,0,0,6,2,0,9,0,0,6,2,0,9,0,0
2024020076,2024-10-19,53.38333333333333,4.95,1.6666666666666667,27,3,4,25,4,0,25,0,0,26,0,1,12,0,0,14,2,0,8,0,0,2,2,2,40,7,0,67,3,8,31,4,0,48,3,8,20,4,0,32,2,5,4,1,0,1,0,1,3,1,0,1,0,1,2,1,0,1,0,1,4,0,0,4,1,0,3,1,0,4,0,2,3,1,0,4,0,2
2024020098,2024-10-22,52,2,6,28,0,2,25,1,7,9,1,0,12,1,0,0,0,1,17,1,1,2,0,0,6,0,0,26,2,0,52,1,13,17,1,0,38,1,11,10,1,0,23,0,7,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,1
2024020111,2024-10-24,48.83333333333333,4.966666666666667,6.2,20,3,5,21,3,4,24,0,0,34,3,0,9,0,1,7,1,2,20,0,0,22,0,0,38,10,0,65,1,16,25,8,0,47,1,10,15,5,0,34,0,6,3,2,0,0,0,3,2,2,0,0,0,3,0,2,0,0,0,2,3,0,0,1,0,0,3,0,0,4,0,1,3,0,0,4,0,1
2024020122,2024-10-26,48.56666666666666,4,7.433333333333334,42,3,4,19,2,3,11,0,1,14,0,0,3,0,1,24,1,2,4,0,0,8,0,0,43,7,3,57,0,11,30,6,2,42,0,8,21,2,2,33,0,6,2,0,1,4,0,1,2,0,0,3,0,1,2,0,0,2,0,1,1,1,0,5,0,1,3,0,0,2,0,1,3,0,0,2,0,1
2024020136,2024-10-27,54.3,2,4,31,1,3,20,1,2,23,0,0,11,0,0,1,0,0,11,0,0,7,0,0,9,0,0,49,1,1,64,0,6,35,1,1,44,0,3,24,1,1,33,0,1,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,5,0,0,2,0,0,10,0,0,6,0,0,10,0,0,6,0,0
2024020156,2024-10-30,53.43333333333334,3.0166666666666666,3.55,17,3,1,28,2,3,28,0,3,10,0,0,7,0,1,15,0,2,6,0,0,4,0,0,45,5,1,46,0,4,30,4,0,38,0,4,18,3,0,26,0,3,0,2,0,5,0,1,0,2,0,4,0,1,0,2,0,2,0,1,3,0,0,5,0,0,3,0,0,1,0,1,3,0,0,1,0,1
2024020179,2024-11-02,53.166666666666664,2.8333333333333335,4,27,3,5,19,3,1,11,0,0,16,1,0,3,1,0,15,0,0,8,0,0,4,0,0,47,8,0,64,2,5,32,5,0,45,2,4,19,4,0,27,2,3,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0,0,7,0,0,3,1,0,5,0,0,3,1,0,5,0,0
2024020206,2024-11-06,52,4,4,22,2,1,24,2,2,7,0,0,21,1,0,5,1,1,17,1,0,4,0,0,4,0,0,47,4,4,50,4,3,34,2,4,34,3,3,20,2,3,25,3,1,4,0,0,1,0,0,4,0,0,1,0,0,2,0,0,1,0,0,4,0,0,0,0,0,6,0,0,3,1,0,6,0,0,3,1,0
2024020220,2024-11-08,53.516666666666666,5.25,1.2333333333333334,21,6,2,21,1,0,14,0,0,23,0,0,6,0,0,14,1,0,6,0,0,4,0,0,46,9,0,45,1,4,28,5,0,28,0,4,19,3,0,16,0,4,0,1,0,1,0,2,0,1,0,0,0,2,0,1,0,0,0,2,1,0,0,5,0,0,3,0,0,4,0,1,3,0,0,4,0,1
2024020228,2024-11-09,53.88333333333333,4,2.1166666666666667,27,4,1,23,0,3,5,0,0,25,0,0,3,0,0,19,1,0,4,0,0,4,0,0,74,7,1,47,0,2,53,5,1,34,0,1,33,4,0,23,0,1,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,2,0,1,6,0,0,3,0,0,8,0,0,2,0,0,8,0,0,2,0,0
2024020252,2024-11-13,54.65,2.85,4,25,2,3,22,2,1,15,0,0,17,1,0,8,1,0,19,1,0,4,0,0,4,0,0,53,5,0,70,0,11,36,4,0,46,0,9,27,4,0,29,0,4,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,1,0,0,7,0,0,10,0,0,5,0,0,6,0,2,5,0,0,6,0,2
