gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2018020147,2018-10-26,50.9,5.1,4,32,2,0,27,4,2,23,1,2,17,0,0,3,0,0,10,0,1,6,0,0,4,0,0,60,12,1,38,1,3,44,9,1,28,1,2,28,8,1,22,1,1,4,2,0,3,0,0,4,2,0,3,0,0,4,2,0,2,0,0,4,0,0,4,0,0,2,1,0,0,0,0,2,1,0,0,0,0
2018020156,2018-10-27,39.55,11.25,9.2,13,8,6,23,5,6,19,3,0,12,1,1,4,0,0,0,0,0,10,2,0,10,0,0,46,17,3,28,1,25,31,14,3,26,1,12,19,10,3,18,1,9,2,0,0,1,1,1,2,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,3,0,0,2,0,3,3,0,0,1,0,4
2018020187,2018-11-01,50.833333333333336,2.1666666666666665,7,24,3,4,26,1,3,30,1,1,12,0,0,8,0,2,15,1,0,21,0,0,19,5,0,36,2,1,64,0,10,31,2,1,51,0,8,23,2,1,31,0,6,3,1,1,5,0,1,3,1,0,5,0,1,2,1,0,5,0,1,2,0,0,4,0,0,1,1,0,4,0,1,1,1,0,4,0,1
2018020193,2018-11-02,54.216666666666676,3.75,6.666666666666667,25,1,1,35,2,4,29,0,3,33,2,1,1,0,2,2,0,0,4,0,0,8,0,0,47,7,0,53,1,13,35,5,0,36,1,9,24,5,0,28,1,8,5,1,0,5,0,2,5,1,0,5,0,2,4,1,0,4,0,2,3,0,0,2,0,1,0,1,0,2,0,1,0,1,0,2,0,1
2018020225,2018-11-07,50.58333333333333,4.85,4.566666666666666,29,3,2,34,0,4,24,1,3,11,1,0,7,1,2,5,1,0,6,0,0,6,0,0,44,3,2,52,1,9,27,2,2,40,1,4,23,1,1,30,0,4,0,1,0,3,0,1,0,1,0,3,0,1,0,1,0,3,0,1,2,0,0,5,1,0,6,0,0,5,0,1,6,0,0,5,0,1
2018020240,2018-11-09,47.766666666666666,7.983333333333333,4.25,20,3,3,23,5,3,20,0,1,24,4,0,4,0,0,4,0,0,6,2,0,8,0,0,39,10,3,43,2,8,32,7,3,30,2,6,23,4,3,17,2,5,2,0,0,3,0,2,2,0,0,3,0,2,2,0,0,1,0,2,2,0,0,4,0,0,0,1,0,3,0,1,0,1,0,3,0,1
2018020259,2018-11-11,50.016666666666666,3.9833333333333334,6,17,1,2,18,1,2,15,0,3,34,2,0,6,0,1,8,1,1,4,0,0,6,0,0,28,8,4,46,0,6,23,8,4,31,0,2,20,4,4,25,0,2,3,1,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,3,0,0,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2018020275,2018-11-14,50.61666666666666,3.7,5.683333333333334,24,4,2,18,1,2,21,0,1,14,1,0,7,0,2,6,0,0,6,0,2,8,0,0,43,8,3,43,0,11,25,7,2,27,0,9,18,5,2,16,0,7,3,3,0,1,0,2,3,3,0,0,0,2,1,3,0,0,0,2,4,0,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2018020289,2018-11-16,50.85,4,5.516666666666667,32,0,2,23,3,5,10,0,1,15,2,0,6,0,0,7,1,0,4,0,0,6,0,0,45,3,1,43,0,13,29,1,1,30,0,9,25,1,0,23,0,6,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,1,0,0,3,0,0,3,0,1,3,0,0,3,0,1
2018020307,2018-11-18,58.93333333333334,1.6166666666666667,4.416666666666667,21,0,5,32,2,3,26,0,1,16,0,0,6,0,0,16,0,1,4,0,0,6,0,0,75,3,0,48,0,7,52,2,0,38,0,6,40,2,0,27,0,6,2,2,0,2,0,1,2,2,0,2,0,1,2,2,0,2,0,1,7,0,0,6,0,0,5,1,0,1,0,0,5,1,0,1,0,0
2018020331,2018-11-21,49.3,4.7,6,30,4,1,30,2,4,11,0,3,28,2,0,2,0,0,2,0,1,8,0,2,8,0,0,42,9,1,53,1,9,38,7,1,47,0,6,27,6,1,31,0,5,4,3,0,3,0,0,4,3,0,3,0,0,4,3,0,3,0,0,3,0,0,4,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2018020345,2018-11-23,45.86666666666667,8.6,5.533333333333333,25,7,2,27,4,4,12,0,3,26,4,5,4,0,2,4,0,0,10,0,0,6,0,0,59,15,2,51,4,14,43,12,2,39,4,12,27,10,2,27,2,9,2,1,2,0,0,1,2,1,1,0,0,1,1,1,0,0,0,1,5,0,2,3,0,0,4,1,0,2,0,3,4,1,0,2,0,3
2018020355,2018-11-24,51.599999999999994,6.2,2.2,30,5,1,22,2,0,12,0,0,15,0,0,5,0,0,4,1,0,8,0,0,2,2,0,59,5,0,39,2,4,43,2,0,33,2,1,34,2,0,27,2,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,1,0,0,1,1,0,8,0,0,4,0,0,8,0,0,4,0,0
2018020371,2018-11-27,51.166666666666664,2.8333333333333335,6,21,2,2,27,0,3,16,0,1,21,0,0,1,0,0,9,0,3,4,0,0,6,0,0,35,5,1,62,1,11,24,5,1,46,1,8,20,4,1,35,1,2,1,2,0,2,0,0,1,2,0,2,0,0,1,2,0,2,0,0,4,0,1,4,0,2,2,0,0,3,0,0,2,0,0,3,0,0
2018020381,2018-11-28,55.28333333333333,0.31666666666666665,4.4,27,0,3,25,1,1,21,0,0,10,0,0,7,0,0,2,0,1,2,0,0,6,2,0,39,0,0,50,0,3,30,0,0,34,0,2,26,0,0,24,0,1,6,0,0,2,0,1,6,0,0,2,0,0,4,0,0,1,0,0,1,0,0,3,0,1,1,0,0,4,0,0,1,0,0,4,0,0
2018020393,2018-11-30,48.10000000000001,6.65,6.816666666666666,22,3,3,27,3,2,16,1,3,14,1,0,4,0,3,6,1,0,8,0,7,24,0,0,38,13,0,55,1,11,27,7,0,39,1,4,22,7,0,32,1,4,1,1,0,2,0,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,1,2,1,0,4,0,0,2,1,0,4,0,0
2018020410,2018-12-02,55.9,0.1,4,26,1,2,35,0,2,19,0,1,26,0,0,0,0,0,4,0,0,7,0,5,9,5,0,43,1,1,40,0,5,34,1,1,24,0,5,27,1,1,19,0,5,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,3,0,0,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2018020419,2018-12-04,52.95,4.316666666666666,2.7333333333333334,24,2,1,30,2,3,18,0,0,33,0,0,3,0,0,8,0,0,8,0,0,6,2,0,69,8,1,49,0,5,55,6,1,35,0,4,41,3,1,30,0,2,1,1,1,5,0,1,1,1,1,4,0,1,1,1,0,3,0,1,1,0,0,3,0,0,7,0,0,6,0,1,7,0,0,6,0,1
2018020430,2018-12-06,44.483333333333334,6.2,9.316666666666666,18,4,3,23,6,4,11,1,2,21,1,1,1,0,1,3,1,0,8,0,0,10,0,0,49,10,5,45,1,16,38,7,5,37,1,9,30,4,3,26,1,8,4,0,1,1,0,1,3,0,0,1,0,1,2,0,0,1,0,1,7,0,0,7,0,1,2,1,0,2,0,0,2,1,0,2,0,0
2018020449,2018-12-08,52.583333333333336,4,3.4166666666666665,26,1,1,25,2,4,22,0,0,34,1,0,5,0,0,3,2,0,4,0,2,8,0,0,47,2,1,54,0,13,35,1,1,44,0,7,28,1,1,34,0,4,1,0,0,5,0,2,1,0,0,4,0,2,1,0,0,3,0,2,3,0,0,3,0,0,2,0,0,5,0,2,2,0,0,5,0,2
2018020474,2018-12-11,46.733333333333334,8.616666666666667,4.65,33,3,2,16,5,2,13,1,0,20,3,0,5,0,2,4,0,0,17,0,0,6,7,0,57,17,0,35,2,9,44,14,0,30,1,6,31,12,0,20,1,5,3,1,0,4,0,2,3,1,0,4,0,2,3,1,0,2,0,2,2,0,0,2,1,0,2,2,0,4,0,1,2,2,0,4,0,1
2018020492,2018-12-14,46.03333333333333,10.05,6,26,9,6,25,2,1,13,3,1,15,1,1,5,0,0,1,1,1,17,0,0,6,5,0,50,17,1,46,2,7,40,12,1,34,2,4,31,10,1,22,2,4,2,1,0,3,1,0,2,1,0,3,1,0,2,1,0,2,0,0,4,0,0,0,0,0,4,1,0,1,0,0,4,1,0,1,0,0
2018020503,2018-12-15,44.13333333333333,9.966666666666667,5.9,27,13,4,36,4,2,14,0,1,24,5,1,5,0,0,4,1,0,14,0,0,4,2,0,37,17,2,53,2,5,26,14,2,44,2,3,23,12,2,37,2,3,3,3,0,2,1,1,3,3,0,2,1,1,0,2,0,1,1,1,0,1,0,3,0,0,0,1,0,7,0,0,0,1,0,7,0,0
2018020516,2018-12-17,44.6,9.066666666666666,6.333333333333333,19,6,3,27,0,3,10,0,2,19,0,0,6,0,1,1,0,0,8,2,0,8,0,0,49,20,1,37,5,8,33,13,0,30,2,5,22,9,0,17,1,3,0,1,0,2,0,2,0,1,0,2,0,2,0,1,0,1,0,2,3,0,0,2,0,0,4,2,0,2,0,0,4,2,0,2,0,0
2018020529,2018-12-19,47.983333333333334,5.083333333333333,6.933333333333334,26,5,4,26,1,2,18,1,2,15,0,2,5,2,0,3,1,0,6,2,0,8,0,0,38,2,0,66,6,9,31,2,0,45,6,4,24,2,0,32,3,1,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,4,0,0,3,0,0,5,0,0,2,1,0,5,0,0,2,1,0
2018020544,2018-12-21,44,10,6,20,3,5,19,7,3,5,0,1,12,0,0,4,0,0,6,2,0,10,0,0,6,0,0,59,14,1,33,1,7,41,11,0,26,1,6,30,6,0,21,1,6,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,3,0,0,2,0,0,6,0,0,4,0,2,6,0,0,4,0,2
2018020555,2018-12-22,49.3,6.7,4,30,3,1,25,2,3,26,1,1,20,0,0,3,0,0,7,0,1,13,0,0,4,5,0,49,6,1,60,3,6,40,4,1,43,2,5,26,1,1,33,2,4,3,1,0,6,0,0,3,1,0,6,0,0,3,0,0,5,0,0,2,1,0,3,0,0,5,0,0,9,0,0,5,0,0,9,0,0
2018020577,2018-12-27,47,5.516666666666667,7.483333333333333,17,4,4,23,2,7,20,1,2,29,1,2,8,0,0,3,0,0,8,0,0,6,2,0,47,10,1,59,2,18,33,8,1,43,2,11,25,6,1,35,1,7,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,1,0,0,1,0,0,1,0,0,4,0,0,4,0,3,4,0,0,4,0,3
2018020595,2018-12-29,50.74999999999999,4.7,5.233333333333333,26,2,5,23,5,2,20,0,1,9,0,0,6,0,1,9,0,0,6,0,0,8,0,2,45,9,0,49,0,14,35,8,0,33,0,12,26,6,0,27,0,10,1,1,0,1,0,2,1,1,0,1,0,2,1,1,0,1,0,2,3,1,0,3,0,1,2,1,0,2,0,3,2,1,0,2,0,3
2018020607,2018-12-31,48.46666666666667,8,4.433333333333334,22,6,3,25,1,2,18,0,2,22,2,0,7,1,1,1,1,0,8,0,0,6,0,0,47,8,0,36,0,3,30,5,0,29,0,2,22,2,0,17,0,1,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,2,0,1,3,0,0,0,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2018020619,2019-01-02,48.21666666666666,7.966666666666667,3.816666666666667,30,3,4,23,2,3,21,0,0,19,0,0,6,0,2,7,3,0,8,0,0,4,0,2,45,10,2,41,3,9,36,9,1,29,2,6,29,5,1,21,1,5,3,1,0,3,0,2,2,1,0,3,0,2,2,1,0,3,0,2,1,0,0,1,0,0,5,1,0,3,0,1,5,1,0,3,0,1
2018020633,2019-01-04,40.46666666666667,15.383333333333333,4.15,11,6,1,15,8,3,8,0,2,18,8,0,6,0,1,7,2,1,23,4,4,16,2,0,51,25,2,36,1,4,38,19,2,27,1,4,27,18,2,22,1,2,3,3,0,0,1,0,2,3,0,0,0,0,2,3,0,0,0,0,3,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2018020665,2019-01-08,44.199999999999996,8.85,6.95,12,4,5,22,4,1,12,1,1,26,3,1,5,0,0,6,0,0,10,0,0,8,0,0,62,14,4,36,1,11,47,11,4,23,1,8,30,7,4,15,1,5,3,1,0,3,1,3,3,1,0,3,1,3,3,1,0,2,1,3,7,0,0,2,0,0,5,0,1,2,0,1,5,0,1,2,0,1
2018020669,2019-01-09,49.833333333333336,8,2.1666666666666665,19,7,1,16,4,2,17,0,1,10,0,0,8,0,0,11,1,1,8,0,0,4,0,0,61,17,1,39,1,2,46,11,0,28,1,2,30,5,0,14,1,1,3,0,0,4,0,1,3,0,0,4,0,1,2,0,0,4,0,1,7,0,0,0,0,0,5,0,0,2,0,0,5,0,0,2,0,0
2018020691,2019-01-12,47.06666666666666,7.466666666666667,5.466666666666667,15,2,2,20,7,3,23,0,1,26,0,1,1,0,1,12,0,1,8,2,0,4,4,0,47,6,3,67,3,9,32,2,2,40,3,5,25,1,2,26,1,4,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,1,0,0,9,2,0,6,0,0,4,0,0,4,0,0,4,0,0,4,0,0
2018020706,2019-01-14,52,4,4,18,2,1,27,3,3,23,0,2,12,1,0,4,0,1,7,0,1,6,0,0,4,2,0,58,6,2,36,0,6,45,5,2,23,0,5,35,1,2,17,0,3,5,0,1,3,0,0,3,0,0,3,0,0,1,0,0,2,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020721,2019-01-16,49.2,4.8,6,23,4,4,28,2,2,22,1,2,28,1,1,4,0,1,16,1,0,6,0,0,6,0,0,59,8,2,45,0,3,38,5,2,38,0,3,27,4,1,29,0,2,1,1,0,5,0,0,1,1,0,4,0,0,1,1,0,2,0,0,3,0,0,7,0,0,2,1,0,5,0,0,2,1,0,5,0,0
2018020741,2019-01-19,45.733333333333334,7.2,7.066666666666666,20,8,4,21,4,3,13,0,1,18,2,0,3,0,2,4,1,0,25,2,0,19,2,2,48,19,4,47,0,8,36,12,3,34,0,7,29,8,3,26,0,5,4,2,1,0,0,1,4,2,1,0,0,1,3,2,0,0,0,1,0,1,1,1,0,0,7,1,1,9,0,0,7,1,1,9,0,0
2018020756,2019-01-21,46,8,6,21,6,6,17,6,2,22,0,3,19,1,1,6,0,1,2,0,1,10,0,10,18,0,0,57,13,2,30,1,9,40,9,2,27,1,4,28,7,1,24,1,2,1,0,0,4,0,0,1,0,0,4,0,0,0,0,0,2,0,0,3,0,0,4,0,0,4,1,0,2,0,0,4,1,0,2,0,0
2018020767,2019-01-23,46.599999999999994,3.1,10.3,28,3,5,21,1,7,31,0,3,27,0,1,2,0,0,4,0,0,4,0,0,8,0,4,53,6,3,42,0,18,32,3,3,29,0,9,19,1,2,22,0,6,1,1,0,3,0,2,1,1,0,3,0,2,1,1,0,2,0,2,2,0,0,2,0,0,6,0,0,5,0,1,6,0,0,4,0,2
2018020800,2019-02-02,50.28333333333333,6,3.716666666666667,25,4,2,28,4,1,32,0,0,16,0,0,4,0,1,3,1,1,6,0,0,4,0,0,60,8,0,37,3,5,41,6,0,30,3,4,31,4,0,21,3,2,1,0,0,4,0,1,1,0,0,4,0,1,1,0,0,3,0,1,4,0,0,1,1,0,5,1,0,1,0,0,5,1,0,1,0,0
2018020819,2019-02-05,48.3,8,3.7,25,2,4,23,3,2,23,0,2,20,3,0,9,0,0,7,2,0,8,0,0,4,0,0,46,4,0,49,1,9,33,3,0,35,1,9,28,2,0,27,1,9,3,0,0,5,0,1,2,0,0,5,0,1,2,0,0,4,0,1,1,0,0,2,0,0,7,0,0,3,0,2,7,0,0,3,0,2
2018020827,2019-02-07,47.66666666666667,4,12.533333333333333,16,3,8,18,3,6,16,0,2,33,0,0,7,0,1,5,0,3,19,0,2,15,0,15,60,8,7,50,1,25,39,5,6,39,1,19,28,3,6,26,1,15,3,0,0,3,0,1,3,0,0,3,0,1,2,0,0,2,0,1,9,0,0,3,0,2,5,1,1,4,0,2,5,1,1,4,0,2
2018020841,2019-02-09,58.16666666666667,0.9166666666666666,3.3,28,1,1,30,0,1,28,0,2,29,0,0,4,0,1,11,1,0,4,0,0,4,4,0,49,3,1,63,0,2,36,3,1,51,0,2,24,3,1,40,0,1,3,0,0,3,0,1,3,0,0,3,0,1,3,0,0,2,0,1,2,0,0,10,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2018020853,2019-02-10,51.83333333333333,5.383333333333334,6.833333333333333,24,3,2,27,3,3,20,0,1,28,0,1,11,0,2,9,1,1,6,0,2,6,2,2,51,8,4,45,3,14,34,7,4,36,2,12,26,6,4,26,1,8,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,3,0,0,3,0,0,5,2,1,1,0,1,5,2,1,1,0,1
2018020873,2019-02-12,48.05,6,5.95,23,3,4,19,2,5,19,0,0,17,3,0,13,0,1,6,1,0,6,0,0,12,0,0,54,9,3,33,1,10,36,7,3,24,1,8,29,4,3,19,1,8,2,0,0,2,0,3,2,0,0,2,0,3,1,0,0,1,0,2,3,0,0,1,0,0,7,0,1,1,0,1,7,0,1,1,0,1
2018020882,2019-02-14,49.983333333333334,4.916666666666667,5.1,17,2,1,27,4,4,23,0,0,18,0,0,2,0,0,12,0,2,8,0,5,8,2,5,48,7,1,54,0,6,38,4,1,36,0,5,30,4,1,21,0,4,3,0,1,1,0,0,3,0,1,0,0,0,3,0,0,0,0,0,0,1,0,8,0,1,1,0,0,3,0,1,1,0,0,3,0,1
2018020894,2019-02-16,48.083333333333336,6,5.916666666666667,25,5,2,22,1,3,27,0,4,14,1,1,4,1,3,10,1,1,6,2,2,8,2,0,49,4,2,50,0,9,37,4,2,39,0,4,26,4,2,30,0,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,4,0,0,2,0,1,3,1,0,4,0,0,3,1,0,4,0,0
2018020913,2019-02-18,46,6,8,8,3,3,25,2,4,13,1,1,24,1,1,13,0,2,2,1,0,6,0,0,8,0,0,46,7,3,49,2,15,40,6,3,31,2,13,33,3,2,28,2,10,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,5,0,1,7,0,2,5,0,1,7,0,2
2018020926,2019-02-20,42.3,11.183333333333334,6.516666666666667,25,6,2,17,6,3,16,0,1,29,5,0,9,0,0,6,0,0,29,0,4,19,0,2,55,16,3,45,1,6,44,10,3,31,1,4,35,8,3,23,1,3,6,1,0,0,0,1,6,1,0,0,0,1,4,1,0,0,0,1,3,1,0,3,0,0,6,1,0,7,0,0,6,1,0,7,0,0
2018020942,2019-02-22,47.18333333333333,7.333333333333333,5.483333333333333,20,4,5,20,6,2,30,0,1,19,0,0,12,0,0,10,1,0,8,0,0,8,0,0,40,6,1,56,3,14,29,5,1,35,3,12,25,5,1,31,3,10,3,1,1,1,0,2,3,1,1,1,0,2,1,1,1,0,0,2,2,0,0,8,1,0,0,0,0,4,0,4,0,0,0,4,0,4
2018020951,2019-02-23,44.083333333333336,7.566666666666666,8.35,19,3,1,21,5,8,13,2,2,12,1,0,2,1,0,4,2,0,12,0,2,12,2,0,24,10,0,48,2,24,21,8,0,39,2,14,15,6,0,27,2,9,3,2,0,0,0,0,3,2,0,0,0,0,3,2,0,0,0,0,1,0,0,4,0,0,2,2,0,2,0,2,2,2,0,2,0,2
2018020966,2019-02-25,53.4,4,3.033333333333333,33,3,2,32,3,2,23,0,0,28,0,0,10,0,0,7,0,0,4,0,0,4,0,0,54,3,1,56,2,9,42,3,1,35,2,8,35,3,1,29,1,8,3,0,0,3,0,1,3,0,0,3,0,1,2,0,0,3,0,1,1,0,0,2,0,0,4,0,0,6,0,3,4,0,0,6,0,3
2018020982,2019-02-27,49.85,5.15,10,19,5,8,25,1,1,11,0,1,17,1,0,8,1,2,8,2,0,8,0,0,12,0,0,57,9,4,46,1,13,42,7,4,34,1,7,35,6,4,25,1,6,1,1,0,2,0,0,1,1,0,2,0,0,1,0,0,2,0,0,2,0,0,5,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2018020998,2019-03-01,52.166666666666664,2.6,5.233333333333333,22,1,1,26,1,6,17,0,1,13,0,0,9,1,0,7,0,0,4,0,0,6,0,0,46,5,2,55,1,19,36,2,2,39,1,13,21,2,2,29,1,10,2,1,0,3,0,1,2,1,0,3,0,1,2,1,0,2,0,1,2,0,0,1,0,0,0,1,0,6,0,2,0,1,0,6,0,2
2018021012,2019-03-03,48.1,5.85,6.05,21,3,1,22,5,5,26,0,3,27,2,1,9,0,1,6,2,2,8,0,4,12,2,7,47,7,0,50,0,14,32,7,0,38,0,6,22,4,0,20,0,3,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,2,0,0,6,0,1,3,0,0,2,0,1,3,0,0,2,0,1
2018021026,2019-03-05,52.31666666666667,4.75,5.416666666666667,21,3,5,26,3,1,24,2,2,28,0,1,11,0,0,10,1,0,6,0,0,6,0,0,44,9,1,42,0,6,32,8,1,26,0,4,27,6,1,19,0,4,3,1,0,2,0,1,3,1,0,2,0,1,2,1,0,2,0,1,1,0,0,3,0,0,3,1,0,1,0,0,2,2,0,1,0,0
2018021039,2019-03-07,54,4,2,20,1,2,20,1,2,20,0,0,27,2,0,5,0,0,10,0,0,4,0,0,2,0,0,57,4,2,51,3,0,41,1,2,40,1,0,29,1,1,32,1,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,5,0,0,7,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2018021048,2019-03-09,53.21666666666667,4.783333333333333,2,35,4,0,22,1,1,22,2,2,32,4,0,10,0,0,6,1,0,10,0,0,6,0,0,66,10,0,37,0,1,46,8,0,26,0,1,36,7,0,17,0,1,2,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,5,0,0,2,0,0,4,1,0,1,0,0,4,1,0,1,0,0
2018021070,2019-03-11,52,6,2,17,3,2,25,2,1,28,0,0,20,2,1,3,0,0,6,1,0,6,0,0,2,0,0,47,9,0,53,2,5,37,9,0,39,2,4,30,8,0,28,2,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,1,0,2,0,0,3,1,0,5,0,1,3,1,0,5,0,1
