gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2013020005,2013-10-02,42.43333333333333,11.6,5.966666666666667,16,6,1,23,9,3,21,0,0,13,0,0,3,0,2,5,4,0,8,4,2,6,0,0,22,10,0,44,0,10,16,8,0,37,0,8,13,7,0,28,0,6,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2013020015,2013-10-04,49.050000000000004,6.283333333333333,4.666666666666667,25,5,4,31,2,4,20,0,1,13,1,0,6,0,0,6,0,1,4,2,2,4,2,0,45,8,0,67,1,12,39,6,0,52,1,10,31,4,0,35,1,10,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,0,1,0,0,2,0,0,2,0,1,2,0,0,2,0,1
2013020025,2013-10-05,52,4,4,28,2,5,27,7,6,25,0,0,26,0,0,3,0,0,3,0,0,4,0,0,4,0,0,32,5,2,57,2,8,18,4,1,43,2,4,16,4,1,30,2,3,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,2,0,0,2,0,0,3,0,0,0,1,0,6,1,1,0,1,0,7,1,1
2013020041,2013-10-08,51.25,6.216666666666667,4.366666666666666,20,4,2,24,5,3,27,0,0,13,0,0,6,1,0,5,1,1,13,0,10,21,0,0,34,12,0,48,0,9,26,9,0,37,0,6,16,7,0,29,0,5,0,2,0,2,0,1,0,2,0,2,0,1,0,2,0,2,0,1,1,0,0,5,0,2,1,0,0,3,0,1,1,0,0,3,0,1
2013020049,2013-10-10,50,2,8,17,2,3,25,0,3,23,1,1,18,0,0,8,0,2,4,0,1,2,0,15,21,0,2,46,2,1,39,0,12,33,1,1,33,0,11,26,0,1,26,0,7,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,2,0,1,1,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2013020069,2013-10-12,47.916666666666664,4.683333333333334,7.4,18,2,5,28,2,4,24,0,4,13,1,3,5,1,2,10,0,4,6,2,0,8,4,0,41,3,1,48,2,16,32,3,1,38,2,15,27,2,0,28,1,11,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,4,0,0,1,0,0,0,0,2,1,0,0,0,0,2
2013020081,2013-10-14,46.016666666666666,8,5.983333333333333,15,3,4,17,7,3,22,1,0,8,0,0,8,2,1,11,1,0,13,0,0,11,0,0,36,9,0,31,1,14,28,6,0,26,1,12,20,3,0,12,1,7,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,1
2013020083,2013-10-15,53.05,6.983333333333333,4.95,27,5,1,28,4,3,29,0,3,24,1,0,8,0,0,5,1,0,17,0,0,10,5,0,56,10,0,63,3,12,41,9,0,49,3,8,26,8,0,36,2,6,2,1,0,2,0,1,2,1,0,2,0,1,1,1,0,2,0,1,5,0,0,4,1,0,1,1,0,3,0,0,1,1,0,3,0,0
2013020096,2013-10-17,48,6,6,19,3,6,26,3,2,19,0,1,7,0,0,1,2,0,8,0,1,6,0,0,6,0,0,34,12,3,43,1,14,19,10,3,35,1,12,15,8,2,25,1,8,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,1,1,0,1,0,0,2,0,0,3,2,0,0,0,0,3,2,0,0,0,0
2013020112,2013-10-19,49.06666666666666,6,4.933333333333334,26,5,3,27,2,2,28,0,1,18,0,0,3,1,0,6,1,0,21,0,0,6,5,0,40,10,0,36,1,3,31,7,0,29,1,3,23,7,0,23,0,3,2,0,0,3,0,1,2,0,0,3,0,1,2,0,0,2,0,1,2,0,0,1,0,0,3,1,0,1,0,1,3,1,0,1,0,1
