gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2021020008,2021-10-14,49.13333333333334,4.05,6.816666666666666,20,2,5,25,2,5,22,1,1,21,0,1,1,0,1,14,2,3,6,0,2,10,0,0,57,11,0,54,1,20,43,10,0,43,1,19,31,5,0,35,0,13,2,1,0,0,0,2,2,1,0,0,0,2,1,1,0,0,0,2,6,0,0,4,0,2,3,0,0,4,0,0,3,0,0,4,0,0
2021020022,2021-10-16,52.550000000000004,2.55,4.9,18,1,1,29,3,5,35,1,1,29,0,0,8,0,1,12,0,0,4,0,0,4,0,2,42,2,1,54,1,13,33,2,1,36,0,10,19,1,1,20,0,9,0,1,0,3,0,0,0,1,0,3,0,0,0,1,0,2,0,0,5,1,0,7,0,0,0,0,0,1,0,1,0,0,0,1,0,1
2021020034,2021-10-17,51.6,4.4,4,21,3,1,28,2,2,28,0,2,36,0,0,4,0,1,7,1,1,6,0,5,9,0,0,43,8,1,57,2,1,32,6,1,41,2,1,23,3,1,32,2,0,1,2,0,2,0,0,1,2,0,2,0,0,1,2,0,2,0,0,8,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2021020053,2021-10-21,52.43333333333334,4.3,3.2666666666666666,25,3,1,20,3,3,39,0,0,27,1,0,2,0,1,12,3,1,8,2,0,4,6,0,63,5,3,42,1,6,45,4,3,26,1,5,26,3,2,19,1,4,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,4,0,0,5,0,2,6,0,0,5,0,1,6,0,0,4,0,2
2021020067,2021-10-23,50.1,4.633333333333334,5.266666666666667,19,4,4,15,1,2,30,2,1,43,2,0,7,0,1,13,2,2,8,0,12,18,2,0,47,5,0,39,1,15,35,4,0,24,1,12,26,2,0,16,1,9,2,0,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,1,6,0,0,6,0,1,4,0,0,3,0,1,4,0,0,3,0,1
2021020084,2021-10-25,54.56666666666667,3.433333333333333,2,40,2,2,24,2,1,25,0,0,27,2,1,8,0,0,16,0,0,16,0,0,12,2,0,49,8,0,56,0,2,38,7,0,40,0,1,30,7,0,30,0,1,4,1,0,7,0,0,3,1,0,6,0,0,2,1,0,3,0,0,5,1,0,5,0,0,3,1,0,0,0,0,3,1,0,0,0,0
2021020115,2021-10-29,53.166666666666664,4.25,2.5833333333333335,23,3,0,31,2,3,16,0,0,33,0,0,2,0,1,8,0,0,6,0,0,4,0,0,35,9,0,63,2,4,27,4,0,48,2,4,22,2,0,35,1,3,3,1,0,0,0,1,2,1,0,0,0,1,2,1,0,0,0,1,5,0,0,2,0,0,1,0,0,4,1,0,1,0,0,4,1,0
2021020133,2021-11-01,49.25,7.233333333333333,3.5166666666666666,14,2,1,25,3,1,36,1,0,30,2,2,6,0,1,12,1,1,8,0,0,4,2,0,48,11,0,46,0,9,32,9,0,31,0,8,24,6,0,23,0,8,1,0,0,4,0,1,1,0,0,4,0,1,1,0,0,3,0,1,1,2,0,2,0,1,4,0,0,4,0,1,4,0,0,4,0,1
2021020138,2021-11-02,49.449999999999996,6.2,6.383333333333334,24,2,1,27,3,3,25,1,2,13,2,1,2,0,3,6,0,0,13,0,0,4,7,2,29,9,3,67,4,5,25,8,3,49,4,3,19,7,2,38,3,2,3,1,0,4,0,1,3,1,0,4,0,1,3,1,0,3,0,1,4,2,1,6,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2021020151,2021-11-04,56,2,2,29,1,1,18,0,3,43,0,1,22,0,0,11,0,0,17,1,0,2,0,0,2,0,0,58,4,3,63,1,3,46,3,3,49,1,3,35,2,2,35,1,3,1,0,0,5,0,0,1,0,0,5,0,0,1,0,0,4,0,0,4,0,2,7,0,0,1,1,0,4,0,0,1,1,0,4,0,0
