gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2023020011,2023-10-12,48.766666666666666,6.616666666666666,4.616666666666666,23,5,1,22,3,0,21,0,1,17,1,0,9,0,1,7,0,0,10,0,0,4,4,0,52,9,0,62,5,5,36,7,0,40,5,3,29,4,0,29,5,3,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,2,0,0,5,0,0,6,0,0,6,0,0,5,0,0,6,0,0,5,0,0
2023020022,2023-10-14,53.31666666666666,1.85,4.833333333333333,24,0,1,29,1,4,24,0,1,23,0,0,6,1,1,5,0,0,2,0,0,6,0,0,40,6,0,80,0,13,30,4,0,56,0,8,19,2,0,37,0,5,4,1,0,2,0,1,4,1,0,2,0,1,3,1,0,2,0,1,2,0,0,3,0,0,5,1,0,9,0,1,5,1,0,9,0,1
2023020035,2023-10-16,44.733333333333334,8,7.266666666666667,10,3,5,29,3,5,15,0,0,11,0,0,6,1,0,5,0,0,13,0,0,15,0,0,32,16,2,34,2,12,22,12,1,27,2,9,17,6,0,20,2,6,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0,1,0,2,0,0,0,0,0,0,3,1,0,3,1,2,3,1,0,4,1,2
2023020063,2023-10-20,52.416666666666664,4,3.5833333333333335,25,3,3,19,3,1,8,0,1,23,0,0,5,0,1,6,0,0,24,0,0,9,0,2,55,6,1,59,2,8,38,5,1,42,2,7,26,2,1,29,2,6,3,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,0,0,2,0,0,1,0,0,4,0,0,6,0,1,4,0,0,6,0,1
2023020073,2023-10-21,53.68333333333334,4.516666666666667,4.916666666666667,34,3,3,17,1,3,9,0,0,15,1,0,4,0,1,2,0,0,4,0,2,6,0,0,79,12,1,57,0,12,55,12,1,33,0,7,42,11,1,23,0,5,4,1,0,4,0,0,4,1,0,4,0,0,2,1,0,3,0,0,4,0,0,0,0,0,9,1,0,2,0,1,9,1,0,2,0,1
2023020084,2023-10-24,40.86666666666667,13.466666666666667,8,13,7,2,23,6,6,12,0,0,19,3,0,4,0,2,2,1,0,14,0,0,8,0,0,51,33,2,40,2,15,37,23,1,27,2,11,22,15,0,20,2,5,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,1,0,0,1,1,0,0,0,0,2,3,0,3,0,0,2,3,0,3,0,0
2023020103,2023-10-26,49.03333333333333,7.5,7.75,24,2,3,18,4,3,16,0,2,24,1,0,4,0,2,7,1,2,17,0,0,17,2,0,49,20,2,60,0,11,32,13,2,37,0,9,25,9,2,23,0,6,1,2,0,2,0,2,1,2,0,1,0,2,1,2,0,1,0,2,6,1,0,4,0,0,5,2,0,6,0,0,4,2,1,6,0,0
2023020120,2023-10-28,48,6,6,10,3,4,17,3,3,9,0,1,12,2,0,4,1,2,4,0,0,6,0,0,6,0,0,57,11,1,57,0,15,41,6,1,46,0,10,28,5,1,27,0,7,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,7,1,0,7,0,0,7,1,0,7,0,0
2023020136,2023-10-30,51.366666666666674,4.316666666666666,4.316666666666666,22,0,1,27,2,3,19,0,0,11,1,0,6,0,2,5,0,0,4,0,2,6,0,0,53,4,1,59,2,14,37,3,1,44,1,10,22,2,1,24,1,8,3,0,0,5,0,0,3,0,0,5,0,0,3,0,0,5,0,0,1,0,0,3,0,0,2,0,0,10,0,3,2,0,0,10,0,3
2023020146,2023-11-02,47.083333333333336,6.916666666666667,6,24,5,1,26,5,5,12,0,0,15,2,0,5,0,1,4,0,0,10,0,0,8,0,0,51,11,1,54,3,15,34,8,1,31,3,13,21,6,1,21,1,7,4,0,0,2,0,0,4,0,0,1,0,0,4,0,0,1,0,0,3,0,1,1,1,0,3,0,0,2,0,0,3,0,0,2,0,0
2023020166,2023-11-04,46,8,6,22,2,4,22,4,1,14,0,0,23,1,1,10,1,3,14,2,1,10,0,0,8,0,0,58,11,3,47,2,5,36,8,1,33,2,5,27,7,1,25,2,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6,0,0,6,0,1,7,0,0,6,0,0,7,0,0,6,0,0
2023020176,2023-11-06,56.13333333333333,3.3,2,23,1,1,24,2,1,43,0,0,12,0,0,2,0,0,6,0,0,6,0,0,4,0,0,54,6,1,90,0,7,30,4,1,59,0,6,19,4,0,45,0,1,3,1,0,5,0,0,3,1,0,4,0,0,3,1,0,4,0,0,4,0,0,3,0,0,4,1,0,9,0,1,4,1,0,9,0,1
2023020194,2023-11-09,54,2,4,31,1,0,27,1,3,18,0,0,6,0,0,5,0,0,2,0,0,4,0,0,6,0,0,51,2,0,65,0,9,42,2,0,46,0,7,27,2,0,27,0,4,2,0,0,5,0,0,2,0,0,5,0,0,2,0,0,3,0,0,0,0,0,4,0,0,4,0,0,5,0,0,4,0,0,5,0,0
2023020210,2023-11-11,48,6,6,16,1,3,27,3,2,15,1,0,14,0,0,1,0,0,10,1,0,6,0,0,6,0,0,53,10,2,44,0,7,32,6,1,32,0,4,18,3,1,25,0,3,4,0,0,5,0,0,3,0,0,5,0,0,2,0,0,2,0,0,2,0,0,4,0,0,3,1,0,7,0,2,3,1,0,7,0,2
2023020225,2023-11-12,58.13333333333333,2,4.866666666666666,19,2,3,42,0,3,16,0,0,19,0,0,5,0,0,4,0,0,6,0,0,8,0,2,50,3,0,73,0,15,37,3,0,52,0,13,27,1,0,33,0,7,3,0,0,3,0,0,3,0,0,3,0,0,2,0,0,3,0,0,6,0,0,2,0,0,5,0,0,6,0,1,5,0,0,6,0,1
2023020230,2023-11-14,50,8,2,20,5,1,21,5,2,18,0,0,10,0,0,3,0,0,1,1,0,8,0,0,2,0,0,42,19,0,65,1,6,35,17,0,44,1,5,20,10,0,36,1,4,3,0,0,5,0,0,2,0,0,5,0,0,2,0,0,4,0,0,1,0,0,6,0,0,4,2,0,4,0,0,4,2,0,4,0,0
2023020243,2023-11-16,51.8,6,2.2,27,3,1,20,5,2,17,0,0,10,0,0,6,0,0,0,1,0,6,0,0,4,0,0,79,8,2,49,1,2,53,5,2,36,1,2,35,4,2,29,1,2,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,1,0,1,3,0,0,1,0,0,14,2,0,9,0,0,14,2,0,9,0,0
2023020263,2023-11-18,50,6,4,29,4,2,28,3,4,18,0,0,19,1,0,5,0,0,7,0,1,8,0,0,6,0,0,63,13,3,46,2,4,46,10,2,31,2,3,28,7,1,23,0,3,3,0,0,4,0,0,3,0,0,4,0,0,2,0,0,3,0,0,6,1,0,3,0,0,6,0,0,3,0,0,6,0,0,3,0,0
2023020268,2023-11-19,47.03333333333333,8.433333333333334,4.533333333333333,20,5,3,23,2,3,25,0,0,12,2,0,3,0,0,7,2,0,15,0,2,15,0,0,47,11,0,44,2,8,35,3,0,32,2,6,22,0,0,20,2,5,2,0,0,3,1,1,2,0,0,3,1,1,1,0,0,1,1,1,2,1,0,3,2,0,4,0,0,3,0,0,4,0,0,3,0,0
2023020280,2023-11-22,48.666666666666664,4.433333333333334,6.9,24,1,1,17,5,4,11,0,0,22,0,0,0,0,2,7,0,0,6,0,0,6,2,0,48,3,0,58,2,9,37,2,0,42,2,5,24,2,0,30,2,4,6,1,0,3,0,0,6,1,0,2,0,0,4,1,0,1,0,0,1,0,0,5,0,0,3,0,0,10,0,0,3,0,0,10,0,0
2023020296,2023-11-24,50,6,4,22,2,3,24,1,2,20,1,2,28,1,0,6,0,0,4,1,0,6,0,0,4,0,0,42,14,1,67,1,11,32,8,1,41,1,8,23,4,1,30,0,8,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,5,2,0,1,0,0,2,2,0,6,0,1,2,2,0,6,0,1
2023020318,2023-11-26,56,0,4,25,0,0,29,0,2,24,0,1,13,0,0,7,0,0,5,0,0,0,0,0,4,0,0,41,0,1,68,0,17,28,0,1,49,0,7,22,0,1,38,0,5,2,0,0,3,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,4,0,0,0,4,0,4
2023020321,2023-11-27,47.53333333333333,8.466666666666667,4,19,9,4,25,6,1,17,0,1,11,3,0,8,0,2,4,2,0,8,2,0,4,0,0,52,15,1,59,4,4,38,9,1,49,4,2,30,9,1,29,3,1,4,1,0,2,0,0,3,1,0,2,0,0,2,1,0,2,0,0,1,0,0,1,0,0,5,1,0,3,0,0,5,1,0,3,0,0
2023020337,2023-11-29,58,2,0,17,1,0,19,0,0,25,0,0,21,0,0,9,0,0,5,0,0,4,0,0,2,0,0,53,4,0,61,1,0,41,2,0,42,1,0,28,0,0,30,1,0,2,0,0,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,3,0,0,5,0,0,4,0,0,5,0,0,4,0,0,5,0,0
2023020354,2023-12-01,50.38333333333333,1.4833333333333334,8.133333333333333,17,1,5,21,2,6,25,0,1,23,0,0,8,0,3,0,0,0,4,0,0,10,0,0,35,6,2,49,1,25,22,6,2,37,1,20,16,5,2,26,1,16,2,2,0,1,0,1,1,2,0,1,0,1,1,2,0,1,0,1,4,0,0,1,0,0,3,0,0,2,0,5,3,0,0,2,0,5
2023020371,2023-12-03,43.95,7.266666666666667,8.783333333333333,17,3,3,16,2,6,19,0,1,25,2,1,8,1,3,4,3,0,6,0,2,12,0,0,47,11,1,47,2,13,33,7,1,29,2,9,21,4,0,19,1,8,1,0,0,1,0,2,1,0,0,1,0,2,1,0,0,1,0,2,2,1,0,2,0,0,5,3,0,8,0,1,5,3,0,8,0,1
2023020381,2023-12-05,55.666666666666664,0.8833333333333333,4,25,1,2,25,0,4,17,0,0,14,1,0,8,0,0,3,0,0,2,0,0,4,0,0,55,3,2,67,0,8,37,3,2,55,0,7,25,2,2,35,0,4,2,1,0,4,0,0,1,1,0,4,0,0,1,1,0,4,0,0,2,0,0,1,0,0,8,0,0,8,0,1,8,0,0,8,0,1
2023020397,2023-12-07,55.733333333333334,2,2.2666666666666666,31,2,1,28,0,1,21,0,0,21,0,0,4,0,0,11,0,0,2,0,0,4,0,0,67,5,0,53,0,4,45,4,0,38,0,4,31,4,0,33,0,3,3,0,0,6,0,1,3,0,0,6,0,1,2,0,0,3,0,1,3,0,0,3,0,0,4,0,0,5,0,0,4,0,0,5,0,0
2023020405,2023-12-08,50.983333333333334,3.0166666666666666,6,30,1,3,18,3,6,18,0,1,11,0,1,6,0,0,4,0,0,6,0,0,8,0,0,37,6,1,61,1,15,28,6,0,50,1,8,18,4,0,38,1,4,4,1,0,2,0,0,4,0,0,2,0,0,3,0,0,1,0,0,1,1,0,2,0,0,1,0,0,8,0,3,1,0,0,8,0,3
2023020420,2023-12-10,49.6,4,6.4,22,2,1,19,3,2,21,0,0,10,1,0,1,0,0,6,0,0,16,0,0,39,0,0,43,7,0,58,0,19,28,5,0,38,0,15,18,1,0,24,0,11,2,0,0,4,0,1,2,0,0,4,0,1,2,0,0,3,0,1,2,0,0,3,0,0,5,0,0,8,0,3,5,0,0,8,0,3
2023020449,2023-12-14,57.35,2.3,3.783333333333333,26,2,1,32,2,3,31,1,1,31,1,0,9,1,0,8,1,0,6,0,0,6,0,0,45,6,2,93,0,9,38,6,2,55,0,8,28,5,2,43,0,5,5,1,0,4,0,1,5,1,0,4,0,1,3,1,0,4,0,1,7,0,1,11,0,0,6,1,0,16,0,1,6,1,0,16,0,1
2023020463,2023-12-16,50.03333333333333,7.883333333333334,2.0833333333333335,18,2,1,22,7,1,14,0,0,12,0,0,1,1,1,3,0,0,10,0,0,6,0,0,45,10,0,48,4,4,31,8,0,35,3,2,22,4,0,27,2,1,2,1,0,5,0,1,2,1,0,4,0,1,2,0,0,1,0,1,3,0,0,2,0,0,2,0,0,7,0,0,2,0,0,7,0,0
2023020485,2023-12-19,52.21666666666667,2.75,5.033333333333333,20,2,7,31,2,2,13,0,0,25,1,0,4,0,0,5,0,0,4,0,0,6,0,0,51,5,0,52,3,10,39,3,0,38,2,6,31,3,0,21,2,6,8,1,0,3,0,1,8,1,0,3,0,1,7,1,0,3,0,1,1,0,0,1,0,0,7,0,0,6,0,0,7,0,0,6,0,0
2023020499,2023-12-21,57.33333333333333,2,4.783333333333333,25,0,1,26,1,4,11,0,0,9,0,0,3,0,0,3,0,0,2,0,0,6,0,0,67,3,0,45,0,20,52,2,0,28,0,14,34,2,0,22,0,10,2,0,0,1,0,2,2,0,0,1,0,2,2,0,0,1,0,2,1,0,0,4,0,0,5,0,0,6,0,1,5,0,0,6,0,1
2023020517,2023-12-23,48.2,8,3.8,18,5,1,24,3,2,7,0,0,8,1,0,1,0,2,4,0,0,12,0,0,8,0,0,47,11,3,43,2,9,30,8,3,31,2,7,21,6,1,23,2,5,1,0,0,2,1,1,1,0,0,2,1,1,1,0,0,1,1,1,1,0,1,0,0,0,5,1,1,2,0,1,5,1,1,2,0,1
2023020528,2023-12-27,52.266666666666666,4.966666666666667,4.966666666666667,26,2,0,23,4,3,23,1,1,16,3,0,6,0,1,2,1,0,6,0,0,4,2,0,51,12,1,62,1,9,31,10,1,40,1,6,21,7,1,29,1,5,3,0,0,4,0,0,2,0,0,3,0,0,2,0,0,2,0,0,3,0,0,1,0,0,2,1,0,9,0,1,2,1,0,9,0,1
2023020546,2023-12-29,56.5,1.9333333333333333,4.5,27,0,3,36,2,2,14,0,0,13,0,0,5,0,0,2,0,0,9,0,2,15,0,0,51,3,0,57,0,5,33,3,0,44,0,5,19,2,0,30,0,3,5,1,0,3,0,2,5,1,0,3,0,2,2,1,0,1,0,2,2,0,0,5,0,0,3,0,0,4,0,0,3,0,0,4,0,0
