gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2012020008,2013-01-19,44.63333333333333,4.75,10.616666666666667,23,3,5,21,3,6,21,0,1,25,1,2,7,0,3,4,1,0,8,2,4,14,2,0,27,12,0,62,0,19,19,10,0,51,0,16,16,9,0,33,0,9,2,3,0,1,0,0,2,2,0,1,0,0,2,2,0,1,0,0,3,1,0,1,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2012020024,2013-01-21,46.36666666666667,6,7.633333333333334,22,3,4,29,3,5,16,0,0,17,1,3,6,0,0,8,2,2,11,0,0,8,5,0,43,4,3,40,5,17,30,4,3,29,5,10,25,4,2,24,5,8,0,0,0,3,0,1,0,0,0,2,0,1,0,0,0,2,0,1,3,0,1,3,2,0,1,1,0,0,0,0,1,1,0,0,0,0
2012020029,2013-01-22,35.516666666666666,15.483333333333333,9,16,8,6,14,4,4,16,1,2,30,5,2,2,0,0,7,0,3,12,29,0,8,4,2,28,20,0,36,4,19,21,17,0,25,4,18,17,11,0,18,3,12,0,1,0,2,0,2,0,1,0,2,0,2,0,1,0,2,0,2,2,1,0,3,1,1,2,1,0,6,1,3,2,1,0,6,1,3
2012020044,2013-01-24,50.78333333333334,6.283333333333333,2.933333333333333,23,3,1,26,3,4,15,1,1,15,0,0,8,2,0,2,0,0,8,0,2,4,0,2,41,9,0,54,0,10,27,8,0,35,0,10,18,8,0,29,0,8,0,1,0,2,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,2,0,0,0,0,0,3,0,2,0,0,0,3,0,2
2012020060,2013-01-26,44.6,6.15,9.25,27,3,8,17,2,6,29,1,1,33,4,1,5,0,1,3,1,0,8,0,2,12,2,2,56,3,1,38,0,13,46,3,1,30,0,7,28,2,1,20,0,6,1,0,0,5,0,2,1,0,0,4,0,2,0,0,0,4,0,2,1,1,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2012020084,2013-01-29,43.75,7.633333333333334,8.616666666666667,25,4,3,17,3,7,18,0,0,19,0,0,4,0,1,4,2,0,13,0,2,25,0,12,37,7,4,32,3,15,27,7,4,29,1,13,17,7,4,26,0,7,1,0,1,3,0,2,0,0,0,3,0,2,0,0,0,1,0,2,5,0,1,4,0,0,0,1,0,1,0,1,0,1,0,1,0,1
2012020097,2013-01-31,46.7,8.516666666666667,4.783333333333333,24,5,4,19,4,1,26,1,2,34,3,0,8,0,0,5,1,1,10,19,2,11,2,2,42,15,0,41,0,5,30,14,0,38,0,3,23,11,0,24,0,1,3,3,0,3,0,0,1,3,0,3,0,0,1,3,0,2,0,0,2,0,0,2,0,0,2,3,0,2,0,0,2,3,0,2,0,0
2012020121,2013-02-03,54.4,3.6,2,33,1,1,23,3,0,15,0,0,21,1,0,2,2,1,6,1,0,16,0,0,2,10,0,45,6,0,41,0,2,34,6,0,28,0,1,27,6,0,19,0,1,3,1,0,3,0,0,3,1,0,3,0,0,1,1,0,2,0,0,1,0,0,1,0,0,4,0,0,3,0,0,4,0,0,3,0,0
2012020135,2013-02-05,54.9,2.966666666666667,6.866666666666666,14,1,3,25,0,1,16,0,1,22,1,0,3,0,1,6,0,1,2,0,2,8,0,0,34,3,0,49,0,7,25,0,0,31,0,5,19,0,0,20,0,1,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,1,0,1,3,0,0,6,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2012020144,2013-02-07,52.5,6.166666666666667,6.333333333333333,21,1,4,23,3,5,21,0,2,20,3,0,4,0,0,4,0,1,8,0,0,8,0,0,39,5,2,46,1,12,28,4,2,30,1,9,20,3,1,24,1,7,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,3,0,0,2,0,1,1,0,0,3,0,1,1,0,0,3,0,1
2012020162,2013-02-09,52.983333333333334,4,3.0166666666666666,21,1,2,21,3,1,25,0,0,23,0,1,5,0,0,6,0,1,11,0,0,6,5,0,44,5,1,48,1,4,27,3,1,32,1,2,23,3,1,23,1,1,0,0,0,4,0,1,0,0,0,4,0,1,0,0,0,3,0,0,3,0,0,5,1,0,2,0,0,2,0,0,2,0,0,2,0,0
2012020182,2013-02-12,47.666666666666664,10,2.8666666666666667,23,1,0,29,11,4,24,0,0,26,4,1,4,1,1,1,2,0,12,0,0,6,0,2,36,11,2,50,2,5,28,10,2,37,2,4,23,9,0,26,0,3,5,0,0,4,0,2,5,0,0,4,0,2,3,0,0,3,0,1,3,0,0,0,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2012020194,2013-02-14,52.166666666666664,4,6,21,1,4,20,2,0,27,1,5,30,0,1,6,0,1,1,1,0,4,0,0,6,0,0,40,5,1,40,0,8,31,3,0,33,0,5,24,2,0,29,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2012020208,2013-02-16,50.733333333333334,4.816666666666666,5.766666666666667,23,6,1,31,0,4,22,0,1,35,2,0,5,0,2,7,0,0,6,0,0,6,2,0,44,8,2,54,0,5,40,5,2,48,0,4,26,3,1,33,0,3,5,0,0,5,0,1,5,0,0,5,0,1,4,0,0,4,0,1,2,0,0,2,0,0,5,0,0,7,0,0,5,0,0,7,0,0
2012020223,2013-02-18,50.6,6,3.4,24,3,3,20,3,0,19,2,1,32,0,0,5,1,0,3,0,0,18,0,2,6,12,0,49,3,1,40,1,8,42,3,1,34,1,6,35,1,1,27,0,6,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,1,2,0,0,3,0,1,5,0,0,4,0,2,5,0,0,4,0,2
2012020238,2013-02-21,50.2,5.8,4,28,3,0,25,3,4,22,0,2,27,4,1,5,0,0,7,0,0,11,0,0,4,5,0,42,4,1,63,1,9,31,3,1,43,1,6,23,3,0,31,0,3,4,1,0,2,0,0,3,1,0,2,0,0,2,1,0,2,0,0,5,0,1,8,0,1,1,0,0,4,0,0,2,0,0,4,0,0
2012020247,2013-02-22,48.7,4,7.3,21,1,4,17,3,6,11,0,0,19,1,0,3,0,0,1,0,0,4,0,0,8,0,0,37,6,1,48,0,12,30,3,0,39,0,11,21,2,0,30,0,10,1,0,0,2,0,1,1,0,0,2,0,1,0,0,0,1,0,1,3,0,0,0,0,0,2,0,0,1,0,2,2,0,0,1,0,2
2012020262,2013-02-24,50.15,8,1.85,19,6,1,24,6,0,22,0,0,22,4,0,5,0,0,5,2,0,8,10,0,2,0,0,52,16,2,49,3,1,38,12,2,39,3,1,26,7,2,28,3,1,1,0,0,2,1,1,1,0,0,2,1,1,1,0,0,1,0,1,1,1,0,5,0,0,3,1,0,1,0,0,4,0,0,1,0,0
2012020280,2013-02-26,42.05,8.766666666666667,9.183333333333334,23,5,4,20,6,4,20,0,1,24,1,4,3,0,0,4,0,0,10,8,0,8,6,0,40,20,0,53,0,16,29,15,0,41,0,13,23,13,0,26,0,8,2,4,0,3,0,1,2,4,0,3,0,1,1,4,0,2,0,0,2,2,0,4,0,0,6,3,0,2,0,4,6,3,0,2,0,4
2012020292,2013-02-28,58.166666666666664,6.683333333333334,0.15,31,4,0,24,2,1,26,1,0,32,1,0,10,0,0,6,2,0,15,0,0,7,2,0,63,8,0,36,1,2,51,7,0,26,1,2,38,5,0,22,1,2,2,1,0,2,0,1,2,1,0,2,0,0,1,1,0,2,0,0,3,0,0,2,0,0,3,1,0,2,0,1,3,1,0,2,0,1
2012020307,2013-03-02,52,0,8,28,0,4,24,0,1,16,0,1,26,0,1,5,0,2,4,0,0,0,0,7,10,0,15,44,0,1,50,0,9,29,0,1,37,0,7,23,0,1,29,0,5,2,0,0,6,0,0,2,0,0,6,0,0,2,0,0,3,0,0,1,0,0,4,0,0,2,0,0,7,0,2,2,0,0,7,0,2
2012020315,2013-03-03,54,2,4,23,2,1,22,1,1,25,1,0,25,0,0,5,0,0,6,1,0,2,0,0,4,0,0,50,5,0,36,0,7,42,4,0,26,0,6,33,3,0,19,0,5,2,0,0,3,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,1,0,3,0,0,5,0,0,1,0,1,5,0,0,1,0,1
2012020330,2013-03-05,56,4,0,20,1,0,31,1,0,27,0,0,35,2,0,11,0,0,6,0,0,4,0,0,0,0,0,43,5,0,47,0,0,35,4,0,41,0,0,25,1,0,31,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,5,0,0,3,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2012020343,2013-03-07,49.166666666666664,4,6.833333333333333,25,2,2,23,2,2,29,0,0,23,0,1,8,0,1,5,0,1,4,0,0,7,0,10,57,7,2,40,0,8,38,4,2,30,0,7,26,2,2,22,0,4,1,0,0,5,0,2,1,0,0,5,0,2,0,0,0,5,0,2,2,1,0,7,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2012020351,2013-03-08,54.383333333333326,7.966666666666667,1.9666666666666666,27,4,1,21,4,0,30,1,1,33,0,1,2,0,0,3,1,0,11,0,2,2,5,0,51,10,2,51,1,2,43,9,2,35,1,1,31,7,2,26,1,1,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,1,0,0,2,0,0,1,0,0,5,0,0,3,0,0,5,0,0,3,0,0
2012020367,2013-03-10,47.666666666666664,2,10.333333333333334,15,2,4,22,0,8,27,0,3,23,1,1,5,0,0,8,0,1,4,0,0,12,0,2,30,2,1,45,0,17,22,1,0,41,0,14,16,1,0,28,0,10,2,0,0,3,0,2,1,0,0,3,0,2,0,0,0,3,0,2,3,0,0,4,0,0,1,1,0,3,0,0,1,1,0,3,0,0
2012020381,2013-03-12,51.85,6.766666666666667,1.3833333333333333,30,5,1,29,3,2,20,0,0,40,0,0,7,0,0,5,0,0,8,0,0,2,2,0,52,16,0,30,0,3,41,14,0,19,0,3,29,10,0,11,0,2,2,0,0,2,0,1,2,0,0,2,0,1,0,0,0,2,0,1,5,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0
2012020391,2013-03-14,52,4,4,15,0,2,28,4,3,24,0,1,28,2,0,5,0,0,10,0,0,4,0,0,4,0,0,45,4,3,51,0,3,33,1,3,41,0,3,26,1,3,31,0,1,0,0,1,4,0,0,0,0,0,4,0,0,0,0,0,3,0,0,4,0,0,2,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2012020413,2013-03-16,58,2,0,23,1,0,27,0,0,26,0,0,40,0,0,5,0,0,6,1,0,2,0,5,5,0,0,60,6,0,49,0,0,44,5,0,32,0,0,26,4,0,25,0,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,2,0,0,0,0,0,6,2,0,1,0,0,6,2,0,1,0,0
2012020431,2013-03-19,49.56666666666667,4.016666666666667,6.416666666666667,26,4,1,26,2,4,23,0,2,24,2,1,10,0,3,4,0,0,4,2,7,20,0,5,58,11,4,62,1,8,48,10,4,45,1,6,35,7,2,30,1,3,2,2,0,0,0,1,1,2,0,0,0,1,0,2,0,0,0,1,4,0,1,3,0,0,6,1,0,6,0,0,6,1,0,6,0,0
2012020445,2013-03-21,52.53333333333334,2.433333333333333,5.033333333333333,23,2,4,29,2,2,12,0,0,18,0,1,4,0,1,4,0,0,4,0,0,6,0,0,35,4,2,68,1,8,29,4,2,47,1,5,19,3,2,40,1,4,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2012020461,2013-03-23,49,4,7,18,1,1,22,1,4,11,0,0,19,0,0,3,0,0,4,0,0,4,0,0,7,0,10,43,2,2,37,1,10,29,1,1,30,1,9,17,0,1,17,1,7,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,0,1,0,0,1,0,1,1,0,0,1,0,1
2012020465,2013-03-24,52.233333333333334,4,3.7666666666666666,25,3,2,23,3,2,16,0,0,34,0,0,11,0,0,7,2,0,4,0,0,4,0,0,52,4,0,46,0,6,35,3,0,37,0,4,23,3,0,33,0,4,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,1,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2012020479,2013-03-26,53.63333333333333,2,4.366666666666666,32,0,3,19,2,1,30,0,0,29,0,1,8,0,0,15,1,0,2,0,0,6,0,0,73,2,1,49,1,4,53,2,1,34,1,4,39,2,1,26,1,4,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,1,0,1,7,0,0,7,0,0,2,0,0,5,0,1,2,0,0,5,0,1
2012020496,2013-03-28,48.833333333333336,8.55,7.616666666666666,24,4,7,20,6,1,14,0,1,25,2,0,6,1,0,3,0,0,10,2,0,6,4,0,47,13,0,43,2,13,41,11,0,38,1,13,32,8,0,29,1,10,2,2,0,3,0,1,2,2,0,3,0,1,1,2,0,2,0,1,2,0,0,2,0,0,3,0,0,5,0,1,3,0,0,5,0,1
2012020514,2013-03-30,48.63333333333334,5.566666666666666,7.516666666666667,20,5,1,25,3,6,20,0,4,28,0,0,7,0,1,3,0,0,8,0,0,8,2,0,47,3,1,24,2,11,33,2,1,20,2,9,27,2,1,17,2,7,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,1,1,0,2,0,0,4,0,0,0,0,0,4,0,0,0,0,0
2012020535,2013-04-02,57.416666666666664,1.9833333333333334,5.6,24,3,6,29,2,1,25,0,1,13,0,0,7,0,2,3,0,0,11,0,0,4,5,2,44,4,1,61,2,7,33,4,0,50,1,5,22,3,0,37,0,4,0,2,0,2,0,0,0,2,0,2,0,0,0,2,0,2,0,0,6,1,0,3,0,0,2,1,0,3,0,2,3,0,0,3,0,2
2012020566,2013-04-06,49.06666666666666,2.6,8.333333333333334,21,1,4,24,1,4,39,2,2,23,0,1,4,0,1,3,0,0,9,0,0,11,5,10,43,2,0,44,0,14,31,2,0,33,0,10,28,2,0,23,0,8,2,1,0,1,0,3,2,1,0,1,0,3,1,1,0,1,0,3,0,0,0,2,0,1,2,1,0,3,0,1,2,1,0,3,0,1
2012020571,2013-04-07,50.56666666666667,1.2666666666666666,8.166666666666666,20,2,4,25,0,3,32,0,2,26,0,1,6,0,0,4,0,0,2,0,5,15,0,0,29,3,0,60,0,14,22,3,0,48,0,7,15,2,0,35,0,6,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0
