gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2022020001,2022-10-07,47.866666666666674,6.066666666666666,6.066666666666666,24,5,1,28,3,5,22,0,1,21,0,1,4,0,0,3,0,0,8,0,5,11,2,0,50,17,2,44,0,13,31,13,2,34,0,12,23,8,1,23,0,8,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,6,0,0,3,0,0,10,1,0,5,0,0,10,1,0,5,0,0
2022020002,2022-10-08,46.75,6,7.25,32,0,2,24,5,6,32,1,0,23,0,0,9,0,2,6,1,1,6,0,0,8,0,0,39,8,2,45,5,17,25,6,2,30,4,10,14,2,2,22,3,8,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1,4,0,1,5,0,0,6,0,0,5,0,3,6,0,0,5,0,3
2022020016,2022-10-13,44.483333333333334,9.566666666666666,5.95,19,5,4,18,5,5,43,1,1,27,3,0,6,0,1,7,1,0,15,0,0,9,4,0,39,19,0,33,1,13,27,14,0,26,1,13,20,12,0,19,0,10,1,0,0,2,0,2,1,0,0,2,0,2,0,0,0,1,0,2,1,0,0,1,0,0,2,1,0,1,0,1,2,1,0,1,0,1
2022020035,2022-10-15,50.03333333333333,6,3.966666666666667,19,5,3,24,5,2,17,0,0,12,1,0,10,0,0,11,0,0,8,2,0,2,4,10,61,11,0,43,1,8,50,8,0,28,1,5,25,5,0,16,1,5,0,1,0,4,1,0,0,1,0,3,1,0,0,1,0,2,0,0,2,0,0,1,0,0,0,1,0,2,0,1,0,1,0,2,0,1
2022020052,2022-10-18,43.4,8.45,13.15,21,4,8,13,2,5,28,0,3,19,0,1,6,0,4,5,2,1,12,0,0,12,4,2,41,15,2,39,2,22,34,10,2,32,1,13,23,8,1,23,1,11,3,0,0,2,0,1,3,0,0,2,0,1,2,0,0,1,0,1,3,0,0,1,0,0,1,2,0,1,0,4,1,2,0,1,0,4
2022020063,2022-10-20,47,8.5,4.5,30,5,2,25,3,3,14,1,0,27,1,0,6,0,0,3,3,0,10,0,0,4,2,0,48,8,0,64,4,10,32,4,0,48,3,8,24,2,0,35,2,5,3,0,0,5,0,0,3,0,0,5,0,0,3,0,0,3,0,0,1,0,0,2,1,0,6,0,0,8,0,1,6,0,0,8,0,1
2022020083,2022-10-22,53.016666666666666,4.233333333333333,2.75,35,3,2,15,1,0,35,0,3,19,0,0,4,0,0,6,1,0,14,0,2,4,10,0,63,12,0,42,1,2,45,8,0,31,1,1,27,5,0,24,0,1,0,1,0,3,0,0,0,1,0,3,0,0,0,1,0,2,0,0,3,0,0,2,1,0,6,0,0,3,0,0,6,0,0,3,0,0
2022020115,2022-10-27,51.7,2.3666666666666667,5.933333333333334,21,2,2,21,1,1,33,1,1,25,0,0,5,0,2,12,0,1,4,0,0,6,0,0,62,8,4,44,0,10,44,7,4,37,0,8,34,4,4,28,0,7,5,1,0,1,0,1,5,1,0,1,0,1,4,1,0,0,0,1,6,0,0,9,0,0,7,1,0,0,0,2,7,1,0,0,0,2
2022020136,2022-10-29,44,10,6,24,8,6,19,2,3,34,1,1,24,1,3,7,0,1,2,2,0,10,0,0,6,0,0,43,21,1,55,1,10,35,15,1,42,1,9,25,8,1,28,1,6,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,4,0,0,6,1,0,7,0,0,6,1,0,7,0,0
2022020154,2022-11-01,50.46666666666667,0.9833333333333333,8.55,27,1,3,24,1,11,54,1,5,26,0,1,11,0,0,9,0,1,9,0,0,12,5,0,37,4,3,52,0,20,27,4,3,34,0,14,18,4,1,24,0,13,2,2,0,5,0,2,2,2,0,5,0,2,2,2,0,5,0,1,5,0,0,4,0,3,3,1,0,2,0,0,3,1,0,2,0,0
