gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2024020004,2024-10-08,40.8,12,7.2,20,6,7,21,7,3,24,1,1,25,1,1,4,0,1,7,0,1,19,0,0,15,0,0,55,18,2,38,3,11,42,10,2,30,3,10,27,6,2,17,2,9,5,0,1,2,1,1,5,0,1,2,1,1,3,0,0,1,1,0,8,0,0,3,0,0,8,2,0,5,0,3,8,2,0,5,0,3
2024020013,2024-10-10,51,4,5,22,2,1,28,2,2,22,0,0,30,0,0,2,0,0,12,0,1,4,0,0,6,0,0,71,10,1,40,1,7,41,7,1,31,1,7,27,5,0,24,1,6,1,0,0,2,0,1,1,0,0,1,0,1,1,0,0,0,0,1,9,0,0,5,0,0,6,0,0,4,0,1,6,0,0,4,0,1
2024020025,2024-10-12,51.55,2.45,6,25,3,2,26,4,2,22,2,2,25,1,0,10,0,1,12,0,0,6,0,0,8,0,0,38,6,2,60,1,5,22,5,2,47,1,2,18,5,2,25,1,1,1,1,0,5,0,0,1,1,0,4,0,0,1,1,0,3,0,0,3,1,0,8,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2024020042,2024-10-14,47.7,5.616666666666666,6.683333333333334,17,7,4,26,3,4,35,1,0,37,1,2,6,0,0,11,0,0,21,0,0,17,2,0,36,6,1,38,0,9,30,4,1,32,0,7,21,4,1,24,0,3,2,1,1,3,0,0,1,1,0,3,0,0,0,0,0,3,0,0,4,0,0,3,0,0,3,1,0,0,0,0,3,1,0,0,0,0
2024020051,2024-10-15,50,6,4,22,2,2,29,5,1,25,0,0,15,1,1,6,0,2,19,2,2,6,0,0,4,0,0,37,9,0,62,2,8,24,6,0,51,2,4,18,4,0,36,1,1,4,0,0,2,1,0,4,0,0,2,1,0,4,0,0,2,0,0,2,0,0,3,0,0,3,2,0,6,0,0,3,2,0,6,0,0
2024020065,2024-10-17,57.13333333333333,1.0166666666666666,4,28,1,2,29,0,1,35,0,0,40,1,0,0,0,0,7,0,0,9,0,0,11,0,0,60,1,0,52,0,4,41,1,0,43,0,2,27,1,0,32,0,1,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,3,0,0,4,0,0,5,0,0,7,0,0,2,0,0,7,0,0,2,0,0
2024020078,2024-10-19,59.61666666666667,3.1,2,25,4,0,36,1,1,17,0,0,25,0,0,5,0,0,23,0,0,4,0,0,2,0,0,80,9,0,52,0,3,54,7,0,36,0,2,45,4,0,24,0,2,3,1,0,3,0,0,3,1,0,2,0,0,3,1,0,1,0,0,11,0,0,6,0,0,9,3,0,6,0,0,9,3,0,6,0,0
2024020093,2024-10-22,56.3,0,3.7,21,0,1,27,0,1,50,0,5,26,0,0,8,0,0,8,0,0,0,0,0,4,0,0,60,0,0,42,0,3,38,0,0,30,0,3,25,0,0,21,0,1,1,0,0,4,0,1,1,0,0,4,0,1,1,0,0,3,0,1,3,0,0,4,0,1,4,0,0,4,0,0,4,0,0,4,0,0
2024020113,2024-10-24,48,4,8,17,1,2,21,4,6,29,0,3,29,0,0,4,1,1,11,1,0,4,0,0,8,0,0,51,4,3,42,1,9,38,3,3,31,1,6,24,3,2,19,1,5,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,5,0,0,6,0,0,3,0,0,3,0,1,3,0,0,3,0,1
2024020130,2024-10-26,51.21666666666667,2.783333333333333,6,27,1,0,28,1,10,20,0,0,21,0,2,5,0,0,9,0,1,4,0,0,6,0,0,51,6,2,53,1,6,42,3,2,41,1,6,25,2,2,24,0,4,4,1,1,3,0,0,4,1,0,3,0,0,3,1,0,2,0,0,2,0,0,0,0,0,6,0,0,6,0,0,6,0,0,6,0,0
2024020140,2024-10-28,50.166666666666664,5.883333333333334,3.95,16,3,3,31,6,3,18,0,1,21,3,0,5,1,0,12,1,0,12,0,0,10,0,0,44,8,1,45,0,9,33,6,0,36,0,6,25,6,0,22,0,6,3,2,0,1,0,1,3,2,0,1,0,1,3,1,0,0,0,1,3,0,0,6,0,0,4,0,0,2,0,1,4,0,0,2,0,1
2024020168,2024-11-01,50.03333333333333,3.966666666666667,6,27,4,4,27,1,3,17,0,0,20,0,1,7,0,1,13,0,1,6,0,0,8,0,0,48,8,1,50,0,12,30,7,1,38,0,10,24,3,1,27,0,9,4,1,1,4,0,0,4,1,1,4,0,0,4,1,1,4,0,0,3,0,0,3,0,0,3,0,0,5,0,2,3,0,0,5,0,2
2024020174,2024-11-02,47.68333333333334,6.05,6.266666666666667,20,4,1,20,3,6,21,1,0,25,1,0,7,1,0,16,0,0,15,0,0,13,2,0,28,9,1,46,1,14,22,9,1,30,1,10,15,9,1,19,1,5,3,1,0,1,0,1,3,1,0,1,0,1,1,1,0,1,0,1,7,0,0,2,0,0,0,0,0,6,0,0,0,0,0,6,0,0
2024020211,2024-11-07,42.21666666666667,10.783333333333333,7,19,4,3,25,7,6,19,1,1,34,4,1,1,0,0,14,1,2,20,2,0,16,2,0,45,22,0,27,1,20,37,15,0,18,1,17,26,8,0,10,0,8,4,2,0,1,0,1,4,2,0,1,0,1,4,2,0,1,0,1,5,1,0,2,0,0,1,0,0,0,0,4,1,0,0,0,0,4
2024020225,2024-11-09,57,4,4,29,2,3,24,3,0,15,1,0,21,2,0,3,0,0,14,1,0,4,0,2,4,0,2,63,5,1,48,0,7,48,3,1,40,0,7,29,1,1,33,0,4,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,2,0,0,2,0,0,6,1,0,4,0,1,6,1,0,4,0,1
2024020246,2024-11-12,54.75,3.25,2,32,2,1,19,3,1,35,0,1,24,0,1,4,0,0,14,1,0,13,2,0,11,0,0,67,9,2,46,0,1,51,4,1,37,0,0,31,3,1,24,0,0,0,1,0,4,0,0,0,1,0,4,0,0,0,1,0,3,0,0,4,0,0,3,0,0,9,0,0,4,0,0,9,0,0,4,0,0
