gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2016020008,2016-10-13,51.71666666666667,4.283333333333333,4,26,1,3,30,3,2,28,0,1,13,1,0,5,0,0,7,2,0,8,0,0,6,0,0,54,6,3,50,3,7,31,6,3,37,3,5,26,3,2,30,2,5,2,1,0,6,0,0,2,1,0,6,0,0,2,1,0,4,0,0,1,0,0,6,0,1,4,0,1,4,0,1,4,0,1,4,0,1
2016020023,2016-10-15,48.266666666666666,2.1666666666666665,9.566666666666666,23,4,8,21,0,4,14,0,1,11,0,0,2,0,2,5,0,0,4,0,0,10,0,0,51,4,3,40,1,14,37,3,1,30,1,12,24,3,1,25,1,12,1,1,0,2,0,1,1,1,0,2,0,1,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,3,0,1,1,0,0,3,0,1
2016020063,2016-10-21,51.03333333333333,1.2,7.766666666666667,24,2,5,24,0,3,20,0,0,10,0,0,2,0,1,2,0,0,4,0,0,6,0,2,45,5,0,54,0,17,36,5,0,39,0,12,25,3,0,25,0,9,1,2,0,2,0,0,1,2,0,2,0,0,1,2,0,2,0,0,0,0,0,2,0,0,6,1,0,8,0,1,6,1,0,8,0,1
2016020074,2016-10-22,49.95,2.05,8,18,1,3,34,1,7,16,0,3,11,0,0,11,0,1,3,0,0,4,0,5,11,2,2,59,1,5,51,0,13,42,1,4,42,0,10,25,0,1,26,0,6,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,7,0,0,3,0,1,7,0,0,3,0,1
2016020092,2016-10-25,58.9,0.3333333333333333,2,23,0,1,27,1,1,32,0,0,33,0,0,2,0,0,6,0,1,2,0,0,2,0,0,38,2,1,64,0,0,30,1,1,44,0,0,19,1,1,30,0,0,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,3,0,0,6,0,0,6,0,0,0,0,0,4,0,0,0,0,0,4,0,0
2016020106,2016-10-27,50.916666666666664,6,3.0833333333333335,24,2,1,20,3,3,29,0,0,19,0,0,5,0,0,17,2,0,6,0,0,4,0,0,43,13,0,56,1,8,28,7,0,41,1,5,19,6,0,23,1,5,1,0,0,1,0,2,1,0,0,1,0,2,1,0,0,0,0,1,5,0,0,5,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2016020112,2016-10-28,43.516666666666666,8.483333333333333,8,19,3,3,25,3,7,17,0,1,16,3,1,7,1,1,5,0,0,15,2,0,13,2,0,43,15,4,47,3,11,37,11,4,42,2,9,29,5,3,28,2,5,3,1,0,0,0,0,3,1,0,0,0,0,3,1,0,0,0,0,7,1,0,2,0,0,2,2,1,4,0,0,2,2,1,4,0,0
2016020133,2016-11-01,50.03333333333333,2.7333333333333334,8,30,2,2,22,2,4,13,0,1,13,0,0,0,1,0,0,2,0,9,0,0,13,0,0,52,2,1,61,0,12,36,2,1,44,0,11,25,2,1,33,0,5,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,0,0,0,2,0,0,2,0,0,4,0,1,2,0,0,4,0,1
2016020158,2016-11-04,49.916666666666664,8.083333333333334,2,33,2,1,38,5,2,10,1,1,14,1,0,6,0,0,4,0,1,12,0,0,4,0,0,47,12,0,54,1,5,38,12,0,37,1,5,30,10,0,26,1,3,6,4,0,0,0,0,6,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,1,4,2,0,1,0,1
2016020169,2016-11-05,50.28333333333333,6,8,20,5,5,23,3,3,23,0,3,25,1,0,2,0,3,1,0,0,13,0,0,10,5,0,31,10,1,44,0,13,21,5,1,34,0,10,16,4,1,24,0,6,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,5,0,1,0,0,0,5,0,1
2016020193,2016-11-09,49.35,6,6,21,4,2,31,3,4,13,0,3,11,0,0,1,0,0,6,0,0,6,0,0,6,0,0,32,5,3,40,1,15,20,3,2,28,0,13,15,2,1,23,0,9,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,0,0,0,1,0,0,2,0,1,1,0,2,2,0,1,1,0,2
2016020196,2016-11-10,50.166666666666664,5.833333333333333,4,15,1,1,32,3,3,21,0,0,10,2,0,6,0,1,15,2,0,6,0,0,4,0,0,37,7,0,45,1,8,27,6,0,37,0,6,15,3,0,28,0,4,2,0,0,5,0,0,1,0,0,5,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,3,0,0,0,0,0,3,0,0
