gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2011020167,2011-11-02,52.03333333333333,0.9833333333333333,6.983333333333333,31,2,3,25,0,4,16,0,0,16,0,1,8,0,0,1,0,1,2,0,0,6,2,0,43,2,2,66,0,9,32,1,0,51,0,4,27,1,0,36,0,4,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,7,0,0,7,0,0,7,0,0,7,0,0
2011020175,2011-11-03,51.21666666666666,4.833333333333333,3.95,26,1,2,31,3,3,15,0,1,19,3,1,4,0,0,3,0,0,6,0,0,4,0,0,51,8,2,54,0,5,39,6,2,44,0,3,28,5,2,30,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,3,0,0,2,0,0,5,0,0,2,0,0,5,0,0
2011020192,2011-11-05,52.45,3.55,4,21,4,1,19,0,3,35,0,0,26,1,0,5,0,0,1,1,0,4,0,0,4,0,0,39,6,5,49,1,4,27,6,3,36,0,1,22,5,3,25,0,1,3,1,0,2,0,0,3,1,0,2,0,0,3,0,0,2,0,0,3,0,0,3,0,0,2,0,0,2,0,1,2,0,0,2,0,1
2011020219,2011-11-10,55.75,4,2,24,1,3,28,3,2,30,0,1,30,1,0,8,0,0,5,0,0,4,0,0,2,0,0,62,2,0,66,1,12,45,2,0,48,1,9,32,2,0,27,1,8,2,0,0,3,0,0,2,0,0,1,0,0,2,0,0,1,0,0,4,0,0,2,0,0,4,0,0,4,0,2,4,0,0,4,0,2
2011020239,2011-11-12,46,6,8,21,2,9,18,3,4,14,0,0,13,1,0,4,1,3,6,0,0,6,0,0,8,0,0,35,10,1,40,0,17,24,8,0,32,0,12,18,5,0,25,0,6,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,4,1,0,3,0,0,3,0,0,1,0,2,3,0,0,1,0,2
2011020248,2011-11-15,57.55,4,3.45,27,0,1,24,3,3,15,1,0,22,1,0,2,0,0,13,1,1,4,0,0,4,0,0,56,5,1,68,1,5,46,4,0,49,1,4,34,1,0,33,1,3,2,0,0,1,0,1,2,0,0,1,0,1,1,0,0,1,0,1,10,1,0,5,0,0,5,0,0,0,0,1,5,0,0,0,0,1
2011020262,2011-11-17,46,8,6,27,6,3,22,2,5,11,2,1,14,1,0,4,1,0,6,1,2,23,0,0,6,5,0,48,5,1,53,3,16,39,4,1,40,2,13,27,4,0,32,1,9,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,3,1,1,2,1,1,3,0,0,3,1,3,3,0,0,3,1,3
2011020276,2011-11-19,54,4,2,22,2,1,27,1,1,24,0,0,13,0,0,1,0,0,6,2,1,9,0,0,5,0,2,59,3,1,71,1,3,42,2,1,56,0,2,27,1,1,43,0,2,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,3,0,0,4,0,0,4,0,0,4,0,0,4,0,0
2011020292,2011-11-21,47.53333333333333,4,8.466666666666667,18,1,8,18,3,5,22,0,0,27,2,0,9,2,2,4,0,3,9,0,0,8,5,2,44,3,2,39,1,18,33,1,2,30,1,13,21,0,2,22,0,9,2,0,1,3,0,1,1,0,0,2,0,1,1,0,0,1,0,0,4,0,0,6,0,0,2,0,0,5,0,1,2,0,1,5,0,1
2011020311,2011-11-23,43.81666666666667,12.266666666666667,3.9166666666666665,21,8,3,14,6,1,27,5,1,33,4,3,9,1,0,2,2,0,12,14,2,4,2,0,47,13,2,32,4,3,38,12,2,26,3,2,21,7,1,18,3,0,3,1,0,2,0,0,3,1,0,2,0,0,1,1,0,2,0,0,5,0,0,3,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2011020325,2011-11-25,47.18333333333334,5.166666666666667,7.65,21,4,3,29,2,4,32,3,0,28,0,2,3,1,0,6,1,0,4,0,2,8,0,2,39,4,0,43,0,16,25,3,0,35,0,15,19,3,0,29,0,8,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,5,0,0,2,0,0,5,0,0,2,0,0,5,0,0
2011020334,2011-11-26,56,2,2,24,1,2,22,1,3,24,1,0,26,1,0,5,0,0,3,0,0,2,0,2,4,0,0,61,6,1,46,1,2,48,5,1,37,1,1,36,2,1,26,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,5,0,0,6,0,0,6,0,0,0,0,0,6,0,0,0,0,0
2011020350,2011-11-29,54,4,2,20,1,1,25,3,0,27,0,1,27,0,0,8,0,0,4,0,0,6,0,0,2,2,0,32,4,0,42,1,1,27,3,0,36,1,1,21,3,0,23,1,1,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0
2011020360,2011-12-01,50,4,6,17,2,2,21,2,2,22,0,1,28,1,0,3,0,0,12,0,1,4,0,0,6,0,0,52,6,1,46,1,7,41,4,1,37,1,7,29,3,1,26,1,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,6,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2011020380,2011-12-03,47.733333333333334,8,4.266666666666667,22,3,4,18,8,2,41,7,1,16,0,0,2,0,2,5,1,0,8,2,6,12,2,0,69,11,2,41,2,8,51,7,2,35,2,7,30,6,2,22,2,6,2,0,0,2,0,2,2,0,0,2,0,1,2,0,0,2,0,1,3,0,1,0,0,0,7,2,0,2,0,0,7,2,0,2,0,0
2011020391,2011-12-05,57.7,2,5.3,16,1,1,26,1,5,23,0,0,26,0,2,11,1,1,7,0,1,7,0,0,6,5,0,49,1,0,51,2,6,31,1,0,38,2,6,26,1,0,30,0,5,3,0,0,2,0,1,3,0,0,2,0,1,0,0,0,2,0,1,4,0,0,4,0,1,2,0,0,0,1,0,2,0,0,0,1,0
2011020396,2011-12-06,53.9,2,4.1,31,1,4,33,1,4,14,0,0,11,0,0,5,0,0,7,1,1,4,0,0,6,0,2,48,4,1,48,0,8,44,2,1,38,0,7,34,0,1,26,0,6,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,0,0,0,3,0,0,0,0,0
2011020412,2011-12-08,42.81666666666667,8.3,8.883333333333333,21,3,6,17,7,5,15,2,0,15,2,0,4,0,0,4,1,1,8,2,0,10,0,0,42,13,1,35,2,16,34,10,1,29,1,14,23,8,1,20,1,11,1,1,0,4,0,1,1,1,0,4,0,1,1,1,0,3,0,1,5,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1
2011020430,2011-12-10,50.9,6.883333333333334,2.216666666666667,26,4,2,15,3,1,34,4,1,33,1,0,5,1,1,4,2,0,8,0,0,6,2,0,72,8,0,31,0,5,53,6,0,21,0,4,32,4,0,16,0,4,1,0,0,1,0,3,1,0,0,1,0,3,1,0,0,1,0,2,4,0,0,1,0,0,6,0,0,0,0,2,6,0,0,0,0,2
2011020450,2011-12-14,47.5,4.95,7.55,16,5,4,19,2,4,17,4,1,16,2,1,4,1,1,10,0,0,6,0,0,8,0,0,46,6,3,36,1,17,28,5,3,27,1,13,16,2,2,19,1,8,0,1,0,3,0,1,0,1,0,3,0,1,0,1,0,3,0,1,1,0,0,3,0,0,1,0,1,0,0,2,1,0,1,0,0,2
2011020459,2011-12-15,52.13333333333333,3.5166666666666666,4.35,20,3,3,32,0,0,30,1,0,39,0,0,5,0,0,0,0,0,6,0,0,6,2,0,61,5,1,38,0,9,51,5,1,27,0,6,41,1,0,17,0,3,4,0,0,0,0,2,4,0,0,0,0,2,4,0,0,0,0,2,7,0,0,1,0,0,9,0,0,0,0,0,9,0,0,0,0,0
2011020475,2011-12-17,48.21666666666667,2.1166666666666667,9.666666666666666,28,2,10,12,2,3,31,0,4,28,1,0,6,0,1,5,0,0,4,2,0,10,2,2,37,5,3,38,0,10,24,5,3,33,0,8,17,4,2,26,0,4,0,1,1,2,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,4,0,0,3,1,0,3,0,0,3,1,0,3,0,0
2011020491,2011-12-20,43.016666666666666,10.683333333333334,6.3,15,5,2,18,7,4,37,1,0,26,0,1,2,0,0,1,0,0,12,2,0,6,2,0,26,8,1,40,2,10,19,5,1,33,2,7,16,5,1,21,2,5,0,2,0,1,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2011020494,2011-12-21,53.166666666666664,0.85,5.983333333333333,31,2,3,25,0,2,9,0,1,13,0,0,4,0,1,5,0,1,2,0,2,8,0,0,38,3,0,65,0,17,28,3,0,43,0,12,17,2,0,30,0,7,3,1,0,3,0,0,3,1,0,3,0,0,3,1,0,2,0,0,1,0,0,4,0,0,1,0,0,4,0,5,1,0,0,4,0,5
2011020516,2011-12-23,50,6,4,27,2,1,16,4,1,22,1,1,29,2,0,2,0,0,3,1,0,6,0,2,16,0,0,41,6,0,39,0,4,28,4,0,29,0,2,22,4,0,18,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2011020527,2011-12-26,50,4,6,19,1,3,18,2,4,25,0,0,24,2,2,1,0,0,12,1,2,4,0,0,6,0,0,48,2,2,49,0,10,38,2,2,40,0,9,27,0,2,30,0,5,3,0,0,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,5,0,0,4,0,1,3,0,0,1,0,0,3,0,0,1,0,0
2011020540,2011-12-28,58.96666666666667,2,0,16,2,0,28,0,0,29,0,0,26,1,0,9,0,0,2,0,0,17,0,2,7,0,0,47,2,0,65,1,0,34,2,0,45,1,0,21,1,0,29,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,3,0,0,3,0,0,2,0,0,8,0,0,2,0,0,8,0,0
2011020549,2011-12-29,42.15,9.9,7.95,13,2,6,23,6,7,16,3,2,18,6,2,6,0,3,2,2,0,8,0,2,10,0,0,36,6,0,45,3,15,29,3,0,35,3,13,25,2,0,22,2,11,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,4,0,0,3,1,0,5,0,0,4,0,3,6,0,0,4,0,3
2011020560,2011-12-31,52.96666666666667,5.033333333333333,2,13,4,1,42,2,1,14,0,1,20,0,1,2,0,0,0,1,0,6,0,0,2,0,0,46,10,0,46,1,3,34,9,0,36,1,3,24,6,0,29,0,1,3,1,0,2,0,0,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0,4,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2011020578,2012-01-03,49.68333333333333,7.216666666666667,3.1,29,3,1,27,3,2,16,1,0,20,0,1,3,0,0,3,0,0,8,0,0,4,0,0,57,7,0,41,3,7,42,3,0,35,2,6,33,2,0,25,2,4,0,1,0,3,0,1,0,1,0,3,0,1,0,1,0,3,0,1,4,0,0,1,0,0,2,1,0,4,0,1,2,1,0,4,0,1
2011020591,2012-01-05,56.63333333333333,2,2,29,1,2,20,0,0,22,0,0,32,1,1,3,1,0,11,0,0,2,0,0,2,0,0,43,5,1,51,0,3,33,3,1,37,0,3,19,2,1,27,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2011020608,2012-01-07,51.53333333333333,6,2.466666666666667,22,5,4,17,2,2,18,1,0,31,3,0,3,0,0,6,2,0,6,0,0,4,0,0,46,6,0,49,0,8,33,6,0,35,0,7,21,4,0,26,0,6,5,0,0,0,0,1,5,0,0,0,0,1,4,0,0,0,0,1,0,0,0,3,0,0,2,0,0,1,0,2,2,0,0,1,0,2
2011020619,2012-01-10,63,0,2,13,0,1,31,0,2,29,0,0,39,0,0,7,0,1,6,0,0,7,0,0,4,5,0,45,0,0,59,0,1,29,0,0,44,0,1,19,0,0,31,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,4,0,0,4,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2011020635,2012-01-12,59,3,3,21,1,5,17,1,1,25,1,1,28,0,0,9,0,0,9,0,1,2,0,2,4,0,0,45,3,1,58,2,8,33,2,0,48,1,6,25,2,0,36,1,5,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,3,1,2,3,0,0,1,0,0,3,0,0,1,0,0
2011020643,2012-01-13,56,2,2,20,1,1,31,1,1,18,0,0,29,1,0,1,0,0,3,0,0,2,0,0,2,0,0,56,4,0,47,0,6,44,3,0,38,0,5,34,1,0,27,0,5,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,4,1,0,1,0,0,1,0,0,3,0,1,1,0,0,3,0,1
2011020665,2012-01-16,54.1,5.9,0,23,5,0,22,3,0,27,1,0,40,1,0,4,0,0,5,1,0,6,0,5,5,0,0,46,11,0,53,3,0,38,8,0,45,3,0,28,5,0,36,3,0,5,1,0,1,0,0,5,1,0,1,0,0,4,1,0,1,0,0,2,1,0,3,0,0,3,0,0,7,0,0,3,0,0,7,0,0
2011020684,2012-01-18,50.36666666666667,8,1.6333333333333333,19,1,1,16,7,0,18,1,0,22,5,0,2,2,0,6,2,0,8,0,0,2,0,0,52,11,1,37,1,4,40,8,1,28,1,4,22,5,0,18,1,2,2,0,0,4,1,1,2,0,0,4,1,1,2,0,0,4,0,1,5,1,0,2,0,0,4,1,0,0,0,0,4,1,0,0,0,0
2011020692,2012-01-19,51,4,10,20,1,3,23,2,7,30,0,5,18,1,1,8,0,2,2,0,0,8,0,0,10,4,0,58,9,0,42,0,24,43,6,0,36,0,12,30,3,0,26,0,9,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,3,0,0,2,0,0,4,0,0,1,0,1,4,0,0,1,0,1
2011020709,2012-01-21,51.666666666666664,4.75,3.5833333333333335,34,2,2,25,6,3,21,3,2,20,0,1,4,0,0,14,2,0,6,0,2,4,0,0,64,9,1,31,1,4,44,9,1,21,1,4,32,3,1,17,1,3,1,1,1,4,0,0,1,1,1,4,0,0,1,1,0,3,0,0,4,0,0,4,0,0,2,1,0,3,0,0,2,1,0,3,0,0
2011020733,2012-01-24,51.233333333333334,4.383333333333334,4.383333333333334,20,3,5,23,0,1,21,0,0,26,0,0,9,1,0,7,1,0,13,0,0,6,9,0,45,5,4,58,0,3,33,5,2,46,0,2,22,2,2,32,0,2,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,4,1,0,1,0,0,3,0,0,4,0,1,3,0,0,4,0,1
2011020745,2012-01-31,50.65,4.6,4.75,19,6,3,17,2,2,27,0,0,14,1,0,8,0,1,3,3,0,4,2,0,6,0,0,52,3,4,39,1,9,40,2,3,31,1,7,24,1,1,26,0,4,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,2,0,1,1,0,0,1,1,0,2,0,0,2,0,1,2,0,0,2,0,1
2011020777,2012-02-04,50.65,6,3.35,26,3,2,19,5,0,35,1,2,16,2,1,2,0,0,6,0,0,6,0,0,4,0,0,50,8,0,54,1,5,38,6,0,42,1,3,20,4,0,31,1,3,5,0,0,2,0,1,5,0,0,2,0,1,5,0,0,2,0,1,2,0,0,1,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2011020784,2012-02-06,50.11666666666667,5.083333333333333,4.8,15,5,1,20,3,5,23,1,2,19,1,0,6,0,0,3,1,0,6,2,0,6,2,0,46,9,2,44,2,10,30,6,2,36,2,7,20,2,1,23,2,6,1,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,3,0,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,1
2011020795,2012-02-07,50.93333333333334,2,7.066666666666666,22,1,1,19,0,5,15,0,2,25,1,0,3,0,1,9,0,0,2,0,0,8,0,0,49,5,2,44,0,15,36,3,1,33,0,9,20,3,1,20,0,9,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,0,0,0,4,0,0,2,0,0,4,2,0,3,0,1,4,2,0,3,0,1
2011020810,2012-02-09,55.38333333333333,3.3333333333333335,4.366666666666666,19,3,3,17,1,1,39,0,0,20,0,0,3,0,1,7,0,0,6,10,4,6,2,2,49,10,0,37,0,3,40,6,0,27,0,3,32,3,0,22,0,2,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2011020825,2012-02-11,52,2,6,18,1,1,20,1,5,34,0,0,23,2,0,8,0,0,2,0,0,2,0,7,13,0,0,44,2,1,64,0,7,35,2,1,49,0,5,26,1,0,34,0,4,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2011020944,2012-02-13,55.21666666666667,4,5.783333333333333,19,2,2,28,1,2,18,0,2,26,1,1,1,0,1,3,0,0,6,0,0,6,0,2,42,4,1,35,2,6,32,1,1,24,2,3,23,0,1,18,2,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2011020857,2012-02-16,44.96666666666667,9.716666666666667,5.316666666666666,18,7,4,10,5,4,31,5,3,25,2,1,4,0,0,12,2,0,15,5,12,18,10,0,29,13,0,51,2,10,24,11,0,43,2,8,13,8,0,23,2,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,5,0,0,0,1,0,4,0,1,0,1,0,4,0,1
2011020871,2012-02-18,46.03333333333334,8.416666666666666,6.8,12,5,6,21,3,3,25,1,3,24,3,1,6,2,0,5,1,0,10,0,0,4,2,4,37,15,1,51,2,12,27,13,1,35,2,8,21,12,0,24,1,6,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,3,1,0,2,0,0,2,1,0,3,0,2,2,1,0,3,0,2
2011020895,2012-02-21,50.41666666666667,9.55,5.033333333333333,14,4,4,26,7,2,35,1,1,32,2,0,11,2,0,2,1,1,10,0,10,8,0,0,29,17,0,48,0,10,24,16,0,38,0,6,16,13,0,24,0,5,1,3,0,3,0,1,1,3,0,3,0,1,1,2,0,3,0,1,1,0,0,3,0,0,1,1,0,4,0,1,1,1,0,4,0,1
2011020906,2012-02-23,55.733333333333334,3.8,5.466666666666667,20,3,3,26,2,2,8,0,0,17,1,0,5,1,1,8,0,1,2,0,2,6,0,0,55,2,1,34,0,8,42,1,1,28,0,6,28,1,0,20,0,4,3,0,0,2,0,1,2,0,0,1,0,1,2,0,0,1,0,1,8,0,0,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2011020916,2012-02-25,56,2,2,27,2,0,22,1,1,20,0,0,19,0,0,6,0,2,22,1,1,2,0,5,7,0,0,45,1,0,42,1,3,29,1,0,33,1,2,20,0,0,21,1,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,9,0,0,5,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2011020836,2012-02-28,52.833333333333336,8,4.166666666666667,33,2,1,22,3,2,47,1,0,30,1,0,9,1,1,4,2,0,10,0,0,6,2,0,44,10,1,52,1,8,37,5,1,42,1,7,30,4,1,34,0,6,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,5,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2011020956,2012-03-01,44.833333333333336,11.766666666666667,3.4,29,8,4,19,4,2,21,2,0,32,3,3,5,0,0,8,0,0,15,2,0,6,5,0,46,15,2,50,2,5,30,9,2,34,2,5,23,7,1,26,1,4,1,1,0,2,1,1,1,1,0,1,1,1,1,1,0,1,1,1,3,0,0,5,0,0,2,1,0,5,0,0,2,1,0,5,0,0
2011020969,2012-03-03,44.63333333333333,7.366666666666666,8,13,3,5,20,3,4,22,1,0,21,2,2,6,0,2,6,2,0,11,0,2,13,0,0,44,8,2,34,3,10,31,6,1,27,3,6,26,5,1,19,3,4,1,1,0,4,1,0,1,1,0,4,1,0,0,1,0,0,1,0,2,0,0,0,0,0,3,1,0,1,0,0,3,1,0,1,0,0
2011020981,2012-03-05,54,4,2,31,3,0,23,0,1,24,0,0,28,0,0,1,1,0,7,1,0,8,0,4,2,6,2,63,5,1,48,0,6,46,2,1,38,0,4,35,1,1,25,0,3,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,5,0,0,8,0,0,1,0,0,8,0,0,1,0,0
2011020988,2012-03-06,48.06666666666667,7.8,4.133333333333334,25,3,2,16,2,2,17,3,0,18,0,1,5,0,0,6,2,0,9,4,4,6,7,0,51,9,1,34,4,7,40,4,1,28,4,7,35,4,1,23,3,6,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,3,0,0,3,1,0,1,0,0,1,0,0,1,0,0,1,0,0
2011021007,2012-03-08,58.13333333333333,6.433333333333334,0.43333333333333335,27,4,1,18,5,0,41,1,0,23,1,0,6,0,0,6,1,0,8,0,5,5,2,0,76,10,0,44,0,0,50,6,0,35,0,0,36,5,0,24,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,1,0,2,0,0,3,1,0,2,0,0
2011021023,2012-03-10,52,2,6,19,0,3,19,1,6,32,1,0,29,1,0,5,0,1,2,0,0,2,0,0,6,0,0,48,5,1,68,0,14,36,5,1,46,0,9,27,2,0,34,0,8,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,0,0,8,0,0,3,0,0,8,0,0,3,0,0
2011021036,2012-03-12,58.599999999999994,1.2,5.2,29,1,1,25,0,1,31,1,1,28,0,1,5,0,0,6,0,0,2,0,0,4,2,0,62,2,2,55,0,3,49,1,2,43,0,2,32,1,2,33,0,2,4,0,0,4,0,0,4,0,0,4,0,0,4,0,0,3,0,0,6,0,0,0,0,0,3,0,0,6,0,0,3,0,0,6,0,0
