gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2025020188,2025-11-01,43.71666666666667,10.283333333333333,6,18,6,5,30,7,2,16,1,0,20,0,0,1,0,0,15,1,1,12,0,0,6,0,0,49,23,0,41,1,8,35,17,0,32,1,4,20,13,0,23,1,3,1,1,0,5,0,0,1,1,0,5,0,0,1,1,0,4,0,0,1,0,0,1,0,0,3,3,0,2,0,0,3,3,0,2,0,0
2025020196,2025-11-02,54.766666666666666,1.6166666666666667,3.6166666666666667,25,1,1,27,0,3,21,0,0,21,3,1,3,0,2,15,0,2,0,0,2,4,0,0,48,3,1,40,0,7,29,2,1,24,0,6,18,0,0,19,0,2,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,4,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2025020204,2025-11-04,51.31666666666667,8.316666666666666,5.366666666666666,14,3,3,27,7,4,22,0,0,25,0,1,3,0,0,14,2,1,15,2,2,13,0,2,52,18,2,39,3,4,38,15,2,28,3,4,30,10,2,15,2,3,2,2,0,2,0,2,2,2,0,2,0,2,2,2,0,2,0,2,2,0,1,1,0,0,4,2,0,5,1,0,4,2,0,5,1,0
2025020223,2025-11-06,52,2,6,24,1,1,22,2,4,23,0,1,22,0,0,3,0,1,19,0,1,2,0,4,6,0,4,44,3,1,56,0,8,32,1,1,41,0,6,24,1,1,23,0,1,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,5,0,0,2,0,1,5,1,0,9,0,0,5,1,0,9,0,0
2025020232,2025-11-08,55.31666666666667,4,4,19,2,3,29,0,0,25,0,1,18,0,0,8,0,0,12,1,0,8,0,0,8,0,0,49,7,0,36,0,3,31,5,0,27,0,2,19,3,0,13,0,1,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,7,0,0,3,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2025020266,2025-11-12,52.31666666666667,5,4,13,1,2,27,3,3,20,0,1,10,0,0,4,1,0,17,1,0,8,0,0,6,0,0,36,7,1,47,1,4,27,6,1,33,1,4,15,5,1,28,1,2,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,1,0,0,3,0,0,2,0,0,1,1,0,3,0,0,1,1,0,3,0,0
2025020280,2025-11-14,61,2,2,22,1,0,27,1,2,18,0,0,19,1,0,4,0,0,10,0,0,2,0,0,2,0,0,51,1,0,43,0,4,39,1,0,27,0,2,30,1,0,15,0,2,5,0,0,5,0,0,5,0,0,4,0,0,4,0,0,2,0,0,2,0,0,1,0,0,8,0,0,4,0,0,9,0,0,4,0,0
2025020293,2025-11-15,55.06666666666667,2,2.933333333333333,26,0,2,21,1,2,32,0,0,23,0,0,6,0,0,17,0,0,2,0,0,4,0,0,43,1,0,50,0,9,30,1,0,40,0,6,20,1,0,24,0,4,1,0,0,4,0,1,1,0,0,4,0,1,1,0,0,3,0,1,6,0,0,3,0,0,1,0,0,9,0,1,1,0,0,9,0,1
2025020324,2025-11-20,56.75,4,3.1,17,2,1,24,3,2,24,0,0,25,0,0,5,0,0,14,0,0,4,0,0,4,0,0,57,6,1,47,0,2,41,4,1,33,0,2,25,2,1,27,0,2,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,4,0,0,6,0,0,5,0,0,6,0,0,5,0,0
2025020339,2025-11-22,48.68333333333333,8,3.316666666666667,18,7,4,25,3,1,22,1,0,24,2,2,7,0,0,12,1,0,10,2,0,6,2,0,35,13,0,55,4,11,32,12,0,46,3,10,23,6,0,27,2,6,6,0,0,2,0,1,5,0,0,2,0,1,3,0,0,2,0,1,1,1,0,3,0,0,3,2,0,5,2,3,3,2,0,5,2,3
2025020353,2025-11-24,56.83333333333333,0.5833333333333334,2.5833333333333335,20,1,2,21,0,0,22,0,0,20,0,0,4,0,0,10,0,1,7,0,0,7,2,0,40,1,1,40,1,4,32,0,0,27,1,3,20,0,0,17,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,5,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2025020363,2025-11-26,52,2,6,22,0,2,23,1,2,17,0,0,32,0,1,3,0,1,13,0,1,2,0,0,6,0,0,50,1,0,51,0,7,34,1,0,36,0,6,18,0,0,23,0,4,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,2,0,0,5,0,0,3,0,0,3,0,0,8,0,0,3,0,0,8,0,0
2025020381,2025-11-28,52.15,3.5166666666666666,9.333333333333334,19,4,0,21,0,5,18,0,2,17,0,0,3,0,1,13,0,0,4,0,0,8,2,0,31,11,1,50,1,17,20,9,1,35,1,12,14,6,1,24,1,6,2,1,0,2,0,1,0,1,0,2,0,1,0,1,0,2,0,1,2,0,0,0,0,0,1,1,0,2,0,0,1,1,0,2,0,0
2025020395,2025-11-29,48.949999999999996,3.566666666666667,7.483333333333333,23,1,4,32,3,2,18,0,2,19,1,0,5,0,0,11,1,0,6,0,0,8,2,0,44,4,0,53,1,20,35,4,0,32,1,15,28,4,0,17,1,14,5,0,0,2,0,1,4,0,0,1,0,1,3,0,0,1,0,1,6,0,0,6,0,0,3,0,0,6,0,6,3,0,0,6,0,6
2025020407,2025-12-01,46.65,9.4,3.95,22,3,2,20,6,2,26,0,1,16,2,0,2,0,0,20,0,0,10,4,0,6,2,0,36,17,0,39,4,9,27,13,0,28,2,8,20,9,0,19,2,6,0,1,0,2,0,3,0,1,0,2,0,3,0,1,0,1,0,3,2,0,0,5,0,0,1,1,0,6,0,0,1,1,0,6,0,0
2025020423,2025-12-03,40.9,9.433333333333334,9.666666666666666,15,10,5,18,5,4,18,0,0,15,1,0,7,0,0,8,1,0,21,2,2,14,0,0,45,21,2,46,1,17,33,12,2,34,1,13,23,11,1,22,1,6,3,2,0,1,0,1,3,2,0,1,0,1,3,2,0,1,0,1,5,0,0,1,0,0,6,4,0,5,0,0,6,4,0,5,0,0
2025020453,2025-12-07,54.28333333333333,2,3.716666666666667,22,1,0,20,1,4,21,0,0,18,0,0,6,0,1,15,0,1,2,0,0,4,0,0,57,1,0,55,0,10,39,0,0,35,0,8,25,0,0,23,0,5,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,2,0,1,5,0,0,3,0,1,5,0,0,3,0,3,6,0,0,3,0,3
2025020469,2025-12-09,52,4,4,28,4,2,13,1,3,17,0,0,27,1,0,4,0,0,10,0,0,4,0,0,4,0,0,51,11,0,31,1,6,34,8,0,22,1,3,25,5,0,15,1,2,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,1,2,0,1,0,0,10,2,0,0,0,0,10,2,0,0,0,0
2025020483,2025-12-11,53.983333333333334,6,2.8,17,3,1,22,2,1,25,0,0,22,1,0,3,1,0,9,1,0,6,0,0,4,0,0,42,5,1,41,0,6,27,3,1,29,0,5,17,1,1,19,0,3,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,1,0,1,5,1,0,1,0,0,4,0,0,4,0,2,4,0,0,4,0,2
2025020501,2025-12-13,61,0,4,33,0,2,26,0,1,28,0,0,19,0,0,3,0,0,17,0,1,0,0,0,4,0,0,26,0,4,62,0,5,23,0,4,42,0,4,14,0,4,18,0,3,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,2,0,0,1,0,0,4,0,1,2,0,0,2,0,0,2,0,0,2,0,0
2025020510,2025-12-14,49.516666666666666,6.3,9.183333333333334,24,4,3,28,2,3,21,1,1,8,1,1,6,0,1,12,1,0,10,0,0,10,4,0,33,11,5,60,2,16,25,9,5,45,2,11,19,3,4,27,0,5,2,0,0,1,0,1,2,0,0,1,0,1,2,0,0,1,0,1,4,0,0,5,0,0,5,3,0,5,0,0,5,3,0,5,0,0
2025020521,2025-12-16,52,6,2,35,4,0,14,3,2,23,0,0,20,1,0,4,0,0,12,3,0,6,2,0,2,2,0,33,6,0,52,2,3,23,6,0,41,1,2,16,5,0,20,1,1,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,2,2,0,4,0,0,2,2,0,4,0,0
2025020535,2025-12-18,45.7,6,8.3,23,1,6,20,3,3,28,0,1,23,1,0,1,0,0,9,0,0,6,0,0,10,0,0,44,12,1,42,1,11,32,7,1,34,1,8,22,4,1,21,1,6,3,0,0,4,0,1,3,0,0,4,0,1,2,0,0,2,0,0,7,0,0,2,0,0,5,1,0,4,0,0,5,1,0,4,0,0
2025020549,2025-12-20,52.25,6.316666666666666,6.433333333333334,21,4,5,23,4,2,19,0,0,22,1,0,1,0,0,8,1,1,15,0,0,13,0,0,41,10,1,54,1,11,37,9,1,34,1,9,25,6,1,21,0,6,1,2,1,3,0,1,1,2,1,2,0,1,1,2,0,1,0,1,2,0,0,4,0,1,3,0,0,2,0,1,3,0,0,2,0,1
2025020572,2025-12-22,54,2,4,21,1,2,29,1,3,14,0,0,33,0,0,1,0,0,12,0,0,2,0,0,4,0,0,56,8,1,46,0,4,39,6,1,35,0,2,33,5,1,24,0,1,5,0,0,2,0,0,5,0,0,2,0,0,3,0,0,2,0,0,2,0,0,3,0,0,3,2,0,3,0,0,3,2,0,3,0,0
2025020583,2025-12-23,48.38333333333333,5.45,6.166666666666667,12,2,5,24,4,4,12,0,0,14,3,0,4,0,0,13,0,1,10,0,0,8,2,0,41,11,1,44,0,10,29,11,1,29,0,8,19,6,1,15,0,6,2,1,0,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0,1,0,0,3,0,0,2,3,0,5,0,0,2,3,0,5,0,0
2025020605,2025-12-28,54,6,0,23,3,0,21,3,0,16,0,0,17,1,0,4,0,0,13,0,0,6,0,0,0,0,0,58,9,0,43,1,0,41,9,0,25,1,0,27,6,0,19,1,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,4,1,0,4,0,0,2,0,0,4,0,0,2,0,0
2025020621,2025-12-30,53.06666666666666,0.4666666666666667,6.466666666666667,27,0,5,22,1,2,26,0,0,29,0,0,3,0,0,17,0,0,9,0,0,13,2,0,59,0,5,59,0,13,42,0,5,47,0,9,28,0,5,32,0,3,5,0,1,3,0,0,5,0,1,2,0,0,5,0,1,1,0,0,5,0,0,4,0,0,4,0,0,6,0,2,4,0,0,6,0,2
2025020630,2025-12-31,52.28333333333333,4,3.716666666666667,21,2,2,25,2,3,23,0,0,15,0,0,6,0,0,12,0,1,6,0,0,6,0,2,49,11,1,54,1,11,33,8,1,34,1,10,21,5,1,19,0,7,1,0,0,3,0,2,0,0,0,3,0,2,0,0,0,2,0,2,4,1,0,7,0,1,8,1,0,5,0,3,8,1,0,5,0,3
2025020647,2026-01-03,52.88333333333333,4,3.1166666666666667,31,2,3,23,1,1,15,0,0,12,0,0,3,0,0,11,0,1,9,0,0,11,0,0,59,4,3,48,1,1,40,3,3,33,1,1,24,2,3,24,0,1,5,0,0,1,0,1,4,0,0,1,0,1,3,0,0,0,0,1,3,0,0,1,0,0,3,1,0,10,0,0,3,1,0,10,0,0
2025020670,2026-01-06,37.300000000000004,17.816666666666666,4.883333333333334,24,15,2,17,4,3,21,0,1,17,2,0,6,1,0,11,6,1,37,2,0,26,0,0,33,32,3,42,3,13,24,25,3,26,2,6,17,19,3,13,2,3,4,1,0,0,0,2,3,1,0,0,0,2,2,1,0,0,0,2,4,0,0,2,0,1,4,3,1,3,0,1,4,3,1,3,0,1
2025020686,2026-01-08,53.666666666666664,5.133333333333334,4,12,2,2,25,8,2,24,1,0,20,0,0,4,0,1,8,0,0,4,2,0,4,0,0,50,12,0,52,2,2,34,9,0,40,2,1,17,6,0,20,2,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,2,3,0,3,0,0,2,3,0,3,0,0
2025020705,2026-01-10,53.46666666666667,2.533333333333333,4,15,2,0,25,1,3,31,0,1,18,0,0,5,0,0,12,1,1,9,0,0,9,0,0,28,9,2,44,0,7,21,8,2,30,0,6,14,4,2,22,0,1,1,1,0,7,0,0,1,1,0,7,0,0,1,0,0,5,0,0,2,0,0,4,0,0,1,2,0,4,0,2,1,2,0,4,0,2
2025020719,2026-01-12,50.96666666666667,4,5.033333333333333,27,2,2,11,2,4,28,0,4,10,0,0,1,0,0,18,0,1,30,0,2,34,0,12,48,2,0,41,1,13,34,2,0,25,1,11,21,0,0,16,1,9,1,0,0,3,0,2,0,0,0,3,0,2,0,0,0,3,0,2,2,0,0,3,0,0,4,0,0,3,0,3,4,0,0,3,0,3
2025020736,2026-01-14,46.85,6.316666666666666,6.833333333333333,27,2,2,21,3,4,25,0,1,24,3,0,2,0,0,5,0,0,8,0,2,10,2,0,40,12,1,27,2,10,32,9,1,22,1,7,18,3,1,8,1,6,1,1,0,2,1,2,1,1,0,2,1,2,0,1,0,2,0,2,4,2,0,2,0,0,3,2,0,2,0,1,3,2,0,2,0,1
2025020741,2026-01-15,46.25,8,5.75,21,2,2,20,6,2,18,3,1,16,3,1,2,1,0,11,0,0,13,0,0,13,0,0,56,12,2,41,1,13,44,8,2,31,1,12,27,5,2,24,1,5,3,0,0,3,0,3,3,0,0,3,0,3,3,0,0,1,0,3,2,1,0,4,0,0,9,0,0,2,0,1,9,0,0,2,0,1
2025020755,2026-01-17,52.1,2,5.9,21,1,1,36,1,4,26,1,0,26,0,0,3,0,0,13,1,0,4,0,0,8,0,0,63,0,2,49,2,9,41,0,2,38,1,8,26,0,2,21,1,6,2,0,1,5,0,1,2,0,1,5,0,1,2,0,0,3,0,1,6,0,0,2,0,0,5,0,0,4,0,2,5,0,0,4,0,2
2025020775,2026-01-19,44.3,3.3666666666666667,12.333333333333334,21,1,3,9,0,6,14,0,1,21,2,0,3,0,0,16,1,1,2,0,2,12,2,0,40,6,3,39,1,18,30,4,2,26,1,10,14,1,2,16,1,8,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,4,0,0,2,2,0,3,0,2,2,2,0,3,0,2
2025020790,2026-01-21,49.9,8.5,3.6166666666666667,21,7,6,23,3,0,24,1,0,24,2,0,5,0,0,17,1,2,15,0,2,11,0,0,40,18,1,63,2,4,30,15,1,45,2,4,20,8,1,21,2,4,2,2,0,4,0,1,2,2,0,3,0,1,2,2,0,1,0,1,3,1,0,4,0,1,3,3,0,5,0,0,3,3,0,5,0,0
2025020805,2026-01-23,48.733333333333334,3.2666666666666666,8,19,2,5,20,1,3,18,0,3,15,0,0,1,0,4,22,1,0,4,0,0,8,0,0,32,9,2,60,0,14,24,6,2,39,0,11,14,4,2,28,0,7,5,1,1,3,0,0,5,1,0,3,0,0,2,1,0,3,0,0,3,1,1,2,0,0,4,1,0,3,0,1,4,1,0,3,0,1
2025020827,2026-01-26,48.31666666666666,6,5.683333333333334,18,3,3,26,6,1,21,1,1,15,0,0,6,0,0,13,1,2,6,2,0,6,2,0,30,13,0,29,1,9,20,11,0,22,1,6,13,8,0,16,1,6,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,2,1,1,1,0,0,3,0,0,1,2,0,1,0,1,1,2,0,1,0,1
2025020840,2026-01-28,49.56666666666667,6.316666666666666,4.116666666666666,16,4,2,31,4,1,20,0,1,17,0,0,5,0,0,9,0,0,8,0,2,4,2,0,33,22,0,51,1,7,27,16,0,34,1,6,17,10,0,26,1,4,3,0,0,5,0,0,3,0,0,5,0,0,2,0,0,4,0,0,0,0,0,2,0,0,4,4,0,3,0,1,4,4,0,3,0,1
2025020843,2026-01-29,53.56666666666666,4.433333333333334,2,22,0,1,24,5,1,36,0,0,14,1,0,3,0,1,17,2,0,12,0,0,8,0,0,45,10,2,53,0,2,39,7,1,36,0,2,30,5,1,26,0,1,2,1,0,6,0,0,2,1,0,6,0,0,0,1,0,5,0,0,1,0,0,4,0,0,6,3,0,8,0,0,6,3,0,8,0,0
2025020859,2026-01-31,55.349999999999994,3.45,4,29,3,4,30,1,1,28,0,1,23,1,1,4,0,0,18,0,0,4,0,0,4,0,0,44,4,3,54,0,3,35,3,2,34,0,3,19,1,1,18,0,3,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,2,0,0,2,0,0,2,0,0,4,0,0,6,0,0,4,0,0,6,0,0
2025020889,2026-02-03,53.6,4.4,2,23,3,1,23,2,3,21,0,0,27,0,0,3,0,0,20,1,0,16,0,0,2,0,0,38,8,0,55,3,6,27,7,0,32,3,4,19,3,0,21,3,4,3,1,0,1,1,0,3,1,0,1,1,0,2,1,0,1,0,0,0,0,0,3,0,0,3,1,0,5,0,1,3,1,0,5,0,1
2025020907,2026-02-05,56.78333333333333,2,2,20,1,0,22,1,2,23,0,0,20,0,0,3,0,0,19,1,1,2,0,0,2,0,0,54,1,0,43,0,1,37,0,0,37,0,1,16,0,0,26,0,1,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,4,0,0,2,0,0,2,0,0,5,0,0,2,0,0,5,0,0
2025020911,2026-02-25,55.18333333333333,2.816666666666667,2,19,1,1,20,2,1,26,0,0,25,0,0,2,0,0,13,0,0,4,0,0,2,0,0,48,1,0,63,1,1,33,1,0,43,1,1,24,0,0,27,1,1,1,0,0,2,1,0,1,0,0,2,0,0,1,0,0,2,0,0,5,0,0,4,0,0,3,0,0,6,0,0,3,0,0,6,0,0
2025020924,2026-02-26,47.4,9.366666666666667,5.4,14,2,2,19,7,5,22,1,0,21,2,0,4,0,0,14,1,0,13,0,2,6,0,5,34,17,2,42,3,6,18,13,2,34,2,4,15,9,0,21,2,1,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,1,0,0,5,0,0,5,3,0,4,0,1,5,3,0,4,0,1
2025020935,2026-02-28,50,4,6,22,1,4,27,1,3,28,0,1,24,1,0,7,0,0,14,2,1,9,0,0,11,0,0,43,5,0,45,1,10,23,3,0,32,1,8,14,3,0,19,1,7,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,6,0,0,4,0,1,4,1,0,2,0,1,4,1,0,2,0,1
