gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2011020018,2011-10-08,50.06666666666666,3.966666666666667,5.966666666666667,29,1,4,15,2,4,18,1,0,13,1,1,7,0,1,6,0,0,4,0,2,2,2,4,54,5,0,49,1,6,37,3,0,45,1,4,26,3,0,35,1,3,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,4,0,0,4,0,0,6,0,1,4,0,0,6,0,1
2011020025,2011-10-10,54.2,3.683333333333333,2.1166666666666667,17,1,1,24,5,1,24,0,0,30,0,2,10,0,2,9,0,1,6,2,0,4,2,0,53,8,1,53,3,4,44,7,0,38,1,3,31,5,0,27,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,6,0,0,2,0,0,6,0,0
2011020034,2011-10-12,51.66666666666667,6.666666666666667,6.666666666666667,20,7,1,28,3,4,24,0,2,16,1,1,7,0,1,4,3,0,11,0,4,10,5,0,52,15,1,41,1,11,36,12,1,32,1,9,23,8,1,25,1,7,1,1,0,2,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,2,0,1,1,1,0,1,0,0,1,1,0,1,0,0
2011020041,2011-10-13,42.599999999999994,10.433333333333334,6.966666666666667,21,7,3,12,6,5,14,2,1,19,3,0,4,2,0,4,2,1,17,0,0,13,0,0,34,17,2,32,0,10,29,14,2,22,0,6,24,13,2,13,0,3,2,4,1,0,0,1,2,4,1,0,0,1,1,4,0,0,0,1,1,0,0,1,0,0,4,5,0,3,0,1,4,5,0,3,0,1
2011020050,2011-10-15,54.483333333333334,5.166666666666667,5.35,31,4,2,18,5,3,20,0,0,23,0,0,5,2,0,5,0,2,8,2,0,6,0,2,48,9,3,66,1,15,33,4,3,48,1,9,23,4,3,36,1,6,3,2,0,4,0,1,2,2,0,4,0,1,1,2,0,4,0,1,5,1,0,3,0,0,1,0,0,5,0,1,1,0,0,5,0,1
2011020064,2011-10-17,50.516666666666666,2.6666666666666665,8,32,4,3,18,0,4,17,0,4,26,1,1,7,0,1,2,0,1,2,2,0,6,0,2,49,7,0,57,0,12,33,3,0,39,0,7,22,2,0,25,0,4,2,1,0,2,0,0,2,1,0,2,0,0,1,1,0,1,0,0,6,0,0,3,0,1,1,0,0,3,0,1,1,0,0,3,0,1
2011020086,2011-10-20,52,4,4,27,3,1,20,2,1,15,0,1,8,1,2,14,0,1,6,3,0,4,0,0,4,0,0,49,10,1,52,2,3,33,7,0,38,2,1,25,7,0,27,2,1,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0,2,0,0,2,0,1,3,0,0,4,2,0,3,0,0,4,2,0,3,0,0
2011020106,2011-10-22,60.86666666666667,0,4.133333333333334,24,0,3,30,0,5,42,0,0,26,0,0,6,0,0,2,0,0,0,0,0,6,0,0,43,0,0,45,0,12,32,0,0,38,0,11,24,0,0,28,0,10,4,0,0,3,0,1,4,0,0,2,0,1,4,0,0,1,0,1,3,0,0,2,0,0,0,0,0,1,0,2,0,0,0,1,0,2
2011020123,2011-10-26,56.13333333333333,0.75,3.1166666666666667,33,3,2,25,3,2,25,0,0,26,0,0,8,1,0,6,0,1,4,0,0,4,2,0,60,6,0,42,1,8,46,5,0,37,1,6,32,4,0,29,1,5,1,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,1,1,3,0,0,2,0,1,7,2,0,7,0,1,7,2,0,7,0,1
2011020138,2011-10-28,44.916666666666664,7.116666666666666,7.966666666666667,28,5,2,16,1,3,9,2,1,9,2,2,4,0,1,4,1,0,15,0,0,25,0,0,56,23,4,27,2,10,41,15,4,21,1,6,29,9,3,17,0,2,0,1,0,2,0,1,0,1,0,2,0,1,0,1,0,2,0,1,3,0,0,0,0,0,8,2,2,2,1,0,7,3,2,2,1,0
