gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2010020020,2010-10-09,43.516666666666666,11.233333333333333,5.25,22,9,5,22,5,5,12,0,1,15,3,0,9,0,0,2,3,0,14,2,5,11,0,2,50,24,0,41,0,16,42,21,0,32,0,11,33,16,0,26,0,11,3,1,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,3,0,0,1,0,0,5,1,0,1,0,1,5,1,0,1,0,1
2010020040,2010-10-13,52.45,5.766666666666667,1.7833333333333334,26,0,1,23,1,3,18,0,1,12,1,0,6,1,0,3,0,0,6,0,2,4,0,0,44,7,0,42,0,4,34,3,0,32,0,3,24,3,0,23,0,2,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,5,0,0,4,0,1,2,1,0,0,0,0,2,1,0,0,0,0
2010020044,2010-10-14,49.18333333333333,3.216666666666667,7.6,25,4,4,20,0,4,17,0,3,12,0,0,10,0,0,8,1,2,6,2,5,15,2,0,33,7,2,48,0,10,25,6,2,39,0,7,19,3,0,31,0,4,2,2,0,1,0,2,2,2,0,1,0,1,2,2,0,1,0,1,2,0,0,4,0,2,4,1,0,3,0,0,4,1,0,3,0,0
2010020060,2010-10-16,45.88333333333333,10.016666666666667,5.833333333333333,24,5,3,15,7,4,20,0,2,16,2,0,9,1,1,9,1,0,8,2,2,10,0,0,44,19,3,47,1,11,36,13,3,35,1,10,25,12,2,26,1,7,2,0,0,1,0,2,2,0,0,1,0,2,1,0,0,0,0,2,3,0,0,5,0,0,4,3,0,0,0,0,4,3,0,0,0,0
2010020075,2010-10-19,48.4,9.883333333333333,3.8833333333333333,27,5,1,23,3,3,21,1,1,22,1,0,10,0,1,12,5,1,10,0,0,2,2,0,35,19,3,58,0,3,30,13,3,44,0,3,21,10,3,33,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,1,5,0,0,2,2,1,2,0,0,2,2,1,2,0,0
2010020089,2010-10-21,46.550000000000004,7.266666666666667,10,22,2,4,21,5,4,19,0,5,23,1,2,11,0,2,7,1,1,8,0,7,15,0,2,29,6,1,41,0,21,22,4,0,33,0,16,21,3,0,26,0,12,2,1,0,4,0,0,2,1,0,4,0,0,2,1,0,4,0,0,3,0,0,2,0,0,1,1,0,3,0,0,1,1,0,3,0,0
2010020106,2010-10-23,50,4,6,17,4,3,24,4,5,25,0,0,22,0,0,7,0,0,10,0,0,4,0,0,6,0,0,37,4,3,44,3,11,28,1,3,32,3,8,22,1,1,22,3,5,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,3,0,0,2,0,0,1,0,1,2,0,0,1,0,1
2010020111,2010-10-24,51.86666666666666,1.0666666666666667,7.066666666666666,25,0,2,28,0,5,20,0,1,12,0,1,4,0,1,3,0,0,2,0,2,8,2,0,37,2,2,63,0,10,26,2,2,53,0,7,23,1,2,40,0,5,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,2,0,0,0,1,1,8,0,0,3,1,0,2,0,0,4,0,0,2,0,0
2010020133,2010-10-28,46.2,4.4,9.4,23,1,4,17,1,4,19,0,0,14,0,1,10,0,0,13,0,0,4,0,4,13,0,10,43,11,0,45,1,13,29,8,0,36,1,9,21,3,0,26,1,7,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,4,0,0,2,0,0,3,2,0,3,0,0,3,2,0,3,0,0
2010020148,2010-10-30,41.18333333333334,10,8.816666666666666,16,6,6,24,5,5,15,0,1,18,5,2,4,0,0,7,1,0,10,0,0,10,0,0,37,14,0,37,1,12,28,8,0,29,0,8,20,5,0,22,0,6,2,0,0,4,0,1,2,0,0,4,0,1,2,0,0,4,0,1,3,0,0,3,0,0,1,0,0,4,0,0,0,1,0,4,0,0
2010020171,2010-11-03,46.98333333333333,8.933333333333334,4.083333333333333,17,10,2,25,2,2,24,0,2,23,1,3,5,0,0,1,1,0,10,0,0,6,0,0,40,16,0,42,1,7,27,12,0,32,1,7,23,8,0,22,1,5,2,1,0,2,0,2,2,1,0,2,0,2,2,1,0,1,0,2,1,0,0,4,0,0,1,3,0,2,0,0,1,3,0,2,0,0
2010020187,2010-11-06,49.8,4.35,5.85,25,3,2,24,2,4,30,2,2,22,3,1,5,0,0,5,0,0,6,0,0,4,2,0,47,13,2,44,0,4,31,9,1,37,0,4,19,7,0,28,0,3,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,7,1,0,5,0,0,0,2,0,3,0,0,0,2,0,3,0,0
2010020202,2010-11-07,48,6,6,27,1,2,27,7,4,14,1,4,13,4,1,4,0,0,3,2,0,8,0,0,6,2,0,42,9,2,48,1,11,34,7,2,42,1,10,19,5,0,32,1,4,4,0,0,4,0,1,3,0,0,4,0,1,1,0,0,4,0,1,4,0,0,0,0,1,1,0,0,3,0,0,1,0,0,3,0,0
2010020224,2010-11-11,51.3,6.383333333333334,7.316666666666666,16,4,6,23,6,0,16,1,0,21,2,0,4,0,2,5,1,1,8,2,2,8,2,2,42,7,0,34,0,10,32,5,0,29,0,8,23,3,0,18,0,5,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,0,2,0,3,0,0,1,0,0,0,0,1,1,0,0,0,0,1
2010020240,2010-11-13,52.85,5.516666666666667,6.633333333333334,17,3,4,21,4,7,18,0,1,17,0,0,12,0,0,12,1,0,6,2,9,13,2,4,54,11,1,42,0,16,34,9,1,34,0,9,25,7,1,27,0,5,2,1,0,3,0,0,2,1,0,3,0,0,2,1,0,2,0,0,5,0,0,7,0,0,1,1,0,1,0,0,1,1,0,1,0,0
2010020254,2010-11-16,46.75,4,9.25,22,1,3,20,1,10,17,0,2,16,1,1,6,0,0,14,1,3,4,0,0,10,0,6,50,10,2,43,0,24,34,8,2,28,0,17,28,4,2,18,0,15,3,0,1,1,0,4,2,0,0,1,0,4,2,0,0,0,0,4,5,0,0,6,0,3,2,0,0,3,0,4,2,0,0,4,0,3
2010020272,2010-11-18,47.766666666666666,5.35,6.883333333333334,20,1,1,20,3,5,32,0,2,17,1,0,1,2,0,4,0,0,4,0,2,6,0,2,42,5,4,45,0,14,32,3,3,34,0,7,26,2,2,27,0,3,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2010020288,2010-11-20,53,6,6,31,5,6,22,2,1,19,0,2,33,1,0,8,0,0,8,0,0,6,0,0,6,0,0,50,7,3,39,0,2,42,5,3,32,0,2,24,1,2,21,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6,0,0,3,0,0,3,0,0,1,0,0,3,0,0,1,0,0
