gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2025020005,2025-10-08,48.516666666666666,2.3833333333333333,9.1,28,1,5,22,2,10,30,0,3,34,1,0,2,1,0,19,0,1,4,0,0,8,0,2,48,2,3,61,0,19,38,2,2,39,0,15,19,1,2,25,0,11,2,1,0,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0,4,0,0,4,0,0,3,0,0,8,0,0,3,0,0,8,0,0
2025020008,2025-10-09,49.7,7.25,5.25,29,6,3,21,3,3,22,2,1,15,0,0,4,1,0,15,0,2,10,0,4,4,2,4,43,12,1,45,0,5,36,11,1,32,0,2,28,4,1,22,0,2,3,1,0,3,0,0,1,1,0,3,0,0,1,1,0,3,0,0,3,0,0,2,0,1,6,0,0,2,0,0,5,1,0,2,0,0
2025020024,2025-10-11,46.133333333333326,6.933333333333334,6.933333333333334,22,5,3,20,2,4,20,1,4,32,0,0,1,0,1,12,2,1,8,0,0,6,2,0,45,17,3,46,1,10,36,10,3,28,1,10,21,8,2,16,1,5,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,6,0,1,2,0,1,4,2,0,2,0,1,4,2,0,2,0,1
2025020040,2025-10-13,48.85,7.65,3.5,35,6,0,16,1,2,30,1,0,18,2,1,6,0,0,15,1,0,14,0,0,6,2,0,53,12,1,48,2,2,40,10,1,36,2,2,26,6,1,19,2,2,3,0,0,4,0,0,3,0,0,4,0,0,1,0,0,4,0,0,2,1,0,1,0,0,6,0,0,8,0,0,6,0,0,8,0,0
2025020069,2025-10-16,47.016666666666666,4.983333333333333,8,28,5,2,27,2,7,25,1,0,20,0,0,5,0,0,13,1,0,6,0,0,8,0,4,57,7,1,54,3,18,36,4,1,33,3,16,20,4,0,25,2,10,4,1,0,3,1,2,4,1,0,3,1,2,2,1,0,3,0,2,6,0,0,5,0,0,7,0,0,4,1,3,7,0,0,4,1,3
2025020085,2025-10-18,46,4,10,34,2,3,26,1,6,22,0,2,12,0,0,0,0,1,15,2,1,4,0,0,10,0,0,31,8,0,75,2,11,15,6,0,48,2,9,12,2,0,30,1,7,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,1,0,0,2,0,0,5,0,0,1,0,0,7,0,0,1,0,0,7,0,0
2025020092,2025-10-19,43.96666666666666,7.2,8.833333333333334,25,5,5,20,1,3,22,1,1,23,0,0,6,0,2,14,1,3,15,0,0,17,0,0,42,10,2,51,0,6,20,10,2,33,0,5,16,8,2,23,0,4,1,1,0,2,0,1,1,1,0,2,0,1,0,1,0,1,0,1,9,0,2,2,0,0,6,0,1,10,0,0,6,0,1,10,0,0
2025020103,2025-10-21,46.25,9.283333333333333,4.466666666666667,27,6,3,23,3,3,21,1,1,23,3,0,10,0,1,13,2,0,19,0,0,15,0,0,52,10,1,34,3,6,38,6,1,27,3,5,27,3,1,18,2,3,2,1,0,3,0,1,2,1,0,3,0,1,2,1,0,2,0,1,1,0,0,3,0,1,6,0,0,4,0,2,6,0,0,4,0,2
2025020111,2025-10-23,54.38333333333333,0.36666666666666664,5.25,36,2,2,27,0,2,18,0,0,17,0,0,3,0,1,18,0,0,9,0,0,11,0,0,79,2,1,53,0,9,53,2,1,39,0,8,39,2,1,24,0,6,3,2,0,6,0,1,3,2,0,6,0,1,2,2,0,5,0,1,5,0,1,2,0,0,8,0,0,5,0,0,8,0,0,5,0,0
2025020128,2025-10-25,49.33333333333333,6.333333333333333,4.333333333333333,26,5,2,19,4,3,22,0,2,15,0,0,2,0,1,17,0,0,14,0,0,8,2,0,29,11,0,72,2,9,26,7,0,38,2,8,13,6,0,26,2,5,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,1,0,0,5,0,0,3,1,0,10,0,2,3,1,0,10,0,2
