gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2015020158,2015-10-31,49.65,6,4.35,27,4,4,30,3,3,22,0,4,21,1,0,10,0,1,11,1,0,20,0,0,18,12,0,59,13,1,41,1,9,40,9,1,33,1,9,27,8,1,21,1,6,3,0,0,3,0,2,2,0,0,3,0,2,2,0,0,3,0,2,3,0,0,5,0,0,6,1,0,3,0,2,6,1,0,3,0,2
2015020175,2015-11-03,53.483333333333334,2,5.083333333333333,16,2,1,32,1,6,35,0,3,24,1,0,2,0,0,10,0,2,2,0,0,6,0,0,35,6,1,57,0,14,28,5,1,39,0,9,21,5,1,30,0,7,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,3,1,0,9,0,1,2,0,0,1,0,2,2,0,0,1,0,2
2015020188,2015-11-05,58.2,4.4,2.4,37,3,1,25,2,0,23,0,0,26,2,0,6,0,0,11,1,0,6,0,0,2,2,0,51,5,0,70,0,0,35,4,0,55,0,0,27,4,0,40,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,3,0,0,5,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2015020204,2015-11-07,55.38333333333334,3.4,4.066666666666666,21,3,0,34,4,3,20,0,1,23,1,0,9,1,0,4,1,0,4,0,0,6,0,0,34,8,2,76,0,9,25,5,2,58,0,9,17,2,2,39,0,7,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,1,0,0,3,1,0,1,0,0,2,0,0,9,0,1,2,0,0,9,0,1
2015020223,2015-11-10,51.53333333333333,4.333333333333333,4.133333333333334,31,1,2,38,3,3,13,0,0,21,0,0,14,1,1,7,1,0,6,0,0,6,0,0,41,7,1,61,1,7,26,5,1,49,1,5,21,4,1,33,1,4,2,2,1,6,0,1,2,2,0,5,0,1,2,2,0,4,0,1,4,0,1,0,0,0,1,1,0,3,0,0,1,1,0,3,0,0
2015020234,2015-11-12,47.666666666666664,7.216666666666667,5.116666666666666,15,5,2,26,2,2,22,1,2,18,1,0,7,0,2,6,3,0,8,0,0,6,0,0,33,11,2,55,2,11,24,10,2,36,2,9,17,7,1,29,1,5,1,2,0,1,0,1,1,2,0,1,0,1,1,1,0,1,0,0,4,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1
2015020246,2015-11-14,57.36666666666667,5,2.6333333333333333,25,2,2,21,2,1,26,0,1,29,1,0,7,0,0,9,1,0,8,15,0,9,2,0,53,3,0,49,1,3,37,2,0,36,1,1,21,2,0,32,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,2,0,0,4,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2015020264,2015-11-16,54.21666666666667,3.9,3.95,33,4,3,23,2,1,14,0,0,15,2,0,10,0,0,12,0,0,4,0,0,2,2,0,50,6,1,56,0,9,34,4,1,44,0,6,22,2,1,32,0,5,2,1,0,4,0,0,1,1,0,4,0,0,1,1,0,2,0,0,2,0,0,5,0,0,4,0,0,4,0,1,4,0,0,3,0,2
2015020283,2015-11-19,44.016666666666666,10.233333333333333,5.75,26,8,2,20,3,6,32,1,1,29,4,1,5,0,0,9,1,1,15,12,5,13,2,2,46,16,0,41,3,11,30,13,0,29,2,7,22,7,0,19,0,6,2,1,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,1,2,0,5,0,0,2,1,0,7,0,0,2,1,0,7,0,0
2015020294,2015-11-21,46,6,8,30,2,6,16,4,5,23,0,2,25,0,1,5,0,2,14,1,2,16,15,2,23,5,7,44,8,0,63,1,17,35,5,0,39,1,12,29,2,0,25,1,10,4,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,6,0,0,5,0,3,1,1,0,3,0,2,1,1,0,3,0,2
2015020315,2015-11-24,50.1,5.9,4,23,6,4,27,2,3,9,1,0,16,0,0,8,0,0,7,0,0,6,0,0,4,0,0,38,10,1,54,2,9,27,7,1,41,2,7,16,3,1,32,1,4,5,1,1,3,1,0,2,1,1,3,1,0,1,1,0,1,0,0,4,0,0,2,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2015020328,2015-11-25,50.41666666666667,1.2666666666666666,8.316666666666666,26,1,5,24,0,4,18,0,0,17,0,0,2,0,1,1,0,1,7,0,0,8,19,0,40,0,3,65,1,17,34,0,3,49,1,12,26,0,3,34,1,8,4,0,1,2,0,1,4,0,1,1,0,1,3,0,0,0,0,1,2,0,0,2,0,0,3,0,1,2,0,1,3,0,1,2,0,1
2015020351,2015-11-28,52.96666666666666,4.45,2.5833333333333335,27,2,1,28,4,2,29,0,0,22,0,0,3,1,1,4,0,0,6,0,0,4,0,0,62,7,1,32,1,3,51,4,1,26,0,3,35,2,1,17,0,2,2,1,0,4,0,0,2,1,0,4,0,0,2,1,0,2,0,0,4,0,0,2,0,0,0,0,0,5,0,0,0,0,0,5,0,0
2015020361,2015-12-01,48.7,3.65,7.65,29,0,7,20,3,3,22,0,3,24,1,0,4,0,0,8,1,1,4,0,0,6,2,0,43,6,1,48,0,12,27,2,1,38,0,9,24,1,0,25,0,8,2,0,0,4,0,0,2,0,0,4,0,0,1,0,0,3,0,0,4,0,0,3,0,0,2,0,0,4,0,1,2,0,0,4,0,1
2015020376,2015-12-03,53.650000000000006,2.783333333333333,4.066666666666666,26,2,4,18,3,3,31,0,2,12,0,1,8,0,2,13,1,1,8,0,0,6,0,2,36,5,0,63,1,4,29,4,0,45,1,4,23,4,0,34,0,4,2,2,0,2,0,1,2,2,0,2,0,1,1,2,0,2,0,1,3,0,0,3,0,0,4,1,0,2,0,0,4,1,0,2,0,0
2015020390,2015-12-05,55.78333333333334,6,1.7833333333333334,34,3,1,21,2,1,27,0,1,22,1,0,5,1,1,6,2,0,6,0,0,2,0,0,53,12,0,62,0,4,39,9,0,45,0,3,26,3,0,28,0,3,3,0,0,1,0,1,3,0,0,0,0,1,1,0,0,0,0,1,2,0,0,1,0,0,5,0,0,6,0,1,5,0,0,6,0,1
2015020401,2015-12-06,54.083333333333336,4,1.9166666666666667,17,1,2,31,3,1,30,0,0,32,0,0,5,0,0,11,2,0,4,0,0,4,0,0,55,6,0,49,1,7,34,3,0,40,1,6,21,3,0,28,0,3,1,0,0,2,0,2,1,0,0,1,0,2,1,0,0,1,0,2,4,0,0,3,0,0,7,0,0,3,0,0,7,0,0,3,0,0
2015020412,2015-12-08,47.96666666666667,5.35,6.683333333333334,20,4,5,20,3,2,28,0,2,27,2,0,4,1,2,4,0,0,8,10,2,8,0,0,31,11,2,35,0,11,23,11,2,24,0,10,12,10,1,18,0,9,1,2,1,2,0,0,0,2,1,2,0,0,0,2,0,2,0,0,1,0,1,2,0,0,1,0,0,1,0,1,1,0,0,1,0,1
2015020422,2015-12-10,50,6,4,26,3,1,21,2,4,22,0,0,17,2,0,5,0,2,3,3,0,6,0,2,4,0,4,47,11,0,39,2,7,36,9,0,31,2,5,25,6,0,25,1,4,1,0,0,3,0,1,1,0,0,2,0,1,1,0,0,1,0,1,6,1,0,2,1,1,4,1,0,3,0,0,3,2,0,3,0,0
2015020437,2015-12-12,48.96666666666667,3.2333333333333334,7.8,31,0,0,26,3,7,52,0,4,30,0,0,3,0,1,11,0,3,2,2,0,6,2,0,47,6,0,54,0,15,31,3,0,42,0,10,25,1,0,35,0,7,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,8,0,0,1,0,1,4,1,0,4,0,2,4,1,0,4,0,2
2015020451,2015-12-14,48.63333333333333,6.916666666666667,4.45,16,7,7,30,2,4,36,1,0,23,3,0,6,0,0,7,2,1,8,0,0,6,0,0,31,9,1,50,1,9,22,6,1,43,1,7,17,4,0,30,0,6,5,0,0,2,0,1,5,0,0,2,0,1,2,0,0,2,0,1,3,0,0,7,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2015020464,2015-12-16,52.13333333333333,5.433333333333334,2.433333333333333,22,3,1,19,5,2,24,0,1,24,1,0,12,0,1,7,0,1,14,0,0,2,4,0,42,12,0,44,0,5,28,11,0,35,0,5,20,7,0,23,0,2,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,8,0,0,3,0,1,2,3,0,1,0,0,2,3,0,1,0,0
2015020480,2015-12-18,49.083333333333336,5.383333333333334,5.533333333333333,26,3,4,29,1,3,34,0,1,20,1,2,7,0,0,9,1,1,4,2,0,8,0,0,43,16,1,57,1,9,33,11,1,42,1,6,29,5,1,29,0,4,4,0,0,1,0,1,3,0,0,0,0,1,3,0,0,0,0,1,2,0,0,6,0,0,2,2,0,2,0,0,2,2,0,2,0,0
2015020495,2015-12-20,46.4,10,3.6,26,2,3,20,6,0,24,1,0,13,3,0,1,0,0,4,2,0,10,15,2,5,10,7,31,8,1,51,3,6,22,6,1,35,3,6,20,4,1,28,2,5,1,0,1,3,0,2,1,0,1,2,0,2,1,0,0,2,0,2,0,0,1,6,0,0,1,0,0,5,0,0,1,0,0,6,0,0
2015020511,2015-12-22,52.599999999999994,2.6,9.8,27,1,4,19,0,11,31,0,3,29,1,1,1,0,0,4,0,0,2,0,2,8,0,0,26,2,1,49,1,18,22,2,1,37,1,16,14,2,0,27,0,13,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,6,0,0,1,0,0,2,0,1,1,0,0,2,0,1
2015020526,2015-12-27,53,3.066666666666667,3.933333333333333,17,1,2,27,3,3,44,0,3,36,2,1,9,0,0,9,1,1,12,7,0,9,0,0,39,3,1,56,1,8,27,2,1,48,1,6,20,2,0,33,1,5,2,1,0,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0,7,0,0,6,0,0,3,0,0,1,0,1,3,0,0,1,0,1
2015020541,2015-12-29,45.166666666666664,6.616666666666666,8.216666666666667,21,6,5,28,2,6,32,0,4,25,3,0,9,0,1,12,3,0,4,12,21,23,0,35,57,6,3,45,4,14,40,5,2,31,4,11,27,3,2,23,4,10,3,0,0,3,0,4,3,0,0,3,0,4,3,0,0,2,0,4,4,0,1,6,0,1,4,1,0,2,0,1,4,1,0,2,0,1
2015020553,2015-12-30,44.93333333333333,7.2,7.866666666666666,15,4,4,5,6,5,28,0,1,15,0,0,7,0,3,8,2,1,8,0,5,13,0,0,58,17,1,22,2,8,38,13,1,20,2,6,26,10,0,15,2,4,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2015020581,2016-01-03,54,4,2,23,2,0,23,0,1,58,1,1,29,0,0,1,0,0,2,1,1,4,0,0,2,0,0,54,10,1,54,1,1,33,8,0,39,0,1,24,2,0,30,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1,0,0,3,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2015020584,2016-01-04,56,2.033333333333333,4.516666666666667,28,1,1,37,2,3,24,0,1,20,1,0,9,0,0,1,0,0,11,0,0,9,2,0,42,4,1,57,0,11,33,4,1,45,0,9,28,3,1,32,0,6,1,2,0,1,0,1,1,2,0,1,0,1,1,1,0,1,0,1,5,0,0,1,0,0,1,0,0,2,0,2,1,0,0,2,0,2
2015020602,2016-01-07,50.6,5.816666666666666,3.5833333333333335,28,2,5,15,4,0,28,0,2,30,0,0,6,1,1,12,0,0,4,2,2,8,0,0,57,13,2,35,0,1,36,9,2,22,0,0,24,6,2,16,0,0,2,0,0,3,0,0,1,0,0,2,0,0,0,0,0,2,0,0,3,0,0,7,0,0,3,1,0,0,0,0,3,1,0,0,0,0
2015020617,2016-01-09,58.36666666666666,4,2,31,3,1,28,1,1,36,0,0,28,0,0,11,0,0,11,0,1,6,0,0,2,2,0,69,5,0,61,1,2,47,4,0,44,1,0,38,2,0,34,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,7,0,0,8,0,0,8,0,0,1,0,0,8,0,0,1,0,0
2015020625,2016-01-10,48.233333333333334,8,3.7666666666666666,28,2,3,27,6,5,10,1,0,16,0,0,8,1,0,9,0,1,8,0,2,6,0,2,44,10,0,46,0,14,34,9,0,35,0,13,26,7,0,25,0,11,1,0,0,4,0,3,0,0,0,4,0,3,0,0,0,4,0,2,4,1,0,2,0,1,2,1,0,1,0,1,2,1,0,1,0,1
2015020645,2016-01-13,51.18333333333334,4,4.816666666666666,14,3,2,34,3,1,22,0,1,24,1,0,4,0,1,15,1,0,4,0,10,16,0,0,35,9,1,55,1,9,22,8,1,44,1,7,18,6,1,31,1,6,1,0,0,3,0,1,0,0,0,3,0,1,0,0,0,2,0,1,1,0,0,6,0,0,0,0,0,4,0,0,0,0,0,4,0,0
2015020661,2016-01-16,48.15,6.6,5.25,21,3,1,28,4,4,24,0,1,26,0,0,2,0,0,9,3,0,8,0,0,6,0,0,39,11,1,54,1,11,30,7,0,38,0,8,20,3,0,26,0,7,4,1,0,2,0,1,3,1,0,2,0,1,1,1,0,2,0,1,7,0,0,4,0,0,2,1,0,3,0,1,2,1,0,3,0,1
2015020681,2016-01-18,60.949999999999996,0.18333333333333332,3.8666666666666667,24,0,0,26,1,4,25,0,1,24,0,0,7,0,0,16,0,0,2,0,0,4,0,0,39,1,0,74,0,12,26,1,0,51,0,10,16,1,0,30,0,5,2,1,0,3,0,0,1,1,0,3,0,0,1,1,0,3,0,0,2,0,0,9,0,0,0,0,0,2,0,3,0,0,0,2,0,3
2015020694,2016-01-21,51.4,7.433333333333334,1.1666666666666667,33,5,0,23,3,2,32,1,0,18,0,0,2,0,0,6,1,1,8,0,0,4,0,0,40,8,0,28,1,6,35,5,0,22,1,6,27,5,0,16,1,3,2,1,0,4,0,2,2,1,0,3,0,2,2,1,0,3,0,2,2,1,0,2,0,1,2,0,0,1,0,1,2,0,0,1,0,1
2015020706,2016-01-22,52.65,2.5166666666666666,4.833333333333333,23,0,5,27,1,2,23,0,4,25,1,0,12,0,0,10,0,0,2,0,7,13,0,0,47,2,2,62,1,7,33,2,2,41,0,6,26,2,2,29,0,5,2,0,0,4,0,1,2,0,0,3,0,1,2,0,0,2,0,1,0,0,0,7,0,0,3,0,0,4,0,0,3,0,0,4,0,0
2015020721,2016-01-24,50,4,6,17,2,2,23,1,7,18,0,2,26,1,1,9,1,0,12,1,0,4,0,0,6,0,0,67,5,2,50,0,14,43,3,1,40,0,10,30,2,1,29,0,6,2,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6,0,0,5,0,0,5,0,0,4,0,1,5,0,0,4,0,1
2015020735,2016-01-26,53.85,2.3833333333333333,3.7666666666666666,32,2,2,23,2,2,26,0,2,21,0,1,9,0,0,10,1,0,11,0,0,6,5,0,57,10,1,39,0,6,40,9,1,25,0,3,27,8,1,19,0,3,2,0,0,2,0,1,2,0,0,0,0,1,2,0,0,0,0,0,4,0,0,2,0,0,5,2,0,4,0,1,5,2,0,4,0,1
2015020748,2016-02-02,50.75,2,7.25,37,2,4,25,0,6,30,1,0,14,1,1,3,0,0,3,0,0,2,0,4,12,0,2,37,2,0,53,0,16,27,1,0,45,0,13,22,1,0,33,0,11,5,0,0,4,0,2,5,0,0,3,0,2,4,0,0,3,0,2,1,0,0,2,0,0,3,0,0,4,0,2,3,0,0,4,0,2
2015020763,2016-02-04,51.45,6.283333333333333,2.2666666666666666,35,6,2,21,5,3,31,0,3,20,0,0,4,0,0,11,0,0,18,0,5,11,10,0,59,17,0,47,0,6,36,13,0,30,0,5,29,9,0,23,0,5,1,1,0,4,0,3,1,1,0,4,0,3,1,1,0,4,0,3,4,2,0,3,0,0,6,2,0,3,0,0,6,2,0,3,0,0
2015020780,2016-02-06,46,6,8,23,2,2,20,3,5,37,1,5,26,5,2,9,0,1,14,0,1,10,0,0,12,0,0,38,3,1,41,2,11,30,0,1,29,2,7,24,0,1,21,2,4,6,0,0,1,0,0,6,0,0,1,0,0,6,0,0,1,0,0,3,0,0,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2015020792,2016-02-08,46.333333333333336,9.05,4.616666666666666,22,4,0,22,2,5,29,0,4,23,0,0,8,0,1,8,3,0,15,0,4,8,5,0,36,13,0,54,2,3,26,12,0,39,2,1,20,9,0,30,1,1,4,1,0,1,0,0,2,1,0,1,0,0,1,1,0,1,0,0,3,0,0,7,0,0,1,2,0,3,0,0,1,2,0,3,0,0
2015020806,2016-02-10,42.7,13.4,3.9,22,7,4,13,8,2,22,0,1,18,4,0,2,1,0,5,0,0,10,2,2,4,0,0,30,15,0,40,1,1,28,6,0,33,1,1,19,4,0,27,1,1,0,1,0,3,0,0,0,1,0,3,0,0,0,1,0,2,0,0,3,0,0,1,0,0,0,0,0,5,0,0,0,0,0,5,0,0
2015020812,2016-02-11,50.81666666666666,4.966666666666667,4.216666666666667,25,5,1,21,1,4,27,0,1,21,2,0,8,0,0,10,0,0,8,0,0,8,0,0,60,4,1,24,1,19,43,3,1,23,1,14,25,3,1,16,1,10,1,2,0,1,0,3,1,2,0,1,0,3,1,2,0,1,0,2,3,0,0,4,0,0,4,0,0,1,0,4,4,0,0,1,0,4
2015020829,2016-02-13,51.083333333333336,4.916666666666667,4,25,4,2,33,4,0,15,0,1,22,1,1,3,0,0,3,0,0,13,2,0,11,2,0,60,6,1,60,3,7,41,4,1,49,2,4,30,4,1,36,2,2,1,1,0,4,0,0,1,1,0,3,0,0,1,1,0,3,0,0,1,0,0,5,0,0,3,0,0,3,0,1,3,0,0,3,0,1
2015020851,2016-02-16,57,4,4,30,3,3,22,1,1,29,0,1,20,0,0,11,0,0,10,2,2,9,0,0,9,0,0,58,5,0,51,1,9,39,2,0,44,1,9,24,2,0,31,1,7,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,4,0,1,5,0,0,3,0,1,5,0,0,3,0,1
2015020861,2016-02-18,48.75,8,3.25,20,6,1,25,5,1,24,0,0,15,3,0,3,0,0,12,1,1,18,0,0,4,0,0,35,8,1,57,0,4,28,5,0,37,0,3,19,3,0,29,0,3,4,0,0,1,0,1,4,0,0,1,0,1,3,0,0,1,0,1,5,0,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0
2015020876,2016-02-20,57,4,4,27,3,0,30,2,5,39,0,0,25,2,1,10,0,1,13,2,0,4,0,2,6,0,0,34,7,1,42,0,8,24,6,1,35,0,7,20,6,1,27,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,1,0,0,3,0,1,1,0,0,3,0,1
2015020900,2016-02-23,51.233333333333334,2.7666666666666666,6,24,0,6,17,2,1,34,0,2,28,0,2,7,0,0,4,0,2,4,0,2,8,0,0,48,8,2,50,0,12,31,6,2,37,0,10,20,3,2,26,0,6,3,1,0,1,0,0,3,1,0,1,0,0,1,1,0,1,0,0,5,0,1,3,0,1,7,0,0,5,0,1,7,0,0,6,0,0
2015020914,2016-02-25,48.166666666666664,6,5.833333333333333,24,2,1,15,2,5,14,1,0,23,0,0,6,0,2,7,1,0,10,0,0,6,4,0,43,3,4,44,0,5,32,2,4,37,0,4,24,2,4,34,0,2,2,0,1,4,0,1,2,0,1,4,0,1,1,0,1,3,0,1,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2015020928,2016-02-27,49.68333333333333,4.7,5.616666666666666,29,2,5,25,3,1,10,0,0,28,1,0,10,0,3,7,1,1,6,0,0,6,0,0,47,6,1,52,1,5,35,4,1,42,1,5,21,4,1,32,1,5,5,1,0,3,0,1,4,1,0,3,0,1,4,1,0,2,0,1,4,0,0,2,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2015020946,2016-03-01,54.38333333333333,5.766666666666667,4.85,31,2,2,22,3,6,35,0,1,21,0,0,14,0,1,16,3,0,10,0,0,12,0,0,59,14,3,58,4,8,51,9,3,45,3,6,35,5,3,39,3,6,2,1,0,1,0,2,2,1,0,1,0,2,2,1,0,1,0,2,7,0,0,4,0,0,6,1,0,4,0,1,6,1,0,4,0,1
2015020959,2016-03-03,50,8,2,24,5,0,19,1,1,30,0,0,22,3,0,5,0,0,7,2,0,6,0,4,4,0,0,53,17,1,50,0,4,37,13,1,37,0,2,28,6,0,28,0,1,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,1,0,0,4,2,0,5,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2015020974,2016-03-05,53.233333333333334,2,4.766666666666667,25,0,4,35,1,1,28,0,4,28,0,2,3,0,1,3,1,2,7,0,0,6,5,0,57,0,0,74,1,6,43,0,0,53,1,5,31,0,0,38,1,4,3,0,0,1,0,1,2,0,0,1,0,1,1,0,0,0,0,0,6,0,0,6,0,0,1,0,0,4,0,1,1,0,0,4,0,1
2015020980,2016-03-06,51.86666666666667,5.65,2.4833333333333334,30,4,1,27,3,1,17,0,1,16,0,0,10,0,0,6,0,0,6,0,0,2,2,0,51,5,0,39,1,7,30,3,0,28,1,6,21,3,0,21,1,3,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,3,1,0,2,0,1,3,1,0,2,0,1
2015020995,2016-03-08,59,2,4,19,2,2,26,1,6,30,0,2,25,1,0,10,0,0,5,1,0,9,0,2,11,2,2,55,1,1,65,1,7,44,1,1,47,1,5,22,1,1,33,1,3,2,0,1,2,1,0,2,0,1,2,0,0,0,0,0,2,0,0,7,0,0,3,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2015021010,2016-03-10,52,4,4,24,3,0,36,4,3,16,0,2,27,1,1,7,0,1,9,0,0,4,0,2,6,0,0,48,6,1,40,1,3,39,2,1,35,0,2,26,2,0,30,0,1,2,0,0,6,0,0,2,0,0,5,0,0,2,0,0,3,0,0,2,0,1,7,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2015021022,2016-03-12,48,4,8,23,0,3,26,4,4,34,1,3,26,0,0,6,0,1,9,0,1,6,0,0,8,2,0,31,1,4,56,1,9,22,1,3,36,1,7,15,0,2,25,0,4,4,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,3,0,0,4,0,0,2,0,1,5,0,1,2,0,1,5,0,1
