gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2020020004,2021-01-13,48.18333333333333,8,3.816666666666667,24,5,0,23,2,2,17,0,1,18,1,0,4,0,0,9,1,0,8,0,0,4,0,0,38,14,3,54,2,6,29,9,3,38,1,6,25,5,1,31,1,3,3,0,0,5,0,0,3,0,0,5,0,0,2,0,0,3,0,0,1,0,0,2,1,1,3,0,0,5,0,0,3,0,0,5,0,0
2020020013,2021-01-14,45.43333333333334,5.316666666666666,9.25,22,3,1,22,2,6,33,0,4,23,0,1,7,0,1,10,1,1,16,0,2,20,0,0,51,14,1,64,0,20,44,11,1,43,0,12,36,9,1,32,0,8,3,2,0,2,0,0,3,2,0,2,0,0,2,2,0,1,0,0,5,0,0,8,0,0,3,0,0,7,0,1,3,0,0,7,0,1
2020020029,2021-01-16,51.416666666666664,6,2.5833333333333335,26,4,2,18,3,0,31,0,1,32,1,1,6,0,0,15,1,0,6,0,0,4,0,0,53,13,0,47,4,5,34,11,0,36,4,5,25,10,0,28,3,5,1,0,0,3,1,1,1,0,0,3,0,1,1,0,0,1,0,1,4,1,0,4,0,0,4,1,0,2,1,1,4,1,0,2,1,1
2020020043,2021-01-18,39.233333333333334,12.133333333333333,8.633333333333333,17,7,6,16,4,4,13,0,4,26,4,1,2,0,1,5,2,1,10,4,0,8,2,0,31,15,1,37,1,17,26,11,1,26,1,15,17,8,1,21,1,12,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,3,0,0,1,0,0,1,1,0,2,0,1,1,1,0,2,0,1
2020020056,2021-01-20,50.31666666666666,5.683333333333334,4,16,3,2,22,3,4,24,0,1,19,1,0,4,0,0,6,0,0,6,0,0,4,0,0,29,8,0,39,3,11,26,5,0,21,3,10,19,4,0,16,3,7,2,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020020070,2021-01-22,52.93333333333333,4,3.066666666666667,19,2,1,25,1,2,33,0,1,24,2,0,2,0,0,6,0,2,4,0,0,4,0,0,48,6,1,46,1,7,34,5,1,30,1,6,28,3,1,23,0,6,1,0,1,2,0,2,1,0,1,1,0,2,1,0,0,1,0,2,5,0,0,6,0,1,3,0,0,1,0,1,3,0,0,1,0,1
2020020086,2021-01-24,51,6,3,24,3,1,22,3,2,20,0,0,15,0,0,4,0,0,5,0,0,6,0,0,4,0,0,55,14,0,62,0,2,42,7,0,49,0,2,33,5,0,36,0,2,4,0,0,2,0,1,4,0,0,2,0,1,4,0,0,2,0,1,6,0,0,2,0,0,8,1,0,5,0,0,8,1,0,5,0,0
2020020100,2021-01-26,50.43333333333333,0.9666666666666667,8.6,16,1,6,27,1,5,14,0,3,19,0,1,6,0,2,5,0,1,4,0,0,10,0,0,34,2,4,38,0,14,29,2,4,29,0,12,20,2,4,23,0,10,2,2,0,5,0,1,2,2,0,5,0,1,2,2,0,5,0,1,3,0,0,4,0,0,1,0,1,2,0,3,1,0,1,2,0,3
2020020116,2021-01-28,42.983333333333334,11.366666666666667,5.65,20,6,1,16,3,5,17,1,0,21,3,0,5,1,1,19,3,1,12,2,0,8,0,0,44,13,1,34,2,12,34,9,1,25,2,11,22,6,1,16,2,9,1,2,0,2,0,2,1,2,0,2,0,2,1,2,0,1,0,2,6,0,0,2,0,0,4,1,0,1,0,0,4,1,0,1,0,0
2020020133,2021-01-30,55.63333333333333,2.3666666666666667,2.7,34,1,1,21,1,4,19,0,0,16,0,1,8,1,0,8,1,1,4,0,0,4,0,0,54,6,0,40,0,6,39,5,0,31,0,5,27,4,0,25,0,4,3,1,0,2,0,1,3,1,0,2,0,1,2,0,0,2,0,1,4,0,0,3,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2020020141,2021-01-31,45.366666666666674,6.066666666666666,8.566666666666666,27,7,5,21,3,3,13,0,1,18,1,0,3,0,3,8,1,0,10,0,0,10,0,0,31,23,1,55,0,10,26,16,1,43,0,8,19,11,1,31,0,7,4,4,0,3,0,2,4,4,0,3,0,2,2,4,0,3,0,2,5,0,1,4,0,0,1,3,0,6,0,1,1,3,0,6,0,1
2020020157,2021-02-02,46,4,10,22,1,6,28,1,3,19,0,3,31,0,0,6,1,1,14,2,4,4,0,0,10,0,0,48,3,1,47,1,10,29,2,1,33,1,4,22,2,1,21,1,3,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,2,0,0,6,0,0,9,0,3,3,0,0,3,0,0,3,0,0,3,0,0
2020020185,2021-02-06,47.800000000000004,7.916666666666667,4.283333333333333,25,8,1,29,1,3,12,0,0,19,1,0,1,1,1,7,2,2,12,0,0,4,4,0,51,12,1,38,0,8,37,8,1,31,0,6,25,7,0,23,0,5,3,1,0,5,0,1,3,1,0,5,0,1,2,1,0,5,0,1,2,0,0,3,0,0,1,1,0,2,0,0,1,1,0,2,0,0
