gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2017020510,2017-12-17,48.516666666666666,8,3.4833333333333334,31,5,3,25,3,2,12,0,0,13,0,0,14,2,2,9,3,0,8,0,0,6,0,0,64,6,3,38,2,3,49,6,3,26,1,3,33,5,2,16,0,2,5,0,0,1,0,1,5,0,0,1,0,1,4,0,0,1,0,1,3,0,0,2,0,0,1,0,1,2,0,0,1,0,1,2,0,0
2017020525,2017-12-19,49.833333333333336,4.033333333333333,6.133333333333334,27,3,3,24,2,4,18,0,2,13,2,0,16,0,2,8,0,1,10,0,0,8,0,0,58,10,0,55,0,8,41,8,0,38,0,8,29,7,0,30,0,8,0,4,0,1,0,2,0,4,0,1,0,2,0,4,0,0,0,2,2,0,0,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2017020555,2017-12-23,49.233333333333334,4,6.766666666666667,21,3,3,22,1,3,19,0,1,33,1,0,17,0,3,8,1,0,4,0,0,8,0,0,42,6,1,54,0,9,33,5,1,34,0,4,25,3,0,24,0,2,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,5,0,0,1,0,0,4,0,0,4,0,0,4,0,0,4,0,0
2017020568,2017-12-27,52,4,4,23,2,1,25,1,1,17,3,1,24,1,1,7,0,3,11,0,1,4,0,0,4,0,0,42,14,0,58,1,5,32,11,0,41,1,4,22,6,0,23,1,4,4,0,0,1,0,0,4,0,0,1,0,0,2,0,0,1,0,0,4,1,0,5,0,1,1,2,0,5,0,1,1,2,0,5,0,1
2017020574,2017-12-28,52.833333333333336,8.666666666666666,2,19,6,0,22,3,1,18,1,1,19,3,0,3,0,0,6,0,0,8,4,0,2,2,0,54,13,0,50,1,8,47,8,0,33,1,5,33,6,0,22,1,5,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,1,0,0,2,3,0,5,0,0,5,2,0,6,0,0,5,2,0,6,0,0
2017020593,2017-12-31,48.083333333333336,6,5.916666666666667,20,2,3,24,2,3,16,2,2,20,1,0,18,0,1,9,1,1,6,0,0,6,0,0,49,3,3,42,2,15,36,2,2,29,0,12,27,2,2,19,0,4,6,0,0,3,0,0,6,0,0,3,0,0,4,0,0,2,0,0,3,0,1,5,0,0,0,0,0,6,0,1,0,0,0,6,0,1
2017020613,2018-01-02,54.46666666666667,1.6833333333333333,3.85,26,1,2,32,0,4,18,0,0,23,0,0,21,0,1,15,0,0,2,0,0,4,0,0,51,3,1,54,0,6,38,3,1,39,0,5,29,2,0,25,0,4,2,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,4,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1
2017020621,2018-01-04,54,2,4,19,0,1,26,2,3,12,0,0,16,0,0,2,0,0,3,0,1,2,0,0,4,0,0,64,3,1,58,0,9,40,2,1,45,0,6,31,2,0,33,0,6,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,5,0,0,6,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2017020632,2018-01-05,52,4,4,21,1,3,28,1,2,33,0,0,28,0,0,8,0,0,4,0,0,9,0,0,4,5,0,54,4,1,45,3,5,50,4,1,33,3,4,38,4,1,25,3,4,5,0,0,4,0,0,4,0,0,4,0,0,3,0,0,4,0,0,6,0,0,3,0,0,4,0,0,1,0,1,4,0,0,1,0,1
2017020651,2018-01-07,54,2,4,26,1,2,33,0,1,23,0,0,8,0,0,15,0,0,15,0,0,2,0,0,4,0,0,61,3,0,46,0,5,39,1,0,37,0,5,33,1,0,27,0,2,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2017020676,2018-01-13,42.88333333333333,12,6,25,7,4,15,4,2,15,4,0,11,3,0,10,1,1,6,8,0,12,0,5,11,0,0,45,19,1,27,5,4,34,14,1,25,5,3,26,9,1,22,5,3,2,0,0,3,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,2,0,2,0,0,0,2,0,2,0,0
2017020691,2018-01-16,48,8,4,26,5,3,22,3,3,16,0,1,18,1,0,3,0,0,3,0,1,8,0,0,4,0,0,59,22,0,44,1,11,40,18,0,29,1,9,28,15,0,19,0,8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6,0,0,3,0,1,4,3,0,1,0,2,4,3,0,1,0,2
2017020701,2018-01-18,51.083333333333336,4,4.916666666666667,24,1,3,35,2,2,17,1,0,28,0,0,5,0,0,4,1,0,6,0,2,6,2,2,55,5,2,36,1,8,42,2,1,28,1,7,29,1,0,23,1,5,4,0,0,0,0,1,4,0,0,0,0,1,3,0,0,0,0,1,5,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0
2017020705,2018-01-19,55.36666666666667,4.65,0.65,23,4,1,27,3,0,19,0,0,20,2,0,7,1,0,7,0,0,6,0,0,0,2,0,63,11,1,36,3,1,45,7,0,29,3,0,31,5,0,23,3,0,3,0,0,3,1,0,3,0,0,3,1,0,2,0,0,2,0,0,4,1,0,3,0,0,5,2,0,3,1,0,5,2,0,3,1,0
2017020722,2018-01-21,47.36666666666667,6.4,6.233333333333333,17,3,0,25,3,6,19,1,1,24,0,0,10,0,1,1,0,0,8,0,2,8,0,2,40,13,0,44,1,13,36,11,0,31,1,12,26,7,0,21,0,7,3,2,0,0,0,1,3,2,0,0,0,1,2,2,0,0,0,1,1,0,0,2,0,0,1,3,0,2,0,1,1,3,0,2,0,1
2017020741,2018-01-23,51.43333333333334,3.75,4.816666666666666,26,0,3,34,3,2,20,0,0,29,1,0,4,0,2,11,1,1,4,0,4,8,0,0,56,7,1,51,3,6,43,4,1,39,3,5,33,4,1,27,2,3,4,2,0,3,0,0,4,2,0,3,0,0,4,2,0,2,0,0,1,1,0,6,1,0,1,0,0,0,0,0,1,0,0,0,0,0
2017020758,2018-01-25,55.28333333333333,3.3333333333333335,1.3833333333333333,27,3,1,29,1,0,17,0,0,17,0,0,17,0,1,4,2,0,2,0,2,2,0,0,64,10,0,38,1,0,48,6,0,31,1,0,33,6,0,25,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,5,0,0,5,0,0,3,1,0,2,0,0,3,1,0,2,0,0
2017020771,2018-01-30,50.63333333333333,3.3666666666666667,6,23,3,3,24,1,5,10,0,3,22,0,0,6,0,1,8,0,1,4,0,0,6,0,0,51,8,4,65,0,13,39,8,3,46,0,10,26,6,3,26,0,7,3,1,0,2,0,0,2,1,0,2,0,0,2,1,0,1,0,0,4,0,1,5,0,0,2,2,0,5,0,1,2,2,0,5,0,1
2017020783,2018-02-01,55.31666666666667,2.6333333333333333,6,25,4,3,27,1,4,19,0,2,23,1,0,5,0,0,10,0,1,4,0,0,6,0,0,53,10,1,50,0,8,40,6,1,37,0,7,26,4,1,24,0,4,1,1,1,2,0,0,1,1,0,2,0,0,0,1,0,2,0,0,6,0,0,6,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2017020791,2018-02-02,48.7,3.683333333333333,7.616666666666666,16,4,5,23,1,3,17,0,1,12,1,0,4,0,0,1,0,0,6,0,5,13,0,0,41,8,0,51,0,14,28,7,0,39,0,11,17,7,0,29,0,7,0,2,0,3,0,2,0,2,0,3,0,2,0,2,0,2,0,2,0,2,0,1,0,0,2,0,0,5,0,2,2,0,0,5,0,2
2017020805,2018-02-04,55.38333333333333,0.6166666666666667,4,23,1,2,16,1,2,16,0,0,28,0,0,9,0,1,11,0,0,2,0,0,4,0,0,59,6,1,34,0,9,43,5,1,24,0,7,26,4,1,17,0,6,3,1,0,3,0,0,3,1,0,3,0,0,3,1,0,3,0,0,6,0,0,6,0,0,2,2,0,1,0,2,2,2,0,1,0,2
2017020813,2018-02-06,46.68333333333334,5.033333333333333,8.283333333333333,22,2,2,21,3,8,27,0,2,33,3,1,5,0,2,1,0,2,6,0,0,10,0,0,43,8,1,53,1,6,31,4,1,45,1,4,22,2,1,34,1,3,3,1,0,5,0,0,3,1,0,5,0,0,2,1,0,3,0,0,2,0,0,2,0,1,3,1,0,2,0,0,3,1,0,2,0,0
2017020834,2018-02-08,46.86666666666667,7.733333333333333,5.4,24,3,6,32,4,4,17,1,0,8,2,0,7,1,0,2,0,0,8,0,2,8,0,0,52,12,1,43,1,12,40,11,0,33,1,11,26,7,0,28,1,9,4,1,0,1,0,2,4,1,0,1,0,2,4,1,0,1,0,2,3,0,0,2,0,0,2,1,0,2,0,1,2,1,0,2,0,1
2017020859,2018-02-11,58,2,0,25,1,0,38,0,0,15,0,0,17,0,0,8,0,0,13,1,0,2,0,0,0,0,0,62,2,0,33,1,0,53,1,0,25,1,0,38,1,0,17,1,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,3,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2017020874,2018-02-13,46.01666666666667,10.816666666666666,3.1666666666666665,21,6,2,21,7,0,16,1,1,11,1,0,19,1,0,11,4,0,14,0,0,6,0,0,47,20,0,54,2,5,38,13,0,39,1,3,30,7,0,27,1,3,4,1,0,1,0,1,3,1,0,1,0,1,2,1,0,1,0,1,5,0,0,3,0,0,0,4,0,2,0,2,0,4,0,3,0,2
2017020888,2018-02-15,54.68333333333333,3.316666666666667,2,21,1,0,34,2,1,10,0,1,18,0,0,11,0,0,9,1,0,9,0,0,2,5,0,50,2,0,53,1,4,30,1,0,39,1,3,27,1,0,27,1,1,3,1,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,4,0,0,3,0,0,6,0,0,2,0,0,6,0,0,2,0,0
2017020900,2018-02-17,54.6,3.1666666666666665,2.2333333333333334,24,1,3,29,3,1,13,0,0,21,1,0,11,0,0,12,1,0,2,0,2,4,0,0,45,9,5,64,0,1,33,6,4,46,0,1,27,3,4,32,0,1,5,1,0,2,0,1,5,1,0,2,0,1,4,1,0,2,0,1,1,0,0,3,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2017020917,2018-02-19,56,4,0,29,3,0,31,1,0,25,0,0,27,1,0,7,0,0,12,1,0,4,0,2,2,0,0,67,6,0,40,1,0,43,5,0,32,1,0,30,3,0,19,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,3,0,0,4,1,0,3,0,0,4,1,0,3,0,0
2017020929,2018-02-21,56.18333333333334,2.3,1.5166666666666666,35,3,0,32,1,2,26,0,0,40,0,0,8,0,0,6,0,0,9,0,4,6,5,0,37,8,0,60,0,6,27,6,0,44,0,3,23,3,0,29,0,2,6,1,0,2,0,1,5,1,0,2,0,1,3,1,0,2,0,1,3,0,0,5,0,0,3,0,0,4,0,1,3,0,0,4,0,1
2017020945,2018-02-23,53.416666666666664,2.466666666666667,4.116666666666666,30,1,1,18,3,4,19,0,1,23,0,0,14,0,3,8,2,0,4,0,0,6,0,0,57,2,2,56,0,5,43,2,1,44,0,3,31,2,1,30,0,3,5,1,0,2,0,1,4,1,0,2,0,1,4,1,0,1,0,1,5,0,0,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2017020968,2018-02-26,51.1,6,6.133333333333334,26,2,3,21,4,5,24,3,1,32,2,1,0,0,0,9,2,1,6,0,2,10,0,0,49,12,2,54,0,13,41,8,2,48,0,9,32,5,2,36,0,8,2,0,0,1,0,2,2,0,0,1,0,2,2,0,0,1,0,2,7,0,1,3,0,1,4,2,0,4,0,2,4,2,0,4,0,2
2017020976,2018-02-27,43.06666666666666,7.5,9.433333333333334,25,5,11,19,6,3,38,1,3,31,1,1,9,2,3,11,0,2,6,0,2,12,0,0,47,17,6,31,1,15,34,12,6,23,1,13,26,11,5,19,1,10,1,0,0,3,0,1,1,0,0,1,0,1,1,0,0,0,0,1,4,0,0,8,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2017020998,2018-03-02,46.800000000000004,3.9166666666666665,9.283333333333333,20,4,4,27,3,5,21,0,3,30,0,1,12,0,4,10,1,1,4,0,0,10,0,0,47,8,3,47,1,12,29,6,1,39,1,7,24,4,1,34,0,4,2,1,1,4,0,1,2,1,1,4,0,1,2,1,1,3,0,1,3,0,2,5,0,1,2,0,0,4,0,1,2,0,0,4,0,1
2017021011,2018-03-04,54.550000000000004,2.1666666666666665,3.283333333333333,30,1,1,23,2,2,26,1,4,28,1,0,10,0,0,6,0,0,4,0,0,6,0,0,42,7,2,52,0,5,34,7,2,43,0,5,20,5,2,31,0,4,2,1,0,1,0,1,2,1,0,0,0,1,2,1,0,0,0,1,2,0,0,4,0,0,1,1,0,1,0,0,1,1,0,1,0,0
2017021023,2018-03-06,52.916666666666664,3.5833333333333335,3.5,27,2,2,30,2,2,21,0,0,18,1,0,5,1,0,1,0,0,6,0,0,2,2,2,57,3,2,43,1,3,41,3,2,36,1,2,34,3,1,18,1,2,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,4,0,0,0,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2017021036,2018-03-08,46,8,6,18,6,3,19,1,1,13,1,1,14,5,1,3,0,1,6,1,0,8,0,0,6,0,0,37,13,3,42,2,8,32,10,1,36,2,6,25,6,1,25,1,2,3,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2017021049,2018-03-10,57,4,4,18,0,1,35,3,2,18,1,0,13,0,0,5,0,0,9,0,0,4,0,0,4,0,0,48,7,3,50,2,6,36,6,1,44,2,5,27,6,1,27,2,3,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,5,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2017021064,2018-03-12,50.08333333333333,3.3333333333333335,6.583333333333333,17,4,3,30,1,5,25,0,1,18,1,0,3,0,0,6,1,1,4,0,0,8,0,0,40,10,1,54,4,16,29,10,1,42,3,13,19,9,1,31,3,6,1,2,0,1,0,1,1,2,0,1,0,1,1,2,0,1,0,1,4,0,0,4,0,0,3,1,0,3,2,1,3,1,0,3,2,1
2017021081,2018-03-14,49.18333333333333,8.6,2.216666666666667,24,8,0,25,5,4,27,0,1,31,3,0,8,1,1,8,2,0,10,0,0,4,0,0,57,24,3,45,2,4,39,16,3,37,2,3,29,11,2,24,2,2,1,2,0,6,1,1,0,2,0,5,1,1,0,2,0,3,0,1,3,0,0,5,0,0,2,2,1,4,0,0,2,2,1,4,0,0
