gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2019020005,2019-10-03,49,6.766666666666667,4.233333333333333,18,3,2,31,3,2,14,0,0,15,1,1,6,0,0,6,2,0,8,0,0,4,2,0,46,13,1,42,1,7,36,8,1,27,1,7,29,7,1,22,1,7,1,0,1,4,0,1,1,0,1,4,0,1,1,0,0,3,0,1,2,0,0,3,0,0,0,1,0,4,0,1,0,1,0,3,0,2
2019020021,2019-10-05,54.21666666666667,3.783333333333333,2,20,5,1,29,2,1,26,0,0,23,1,0,7,1,0,10,0,0,8,0,0,4,0,0,36,7,0,49,1,3,33,5,0,36,0,3,23,5,0,32,0,3,2,2,0,3,0,0,2,2,0,3,0,0,2,2,0,3,0,0,3,0,0,2,0,0,1,1,0,13,0,0,1,1,0,13,0,0
2019020036,2019-10-08,45.3,10,4.7,24,9,3,20,7,3,14,0,1,14,0,2,9,1,1,10,3,1,14,2,0,6,4,0,58,23,0,36,1,12,42,14,0,28,1,10,38,12,0,24,1,10,1,2,0,5,0,1,1,2,0,5,0,1,1,2,0,4,0,1,6,0,0,4,0,0,5,3,0,6,0,2,5,3,0,6,0,2
2019020058,2019-10-11,56.5,2.25,6.25,21,3,4,32,0,3,13,0,0,14,0,0,2,0,0,8,0,1,2,0,2,8,0,0,58,4,2,50,0,8,48,4,2,41,0,3,38,4,1,29,0,3,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,3,0,0,4,0,0,5,0,0,0,0,0,5,0,0,0,0,0
2019020067,2019-10-12,58.599999999999994,5.2,1.2,28,4,0,26,1,1,28,0,0,23,1,0,2,0,1,18,2,0,9,0,2,2,5,0,60,3,1,50,2,2,42,2,0,35,2,1,35,2,0,26,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2019020080,2019-10-14,48.46666666666667,7.216666666666667,4.316666666666666,21,2,2,23,3,1,30,0,0,21,3,1,5,0,0,4,1,0,6,2,2,6,0,0,47,11,1,29,1,8,39,7,1,20,1,7,28,5,1,17,1,3,5,1,0,4,0,0,5,1,0,4,0,0,4,1,0,4,0,0,8,0,0,3,0,0,4,1,0,1,0,1,4,1,0,1,0,1
2019020107,2019-10-18,49.05,8,6,22,3,2,20,3,6,16,0,1,19,0,0,11,0,0,13,5,0,8,0,0,6,0,0,49,9,4,49,5,7,41,5,3,42,4,6,36,5,3,32,4,5,3,0,1,5,0,0,3,0,1,5,0,0,2,0,1,5,0,0,6,0,0,3,1,0,4,1,0,5,1,0,4,1,0,5,1,0
2019020121,2019-10-19,55.16666666666667,3.9,5.933333333333334,19,1,3,25,1,5,8,1,0,14,0,0,8,0,1,5,2,0,4,0,0,8,0,0,44,7,0,58,0,10,34,6,0,42,0,4,24,6,0,24,0,3,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,2,0,0,6,0,0,2,0,0,6,0,0
2019020135,2019-10-22,56,2,2,15,2,1,23,1,0,30,1,0,11,1,0,7,0,1,20,2,0,2,0,0,2,0,0,43,0,0,42,2,2,34,0,0,31,2,2,22,0,0,23,1,1,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,2,0,0,4,0,0,4,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2019020153,2019-10-24,56.483333333333334,4,4.516666666666667,18,0,2,30,4,4,13,0,1,15,1,0,10,0,1,9,0,1,9,0,0,9,0,2,39,2,1,40,2,12,31,2,1,26,2,9,22,1,0,18,1,5,5,0,0,4,0,1,5,0,0,4,0,1,3,0,0,4,0,1,2,1,0,2,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2019020170,2019-10-27,52.65,2,5.35,25,1,3,23,0,2,11,0,0,21,1,0,6,0,1,11,1,0,2,0,0,6,0,0,46,3,1,48,0,13,34,2,1,34,0,10,27,2,0,20,0,6,6,0,0,1,0,1,5,0,0,1,0,1,5,0,0,1,0,1,2,1,1,5,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2019020178,2019-10-28,52.3,3.7,4,20,0,5,25,3,1,16,0,0,17,0,0,3,0,1,2,0,3,4,0,0,4,0,0,45,11,0,51,0,9,31,9,0,38,0,7,26,5,0,31,0,5,1,1,0,7,0,0,1,1,0,7,0,0,0,1,0,5,0,0,5,0,0,2,0,2,0,2,0,2,0,0,0,2,0,2,0,0
2019020191,2019-10-30,50.3,6.183333333333334,4,25,2,3,23,5,2,14,1,0,14,1,0,7,0,1,3,0,1,25,0,0,19,0,2,47,13,0,44,0,4,40,8,0,37,0,4,32,6,0,27,0,3,3,1,0,3,0,0,3,1,0,3,0,0,2,1,0,3,0,0,5,0,0,0,0,0,6,1,0,7,0,1,6,1,0,7,0,1
2019020208,2019-11-02,51.8,2.2,6,28,2,0,20,1,3,16,0,0,13,0,1,5,0,0,15,2,3,4,0,0,6,0,0,49,7,4,37,0,7,41,6,4,28,0,3,32,5,4,20,0,2,3,1,0,0,0,0,3,1,0,0,0,0,3,1,0,0,0,0,5,0,0,1,0,1,9,3,0,2,0,0,8,4,0,2,0,0
2019020238,2019-11-07,45.48333333333333,8.216666666666667,6.583333333333333,18,6,6,26,1,3,5,0,2,15,0,1,13,2,0,10,4,1,6,4,0,8,0,0,47,11,4,40,1,11,36,7,4,31,1,10,30,4,2,24,1,6,3,1,0,4,0,1,2,1,0,4,0,1,1,1,0,3,0,1,3,0,0,3,0,1,1,0,0,5,0,1,1,0,0,5,0,1
2019020252,2019-11-09,46.53333333333333,7.466666666666667,6,21,3,0,21,6,5,5,0,1,19,1,0,7,0,0,13,0,1,8,0,0,6,0,0,61,14,1,52,1,12,47,9,0,42,1,7,30,8,0,29,1,6,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,1,0,0,6,0,0,3,1,0,2,0,0,3,1,0,2,0,0
2019020263,2019-11-10,52.73333333333333,4.933333333333334,7.333333333333333,32,3,6,10,1,2,26,1,1,24,1,0,11,0,2,18,3,1,6,0,5,13,0,0,50,12,1,42,0,12,37,10,1,35,0,10,26,8,1,27,0,7,4,1,0,3,0,2,4,1,0,2,0,2,2,1,0,2,0,2,3,0,0,2,0,0,3,1,0,2,0,0,3,1,0,2,0,0
2019020272,2019-11-12,54.483333333333334,6.8,3.716666666666667,21,5,1,19,1,4,25,0,2,20,0,0,9,0,0,9,0,1,10,2,0,8,0,0,32,11,1,53,2,12,27,10,1,40,1,12,20,8,1,31,1,6,2,2,0,3,0,1,2,2,0,3,0,1,2,1,0,1,0,1,1,1,0,3,0,1,3,0,0,3,0,2,2,0,1,3,0,2
2019020288,2019-11-14,55,5,0,30,2,0,19,4,0,16,0,0,18,0,0,15,1,0,14,2,0,6,0,0,0,0,0,48,10,0,50,0,0,35,8,0,40,0,0,31,6,0,30,0,0,2,1,0,4,0,0,2,1,0,4,0,0,2,1,0,4,0,0,5,0,0,4,0,0,2,2,0,7,0,0,2,2,0,7,0,0
2019020306,2019-11-16,53.333333333333336,2.1333333333333333,4.533333333333333,29,1,2,24,3,3,15,0,0,17,1,0,9,0,0,10,0,1,8,0,0,4,2,0,48,3,6,46,0,6,34,3,4,36,0,4,25,3,2,29,0,4,2,2,0,3,0,0,2,2,0,3,0,0,1,2,0,3,0,0,2,0,0,2,0,1,3,0,1,4,0,0,3,0,1,4,0,0
2019020319,2019-11-19,50,6,4,22,2,1,19,1,3,15,0,0,14,0,0,12,0,0,11,1,0,6,0,2,6,0,0,52,5,0,59,2,6,36,3,0,42,2,5,24,2,0,33,2,2,5,0,0,2,0,0,4,0,0,2,0,0,3,0,0,1,0,0,5,0,0,1,0,0,5,0,0,4,0,1,5,0,0,4,0,1
2019020334,2019-11-21,58.15,2,0.21666666666666667,32,2,0,29,0,1,17,0,0,22,0,0,15,0,0,17,0,0,2,0,0,2,0,0,54,1,0,59,0,1,39,1,0,41,0,1,27,1,0,31,0,1,5,0,0,3,0,1,5,0,0,2,0,1,4,0,0,2,0,1,0,0,0,6,0,0,3,0,0,9,0,0,3,0,0,9,0,0
2019020355,2019-11-23,52,4,4,23,3,3,19,0,2,22,0,0,21,0,0,4,1,0,9,2,0,4,0,0,4,0,0,39,5,0,63,2,9,33,4,0,44,2,8,20,3,0,24,2,8,2,0,0,4,0,0,2,0,0,4,0,0,1,0,0,4,0,0,2,0,0,2,0,0,1,0,0,5,0,2,1,0,0,5,0,2
2019020362,2019-11-24,49.1,6.9,4,21,4,3,17,2,3,12,0,0,18,2,1,9,1,0,6,0,1,8,0,0,4,0,0,57,7,5,40,2,2,43,6,5,32,2,2,37,3,5,23,2,1,1,1,0,5,0,0,0,1,0,5,0,0,0,1,0,4,0,0,4,1,0,1,0,0,5,0,0,2,0,0,5,0,0,2,0,0
2019020383,2019-11-27,51.18333333333333,6,2.816666666666667,25,6,1,16,4,2,10,0,0,26,1,1,6,0,1,7,0,1,6,0,2,6,0,0,55,10,2,38,2,3,41,7,1,22,1,2,32,7,1,17,1,2,3,0,0,4,0,0,3,0,0,4,0,0,2,0,0,1,0,0,5,0,2,1,0,0,8,1,0,2,0,0,8,1,0,2,0,0
2019020408,2019-11-30,48.483333333333334,6.033333333333333,5.483333333333333,21,3,3,23,1,3,19,1,0,21,2,1,9,0,0,8,1,0,6,0,2,6,0,2,47,10,2,44,2,11,36,4,1,30,1,7,25,2,1,20,1,6,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,6,0,0,5,2,0,2,0,1,5,2,0,2,0,1
2019020426,2019-12-03,52.15,5.85,2,26,5,1,21,2,0,12,0,0,28,2,0,8,0,0,12,1,0,6,0,0,2,0,0,61,10,1,40,1,2,54,9,1,31,1,1,42,3,1,25,0,1,1,1,0,4,0,0,1,1,0,3,0,0,0,1,0,2,0,0,6,0,0,4,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2019020457,2019-12-07,47.916666666666664,6.133333333333334,5.95,23,3,5,16,3,2,12,0,1,16,3,0,8,1,1,11,4,0,13,0,0,9,2,0,42,7,0,57,1,8,28,4,0,42,1,5,23,4,0,32,1,1,3,1,0,1,0,0,3,1,0,1,0,0,2,1,0,1,0,0,4,0,0,5,0,0,1,1,0,0,0,0,1,1,0,0,0,0
2019020464,2019-12-08,51.46666666666667,4.566666666666666,3.966666666666667,15,4,2,16,3,4,16,0,0,21,0,0,8,1,0,5,0,0,19,2,2,9,0,2,46,13,1,55,1,8,35,10,1,40,1,6,25,7,1,24,1,6,3,2,0,0,0,1,3,2,0,0,0,1,3,2,0,0,0,1,1,0,0,3,0,0,4,1,0,3,0,0,4,1,0,3,0,0
2019020473,2019-12-10,50.099999999999994,5.95,3.95,25,7,1,29,2,2,19,0,0,23,1,0,12,2,3,20,1,2,6,0,0,2,2,0,49,16,0,66,3,11,29,12,0,50,2,11,19,9,0,40,1,7,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,1,0,8,1,1,1,1,0,11,0,0,1,1,0,11,0,0
2019020489,2019-12-12,48.333333333333336,6,5.666666666666667,22,3,5,25,2,2,15,0,1,18,0,0,10,0,1,8,3,2,19,0,2,13,0,0,49,12,4,43,1,10,35,6,4,35,1,8,26,4,3,24,1,5,1,0,0,1,0,2,1,0,0,0,0,2,1,0,0,0,0,2,3,0,1,2,0,1,2,0,0,3,0,0,2,0,0,3,0,0
2019020508,2019-12-14,49.95,5.383333333333334,4.666666666666667,22,4,3,34,3,2,20,1,0,18,2,1,9,2,0,10,3,2,6,0,0,6,0,0,60,11,0,52,5,12,43,7,0,40,5,10,28,5,0,30,4,8,2,0,0,3,0,1,2,0,0,3,0,1,2,0,0,3,0,1,4,1,0,3,0,1,3,0,0,3,0,1,3,0,0,4,0,1
2019020519,2019-12-16,49.083333333333336,8.916666666666666,2,24,5,2,24,4,3,22,0,0,30,1,1,12,2,0,21,0,1,14,0,2,4,2,2,37,17,0,46,0,5,29,14,0,34,0,4,22,9,0,27,0,3,5,1,0,1,0,0,5,1,0,1,0,0,2,0,0,1,0,0,4,0,0,5,0,0,1,3,0,3,0,0,1,3,0,3,0,0
2019020548,2019-12-20,51.86666666666667,4.75,3.3833333333333333,28,4,0,23,4,5,14,0,0,24,0,0,11,0,1,19,0,0,8,0,0,4,2,0,46,8,1,42,2,8,39,5,1,30,1,6,30,2,1,25,1,5,6,1,0,3,0,1,5,1,0,3,0,1,5,1,0,2,0,1,7,0,0,5,0,0,5,1,0,0,0,1,5,1,0,0,0,1
2019020559,2019-12-21,49.666666666666664,4.633333333333334,5.7,25,2,3,27,1,3,15,0,0,10,1,0,6,2,0,6,2,0,8,2,0,10,0,0,26,5,3,70,2,12,21,5,3,51,2,8,16,3,3,38,2,4,2,2,0,1,0,1,2,2,0,1,0,1,1,2,0,1,0,1,3,0,1,2,0,0,3,0,0,7,0,0,3,0,0,7,0,0
2019020572,2019-12-23,48.983333333333334,7,4.016666666666667,26,4,3,21,3,2,24,1,0,16,2,0,5,1,0,7,3,1,6,2,0,8,0,0,31,13,1,50,2,8,25,10,1,37,2,6,21,8,1,27,1,6,0,1,0,3,0,3,0,1,0,3,0,3,0,1,0,3,0,2,1,0,0,5,0,1,2,2,0,1,0,1,2,2,0,1,0,1
