gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2015020005,2015-10-08,56,4,0,25,4,0,28,2,0,31,0,0,31,1,0,4,0,0,10,1,0,6,0,0,0,2,0,53,10,0,49,1,0,43,7,0,40,1,0,25,6,0,31,1,0,2,0,0,6,0,0,1,0,0,5,0,0,1,0,0,3,0,0,6,0,0,4,0,0,3,2,0,0,0,0,3,2,0,0,0,0
2015020018,2015-10-10,43.266666666666666,4.633333333333334,12.1,22,3,5,24,4,9,28,0,5,15,1,0,2,0,2,5,0,1,16,0,0,25,0,12,32,6,5,50,1,11,22,6,3,42,1,8,16,4,1,29,1,8,1,1,0,3,0,1,1,1,0,3,0,1,1,1,0,3,0,1,1,0,0,5,0,0,2,0,0,3,0,1,2,0,0,3,0,1
2015020032,2015-10-12,50.05,4,5.95,22,4,4,26,0,3,32,0,2,9,0,0,14,1,1,4,0,1,8,0,0,8,0,0,42,6,1,36,0,12,33,6,0,29,0,10,25,5,0,19,0,4,0,3,0,4,0,2,0,3,0,3,0,2,0,3,0,3,0,2,2,0,0,6,0,1,0,0,0,1,0,0,0,0,0,1,0,0
2015020048,2015-10-14,49.65,4,6.35,23,0,5,18,4,3,6,0,0,15,1,0,7,0,2,1,0,0,4,0,0,8,0,0,44,1,0,34,4,9,34,1,0,27,4,7,24,1,0,16,3,4,6,0,0,1,0,1,6,0,0,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,3,0,0,1,1,0,3,0,0,1,1,0
2015020074,2015-10-17,43.43333333333334,9.416666666666666,7.15,21,4,4,20,6,5,31,0,1,17,0,2,3,0,1,4,1,0,10,0,7,13,0,0,44,26,3,44,2,11,35,18,3,26,2,6,24,16,3,18,2,4,1,3,1,2,0,1,1,3,1,1,0,1,1,3,1,1,0,1,2,0,0,2,1,0,3,0,0,4,0,1,3,0,0,4,0,1
2015020089,2015-10-21,51.833333333333336,4.766666666666667,5.55,21,2,1,28,1,4,24,1,3,33,2,3,7,0,4,8,3,2,8,0,0,12,0,7,40,10,4,50,1,2,29,5,3,44,1,2,26,2,2,35,1,1,2,1,1,4,0,1,2,1,1,4,0,1,1,1,1,4,0,1,3,0,1,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2015020101,2015-10-23,52.150000000000006,4.55,3.3,23,2,0,21,3,3,44,0,2,34,1,1,6,0,1,7,0,1,11,0,0,9,0,0,55,6,1,43,0,6,35,2,1,26,0,6,24,1,1,21,0,5,5,0,0,2,0,1,5,0,0,1,0,1,2,0,0,1,0,1,9,1,0,6,0,1,3,0,0,3,0,1,3,0,0,3,0,1
2015020124,2015-10-27,49.916666666666664,6,4.083333333333333,27,4,4,29,4,2,12,0,0,20,1,0,5,0,2,4,2,0,6,20,2,6,0,0,39,9,0,47,1,5,32,7,0,31,1,3,22,5,0,22,1,1,5,1,0,0,0,0,5,1,0,0,0,0,4,1,0,0,0,0,2,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0
2015020150,2015-10-30,44.75,5.166666666666667,10.083333333333334,26,2,6,21,2,6,35,0,6,31,1,2,7,0,1,2,0,0,6,0,0,21,0,4,35,9,2,40,0,20,31,7,2,31,0,12,25,4,1,23,0,9,1,2,0,0,0,1,1,2,0,0,0,1,1,2,0,0,0,1,3,0,0,5,0,0,6,0,0,1,0,3,6,0,0,1,0,3
2015020159,2015-10-31,47.050000000000004,4.816666666666666,8.133333333333333,17,3,6,24,3,5,25,0,3,20,1,0,9,0,1,5,1,0,2,2,2,8,0,2,41,11,1,40,0,11,36,7,1,28,0,9,29,4,1,17,0,5,2,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2015020172,2015-11-03,50.45,6.25,3.3,31,5,3,22,3,2,24,0,0,14,0,1,9,0,0,7,1,0,8,0,0,8,0,0,63,12,2,37,1,6,46,8,2,26,1,6,32,6,1,13,1,5,2,1,0,2,0,3,2,1,0,2,0,3,1,1,0,2,0,3,1,0,0,4,0,0,1,1,0,0,0,0,1,1,0,0,0,0
2015020186,2015-11-05,49.43333333333333,3.8666666666666667,6.7,30,1,8,21,1,7,23,1,1,23,2,0,6,0,0,8,1,0,9,0,0,6,5,2,52,9,2,43,0,10,36,6,2,34,0,9,26,2,1,24,0,7,0,1,0,3,0,1,0,1,0,2,0,1,0,1,0,2,0,1,7,0,0,2,0,0,4,0,0,1,0,1,4,0,0,1,0,1
2015020202,2015-11-07,49.2,7.05,3.75,31,4,2,34,5,2,42,0,0,22,2,0,2,0,1,14,3,0,18,0,0,6,0,0,40,10,0,49,5,10,32,9,0,36,4,7,26,5,0,26,2,5,1,1,0,2,0,2,1,1,0,2,0,2,1,1,0,1,0,2,7,0,0,7,2,1,1,1,0,5,0,1,1,1,0,5,0,1
2015020213,2015-11-08,47.900000000000006,3.05,9.05,21,4,8,25,1,7,24,0,1,22,1,2,7,1,0,5,0,1,2,2,4,14,0,2,40,5,0,55,1,5,28,4,0,40,1,3,23,4,0,33,1,3,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,2,1,0,4,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2015020230,2015-11-12,50.56666666666666,3.45,5.983333333333333,27,2,2,22,3,3,25,1,1,20,0,1,2,0,0,12,0,1,2,0,15,8,0,5,43,12,0,59,1,3,33,8,0,42,1,1,21,6,0,28,1,1,1,1,0,3,0,0,1,1,0,3,0,0,1,0,0,2,0,0,1,1,0,2,0,0,3,3,0,1,0,0,3,3,0,1,0,0
2015020247,2015-11-14,53.53333333333333,2,4.466666666666667,22,0,5,24,2,2,23,0,1,13,0,0,5,0,0,11,0,0,2,0,0,6,0,0,42,6,1,50,0,7,36,2,0,36,0,5,30,1,0,19,0,4,3,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,1,7,0,0,0,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2015020267,2015-11-17,49.21666666666666,4.083333333333333,6.7,28,2,3,20,5,3,32,0,1,20,0,1,7,0,0,6,1,1,6,0,0,8,0,2,38,9,4,39,0,9,30,7,2,30,0,5,23,6,0,24,0,4,2,2,0,3,0,2,2,2,0,3,0,2,1,2,0,3,0,2,2,0,0,0,0,0,2,2,0,3,0,1,2,2,0,3,0,1
2015020278,2015-11-19,49.833333333333336,4.166666666666667,6,18,2,2,22,2,2,29,0,0,20,1,2,5,0,0,11,0,0,13,4,2,15,14,0,49,11,1,44,1,7,39,11,1,32,1,3,29,9,0,23,1,2,3,1,0,2,0,0,3,1,0,2,0,0,2,1,0,2,0,0,1,0,0,6,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2015020293,2015-11-21,56,2,2,32,1,2,28,0,1,23,0,0,29,0,0,6,0,0,9,1,0,2,0,0,2,0,0,64,3,0,56,2,2,50,2,0,38,2,0,36,1,0,20,2,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0
2015020312,2015-11-23,47.3,6,11.7,25,1,7,33,4,7,23,0,2,36,5,0,4,0,0,4,1,1,8,0,2,10,2,4,42,10,2,51,3,25,28,6,2,41,3,18,22,5,2,28,2,12,2,0,1,3,0,0,2,0,1,3,0,0,1,0,0,3,0,0,1,1,2,4,0,0,1,0,1,3,0,3,1,0,1,3,0,3
2015020325,2015-11-25,54.16666666666666,4.683333333333334,4.683333333333334,23,1,2,14,4,3,23,0,0,14,0,0,3,0,0,4,0,0,4,0,2,6,0,0,26,6,1,50,0,3,20,5,1,38,0,3,17,4,1,31,0,3,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,5,0,0
2015020330,2015-11-27,49.71666666666667,4.8,5.483333333333333,25,3,2,19,5,6,23,0,1,22,1,0,1,0,0,5,1,0,6,15,0,11,0,0,56,8,0,44,1,10,44,5,0,33,1,8,29,5,0,20,1,6,2,2,0,2,0,1,1,2,0,2,0,1,0,2,0,1,0,1,3,0,0,5,0,0,5,1,0,1,0,1,5,1,0,1,0,1
2015020371,2015-12-02,51.9,4,9.1,20,3,5,31,1,7,14,0,0,17,0,1,5,0,0,11,1,1,4,0,0,10,0,0,56,5,4,41,2,14,48,4,4,33,1,11,35,1,4,28,1,7,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,9,0,0,6,0,1,2,0,0,2,0,1,2,0,0,2,0,1
2015020385,2015-12-04,53.333333333333336,2,8,23,2,4,25,0,4,11,0,0,11,0,0,4,0,0,8,0,0,4,0,0,10,0,0,56,5,4,62,0,10,45,2,3,42,0,9,35,0,3,33,0,4,4,0,0,5,0,0,3,0,0,5,0,0,3,0,0,4,0,0,2,0,1,2,0,0,1,0,0,1,0,0,1,0,1,1,0,0
2015020396,2015-12-05,52.583333333333336,1.4166666666666667,6,25,1,3,21,1,3,15,0,0,18,0,2,8,0,1,4,0,0,26,0,5,25,0,0,42,2,0,35,0,8,33,1,0,21,0,6,22,0,0,14,0,3,4,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2015020405,2015-12-07,47.95,2.55,9.5,24,3,9,26,2,2,27,1,2,24,0,0,2,0,0,7,0,0,9,5,4,21,5,0,34,7,1,52,0,16,19,6,1,42,0,10,13,4,0,30,0,3,1,1,0,1,0,2,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2015020417,2015-12-09,50,4,6,33,1,3,33,3,4,40,0,0,23,0,0,2,0,1,11,0,1,4,0,2,8,0,0,35,5,1,65,0,7,24,2,1,44,0,3,21,1,1,30,0,3,2,0,1,1,0,0,2,0,1,1,0,0,2,0,0,0,0,0,6,0,0,6,0,0,4,0,0,3,0,0,4,0,0,3,0,0
2015020435,2015-12-12,56.4,1.6,2,31,1,0,24,0,1,25,0,0,25,0,0,4,0,0,7,0,0,8,0,0,6,2,0,43,6,2,46,0,1,32,4,2,35,0,1,22,2,1,27,0,0,2,1,0,1,0,0,2,1,0,1,0,0,0,1,0,1,0,0,4,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0
2015020448,2015-12-14,51.88333333333333,4.416666666666667,4.383333333333334,32,4,4,33,2,2,36,0,0,30,0,0,5,0,2,9,2,0,4,0,7,11,0,0,68,10,1,33,2,6,53,9,1,24,2,3,42,7,0,19,2,3,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,7,0,0,3,0,0,5,1,0,2,0,2,5,1,0,2,0,2
2015020465,2015-12-16,47.38333333333333,6.616666666666666,6,23,4,4,27,3,2,23,0,2,27,2,0,6,1,1,9,1,1,8,0,0,6,0,0,37,13,2,59,2,8,31,10,2,46,2,7,21,7,1,31,1,2,2,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,4,0,1,4,1,0,3,0,0,1,0,0,3,0,0,1,0,0
2015020477,2015-12-18,47.11666666666666,4.583333333333333,8.3,31,4,3,26,2,7,31,0,0,29,0,1,1,0,1,3,1,0,8,0,2,10,2,0,44,15,1,51,0,11,31,10,1,41,0,7,24,9,1,29,0,3,4,1,1,2,0,0,4,1,1,2,0,0,3,1,0,1,0,0,1,0,0,3,0,0,3,2,0,2,0,0,3,2,0,2,0,0
