gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2014020002,2014-10-08,51.083333333333336,2.9166666666666665,6,29,3,4,23,0,2,19,0,4,26,0,0,6,0,1,5,1,0,11,0,0,13,2,0,51,6,1,34,3,7,37,5,1,21,2,6,28,4,1,14,2,4,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,2,0,2,1,0,0,2,0,0,1,0,0,2,0,0
2014020009,2014-10-09,47.31666666666667,6.8,5.883333333333334,17,6,2,25,1,5,16,2,0,20,2,0,1,0,0,5,2,2,10,0,0,6,4,0,16,10,3,40,1,5,12,8,3,28,1,4,11,4,2,21,0,3,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2014020018,2014-10-11,47.28333333333333,8,4.716666666666667,21,8,5,12,5,2,26,1,1,21,2,0,5,0,1,10,2,0,10,0,5,10,0,15,43,14,1,26,2,10,34,9,1,19,1,9,23,5,1,15,0,6,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0,2,0,2,2,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2014020035,2014-10-13,52.333333333333336,3.6333333333333333,4.033333333333333,25,2,5,25,3,1,14,0,2,19,0,0,8,0,0,5,0,0,6,0,5,9,2,0,45,5,1,38,1,7,35,3,1,30,1,6,25,3,0,26,0,4,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,6,0,0,2,0,0,2,0,0,0,0,1,2,0,0,0,0,1
2014020047,2014-10-15,50.86666666666667,6,8.133333333333333,24,4,4,24,2,3,26,0,1,16,3,0,4,0,0,5,0,1,6,0,0,10,0,0,53,12,0,29,0,11,42,6,0,21,0,7,33,6,0,15,0,5,2,0,0,1,0,1,2,0,0,1,0,1,1,0,0,1,0,1,1,0,0,3,0,0,3,1,0,0,0,0,3,1,0,0,0,0
2014020053,2014-10-16,51.699999999999996,4.933333333333334,3.3666666666666667,25,4,2,29,5,5,15,0,2,28,1,1,2,1,0,8,0,0,6,0,2,8,0,10,45,13,2,40,1,8,28,11,2,26,0,7,20,8,1,20,0,6,3,1,0,4,0,2,3,1,0,4,0,2,3,1,0,4,0,2,5,1,0,5,0,0,4,2,0,4,0,1,4,2,0,4,0,1
2014020063,2014-10-18,41.400000000000006,5.3,13.3,19,4,9,24,2,4,13,0,0,13,0,0,0,0,4,4,1,0,9,0,2,19,0,0,52,7,2,36,0,28,36,4,2,25,0,17,30,4,2,21,0,11,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,3,0,0,1,0,0,4,1,0,4,0,1,4,1,0,4,0,1
2014020079,2014-10-21,52.41666666666667,3.05,4.533333333333333,27,1,6,28,3,4,15,0,1,24,0,0,6,0,0,10,0,1,6,0,0,6,0,0,55,6,2,44,1,13,39,6,2,32,1,9,28,3,2,25,1,8,2,2,1,2,0,1,2,2,1,2,0,1,1,2,1,2,0,1,1,0,0,3,0,1,2,0,0,0,0,1,2,0,0,0,0,1
2014020093,2014-10-23,56,2,2,36,0,0,19,2,3,21,2,1,24,1,0,5,0,0,10,0,0,2,0,0,2,0,0,63,5,1,52,0,2,44,5,1,48,0,2,28,3,1,36,0,2,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,4,0,0,3,1,0,1,0,0,3,1,0,1,0,0
2014020107,2014-10-25,50.05,5.716666666666667,4.233333333333333,33,6,2,24,0,3,23,0,1,37,0,2,9,1,1,7,0,1,4,0,6,8,0,0,51,14,1,43,5,8,37,10,1,31,5,7,26,6,1,22,5,6,2,1,1,1,0,0,2,1,1,1,0,0,2,1,0,1,0,0,6,0,0,2,1,0,4,1,0,1,0,1,4,1,0,1,0,1
2014020124,2014-10-28,52.43333333333333,3.566666666666667,4,32,4,1,25,1,2,21,0,2,18,0,0,9,0,0,6,1,0,6,0,0,6,0,0,50,7,0,64,0,7,32,5,0,48,0,6,24,4,0,38,0,4,2,1,0,4,0,0,2,1,0,4,0,0,2,1,0,3,0,0,0,0,0,2,0,0,3,0,0,5,0,0,3,0,0,5,0,0
2014020138,2014-10-30,54.300000000000004,4,3.033333333333333,26,4,2,23,0,3,21,0,0,32,1,0,0,0,0,3,0,0,4,0,5,9,0,0,64,7,0,26,2,7,48,5,0,16,2,4,34,3,0,10,2,3,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2014020153,2014-11-01,52,6,2,26,4,0,28,4,1,17,0,1,31,0,0,3,0,0,3,0,0,6,0,0,2,0,0,56,6,0,42,1,2,42,3,0,33,1,1,27,3,0,27,1,1,4,0,0,2,0,0,3,0,0,1,0,0,2,0,0,0,0,0,4,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2014020172,2014-11-04,61.45,0,2,31,0,1,20,0,0,21,0,0,27,0,0,11,0,0,9,0,0,0,0,0,2,0,0,52,0,0,41,0,3,40,0,0,30,0,2,25,0,0,19,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,4,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2014020187,2014-11-06,46.03333333333333,5.666666666666667,8.3,28,2,6,18,5,4,20,0,1,16,0,0,6,1,3,2,0,0,6,2,0,10,0,0,41,8,5,42,0,8,28,8,4,33,0,6,21,7,4,23,0,3,3,2,0,1,0,1,3,2,0,1,0,1,3,2,0,0,0,1,0,0,0,2,0,0,1,0,0,3,0,1,1,0,0,3,0,1
