gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2018020013,2018-10-04,48.45,6,5.55,28,1,4,18,4,4,25,0,1,19,1,0,2,0,0,1,0,1,10,0,0,8,2,0,34,13,2,51,3,11,21,10,1,41,3,8,13,7,1,30,3,7,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,1,0,1,1,0,0,2,1,0,3,3,0,2,1,1,3,3,0,2,1,1
2018020025,2018-10-06,56.85,4,4.15,27,5,3,33,0,2,17,0,1,17,2,0,8,0,1,7,0,0,2,0,5,11,0,0,41,7,1,70,1,7,38,6,1,53,1,6,27,3,0,38,1,3,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0,0,4,0,1,1,0,0,4,0,1
2018020056,2018-10-11,54.95,2.15,6.316666666666666,31,3,1,33,0,6,18,0,0,8,0,0,10,0,0,3,0,1,4,0,0,8,2,0,69,1,2,46,1,8,57,1,2,38,1,7,43,1,2,23,1,6,3,0,1,2,0,1,3,0,1,2,0,1,3,0,1,2,0,0,1,0,0,3,0,0,11,0,0,2,0,1,11,0,0,2,0,1
2018020060,2018-10-13,45.81666666666667,4,13.133333333333333,27,5,10,27,2,6,14,0,5,10,1,1,5,0,2,9,1,1,10,0,4,18,2,2,24,7,3,53,1,29,17,6,3,40,0,25,14,6,3,35,0,22,2,2,0,4,0,1,2,2,0,4,0,1,1,2,0,4,0,1,0,0,0,5,0,1,0,1,0,3,0,3,0,1,0,3,0,3
2018020077,2018-10-15,47.9,6.2,5.9,24,6,2,23,1,6,19,1,0,9,0,0,6,0,2,5,1,0,13,0,0,6,5,0,44,7,1,44,1,13,34,5,1,30,0,11,26,4,1,19,0,9,1,1,0,3,0,1,1,1,0,3,0,1,1,1,0,0,0,1,6,0,0,2,0,0,1,1,0,1,0,1,1,1,0,1,0,1
2018020083,2018-10-16,51.78333333333333,2.716666666666667,5.5,23,1,2,33,2,5,13,0,2,11,0,1,5,0,0,5,1,0,6,0,0,6,2,0,43,2,1,54,4,5,33,2,1,39,4,2,26,1,1,27,4,1,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,3,0,0,1,1,0,4,0,0,4,0,0,4,0,0,4,0,0
2018020100,2018-10-19,52.96666666666667,2.5166666666666666,4.516666666666667,15,3,3,19,0,3,14,2,0,15,1,0,5,0,0,3,0,0,2,0,2,6,0,0,61,4,2,45,2,15,43,3,2,29,2,10,33,2,1,23,2,9,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,5,0,0,0,0,0,3,0,0,2,1,3,3,0,0,2,1,3
2018020110,2018-10-20,51.483333333333334,3.6333333333333333,8.6,35,1,3,24,1,7,20,2,2,7,0,0,9,1,0,6,2,0,4,0,2,12,0,0,51,6,3,50,0,15,40,3,3,41,0,14,30,1,3,23,0,8,5,0,0,3,0,1,5,0,0,3,0,1,3,0,0,3,0,1,3,0,0,0,0,0,4,0,0,3,0,0,4,0,0,3,0,0
2018020138,2018-10-25,44,8,8,26,2,4,20,3,5,21,0,1,17,5,0,8,0,1,4,2,0,11,0,2,10,5,0,36,10,1,40,2,9,26,7,1,27,2,7,21,4,1,18,1,5,3,0,1,1,0,0,3,0,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,1,0,4,0,0,1,1,0,4,0,0
2018020156,2018-10-27,39.55,9.2,11.25,23,6,5,13,6,8,12,1,1,19,0,3,5,0,3,3,0,1,10,0,0,8,0,2,28,25,1,46,3,17,26,12,1,31,3,14,18,9,1,19,3,10,1,1,1,2,0,0,1,1,1,2,0,0,1,1,1,1,0,0,1,1,0,0,0,0,2,3,0,3,0,0,1,4,0,3,0,0
