gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2021020007,2021-10-14,43.7,8.733333333333333,7.566666666666666,24,4,4,16,8,5,7,0,2,16,2,0,7,0,0,7,2,0,10,2,0,6,0,2,40,17,1,36,1,17,34,14,1,26,1,11,22,13,1,22,1,8,2,3,0,1,0,0,2,3,0,1,0,0,2,3,0,1,0,0,1,0,0,3,0,1,1,3,0,0,0,0,1,3,0,0,0,0
2021020021,2021-10-16,57.11666666666667,3.8833333333333333,4,17,3,3,16,1,0,14,0,1,13,1,1,7,0,1,7,1,0,4,0,0,4,0,0,47,5,1,31,0,6,38,4,1,24,0,4,29,3,1,17,0,4,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,1,0,0,0,1
2021020039,2021-10-19,48,6,6,18,5,2,18,1,4,12,0,2,8,2,0,2,0,1,8,0,0,6,0,0,6,0,0,45,15,5,33,0,11,37,13,5,28,0,11,31,10,2,27,0,7,4,0,1,2,0,0,4,0,1,2,0,0,4,0,0,2,0,0,4,1,0,3,0,0,4,1,0,1,0,0,4,1,0,1,0,0
2021020062,2021-10-22,48.416666666666664,8,3.5833333333333335,12,3,2,24,5,0,12,0,0,11,2,1,5,1,1,5,3,0,4,4,0,4,0,0,60,7,1,33,3,4,41,4,1,27,3,4,31,4,1,21,2,3,1,0,0,2,1,1,1,0,0,2,1,1,1,0,0,2,0,1,3,0,0,5,0,0,8,1,0,3,0,0,8,1,0,3,0,0
2021020069,2021-10-23,54.31666666666666,3.3666666666666667,5.466666666666667,13,1,3,30,1,2,28,1,1,23,1,1,10,0,2,6,0,0,4,0,2,4,0,4,41,3,1,63,0,7,33,2,0,50,0,7,24,1,0,34,0,5,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,2,0,0,4,0,0,2,0,0,6,0,2,2,0,0,6,0,2
2021020083,2021-10-25,54,2,4,22,0,6,16,1,6,10,0,2,17,0,0,5,0,1,5,0,0,0,2,2,4,0,2,37,4,3,59,1,10,29,4,3,44,0,8,19,3,3,30,0,6,3,0,2,1,0,0,1,0,2,1,0,0,1,0,1,1,0,0,2,0,1,5,0,1,2,0,0,2,0,1,2,0,0,2,0,1
2021020107,2021-10-28,62.96666666666666,1.1,0.2,17,1,0,31,1,0,13,0,0,23,0,0,10,0,0,9,0,0,4,0,0,0,2,0,51,2,0,54,2,0,41,1,0,45,2,0,28,1,0,35,2,0,3,1,0,3,0,0,3,1,0,3,0,0,3,1,0,2,0,0,6,0,0,2,0,0,2,0,0,5,0,0,2,0,0,5,0,0
2021020130,2021-10-31,45.9,4,10.1,16,2,3,19,3,6,18,1,1,16,0,1,1,0,2,1,0,0,9,0,0,10,5,2,31,2,2,42,2,18,24,1,2,33,2,15,21,1,2,23,2,9,1,0,1,2,0,1,1,0,0,2,0,1,0,0,0,2,0,1,0,0,1,3,0,1,4,0,0,3,0,2,4,0,0,3,0,2
2021020143,2021-11-02,56.8,2.6,0.6,18,0,0,30,4,0,18,1,0,22,2,0,6,1,0,4,1,0,6,0,0,0,4,0,41,4,0,42,2,1,32,2,0,30,2,1,26,2,0,24,2,1,2,1,0,5,0,0,2,1,0,5,0,0,2,1,0,4,0,0,1,0,0,1,1,0,1,0,0,3,0,0,1,0,0,3,0,0
2021020156,2021-11-04,46.18333333333334,5.816666666666666,8,23,8,3,17,2,5,15,0,1,19,1,0,5,0,0,2,0,1,12,0,5,8,6,5,32,9,0,42,5,10,23,5,0,38,4,8,16,5,0,29,3,6,1,1,0,4,1,0,1,1,0,4,1,0,1,1,0,2,0,0,2,0,0,2,1,1,3,0,0,2,0,0,3,0,0,2,0,0
