gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2019020002,2019-10-02,53.71666666666667,3.25,5.883333333333334,28,1,2,22,2,6,22,1,0,23,0,2,9,0,0,9,2,0,4,0,0,6,0,0,28,5,3,44,1,13,23,4,3,37,1,8,17,2,3,28,1,5,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,1,0,1,4,0,0,0,1,0,2,0,0,0,1,0,2,0,0
2019020024,2019-10-05,52,4,4,24,2,6,22,2,7,17,1,0,22,0,0,6,0,1,5,0,2,4,0,0,2,0,2,46,6,2,35,2,15,37,5,2,28,2,10,25,4,1,21,2,7,3,0,0,1,1,0,3,0,0,0,0,0,3,0,0,0,0,0,4,0,0,1,0,1,2,0,0,3,0,0,2,0,0,3,0,0
2019020034,2019-10-07,50,6,4,23,1,4,23,4,1,23,0,3,13,1,1,4,0,1,10,1,4,6,2,0,2,2,2,40,8,3,65,2,10,33,6,3,50,2,7,23,5,2,29,2,3,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,7,0,1,5,0,1,2,1,0,7,0,0,2,1,0,7,0,0
2019020051,2019-10-10,53.5,6.5,0,24,5,0,31,4,1,31,1,0,28,4,0,5,0,0,8,1,0,6,2,0,0,0,0,53,11,1,57,3,1,43,8,1,42,2,0,31,5,1,27,2,0,4,1,1,3,1,0,3,1,1,3,1,0,3,1,0,3,0,0,5,0,0,2,1,0,1,1,0,4,0,0,1,1,0,4,0,0
2019020065,2019-10-12,49.166666666666664,2.8333333333333335,8,35,2,2,24,2,4,25,0,1,29,1,0,5,0,2,11,0,0,2,2,0,8,0,0,35,4,2,55,3,14,29,4,2,42,2,8,24,3,2,31,2,5,2,1,0,5,1,0,2,1,0,5,1,0,1,1,0,5,1,0,4,0,0,7,0,0,2,0,0,6,0,0,2,0,0,6,0,0
2019020081,2019-10-14,55.71666666666667,3.5,2,33,1,1,20,1,1,21,0,1,33,0,0,8,0,0,13,3,1,4,0,0,0,0,2,43,4,1,49,3,6,27,2,1,28,3,5,20,2,1,24,3,5,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,1,0,0,6,0,0,6,0,2,3,0,0,3,1,1,3,0,0,3,1,1
2019020101,2019-10-17,51.96666666666667,5.85,7.183333333333334,23,4,0,22,5,4,11,0,0,14,1,0,9,0,0,8,0,1,6,2,0,4,2,4,47,8,1,43,0,10,37,7,1,38,0,4,29,7,1,30,0,2,3,0,0,2,0,1,3,0,0,2,0,1,2,0,0,2,0,1,2,0,0,2,0,0,6,1,0,5,0,2,6,1,0,5,0,2
2019020114,2019-10-19,45.96666666666667,6,8.033333333333333,27,5,3,17,4,3,12,1,3,12,0,0,7,0,3,2,1,0,4,2,0,10,0,0,35,16,1,18,8,8,29,11,1,17,7,8,23,10,1,15,4,6,1,1,0,2,1,2,1,1,0,2,0,2,1,1,0,1,0,2,1,0,0,1,2,0,2,2,0,0,1,0,2,2,0,0,1,0
2019020131,2019-10-21,42.116666666666674,8.316666666666666,9.566666666666666,25,8,4,18,2,2,17,0,2,16,3,0,6,0,2,8,1,0,8,2,2,8,2,2,36,8,2,23,1,15,26,7,2,14,1,10,18,5,2,9,1,8,0,3,0,0,0,1,0,3,0,0,0,1,0,3,0,0,0,1,0,0,0,5,0,0,2,0,0,2,0,1,2,0,0,2,0,1
2019020149,2019-10-24,49.3,4.7,6,12,4,7,19,4,1,18,1,4,10,7,2,7,1,1,3,0,0,11,0,2,11,0,0,38,19,11,29,6,9,30,13,6,27,4,9,22,11,2,23,4,8,3,1,1,2,0,0,3,1,1,2,0,0,2,1,1,2,0,0,1,2,2,1,1,0,0,1,1,1,0,2,1,1,0,3,0,0
