gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2024020008,2024-10-09,54.93333333333333,2,3.066666666666667,22,3,4,19,0,1,19,1,0,11,0,0,7,0,0,8,0,0,2,0,0,6,0,0,68,5,3,37,1,2,41,3,3,28,1,2,27,1,2,18,0,2,0,0,0,4,0,2,0,0,0,4,0,2,0,0,0,4,0,2,3,0,0,0,0,0,7,1,0,5,0,0,7,1,0,5,0,0
2024020036,2024-10-12,53.55,4.75,1.7,35,2,1,21,2,2,9,0,0,16,0,0,11,1,1,8,1,0,6,0,0,6,0,0,87,9,0,32,1,4,51,6,0,22,0,3,35,3,0,17,0,3,1,1,0,2,0,3,1,1,0,2,0,3,1,1,0,2,0,3,2,0,0,2,1,0,13,1,0,0,0,0,13,1,0,0,0,0
2024020040,2024-10-13,52,2,6,25,0,4,19,1,3,15,0,0,26,1,1,7,0,1,18,0,2,2,0,0,6,0,0,55,1,1,57,1,6,39,0,1,39,1,3,26,0,0,25,1,3,1,0,0,4,0,0,1,0,0,2,0,0,1,0,0,2,0,0,8,0,1,2,0,1,4,0,0,6,0,1,4,0,0,6,0,1
2024020056,2024-10-15,41.15,8,11.783333333333333,25,4,10,22,1,4,19,1,3,20,1,0,6,0,1,10,1,1,18,0,0,22,0,2,53,12,1,33,1,19,36,6,1,28,1,14,26,4,1,20,0,10,4,0,0,1,0,2,4,0,0,1,0,2,3,0,0,1,0,2,4,0,0,5,0,0,5,1,0,3,0,2,5,1,0,3,0,2
2024020069,2024-10-17,46.85,7.733333333333333,5.416666666666667,24,4,2,29,4,3,9,0,0,28,0,1,1,0,0,15,2,1,11,2,0,11,0,0,57,11,0,45,2,10,44,7,0,30,2,6,31,5,0,20,2,5,4,0,0,1,0,1,3,0,0,1,0,1,1,0,0,1,0,1,6,1,0,3,0,0,8,3,0,1,0,1,8,3,0,1,0,1
2024020077,2024-10-19,55.95,4,0.05,33,6,0,21,1,1,10,0,0,23,0,0,8,0,0,23,0,0,4,0,0,2,0,0,63,10,0,51,0,1,44,6,0,37,0,1,27,4,0,23,0,1,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,3,0,0,2,0,0,2,0,0,7,1,0,2,0,0,7,1,0,2,0,0
2024020103,2024-10-22,53.88333333333334,7.283333333333333,3.716666666666667,23,4,2,18,4,1,12,0,2,23,2,0,8,0,1,14,2,1,10,0,0,6,0,0,45,12,0,57,2,6,34,9,0,43,2,5,30,5,0,28,1,4,1,1,0,2,0,1,1,1,0,2,0,1,0,1,0,2,0,1,3,0,0,3,0,0,5,3,0,6,1,1,5,3,0,6,1,1
2024020121,2024-10-25,53.18333333333334,3.6333333333333333,3.183333333333333,24,3,0,16,0,4,11,0,0,21,0,0,5,1,1,9,2,0,9,0,0,9,0,0,84,6,1,48,2,6,65,4,1,32,2,4,47,3,0,22,2,3,3,1,0,0,0,0,3,1,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,15,0,0,4,0,1,15,0,0,4,0,1
2024020136,2024-10-27,54.3,4,2,20,2,1,31,3,1,11,0,0,23,0,0,1,0,0,17,1,0,9,0,0,7,0,0,64,6,0,49,1,1,44,3,0,35,1,1,33,1,0,24,1,1,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,5,0,0,6,0,0,10,0,0,6,0,0,10,0,0
2024020142,2024-10-28,45.53333333333333,8.75,5.716666666666667,22,7,5,16,4,1,9,0,1,18,1,1,4,0,0,14,1,2,10,2,0,6,2,0,42,16,3,40,2,6,31,13,3,32,2,4,21,8,3,20,2,3,0,1,0,5,0,1,0,1,0,4,0,1,0,1,0,2,0,1,3,0,0,3,0,1,2,1,0,3,0,0,2,1,0,3,0,0
2024020166,2024-10-31,54.083333333333336,1.1666666666666667,4.75,23,1,3,21,0,2,20,0,0,29,0,1,7,0,0,10,0,0,12,0,0,14,2,0,51,1,2,50,0,7,39,1,1,31,0,6,28,0,1,22,0,5,5,0,0,0,0,1,4,0,0,0,0,0,4,0,0,0,0,0,8,0,0,2,0,0,7,0,0,5,0,0,7,0,0,5,0,0
2024020190,2024-11-03,51.11666666666667,4.95,3.933333333333333,24,5,0,31,0,2,19,0,0,12,1,0,2,0,0,9,1,0,8,0,0,6,0,0,48,4,0,61,7,3,34,3,0,38,3,2,29,2,0,26,3,2,3,1,0,1,0,1,3,1,0,1,0,1,1,1,0,0,0,1,4,0,0,5,1,0,2,0,0,6,1,0,2,0,0,6,1,0
2024020193,2024-11-04,57.53333333333333,2,0.4666666666666667,22,0,1,23,1,0,5,0,0,22,1,0,7,0,0,19,0,0,4,0,0,4,0,0,57,3,0,29,1,1,42,3,0,19,1,1,28,3,0,14,1,1,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,1,2,0,0,0,0,0,9,1,0,4,0,0,9,1,0,4,0,0
2024020207,2024-11-06,54.45,2,3.55,29,0,0,24,1,3,28,0,1,16,0,0,8,0,0,9,0,0,2,0,0,4,0,0,54,4,0,43,0,9,40,0,0,36,0,8,29,0,0,29,0,6,2,0,0,3,0,1,1,0,0,3,0,1,1,0,0,3,0,1,3,0,0,3,0,0,6,0,0,4,0,0,6,0,0,4,0,0
2024020235,2024-11-09,52.86666666666667,4.166666666666667,2.966666666666667,24,1,3,30,2,0,10,0,0,31,2,1,2,1,0,17,1,1,6,0,0,4,0,0,47,9,1,36,0,4,37,7,1,28,0,4,24,6,1,18,0,2,6,1,0,2,0,1,6,1,0,2,0,1,5,1,0,1,0,1,2,0,0,2,0,0,3,2,0,1,0,0,3,2,0,1,0,0
2024020249,2024-11-12,55.25,2.6166666666666667,4,27,2,3,24,3,1,6,0,1,15,0,0,10,0,0,13,1,0,4,0,0,4,0,0,75,7,0,43,1,2,55,5,0,29,1,1,38,4,0,20,1,1,3,1,0,3,0,0,3,1,0,3,0,0,2,1,0,3,0,0,7,0,0,1,1,0,5,2,0,3,0,0,5,2,0,3,0,0
2024020264,2024-11-14,54.383333333333326,6.083333333333333,2.0833333333333335,23,3,1,25,4,1,15,0,0,19,0,0,4,0,0,17,2,0,8,0,0,2,2,0,48,4,1,39,1,0,41,4,1,28,0,0,30,3,1,22,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,3,0,0,2,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2024020274,2024-11-16,48.3,5.316666666666666,7.05,18,3,3,15,1,3,13,0,2,17,1,0,6,0,1,10,1,0,17,0,0,6,0,2,63,9,1,40,2,13,36,6,1,25,2,11,26,3,1,16,2,4,2,1,0,4,0,0,2,1,0,2,0,0,2,1,0,1,0,0,4,2,0,2,0,0,6,1,0,1,0,1,6,1,0,1,0,1
2024020290,2024-11-18,50,6,4,15,3,4,13,3,1,13,0,0,18,1,0,1,2,0,14,0,0,8,0,0,6,0,0,45,10,0,54,2,3,32,7,0,39,2,2,25,5,0,23,0,2,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,3,1,0,4,0,0,8,0,0,4,0,0,8,0,0
2024020294,2024-11-19,51.96666666666667,4.033333333333333,4,26,2,1,23,7,1,16,1,0,35,0,0,5,0,0,10,1,0,11,2,0,11,0,0,44,6,1,53,0,6,34,4,0,37,0,2,27,4,0,28,0,1,4,1,0,2,0,0,4,1,0,2,0,0,4,1,0,2,0,0,2,0,0,2,0,0,6,0,0,4,0,1,6,0,0,4,0,1
2024020315,2024-11-21,54,4,2,33,3,0,26,0,1,17,1,0,23,1,1,2,0,0,17,2,0,9,0,0,7,0,0,65,3,0,49,1,1,39,1,0,34,1,1,31,0,0,25,1,0,3,0,0,5,0,0,2,0,0,5,0,0,1,0,0,3,0,0,2,0,0,2,0,0,8,0,0,7,0,0,8,0,0,7,0,0
2024020332,2024-11-23,51.33333333333333,4.333333333333333,4.333333333333333,23,1,4,18,1,3,12,0,0,21,0,0,2,0,0,23,2,2,4,0,2,6,0,0,50,6,4,52,2,6,41,4,4,38,2,5,35,2,3,29,1,4,5,0,1,2,0,0,5,0,1,2,0,0,3,0,1,0,0,0,3,0,1,7,1,1,3,0,0,6,0,0,3,0,0,6,0,0
2024020375,2024-11-29,54.38333333333333,4.916666666666667,2,23,1,1,22,3,3,8,0,0,16,0,0,11,1,0,10,2,0,6,0,0,2,0,0,47,15,1,52,0,2,33,7,0,43,0,2,25,7,0,29,0,2,2,2,0,3,0,0,1,2,0,3,0,0,1,2,0,2,0,0,3,0,0,2,0,0,3,2,0,3,0,0,3,2,0,3,0,0
2024020385,2024-11-30,47.71666666666667,3.35,8.933333333333334,31,2,4,12,3,1,9,0,0,15,0,1,2,0,1,2,0,0,8,0,0,12,2,0,48,7,2,43,0,13,36,6,2,32,0,7,27,4,1,25,0,3,4,0,0,0,0,1,4,0,0,0,0,1,4,0,0,0,0,1,2,0,0,4,0,0,7,2,0,4,0,0,6,3,0,4,0,0
2024020405,2024-12-03,60,0,0,30,0,0,21,0,0,12,0,0,6,0,0,8,0,0,14,0,0,0,0,0,0,0,0,65,0,0,43,0,0,43,0,0,27,0,0,28,0,0,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,6,0,0,0,0,0,6,0,0,0,0,0
2024020418,2024-12-05,48.18333333333334,7.816666666666666,4,24,5,5,17,1,2,12,0,0,15,0,0,2,0,0,7,2,1,10,0,0,4,0,0,53,11,1,40,2,7,39,8,0,24,2,5,28,8,0,17,2,3,4,2,0,3,0,0,4,2,0,3,0,0,4,2,0,3,0,0,1,0,0,1,0,0,7,1,0,3,0,0,7,1,0,3,0,0
2024020435,2024-12-07,56.68333333333334,1.2666666666666666,2.05,28,1,0,19,0,3,9,1,0,26,0,0,4,0,0,15,0,0,2,0,0,2,0,2,47,2,0,57,0,6,31,2,0,42,0,3,20,1,0,29,0,2,3,1,0,1,0,1,2,1,0,1,0,1,1,1,0,1,0,1,2,1,0,0,0,0,2,0,0,6,0,0,2,0,0,6,0,0
2024020453,2024-12-10,52.3,4,3.7,25,1,2,25,4,1,9,0,0,14,0,0,2,0,0,16,0,0,4,0,0,4,0,0,38,4,1,46,0,4,28,4,1,31,0,3,23,3,0,19,0,3,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,5,0,0,3,0,0,5,0,0,3,0,0
2024020467,2024-12-12,49.36666666666667,5.35,5.283333333333333,20,6,2,20,0,2,6,1,1,22,1,0,3,0,0,12,2,0,13,0,0,9,2,0,54,9,1,42,4,9,39,9,1,30,4,7,26,8,1,24,2,4,4,2,1,0,0,1,4,2,1,0,0,1,4,2,1,0,0,1,4,0,0,4,1,0,4,2,0,4,1,0,4,2,0,4,1,0
2024020477,2024-12-14,54.95,3.05,2,23,3,2,34,2,2,18,0,0,31,0,0,5,0,0,19,1,0,4,0,0,2,0,0,50,4,1,78,3,8,38,4,1,56,2,5,31,3,0,36,1,5,5,1,0,2,1,0,5,1,0,2,0,0,4,1,0,2,0,0,4,0,0,3,0,0,8,0,0,6,0,2,8,0,0,6,0,2
2024020495,2024-12-16,49.983333333333334,3.95,6.066666666666666,30,5,3,21,2,4,21,0,0,38,0,1,4,0,0,14,1,1,11,0,0,11,2,0,42,8,0,43,1,11,31,5,0,31,1,7,26,4,0,21,1,6,4,1,0,4,1,1,4,1,0,3,0,1,2,1,0,3,0,1,2,0,0,0,1,0,4,0,0,3,0,0,4,0,0,3,0,0
2024020518,2024-12-19,53.966666666666676,3.55,3.55,23,1,2,24,6,0,24,0,1,29,1,0,7,0,1,25,0,0,4,0,0,2,2,0,49,6,0,51,0,3,35,5,0,41,0,3,23,3,0,24,0,2,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,4,0,0,7,0,0,2,0,0,8,0,0,2,0,0,8,0,0
2024020530,2024-12-21,54.3,4,2,27,0,1,17,2,1,4,0,0,18,0,0,5,0,0,20,2,0,4,0,0,2,0,0,71,6,1,40,0,1,55,5,1,30,0,1,37,4,1,22,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,3,1,0,0,0,0,3,1,0,0,0,0
2024020544,2024-12-22,48.81666666666666,9.183333333333334,2,14,5,0,25,3,1,10,1,0,15,1,0,6,1,0,16,2,0,12,0,0,4,0,0,28,10,2,55,2,4,22,9,2,30,2,3,13,8,0,20,0,1,2,1,0,1,0,0,2,1,0,0,0,0,1,1,0,0,0,0,5,0,0,5,1,0,0,3,1,2,0,0,0,3,1,2,0,0
2024020569,2024-12-28,59.11666666666667,2.2,2,24,3,1,32,1,0,13,0,0,25,0,0,7,0,0,17,0,0,4,0,0,2,0,0,52,3,0,53,0,3,36,3,0,42,0,2,24,3,0,27,0,2,2,1,0,4,0,0,2,1,0,4,0,0,2,1,0,4,0,0,3,0,0,5,0,0,5,0,0,10,0,0,5,0,0,10,0,0
2024020578,2024-12-29,46.5,3.5,10,14,3,1,18,2,7,11,0,2,25,1,0,2,0,3,6,0,2,8,0,0,12,0,0,42,6,2,46,0,15,28,5,2,35,0,11,18,3,2,24,0,8,1,2,0,5,0,0,1,2,0,4,0,0,1,2,0,1,0,0,1,0,0,4,0,1,2,0,0,3,0,1,2,0,0,3,0,1
2024020601,2024-12-31,51.68333333333334,4.316666666666666,4,20,3,2,17,2,2,4,0,0,15,0,0,5,2,0,12,1,0,8,0,0,6,0,0,58,6,1,47,0,8,43,6,1,34,0,7,33,4,1,23,0,4,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,2,0,0,0,0,0,4,0,0,4,0,0,4,0,0,3,0,1
2024020618,2025-01-03,56.73333333333333,0.7,2.566666666666667,29,1,1,17,1,2,3,0,0,14,0,0,5,0,0,18,0,0,4,0,0,6,0,0,60,2,0,50,0,3,44,2,0,36,0,3,24,2,0,26,0,3,2,1,0,1,0,1,2,1,0,0,0,1,2,0,0,0,0,1,3,0,0,2,0,0,6,0,0,4,0,0,6,0,0,4,0,0
2024020631,2025-01-04,54,2,4,30,2,2,22,1,1,7,0,0,23,0,0,4,0,1,17,0,1,2,0,0,4,0,0,60,9,1,44,0,3,42,8,1,25,0,1,26,5,1,18,0,0,4,0,0,2,0,0,4,0,0,1,0,0,4,0,0,1,0,0,7,0,0,1,0,0,3,2,0,4,0,0,3,2,0,4,0,0
2024020641,2025-01-07,51.43333333333334,4.566666666666666,4,21,5,1,19,0,1,18,0,0,45,0,0,11,0,2,12,0,0,11,0,0,9,0,0,60,9,1,46,2,8,42,8,1,30,2,4,31,7,1,21,2,3,3,1,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,10,0,0,3,0,0,4,2,0,5,0,1,4,2,0,5,0,1
2024020658,2025-01-09,54.21666666666667,5.1,0.6833333333333333,29,2,1,23,3,0,14,1,1,16,0,0,0,0,0,13,1,0,8,0,0,4,0,0,71,12,0,53,0,2,47,11,0,39,0,2,35,8,0,25,0,1,2,1,0,4,0,1,2,1,0,4,0,1,2,1,0,4,0,1,4,0,0,0,0,0,8,0,0,4,0,0,8,0,0,4,0,0
