gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2021020236,2021-11-16,49.266666666666666,7.483333333333333,4,25,7,5,20,3,2,23,0,0,24,0,0,4,0,1,5,1,0,6,2,4,8,0,0,57,11,2,43,3,9,47,8,2,30,3,7,37,4,2,27,3,4,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,4,0,1,2,0,2,3,1,0,1,1,1,3,1,0,1,1,1
2021020252,2021-11-18,56.63333333333333,4,4.366666666666666,25,3,1,22,1,4,19,0,1,24,0,0,3,1,4,8,0,1,4,0,0,6,0,0,53,7,1,62,0,5,36,4,1,44,0,3,28,2,0,30,0,2,3,0,0,2,0,1,2,0,0,2,0,1,0,0,0,2,0,1,3,0,0,6,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2021020267,2021-11-20,48.68333333333333,7.216666666666667,4.1,24,1,3,21,5,3,27,0,2,30,1,2,6,1,0,3,0,2,15,0,2,4,7,2,39,10,1,49,1,11,33,7,1,43,1,9,25,5,1,36,1,7,1,1,0,5,0,0,1,1,0,5,0,0,1,1,0,5,0,0,2,0,0,1,0,1,1,0,0,4,0,1,1,0,0,4,0,1
2021020287,2021-11-23,54,2,4,35,2,1,28,1,1,26,1,1,29,0,0,4,0,1,1,0,0,2,0,0,4,0,0,48,0,4,64,0,3,38,0,4,56,0,3,30,0,4,34,0,1,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,3,0,0,2,0,1,3,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2021020292,2021-11-24,56.25,4,2.4,29,3,1,23,0,1,27,1,0,15,0,0,9,1,0,9,0,0,6,0,0,4,2,0,37,6,1,74,2,2,32,4,1,53,2,2,28,4,1,41,2,2,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,3,0,0,6,0,0,2,1,0,8,0,0,2,1,0,8,0,0
2021020308,2021-11-26,46,6,8,22,4,6,22,3,3,14,0,2,20,0,0,5,0,0,12,2,2,6,0,2,10,0,0,38,3,4,58,1,7,29,2,4,42,1,4,18,1,4,33,0,3,2,0,1,6,0,0,2,0,0,6,0,0,1,0,0,5,0,0,1,0,1,5,0,0,5,0,0,3,0,0,5,0,0,3,0,0
2021020327,2021-11-28,49.06666666666666,5.466666666666667,5.466666666666667,29,1,2,21,3,3,22,0,4,18,0,3,6,0,0,5,0,0,4,0,7,9,2,0,50,5,2,61,1,7,37,5,2,42,1,5,21,3,1,30,1,4,1,0,1,5,0,0,1,0,1,5,0,0,0,0,1,2,0,0,2,0,0,6,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2021020349,2021-12-01,47.36666666666667,9,3.6333333333333333,19,5,2,19,3,3,11,0,0,17,4,0,5,0,1,12,1,0,9,10,0,4,0,0,42,21,2,40,0,4,32,16,2,30,0,4,20,13,1,26,0,2,1,0,0,3,0,1,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,6,0,0,2,0,0,4,0,1,2,0,0,4,0,1
2021020378,2021-12-05,51.81666666666666,4.433333333333334,3.75,23,3,1,26,1,1,21,0,0,12,0,0,4,0,1,2,1,1,6,0,4,8,0,0,64,4,1,41,2,2,47,1,1,32,2,1,38,1,0,24,2,1,0,1,0,5,1,1,0,1,0,5,0,1,0,1,0,5,0,1,4,0,0,0,1,0,3,0,0,6,0,0,3,0,0,6,0,0
2021020383,2021-12-06,47.21666666666667,5.016666666666667,7.766666666666667,28,3,6,26,2,3,27,1,1,19,2,0,5,0,3,13,1,2,6,0,0,8,0,2,49,8,1,54,1,17,34,6,1,44,1,14,27,4,1,36,1,13,3,1,1,3,1,3,3,1,1,3,1,3,3,1,0,1,1,2,1,0,1,5,0,0,6,0,0,3,0,1,6,0,0,3,0,1
2021020398,2021-12-08,50.333333333333336,4,5.666666666666667,36,2,2,16,1,2,18,0,2,19,1,1,4,0,0,8,2,0,4,0,0,6,0,0,36,6,0,47,1,10,30,4,0,34,1,8,23,2,0,24,0,3,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,2,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021020418,2021-12-10,50.25,1.4,8.35,27,2,3,30,1,5,28,0,2,20,0,0,4,0,3,2,0,0,6,0,0,10,2,0,43,4,2,63,0,11,30,4,2,44,0,10,20,4,1,35,0,9,2,2,0,2,0,1,2,2,0,2,0,1,1,2,0,2,0,1,2,0,1,3,0,1,6,1,0,6,0,1,6,1,0,6,0,1
2021020427,2021-12-11,51.13333333333333,4.866666666666666,4,20,5,2,21,1,2,19,0,0,14,0,0,6,0,2,12,1,0,6,0,0,4,0,0,49,9,0,53,1,3,36,6,0,40,1,2,29,5,0,31,0,1,4,1,0,3,0,0,2,1,0,3,0,0,2,1,0,3,0,0,5,0,0,4,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2021020441,2021-12-14,52,0,8,28,0,3,22,0,6,21,0,3,22,0,0,10,0,0,3,0,1,2,0,0,8,2,0,53,0,3,37,0,12,42,0,2,29,0,8,28,0,2,21,0,6,5,0,1,1,0,0,5,0,1,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,8,0,0,2,0,0,8,0,0,1,0,1
2021020454,2021-12-16,57,4,4,23,4,3,17,1,2,13,0,0,22,0,0,1,0,0,12,1,3,4,0,0,4,0,0,55,8,1,56,0,11,41,7,1,46,0,10,34,4,1,33,0,7,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,6,0,0,3,0,0,2,0,0,5,0,0,2,0,0,5,0,0
2021020473,2021-12-18,55.583333333333336,4,2,27,2,1,24,2,0,24,0,0,36,3,0,3,1,0,13,0,0,9,0,2,4,5,0,57,7,1,49,2,3,43,5,1,38,2,1,34,3,1,28,2,1,4,0,0,2,1,0,4,0,0,2,0,0,2,0,0,2,0,0,6,0,0,1,1,0,5,0,0,1,0,0,5,0,0,1,0,0
2021020551,2021-12-29,52.35,4.25,5.633333333333334,22,2,5,21,3,1,20,0,0,13,0,0,4,0,0,7,0,1,6,0,0,6,0,0,33,4,2,53,1,7,26,3,1,43,1,6,18,3,1,30,1,5,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,0,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2021020557,2021-12-30,52.4,4.083333333333333,8,24,2,3,15,5,5,18,1,0,24,1,0,8,0,1,5,0,1,4,2,5,13,0,0,46,6,1,66,3,20,31,4,1,48,3,14,21,3,1,34,3,9,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,1,0,0,3,0,0,6,0,1,3,0,0,6,0,1
2021020573,2022-01-01,46.53333333333333,9.466666666666667,4,28,5,2,24,5,3,18,0,0,12,3,0,3,0,0,0,0,0,8,2,0,4,10,2,49,15,0,55,2,11,36,13,0,40,2,9,29,8,0,26,2,6,2,1,0,5,0,1,2,1,0,5,0,1,2,1,0,4,0,1,2,0,0,2,1,0,7,0,0,10,0,1,8,0,0,10,0,1
2021020594,2022-01-04,54.1,0.6833333333333333,5.216666666666667,30,0,2,26,1,2,23,0,1,16,0,0,1,0,0,7,0,1,4,0,2,8,4,0,55,0,4,51,0,7,41,0,4,35,0,5,25,0,4,25,0,5,1,0,0,2,0,2,1,0,0,2,0,2,1,0,0,2,0,1,2,0,0,5,0,0,5,0,0,1,0,0,5,0,0,1,0,0
2021020604,2022-01-06,53.06666666666667,6,0.9333333333333333,24,0,0,22,4,2,29,0,1,15,2,0,4,0,0,3,0,0,8,0,2,4,12,0,42,7,0,52,2,2,29,5,0,40,2,2,19,1,0,28,2,2,2,0,0,4,1,1,2,0,0,4,1,1,2,0,0,3,0,1,4,0,0,4,0,0,2,0,0,5,0,0,2,0,0,5,0,0
2021020616,2022-01-08,53.55,2.85,4,31,3,2,25,1,4,22,0,0,21,0,1,8,0,0,7,0,0,4,0,0,4,0,0,52,8,2,63,0,6,36,5,2,53,0,5,27,2,2,43,0,4,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,2,0,0,2,0,0,3,0,0,7,0,0,4,0,0,7,0,0,3,0,1
2021020650,2022-01-13,46.63333333333333,6.766666666666667,6.6,26,3,2,23,2,6,22,0,1,16,1,1,9,0,0,2,0,1,6,4,7,13,2,2,41,10,3,45,0,10,30,7,1,38,0,10,22,4,1,29,0,7,1,1,0,1,0,2,1,1,0,1,0,2,1,1,0,1,0,2,4,0,0,2,0,1,2,0,0,3,0,1,2,0,0,3,0,1
2021020671,2022-01-15,55.233333333333334,2,2.7666666666666666,17,1,1,18,0,1,31,1,1,23,0,0,5,0,0,8,0,1,2,0,0,4,0,0,50,4,0,45,1,6,34,2,0,32,0,5,27,1,0,23,0,4,2,0,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,1,3,0,0,5,0,0,3,0,0,4,0,1,3,0,0,4,0,1
2021020684,2022-01-17,50,8,2,17,3,1,17,6,0,16,0,0,21,1,0,3,0,0,5,1,0,8,0,0,2,0,0,48,3,2,46,5,2,37,3,2,38,4,2,22,3,2,28,2,1,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,3,0,0,4,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2021020340,2022-01-18,56.06666666666666,4.933333333333334,4,28,6,3,25,2,2,26,1,0,24,1,0,5,0,0,10,0,0,11,0,0,4,5,0,53,9,0,48,1,8,38,7,0,32,0,5,28,6,0,26,0,5,2,1,0,3,0,0,2,1,0,3,0,0,2,1,0,3,0,0,5,1,0,5,0,0,4,1,0,3,0,1,4,1,0,3,0,1
2021020706,2022-01-20,46,8,6,19,4,2,13,6,3,18,0,1,21,1,0,4,0,1,8,1,2,8,0,4,10,0,0,53,7,2,37,2,6,38,5,2,30,2,4,31,2,1,23,2,4,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,2,0,0,6,0,0,0,0,0,6,0,0,0,0,0
2021020722,2022-01-22,47.65,8.183333333333334,4.166666666666667,15,6,3,17,5,2,13,0,0,15,1,0,3,0,0,2,1,1,10,0,2,10,0,0,39,23,0,38,1,6,30,18,0,30,0,6,21,12,0,19,0,5,2,1,0,3,0,3,2,1,0,3,0,3,1,1,0,2,0,2,5,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0
2021020739,2022-01-24,60,0,0,33,0,0,29,0,0,28,0,0,26,0,0,5,0,0,7,0,0,0,0,0,0,0,0,50,0,0,59,0,0,41,0,0,44,0,0,28,0,0,36,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,4,0,0,2,0,0,6,0,0,4,0,0,6,0,0,4,0,0
2021020746,2022-01-25,50.583333333333336,2,7.416666666666667,22,0,1,25,1,5,19,0,0,27,1,0,6,0,0,10,1,1,4,0,0,8,2,0,33,0,3,53,1,11,23,0,3,41,1,7,16,0,1,25,1,7,3,0,0,3,0,1,3,0,0,3,0,1,3,0,0,3,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2021020778,2022-01-29,53.46666666666667,4,4.9,19,2,4,22,3,3,23,0,0,17,0,0,5,0,0,11,1,0,4,0,0,6,0,0,41,5,2,54,3,15,36,5,2,38,3,11,29,5,2,28,3,9,3,0,1,2,0,1,3,0,0,1,0,1,2,0,0,1,0,1,5,0,0,3,0,0,2,2,1,4,1,2,2,2,1,4,1,2
2021020801,2022-02-01,50.83333333333333,6.583333333333333,2.5833333333333335,27,6,2,19,2,3,23,1,0,27,2,0,4,0,0,9,1,0,8,0,0,2,2,0,41,15,1,50,2,5,34,13,1,36,1,3,24,11,1,29,1,3,3,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,6,0,1,4,0,0,5,3,0,4,0,0,5,3,0,4,0,0
2021020694,2022-02-09,47.38333333333333,9.1,3.5166666666666666,19,5,2,23,4,3,20,3,1,14,1,1,3,0,0,6,0,1,8,0,2,6,0,0,32,13,2,53,2,7,22,9,2,41,2,6,15,7,2,26,2,6,3,0,0,5,0,1,3,0,0,5,0,1,3,0,0,4,0,1,2,0,0,1,1,0,2,0,0,2,0,2,2,0,0,2,0,2
2021020811,2022-02-12,51.13333333333333,5.2,3.6666666666666665,19,4,0,20,1,4,19,0,0,20,1,0,2,0,0,3,0,0,6,0,0,4,0,0,49,13,0,35,0,6,43,11,0,27,0,5,25,9,0,21,0,3,1,1,0,3,0,1,1,1,0,3,0,1,1,1,0,3,0,1,3,0,0,2,0,0,1,1,0,0,0,0,1,1,0,0,0,0
2021020514,2022-02-15,51.03333333333333,6.083333333333333,3.4,27,6,5,24,2,2,17,0,0,19,1,0,7,1,1,4,1,0,6,0,2,8,0,0,38,11,0,43,5,10,25,10,0,33,4,7,22,5,0,25,3,6,4,0,0,3,0,2,3,0,0,2,0,2,3,0,0,2,0,1,0,0,0,4,0,0,3,0,0,1,0,2,3,0,0,1,0,2
2021020496,2022-02-17,49.5,5.633333333333334,4.866666666666666,29,3,4,18,3,2,22,0,0,14,0,0,4,0,0,7,0,0,6,12,7,11,0,2,44,12,0,38,0,8,33,8,0,27,0,5,26,7,0,21,0,4,2,1,0,4,0,1,2,1,0,4,0,1,2,1,0,2,0,1,3,0,0,2,0,0,2,1,0,1,0,1,2,1,0,1,0,1
2021020639,2022-02-21,56.7,6,2,30,1,2,26,3,1,22,0,0,13,1,0,3,0,0,8,3,1,8,0,5,7,2,0,56,5,1,58,1,7,50,5,1,40,1,6,39,1,1,26,0,5,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,7,0,0,4,0,1,7,0,0,4,0,1
2021020848,2022-02-22,54,4,2,32,3,1,16,1,1,21,1,0,16,0,0,3,0,0,8,0,1,4,0,0,2,0,0,48,9,0,56,0,3,36,5,0,41,0,2,24,2,0,25,0,1,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,2,0,0,3,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2021020832,2022-02-26,52.583333333333336,3.183333333333333,4.233333333333333,29,2,4,18,2,3,20,0,1,29,1,0,2,0,0,9,1,1,2,2,5,11,0,0,50,4,1,55,0,7,34,1,1,39,0,7,21,0,1,23,0,5,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,4,0,0,6,0,0,4,0,0,4,0,0,4,0,0,4,0,0
2021020853,2022-03-01,48.516666666666666,3.15,8.333333333333334,23,1,7,24,1,3,25,0,2,15,1,3,6,1,1,9,3,0,2,2,0,10,0,0,59,7,3,47,0,8,44,7,3,34,0,7,31,5,3,26,0,6,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,1,8,0,0,5,0,0,5,1,0,6,0,0,5,1,0,6,0,0
2021020867,2022-03-03,53.1,4.9,2,36,2,2,18,4,1,33,1,0,32,1,0,5,0,0,14,0,1,6,0,0,2,0,0,46,9,0,60,1,3,28,8,0,44,1,2,24,6,0,35,1,2,3,1,0,5,0,0,2,1,0,4,0,0,1,1,0,2,0,0,1,0,0,7,0,0,5,1,0,3,0,0,5,1,0,3,0,0
2021020883,2022-03-05,50.56666666666666,7.433333333333334,2,21,5,2,23,0,0,27,0,0,31,2,0,2,1,0,3,3,0,8,2,6,8,2,0,43,6,0,47,2,2,30,5,0,36,0,1,22,5,0,28,0,1,4,0,0,3,0,0,4,0,0,2,0,0,2,0,0,1,0,0,3,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0
2021020905,2022-03-08,43.6,8,8.4,22,2,7,27,3,7,24,1,2,12,1,0,4,1,1,1,1,1,8,0,0,10,0,0,42,5,1,62,0,26,24,4,1,47,0,18,17,3,1,34,0,14,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,3,0,0,1,0,1,1,0,0,3,0,5,1,0,0,3,0,5
2021020920,2022-03-10,52.28333333333333,5.6,2.1166666666666667,30,4,1,31,2,3,33,0,0,16,2,0,5,0,0,11,1,0,13,0,5,11,17,0,47,18,1,65,0,7,32,12,0,45,0,5,26,11,0,32,0,5,2,1,0,3,0,3,2,1,0,2,0,3,1,1,0,2,0,3,5,2,0,2,0,0,6,4,0,3,0,1,6,4,0,3,0,1
2021020936,2022-03-12,55.66666666666667,2.1666666666666665,2.1666666666666665,22,1,0,24,1,4,20,0,0,18,0,0,4,0,0,16,1,0,4,0,0,2,2,0,40,4,1,70,1,3,31,3,1,54,1,2,25,3,1,34,1,1,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,4,0,0,2,0,0,1,1,0,3,0,1,1,1,0,3,0,1
2021020944,2022-03-13,51.016666666666666,4,7.15,26,3,5,15,2,6,27,0,2,14,1,0,5,0,1,4,0,1,4,0,0,8,0,0,46,9,1,53,2,14,33,8,1,37,2,8,23,7,0,27,2,6,3,0,0,2,1,1,3,0,0,2,1,1,3,0,0,1,0,1,4,0,1,3,0,0,1,2,0,3,0,1,1,2,0,3,0,1
2021020970,2022-03-17,49.63333333333333,4.783333333333333,5.583333333333333,30,3,1,31,3,3,31,0,1,37,0,1,3,0,1,5,0,0,10,0,5,11,4,0,43,7,0,53,4,8,36,6,0,37,3,5,27,6,0,28,2,4,4,1,0,3,0,1,3,1,0,3,0,1,2,1,0,2,0,1,4,0,0,5,0,0,3,1,0,5,0,0,3,1,0,5,0,0
2021020977,2022-03-18,49.46666666666667,6,4.533333333333333,24,5,4,28,2,2,16,0,1,18,0,0,1,0,0,9,0,0,10,0,0,6,4,0,38,16,2,68,2,4,26,12,2,42,2,3,18,9,2,31,2,3,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,6,0,0,0,0,0,1,4,0,6,0,0,1,4,0,6,0,0
2021020994,2022-03-20,51.21666666666667,7.233333333333333,1.55,25,2,0,24,4,0,12,0,0,18,1,0,3,0,0,8,0,0,8,0,0,0,2,0,51,14,0,53,2,3,36,12,0,34,2,2,30,7,0,26,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,6,0,0,4,0,0,5,2,0,5,0,0,5,2,0,5,0,0
2021021004,2022-03-22,56,4,0,29,2,0,32,0,0,21,0,0,26,0,0,7,0,0,2,0,0,4,0,10,10,0,0,43,2,0,52,1,0,34,2,0,37,1,0,31,2,0,30,1,0,3,0,0,6,0,0,3,0,0,6,0,0,3,0,0,6,0,0,2,0,0,2,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2021021023,2022-03-24,49.25,7.083333333333333,3.6666666666666665,19,1,0,17,4,2,13,0,0,19,3,0,10,3,1,4,0,0,8,0,2,6,2,0,32,7,2,44,2,7,28,6,2,36,1,7,22,3,2,22,1,5,5,0,0,1,0,1,5,0,0,1,0,1,3,0,0,0,0,1,5,1,0,5,0,0,3,0,0,1,0,1,3,0,0,1,0,1
2021021031,2022-03-25,51.916666666666664,4,4.083333333333333,24,3,1,32,3,6,11,0,1,12,0,0,8,0,0,7,0,0,4,0,5,11,0,0,38,4,1,73,1,9,30,2,0,57,1,7,29,2,0,43,1,7,3,0,0,5,0,1,3,0,0,5,0,1,2,0,0,4,0,0,4,0,0,1,0,0,5,0,0,9,0,2,5,0,0,9,0,2
2021021051,2022-03-27,54,2,4,19,1,2,30,1,2,29,0,0,32,0,0,9,0,0,6,1,1,7,0,5,9,5,0,37,5,0,63,1,10,29,4,0,49,1,6,19,4,0,30,0,5,4,0,0,5,0,0,3,0,0,5,0,0,2,0,0,4,0,0,4,0,0,3,0,0,0,1,0,2,0,2,0,1,0,2,0,2
2021021065,2022-03-29,48.33333333333333,7.35,4.316666666666666,14,5,2,26,2,3,13,0,2,18,1,0,4,0,2,4,0,0,8,0,5,11,0,0,42,13,0,45,4,7,32,9,0,38,4,4,26,7,0,30,3,4,0,1,0,3,0,1,0,0,0,3,0,1,0,0,0,3,0,1,2,1,0,1,0,0,5,1,0,3,0,1,5,1,0,3,0,1
2021021093,2022-04-02,54,4,2,21,1,0,29,3,2,21,0,0,17,2,0,1,1,0,5,1,1,9,0,0,2,5,0,53,2,0,44,2,5,38,2,0,32,2,4,31,1,0,24,2,2,3,0,0,5,1,0,3,0,0,5,1,0,2,0,0,3,0,0,2,0,0,1,0,0,5,0,0,2,0,0,5,0,0,2,0,0
2021021103,2022-04-03,54.41666666666667,4.566666666666666,6,25,3,2,16,1,4,27,0,1,19,0,0,5,0,0,6,0,0,6,0,0,6,0,0,31,6,0,70,2,14,29,5,0,56,1,9,21,5,0,39,1,6,3,0,0,3,0,0,3,0,0,3,0,0,1,0,0,3,0,0,2,0,0,3,0,0,2,1,0,5,0,1,2,1,0,5,0,1
2021021118,2022-04-05,50,8,2,23,5,2,21,2,1,21,0,0,20,1,0,4,0,0,2,1,1,8,0,0,2,0,0,62,16,0,54,1,2,48,10,0,40,1,2,40,9,0,27,1,2,2,0,0,4,0,0,2,0,0,4,0,0,1,0,0,4,0,0,2,1,0,2,0,0,8,2,0,7,0,1,8,2,0,7,0,1
