gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2025020020,2025-10-09,48.4,6.883333333333334,6.116666666666666,21,4,3,30,4,3,21,0,1,19,3,0,4,1,0,23,1,0,6,2,0,8,0,0,38,14,1,50,1,10,28,6,1,39,1,6,19,4,0,27,0,4,2,1,0,3,0,1,2,1,0,3,0,1,2,1,0,2,0,1,1,1,0,5,0,0,5,1,0,1,0,0,5,1,0,1,0,0
2025020036,2025-10-11,47.916666666666664,5.716666666666667,7.133333333333334,24,6,3,19,4,1,20,0,0,22,2,0,2,0,1,17,3,0,11,2,0,13,0,0,34,8,1,70,2,13,22,7,1,53,2,11,18,5,0,34,2,8,4,2,0,5,0,2,4,2,0,5,0,2,4,2,0,3,0,2,2,1,0,3,0,0,4,1,0,10,0,2,4,1,0,10,0,2
2025020055,2025-10-14,45.233333333333334,9.383333333333333,5.383333333333334,25,3,0,26,6,3,20,0,1,13,0,0,3,0,1,14,1,0,12,0,0,6,2,0,24,10,2,73,4,7,18,7,2,56,4,4,11,4,2,37,4,2,1,0,0,5,0,0,1,0,0,5,0,0,1,0,0,4,0,0,4,0,1,2,0,0,1,1,0,3,0,1,1,1,0,3,0,1
2025020075,2025-10-17,48.88333333333333,4.116666666666666,7,19,1,4,16,4,5,25,0,0,12,1,1,4,0,3,16,0,2,18,0,0,18,0,2,30,6,2,43,0,18,20,6,2,36,0,13,15,5,1,25,0,9,1,2,0,5,0,1,1,2,0,5,0,1,1,2,0,2,0,1,2,0,0,6,0,1,1,1,0,5,0,2,1,1,0,5,0,2
2025020088,2025-10-18,55.33333333333333,3.3333333333333335,1.3333333333333333,21,0,1,15,2,1,25,0,0,11,0,0,5,0,0,16,0,0,2,0,2,2,0,0,61,3,0,49,1,3,41,2,0,36,0,2,30,1,0,26,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,6,1,0,2,0,0,6,0,0,6,0,0,6,0,0,6,0,0
2025020100,2025-10-21,49.3,5.966666666666667,4.733333333333333,31,4,4,21,3,3,21,0,1,16,2,0,4,0,0,19,2,0,6,0,0,4,2,0,58,7,2,35,3,11,42,4,2,30,3,9,31,3,2,18,2,7,2,0,1,2,0,2,2,0,1,2,0,2,2,0,0,1,0,2,2,0,1,2,0,1,2,0,0,3,1,4,2,0,0,3,1,4
2025020116,2025-10-23,49.3,6.2,6.133333333333334,19,6,1,23,3,6,23,1,2,22,1,1,1,0,0,19,2,1,13,2,0,13,0,0,31,15,0,50,2,11,21,14,0,32,2,8,18,6,0,20,2,6,5,1,0,3,1,1,5,1,0,3,0,1,5,1,0,2,0,1,0,0,0,4,0,0,3,1,0,1,0,0,2,2,0,1,0,0
2025020124,2025-10-24,44.483333333333334,7.233333333333333,8.283333333333333,22,5,3,12,5,8,10,0,1,21,0,1,2,0,0,12,0,1,8,0,0,8,0,2,31,14,0,42,1,26,15,11,0,27,1,17,9,8,0,16,0,13,0,1,0,1,0,2,0,1,0,1,0,2,0,0,0,1,0,2,0,0,0,4,0,0,4,2,0,3,0,4,4,2,0,3,0,4
2025020142,2025-10-26,54.36666666666666,2.566666666666667,6.85,27,1,3,20,1,7,22,0,0,16,0,1,4,0,1,15,0,3,4,0,0,8,0,0,37,8,1,57,0,19,25,6,1,40,0,16,19,5,1,25,0,8,4,2,0,3,0,2,3,2,0,3,0,2,1,2,0,2,0,2,2,0,0,6,0,2,3,1,0,3,0,2,3,1,0,3,0,2
2025020165,2025-10-28,48.733333333333334,9.266666666666667,2,15,4,2,20,2,1,16,0,1,14,0,0,5,1,0,9,0,0,10,0,0,2,0,0,54,24,0,30,0,4,34,19,0,19,0,3,26,14,0,12,0,2,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,6,5,0,4,0,0,6,5,0,4,0,0
2025020176,2025-10-30,53.11666666666667,3.433333333333333,3.45,25,1,1,27,3,1,16,0,0,30,0,0,1,0,0,17,0,0,4,0,0,4,2,0,42,8,0,59,0,6,30,6,0,33,0,5,24,4,0,27,0,4,5,0,0,0,0,2,5,0,0,0,0,2,2,0,0,0,0,2,3,0,0,4,0,0,6,0,0,5,0,0,6,0,0,5,0,0
2025020184,2025-11-01,51.8,6,4,31,3,0,26,4,3,16,0,0,12,1,0,4,2,0,17,1,0,6,0,0,4,0,0,35,8,0,65,3,6,21,6,0,51,3,5,19,4,0,35,2,2,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,6,0,0,1,0,0,7,0,0,1,0,0,7,0,0
2025020198,2025-11-02,57,4,4,16,3,1,29,3,2,15,1,0,15,1,0,4,0,0,14,1,0,6,0,0,6,0,0,45,4,0,58,1,10,23,3,0,41,1,7,16,2,0,28,1,3,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,4,1,0,1,0,0,5,0,0,1,0,0,5,0,0
2025020217,2025-11-05,43.7,4.3,12,12,3,4,17,1,7,16,0,2,15,1,0,4,1,0,9,1,1,6,0,0,12,0,0,30,11,4,40,0,30,21,8,4,27,0,21,15,4,4,17,0,13,4,1,1,1,0,0,4,1,1,1,0,0,3,1,0,1,0,0,2,0,0,4,0,0,1,1,1,2,0,8,1,1,1,2,0,8
