gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2017020001,2017-10-04,39.13333333333333,4.866666666666666,16,24,6,5,19,1,8,15,0,1,17,0,1,0,0,1,7,0,3,6,2,0,16,0,0,37,12,4,38,2,31,24,12,3,24,1,22,17,11,3,18,1,18,5,2,0,2,0,0,5,2,0,2,0,0,4,2,0,1,0,0,5,0,1,5,0,1,0,5,0,3,0,0,0,5,0,3,0,0
2017020016,2017-10-07,47.71666666666667,9.166666666666666,3.1166666666666667,34,6,6,26,5,0,21,0,0,19,1,0,15,1,1,13,0,0,8,4,0,6,0,0,56,18,1,50,1,5,41,16,0,44,0,5,28,14,0,30,0,5,5,3,0,3,0,2,4,2,0,3,0,2,3,2,0,3,0,2,4,1,0,6,0,0,1,3,0,2,0,0,1,3,0,2,0,0
2017020035,2017-10-09,45.016666666666666,8.366666666666667,10.333333333333334,26,7,6,19,2,4,23,0,2,11,4,0,4,1,0,15,1,1,12,0,0,8,4,2,61,14,0,27,3,14,48,12,0,19,3,10,35,8,0,12,3,6,3,1,0,2,0,1,2,1,0,2,0,1,2,1,0,2,0,1,2,0,0,1,2,1,4,0,0,1,0,1,4,0,0,1,0,1
2017020046,2017-10-11,39.31666666666667,11.766666666666667,8.916666666666666,29,8,6,23,6,5,18,1,0,19,2,1,8,0,3,10,0,0,25,4,2,15,0,0,51,25,3,31,6,13,40,19,2,26,6,10,31,17,2,17,5,9,1,2,0,4,1,1,1,2,0,3,1,1,1,2,0,2,0,1,3,0,0,3,0,0,5,1,0,0,1,0,5,1,0,0,1,0
2017020063,2017-10-14,53.349999999999994,4,3.45,31,3,3,27,1,0,32,1,0,19,1,1,3,0,1,15,0,0,4,0,0,2,0,0,52,5,0,49,2,4,28,2,0,36,2,3,20,2,0,30,2,2,4,0,0,2,0,1,2,0,0,2,0,1,0,0,0,1,0,0,5,0,0,3,0,1,1,0,0,3,0,0,1,0,0,3,0,0
2017020084,2017-10-17,52.099999999999994,2.95,4.95,22,0,1,20,6,2,21,0,3,24,0,0,3,0,1,9,0,1,4,0,0,4,2,0,51,5,1,47,1,8,44,4,0,32,1,6,27,3,0,26,1,3,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7,0,0,4,0,0,5,0,0,3,0,0,5,0,0,3,0,0
2017020092,2017-10-18,53.9,1.2,4.9,29,1,6,22,0,2,20,0,1,27,0,3,10,1,3,12,0,2,4,0,2,4,2,2,33,5,0,48,0,8,29,5,0,41,0,3,22,4,0,32,0,1,5,1,0,3,0,0,5,1,0,3,0,0,3,1,0,2,0,0,1,0,0,4,0,2,1,0,0,1,0,0,1,0,0,1,0,0
2017020113,2017-10-21,54.733333333333334,1.2666666666666666,4,34,1,0,37,1,4,24,0,0,15,0,1,9,0,0,13,0,0,4,0,0,4,0,0,60,4,2,53,0,5,39,2,2,43,0,4,28,1,2,33,0,2,2,1,0,6,0,0,2,1,0,5,0,0,2,1,0,5,0,0,2,0,0,9,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2017020123,2017-10-23,45.86666666666667,10.133333333333333,4,27,5,2,15,10,4,29,0,0,25,3,0,10,0,2,5,0,0,14,0,7,11,0,2,38,20,1,45,8,11,31,14,1,36,6,10,23,11,0,27,5,6,2,1,0,1,1,0,2,1,0,1,0,0,2,1,0,1,0,0,2,1,0,3,0,0,1,3,0,1,0,0,1,3,0,1,0,0
2017020139,2017-10-26,57.733333333333334,2,0.26666666666666666,28,0,1,31,2,0,16,0,0,11,0,0,7,0,0,21,0,0,4,0,2,2,2,0,63,1,0,71,0,0,50,0,0,55,0,0,34,0,0,38,0,0,3,0,0,6,0,0,3,0,0,6,0,0,2,0,0,3,0,0,6,0,0,7,0,0,5,0,0,2,0,0,5,0,0,2,0,0
2017020157,2017-10-28,53.13333333333334,5.566666666666666,1.3,33,1,0,26,4,1,28,0,1,31,1,0,6,0,0,17,3,0,4,2,0,2,0,0,57,8,0,41,4,3,43,7,0,33,4,3,26,4,0,24,3,3,2,0,0,3,0,1,2,0,0,3,0,1,2,0,0,3,0,1,2,0,0,4,2,0,4,0,0,0,0,0,4,0,0,0,0,0
2017020177,2017-10-30,52.766666666666666,0,7.233333333333333,26,0,3,30,0,5,17,0,1,13,0,0,7,0,1,4,0,0,0,0,0,8,0,0,54,0,1,59,0,12,29,0,1,42,0,8,17,0,1,33,0,6,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,2,0,1,4,0,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0
2017020184,2017-11-01,48,4,8,24,0,2,26,2,6,20,0,0,24,1,2,5,0,1,13,1,3,4,0,0,8,0,0,48,5,1,39,1,16,33,5,1,25,1,16,24,4,1,17,1,11,3,0,0,1,0,0,3,0,0,1,0,0,1,0,0,1,0,0,5,0,0,2,0,1,2,0,0,2,0,2,2,0,0,2,0,2
2017020197,2017-11-02,45.833333333333336,7.516666666666667,6.65,30,2,3,24,3,4,23,0,2,16,2,1,1,0,0,4,0,2,8,0,2,10,0,0,57,13,3,33,3,10,40,11,3,27,3,10,26,7,3,18,2,8,2,1,0,3,0,2,1,1,0,3,0,2,1,1,0,2,0,2,6,0,0,3,0,0,7,1,0,2,0,1,8,1,0,2,0,1
2017020205,2017-11-04,50.8,4,5.2,25,1,4,33,1,2,11,0,0,18,0,1,6,0,2,1,0,1,4,0,2,8,0,0,45,6,1,60,1,7,34,6,1,42,1,5,26,4,1,26,1,5,4,0,0,5,0,1,4,0,0,4,0,1,4,0,0,4,0,1,2,0,0,1,0,0,2,1,0,5,0,1,2,1,0,5,0,1
2017020218,2017-11-06,54.3,6.7,4,22,4,3,26,2,2,28,0,1,29,2,0,16,1,0,22,2,1,8,0,0,4,0,2,40,11,1,48,2,9,28,4,1,40,2,5,21,3,1,24,1,3,2,1,0,2,0,1,2,1,0,2,0,1,1,1,0,1,0,1,6,0,0,7,0,1,2,0,0,1,0,1,2,0,0,1,0,1
2017020232,2017-11-08,50.15,3.216666666666667,6.633333333333334,19,1,2,25,0,6,16,0,2,26,0,1,15,0,0,13,2,0,2,0,2,8,0,0,39,3,0,55,1,15,27,0,0,41,1,11,19,0,0,29,1,7,4,0,0,1,0,1,3,0,0,1,0,1,2,0,0,0,0,1,5,0,0,10,0,0,1,0,0,3,0,1,1,0,0,3,0,1
2017020243,2017-11-10,44.5,8.633333333333333,7.983333333333333,27,2,4,23,6,4,23,1,1,21,2,0,5,0,0,11,2,1,10,0,0,8,0,0,49,15,2,46,3,11,35,13,1,36,3,6,23,10,0,27,3,5,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,5,2,0,5,0,1,2,3,0,5,0,2,2,3,0,5,0,2
2017020250,2017-11-11,49,4.116666666666666,6.883333333333334,22,4,2,29,1,4,28,0,1,28,1,1,12,1,3,6,1,0,13,0,0,11,2,2,37,9,2,52,0,9,24,6,2,43,0,7,19,4,2,33,0,6,3,1,0,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0,6,0,0,6,0,1,1,0,0,4,0,0,1,0,0,4,0,0
2017020278,2017-11-16,54.95,4,6,34,2,2,24,2,5,29,0,0,22,0,0,7,0,2,16,0,1,4,0,0,6,0,0,50,11,0,55,2,16,36,6,0,44,2,12,20,5,0,31,2,9,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,8,0,0,1,1,0,0,0,0,1,1,0,0,0,0
2017020298,2017-11-18,52,6,2,29,5,1,27,3,0,27,0,0,34,1,1,2,1,0,14,0,0,15,2,0,4,4,5,49,10,0,58,1,1,36,8,0,39,1,1,26,5,0,32,0,1,6,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,8,0,0,7,0,0,5,1,0,1,0,0,5,1,0,1,0,0
2017020311,2017-11-20,53.56666666666667,0.6833333333333333,5.75,21,1,4,30,1,2,14,0,1,21,0,0,8,0,1,15,0,2,2,0,0,8,0,0,57,4,1,36,0,15,41,3,1,29,0,13,24,3,1,23,0,8,0,1,0,2,0,2,0,1,0,2,0,2,0,1,0,2,0,2,3,0,0,2,0,1,0,1,0,0,0,2,0,1,0,0,0,2
2017020321,2017-11-22,54.866666666666674,5.066666666666666,5.066666666666666,32,3,3,26,2,2,13,0,1,12,1,0,9,1,0,4,2,0,6,0,0,4,2,0,62,9,0,55,1,6,48,5,0,49,1,6,39,5,0,37,1,5,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,5,1,0,5,0,0,5,1,0,1,0,2,5,1,0,1,0,2
2017020343,2017-11-24,52.46666666666667,3.533333333333333,4,23,1,0,25,2,2,26,0,1,32,0,1,11,1,0,5,0,1,4,0,0,4,0,0,32,5,2,80,0,11,25,5,2,63,0,6,18,5,2,42,0,5,4,1,0,4,0,0,4,1,0,4,0,0,3,1,0,4,0,0,3,1,1,0,0,1,1,1,0,10,0,0,1,1,0,10,0,0
2017020348,2017-11-25,53.86666666666667,2,4.133333333333334,29,1,4,21,0,4,25,1,0,36,0,1,10,0,1,14,0,1,2,0,0,6,0,0,54,2,0,36,1,6,42,2,0,25,1,5,27,2,0,15,1,5,2,0,0,3,0,1,2,0,0,3,0,1,2,0,0,2,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
