gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2022020001,2022-10-07,47.866666666666674,6.066666666666666,6.066666666666666,28,5,3,24,1,5,21,1,0,22,1,0,2,0,1,8,0,0,11,0,2,8,5,0,44,13,0,50,2,17,34,12,0,31,2,13,23,8,0,23,1,8,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,3,0,0,6,0,0,5,0,0,10,0,1,5,0,0,10,0,1
2022020002,2022-10-08,46.75,7.25,6,24,6,5,32,2,0,23,0,0,32,0,1,5,0,1,6,1,2,8,0,0,6,0,0,45,17,5,39,2,8,30,10,4,25,2,6,22,8,3,14,2,2,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,3,0,0,5,0,0,4,1,0,5,3,0,6,0,0,5,3,0,6,0,0
2022020024,2022-10-14,46.133333333333326,8.933333333333334,4.933333333333334,21,6,2,28,2,2,13,0,2,9,1,1,8,0,3,6,0,0,8,0,7,9,2,0,23,9,1,55,4,9,16,7,1,35,4,7,12,6,1,28,3,4,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,1,5,0,0,2,2,0,4,0,0,2,2,0,4,0,0
2022020038,2022-10-15,50.11666666666667,5.883333333333334,4,21,5,2,20,4,1,15,0,1,20,1,0,6,1,0,5,0,0,14,2,2,6,0,0,43,11,1,31,2,3,29,8,1,28,2,3,20,6,0,21,2,2,2,0,0,3,2,0,2,0,0,3,2,0,2,0,0,2,2,0,3,0,0,2,0,0,0,3,0,1,0,1,0,3,0,1,0,1
2022020051,2022-10-18,50.866666666666674,4.566666666666666,4.566666666666666,30,2,0,26,3,6,22,0,0,27,1,0,6,0,0,14,0,1,6,0,0,4,2,0,44,7,0,66,1,13,32,4,0,48,1,10,24,4,0,40,1,5,2,0,0,5,0,0,2,0,0,5,0,0,1,0,0,3,0,0,5,0,0,1,0,1,3,0,0,12,0,1,3,0,0,12,0,1
2022020064,2022-10-20,49.86666666666667,2.85,8.1,28,0,5,17,2,5,19,0,0,33,0,0,4,0,1,5,1,0,4,0,2,8,0,2,50,4,1,42,0,13,34,3,0,34,0,10,24,3,0,20,0,3,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,1,0,0,2,0,0,6,0,0,4,1,0,4,0,1,4,1,0,4,0,1
2022020075,2022-10-22,50.766666666666666,4,5.233333333333333,27,2,4,23,4,3,33,0,2,25,0,0,2,0,0,7,0,0,4,0,0,6,0,0,51,3,2,47,0,7,36,1,2,36,0,7,20,1,1,29,0,7,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,2,0,0,4,0,0,5,0,0,3,0,2,5,0,0,3,0,2
2022020091,2022-10-23,54,2,4,25,2,2,33,1,4,27,0,0,30,1,1,4,0,0,3,1,0,2,0,0,4,0,0,50,3,0,51,1,5,34,3,0,36,1,4,22,3,0,26,1,3,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,0,1,0,0,3,0,1,1,0,0,3,0,1
2022020107,2022-10-25,55.53333333333333,2.466666666666667,2,29,1,0,26,1,2,23,0,0,14,0,0,11,0,2,6,0,0,4,0,0,2,0,0,67,4,0,58,0,3,42,2,0,40,0,2,29,2,0,29,0,2,2,0,0,4,0,0,2,0,0,4,0,0,1,0,0,3,0,0,5,0,0,4,0,0,5,0,0,4,0,0,5,0,0,4,0,0
2022020119,2022-10-27,50.833333333333336,3.4,6.716666666666667,24,1,0,19,2,4,25,0,0,11,0,0,18,1,2,13,0,1,4,2,2,10,0,0,43,7,0,42,1,6,34,6,0,33,1,5,28,3,0,22,0,3,2,2,0,2,0,1,2,2,0,2,0,1,1,2,0,2,0,1,3,0,0,5,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2022020129,2022-10-29,51.916666666666664,4.083333333333333,4,17,2,1,22,1,1,16,0,0,20,1,0,7,0,2,10,1,0,6,0,0,4,0,0,45,7,0,48,0,4,34,5,0,40,0,4,25,2,0,23,0,3,2,1,0,4,0,0,2,1,0,4,0,0,1,1,0,3,0,0,2,0,0,3,0,0,4,1,0,5,0,0,4,1,0,5,0,0
2022020158,2022-11-01,52.61666666666667,4.383333333333334,8,24,2,3,30,3,3,16,0,0,18,1,0,8,0,2,7,1,2,18,0,5,13,2,0,51,12,1,54,0,18,44,10,1,42,0,13,35,9,1,34,0,10,4,1,0,5,0,0,3,1,0,5,0,0,3,1,0,4,0,0,3,0,1,3,0,0,6,3,0,4,0,0,6,3,0,4,0,0
2022020173,2022-11-03,57.11666666666667,2.6333333333333333,5.25,26,1,1,30,4,4,19,0,1,23,0,0,14,0,1,6,0,0,2,2,2,17,0,0,61,4,0,69,0,12,45,4,0,51,0,10,36,3,0,37,0,7,2,1,0,2,0,1,2,1,0,2,0,1,1,1,0,2,0,1,5,0,0,2,0,1,8,0,0,10,0,1,8,0,0,10,0,1
2022020188,2022-11-05,55.666666666666664,9.333333333333334,0,30,4,0,24,3,0,24,1,0,13,2,0,14,0,0,8,2,0,12,2,5,5,4,0,71,13,0,46,2,0,52,13,0,37,1,0,43,9,0,24,1,0,3,1,0,4,0,0,3,1,0,4,0,0,2,1,0,3,0,0,2,0,0,1,0,0,12,2,0,4,0,0,12,2,0,4,0,0
2022020218,2022-11-10,56.583333333333336,0,3.4166666666666665,33,0,1,30,0,2,19,0,0,18,0,0,8,0,0,10,0,0,0,0,0,4,0,0,58,0,0,52,0,6,45,0,0,43,0,5,30,0,0,29,0,4,3,0,0,4,0,1,3,0,0,4,0,1,2,0,0,3,0,1,5,0,0,3,0,0,5,0,0,3,0,1,5,0,0,3,0,1
2022020223,2022-11-11,55.833333333333336,2.1666666666666665,2,26,2,1,30,1,1,21,0,2,16,1,0,4,0,0,2,0,0,4,0,7,9,0,0,25,5,0,70,1,4,19,5,0,46,1,4,13,5,0,28,0,1,4,1,0,4,0,0,4,1,0,3,0,0,2,1,0,2,0,0,1,1,0,3,0,0,1,1,0,3,0,1,1,1,0,3,0,1
2022020240,2022-11-13,55,6,4,22,5,2,24,2,1,11,0,1,21,1,0,4,0,0,5,1,0,6,0,0,4,0,0,58,9,1,57,2,2,47,7,0,45,2,2,32,5,0,26,2,2,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0,1,0,0,2,0,0,1,0,0,6,0,0,4,0,0,6,0,0,4,0,0
2022020256,2022-11-15,51.05,2.95,6,22,1,3,29,2,2,34,1,0,26,1,0,6,1,2,9,0,0,4,0,0,6,0,0,52,5,3,45,0,6,32,2,3,32,0,6,26,1,2,24,0,2,4,1,0,2,0,0,3,1,0,2,0,0,3,1,0,1,0,0,1,0,0,4,0,0,4,0,0,1,0,0,4,0,0,1,0,0
