gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2023020155,2023-11-02,46.36666666666667,6.133333333333334,7.5,23,2,2,16,5,4,24,1,6,17,6,0,8,0,0,4,0,0,8,0,2,10,0,0,33,8,0,55,2,14,27,7,0,38,1,8,21,5,0,27,0,4,3,2,0,1,0,1,2,2,0,1,0,1,2,2,0,1,0,1,1,1,0,6,0,0,2,1,0,7,0,1,2,1,0,7,0,1
2023020173,2023-11-04,47.46666666666667,6.533333333333333,6,29,5,5,30,2,5,22,0,0,28,3,0,6,0,5,1,2,0,14,0,0,12,0,0,36,14,3,72,1,14,28,11,3,44,1,12,21,11,2,31,1,9,4,1,2,0,0,0,4,1,1,0,0,0,3,1,1,0,0,0,3,0,1,7,0,0,1,1,0,6,0,1,1,1,0,6,0,1
2023020175,2023-11-05,51.766666666666666,6.183333333333334,2.05,18,4,1,22,4,1,18,0,0,16,0,0,4,0,0,8,0,0,10,0,0,4,2,0,50,9,1,48,0,5,39,6,1,34,0,3,27,4,1,21,0,2,2,0,0,3,0,1,2,0,0,3,0,1,1,0,0,2,0,1,3,0,0,4,0,0,5,1,0,6,0,1,5,1,0,6,0,1
2023020192,2023-11-08,50.63333333333333,3.033333333333333,6.333333333333333,28,2,4,24,1,2,16,0,1,12,1,0,9,0,0,6,0,0,2,0,2,6,2,0,59,2,1,59,0,20,42,0,1,37,0,13,37,0,1,26,0,7,1,0,0,2,0,2,1,0,0,2,0,2,1,0,0,1,0,2,3,0,0,5,0,0,6,0,0,5,0,4,6,0,0,5,0,4
2023020209,2023-11-10,52,0,8,24,0,2,28,0,5,16,0,1,27,0,2,5,0,2,8,0,0,2,0,0,10,0,0,64,0,3,35,0,11,47,0,3,23,0,7,37,0,2,16,0,4,4,0,1,0,0,0,4,0,1,0,0,0,3,0,1,0,0,0,1,0,0,4,0,0,5,0,0,2,0,0,5,0,0,2,0,0
2023020232,2023-11-14,47,4,9,32,2,4,12,1,4,11,0,0,22,1,0,6,1,2,4,0,0,9,0,0,24,0,0,60,5,2,43,0,11,45,3,1,36,0,11,32,2,1,24,0,7,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,3,0,0,9,0,0,4,0,1,9,0,0,4,0,1
2023020244,2023-11-16,43.65,10.6,5.75,24,6,3,24,6,5,29,0,0,22,1,0,7,1,0,6,1,0,14,0,0,4,0,2,63,30,2,37,2,12,42,21,2,28,2,7,27,14,1,22,2,4,2,3,1,5,0,0,2,3,1,4,0,0,2,3,0,4,0,0,12,0,0,5,0,0,8,3,0,1,0,1,8,3,0,1,0,1
2023020255,2023-11-18,46.483333333333334,6,8.516666666666667,20,3,3,18,4,5,19,0,2,26,0,0,6,0,0,8,2,1,6,4,0,23,0,0,57,11,2,54,1,18,32,9,2,33,1,10,23,6,2,28,1,9,2,1,0,2,0,2,2,1,0,1,0,2,1,1,0,1,0,2,3,1,0,7,0,0,5,0,0,5,0,2,5,0,0,5,0,2
2023020269,2023-11-19,50,6,4,23,1,2,37,2,2,20,0,0,19,0,0,3,0,0,2,1,0,6,0,0,4,0,0,62,10,2,60,0,10,48,6,2,41,0,8,33,4,1,28,0,4,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,3,0,0,9,0,0,10,0,0,9,0,0,10,0,0
2023020289,2023-11-22,51.95,5.783333333333333,4.216666666666667,20,4,1,27,3,3,24,0,3,21,0,0,10,0,0,1,0,0,6,0,2,4,2,0,29,10,1,58,1,7,22,8,0,41,1,5,18,8,0,28,1,3,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,4,0,0,2,0,0,2,1,0,3,0,2,2,1,0,3,0,2
2023020315,2023-11-25,52.28333333333333,5.4,2.316666666666667,23,6,0,14,1,2,19,0,0,18,1,0,8,0,0,4,0,0,8,2,2,6,0,0,46,16,1,38,0,2,33,12,1,23,0,1,23,10,1,18,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,1,0,1,0,0,3,3,0,3,0,0,3,3,0,3,0,0
2023020325,2023-11-27,54.41666666666667,4.5,6,20,3,2,24,2,4,21,0,0,28,2,0,10,0,0,9,1,0,6,0,0,6,0,0,43,7,2,67,3,14,31,7,2,46,3,9,22,4,2,27,3,4,0,1,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,5,0,0,5,0,0,4,1,0,7,1,1,4,1,0,7,1,1
2023020335,2023-11-28,51.38333333333333,8.966666666666667,4.65,26,4,2,28,5,2,29,0,2,27,4,0,5,1,0,18,2,2,10,0,2,6,2,0,44,13,1,54,5,13,26,7,1,36,3,11,21,5,1,25,3,6,4,0,0,3,0,1,4,0,0,3,0,1,3,0,0,1,0,1,4,0,0,8,0,1,2,0,0,3,1,3,2,0,0,3,1,3
2023020353,2023-11-30,51.733333333333334,3.283333333333333,4.983333333333333,24,2,2,15,1,2,24,0,1,22,0,0,6,0,0,5,0,0,6,0,0,4,2,0,56,4,1,44,0,5,47,4,1,30,0,4,40,3,1,19,0,3,3,1,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,5,0,0,1,0,0,6,1,0,7,0,0,6,1,0,7,0,0
2023020368,2023-12-02,50.96666666666667,7.033333333333333,2,16,3,1,24,3,1,24,1,0,21,0,0,10,1,2,3,0,0,10,0,0,2,2,0,49,10,1,57,2,0,42,7,1,34,1,0,31,5,0,22,0,0,3,1,0,1,0,0,3,1,0,1,0,0,2,1,0,1,0,0,1,0,0,2,0,0,4,1,0,6,0,0,4,1,0,6,0,0
2023020379,2023-12-04,53.81666666666666,4.816666666666666,2,23,3,0,25,1,1,22,0,1,14,2,0,12,2,0,8,2,0,6,0,0,2,0,0,63,4,1,63,2,1,47,2,1,39,1,0,32,2,0,27,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,5,0,0,3,0,0,11,0,0,6,0,0,11,0,0,6,0,0
2023020390,2023-12-06,41.416666666666664,13.333333333333334,5.25,22,8,1,20,10,3,10,0,2,25,1,0,7,0,1,4,2,0,16,0,0,4,2,0,53,34,0,41,4,9,43,24,0,26,4,4,31,18,0,23,3,3,4,2,0,3,0,0,4,2,0,3,0,0,3,2,0,2,0,0,4,0,0,2,0,0,7,4,0,3,0,0,7,4,0,3,0,0
2023020410,2023-12-09,50.05,3.95,6,18,3,2,19,2,1,21,0,1,18,1,0,9,0,4,8,0,1,2,2,0,6,0,0,38,6,1,40,2,10,29,4,1,26,2,6,23,4,0,16,2,2,6,0,0,1,0,0,6,0,0,1,0,0,4,0,0,1,0,0,3,0,0,2,0,0,4,0,0,2,0,1,4,0,0,2,0,1
2023020427,2023-12-10,52.56666666666666,6.85,5.583333333333333,20,1,2,33,3,3,31,0,1,26,1,0,7,0,2,4,1,0,6,0,2,6,0,0,49,7,1,54,0,12,33,7,1,39,0,10,21,6,0,32,0,6,3,1,0,3,0,1,3,1,0,3,0,1,2,1,0,3,0,1,3,0,0,4,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2023020440,2023-12-12,51.83333333333333,5.566666666666666,3.783333333333333,18,3,1,27,1,3,23,1,0,22,0,0,6,0,2,5,0,0,6,0,2,4,0,0,57,7,2,49,3,7,39,6,2,34,3,6,32,5,2,24,3,4,3,2,0,4,0,0,3,2,0,4,0,0,2,2,0,3,0,0,1,0,1,5,0,0,4,0,0,3,0,1,4,0,0,3,0,1
2023020460,2023-12-15,51.53333333333333,6.483333333333333,1.9833333333333334,20,4,0,28,2,0,44,0,0,27,3,0,8,0,0,8,0,0,8,0,0,0,2,0,61,14,1,44,1,2,43,10,1,32,1,2,25,9,1,25,1,1,1,1,0,5,0,0,1,1,0,5,0,0,0,0,0,3,0,0,7,0,0,5,1,1,14,3,0,3,0,0,14,3,0,3,0,0
2023020478,2023-12-17,44.766666666666666,6.95,8.283333333333333,23,2,1,14,10,10,22,1,2,40,1,0,7,1,2,7,1,0,10,0,0,10,0,0,44,6,1,44,4,16,32,6,1,29,3,13,24,6,1,17,2,6,3,2,1,1,0,2,3,2,1,1,0,2,3,1,0,1,0,2,1,0,0,6,0,0,2,2,0,4,0,0,2,2,0,4,0,0
2023020486,2023-12-19,49.65,8,2.35,34,7,0,26,2,3,20,1,0,12,1,0,4,0,0,7,0,0,8,0,0,6,0,0,43,9,1,63,3,7,33,8,1,49,3,7,27,5,1,29,3,7,3,0,0,3,0,3,3,0,0,2,0,3,3,0,0,2,0,3,1,0,0,4,1,0,4,0,0,6,0,2,4,0,0,6,0,2
2023020504,2023-12-21,51.1,4.316666666666666,4.583333333333333,24,1,2,21,4,4,24,0,0,25,1,0,4,0,0,12,0,0,16,0,2,14,2,2,51,7,2,59,0,12,37,7,1,37,0,11,26,7,1,26,0,10,3,1,0,3,0,2,3,1,0,3,0,2,3,1,0,3,0,2,6,0,0,4,0,0,8,0,0,10,0,0,8,0,0,10,0,0
2023020514,2023-12-23,47.11666666666667,4,8.883333333333333,27,1,3,25,2,7,21,0,4,36,1,2,4,0,0,6,0,0,41,0,0,39,0,0,31,8,5,61,0,20,23,5,5,41,0,18,16,4,5,27,0,15,2,0,0,2,0,2,2,0,0,2,0,2,1,0,0,1,0,2,5,0,0,4,0,0,3,0,1,3,0,1,3,0,1,3,0,1
2023020540,2023-12-27,49,9.016666666666667,1.9833333333333334,19,6,1,16,3,3,18,1,0,23,1,0,4,0,0,9,0,0,10,0,0,2,0,0,58,21,0,42,1,3,34,15,0,34,1,2,24,8,0,24,1,1,1,1,0,5,0,0,1,1,0,5,0,0,0,1,0,5,0,0,2,1,0,0,0,0,2,1,0,8,0,0,2,1,0,8,0,0
2023020544,2023-12-28,56,0,4,23,0,4,33,0,1,24,0,0,26,0,0,17,0,1,9,0,0,0,0,0,4,0,0,47,0,2,87,0,8,37,0,2,55,0,3,30,0,2,31,0,3,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,1,0,0,3,0,0,6,0,0,10,0,0,6,0,0,10,0,0
2023020573,2024-01-01,55.9,2,2.1,28,1,3,27,1,1,23,0,0,29,1,0,12,1,1,4,0,0,2,0,0,4,0,0,64,2,2,59,1,2,44,2,2,38,1,1,34,1,0,26,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,6,0,0,5,0,0,4,0,0,7,0,0,4,0,0,7,0,0
2023020599,2024-01-04,40.333333333333336,10.016666666666667,9.65,19,9,4,29,2,7,20,0,0,32,2,0,4,0,3,5,2,0,12,4,0,16,0,0,39,15,2,43,3,18,30,12,2,32,3,14,19,7,1,20,3,13,1,0,0,1,0,3,1,0,0,1,0,3,0,0,0,1,0,3,0,1,0,4,0,0,2,1,0,2,0,2,1,2,0,2,0,2
2023020616,2024-01-06,54.166666666666664,1.8333333333333333,4,23,3,3,27,1,1,22,0,0,32,1,1,11,0,0,11,0,0,2,0,0,4,0,0,56,2,1,53,0,7,38,2,1,34,0,4,28,2,0,25,0,4,4,1,0,2,0,0,4,1,0,2,0,0,3,0,0,1,0,0,7,0,0,3,0,0,5,0,0,7,0,3,5,0,0,7,0,3
2023020637,2024-01-10,47.28333333333333,8,4.716666666666667,20,6,2,18,2,2,15,1,0,17,3,0,7,0,1,6,0,0,8,0,0,8,0,0,43,11,1,57,3,9,28,9,0,36,3,6,16,9,0,29,3,3,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,0,0,2,3,0,0,3,0,0,5,2,0,6,1,0,5,2,0,6,1,0
2023020650,2024-01-11,48.53333333333333,7.216666666666667,5.016666666666667,18,5,0,18,4,4,27,0,1,24,1,1,5,0,1,5,1,0,8,2,0,4,2,0,42,14,1,58,0,7,22,10,1,40,0,4,14,10,1,29,0,4,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,2,0,0,7,0,0,5,0,1,7,0,0,5,0,1
2023020668,2024-01-13,53.1,3.8,3.1,28,0,0,30,3,1,38,3,0,19,1,0,8,0,1,4,0,0,4,0,0,2,2,0,78,3,0,50,1,10,52,3,0,36,1,6,31,1,0,22,1,3,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,1,0,1,5,1,0,4,0,1,6,0,0,4,0,1,6,0,0,3,0,2
2023020680,2024-01-15,50.83333333333333,2.5833333333333335,6.583333333333333,25,2,5,16,0,3,26,0,0,47,0,1,8,0,3,3,0,0,2,0,2,8,0,0,63,2,1,62,2,13,38,2,1,43,1,11,27,1,1,28,1,6,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,6,0,0,7,0,0,6,0,0,6,0,0,6,0,0,6,0,0
2023020701,2024-01-18,49.36666666666667,5.466666666666667,5.166666666666667,20,2,2,17,2,5,23,0,1,25,0,0,7,2,2,7,1,1,6,0,0,6,0,0,36,8,2,59,3,7,23,6,1,39,3,6,20,5,1,24,2,4,3,1,1,0,0,1,3,1,1,0,0,1,3,1,0,0,0,1,4,0,0,0,0,0,2,2,0,8,0,0,2,2,0,8,0,0
2023020716,2024-01-20,51.28333333333333,6.716666666666667,2,23,3,0,28,4,1,17,1,0,21,1,0,6,1,0,2,1,0,8,0,0,2,0,0,48,9,0,52,1,5,38,5,0,32,1,3,24,5,0,21,1,3,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,3,0,0,2,2,0,3,0,1,2,2,0,3,0,1
2023020725,2024-01-22,58.583333333333336,0,4,27,0,1,22,0,2,16,0,0,15,0,1,5,0,0,4,0,0,2,0,0,4,2,0,53,0,2,61,0,10,40,0,2,47,0,6,30,0,2,32,0,6,5,0,0,6,0,0,5,0,0,6,0,0,4,0,0,4,0,0,4,0,0,1,0,0,3,0,0,4,0,1,3,0,0,4,0,1
2023020733,2024-01-23,50,4.533333333333333,5.466666666666667,20,3,2,22,4,2,14,0,0,31,0,0,9,0,1,4,0,1,4,0,2,6,0,0,33,6,2,68,2,10,27,5,2,52,2,10,20,5,2,33,2,7,2,1,0,1,1,0,2,1,0,1,1,0,1,1,0,1,1,0,3,1,0,3,0,1,2,0,0,13,0,1,2,0,0,13,0,1
2023020755,2024-01-26,52,4,4,24,4,3,26,1,3,12,0,1,29,0,0,6,0,1,5,1,0,4,0,0,4,0,0,41,0,1,71,3,5,31,0,1,49,3,3,19,0,1,33,2,3,5,0,0,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,1,0,0,2,1,0,5,0,0,7,0,0,5,0,0,7,0,0
2023020764,2024-01-27,52.45,4,3.55,23,2,2,20,1,0,14,0,0,17,1,1,6,0,0,3,1,0,4,0,0,4,0,0,42,5,0,44,2,4,33,4,0,34,2,2,27,3,0,25,2,2,2,0,0,4,0,1,2,0,0,4,0,1,2,0,0,3,0,1,5,0,0,6,0,0,5,0,0,2,0,0,5,0,0,2,0,0
2023020790,2024-02-06,54.93333333333334,3.533333333333333,1.5333333333333334,22,0,3,26,2,0,20,0,0,19,0,0,9,3,0,4,2,0,2,0,2,2,0,0,47,3,0,72,3,6,29,2,0,45,2,6,24,2,0,26,2,3,3,0,0,0,1,0,3,0,0,0,1,0,2,0,0,0,1,0,2,0,0,3,0,0,7,0,0,5,0,2,7,0,0,5,0,2
2023020800,2024-02-08,56,2,2,18,1,0,26,2,1,25,2,1,25,2,1,11,0,1,9,0,0,2,0,0,2,0,0,56,3,0,66,0,5,39,2,0,44,0,5,32,2,0,22,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,6,0,0,3,0,0,5,0,0,6,0,0,5,0,0,6,0,0
2023020822,2024-02-12,46.6,9.4,4,18,4,3,25,6,3,19,0,0,22,0,0,5,0,0,3,1,0,10,0,0,2,0,4,36,17,1,47,1,14,26,15,1,32,1,9,19,11,0,21,1,7,2,1,0,4,0,1,2,1,0,3,0,1,2,1,0,3,0,1,1,0,0,2,0,0,4,0,0,4,0,1,4,0,0,3,0,2
2023020862,2024-02-17,56,4,0,29,2,0,25,3,0,28,1,0,20,0,0,11,0,0,6,0,0,4,0,0,0,0,0,54,5,0,63,2,0,40,3,0,40,2,0,28,2,0,27,1,0,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0,2,1,0,3,0,0,8,0,0,6,2,0,6,0,0,6,2,0,6,0,0
2023020873,2024-02-19,48.3,9.7,2,18,6,0,15,3,3,20,0,0,32,1,0,9,0,0,8,0,0,30,0,0,2,0,0,48,17,0,59,2,5,31,11,0,33,2,5,20,6,0,24,2,3,3,1,0,0,0,0,3,1,0,0,0,0,2,1,0,0,0,0,2,1,0,3,0,0,6,1,0,11,0,0,6,1,0,11,0,0
2023020882,2024-02-20,45.25,7.333333333333333,7.416666666666667,22,2,2,25,5,2,29,0,1,36,4,0,8,1,0,4,2,0,8,0,0,6,2,0,29,10,4,64,3,12,22,8,4,47,2,8,17,6,3,34,1,5,2,1,0,5,0,0,2,1,0,4,0,0,2,1,0,4,0,0,4,0,0,3,0,0,6,1,0,2,0,1,6,1,0,2,0,1
2023020898,2024-02-22,54,2,4,25,2,1,20,2,1,32,0,0,30,0,0,10,0,1,7,0,0,2,0,0,4,0,0,56,1,1,74,0,2,34,0,1,53,0,0,25,0,1,42,0,0,3,0,0,7,0,0,3,0,0,5,0,0,3,0,0,4,0,0,5,0,1,8,0,0,3,0,0,9,0,0,3,0,0,9,0,0
2023020910,2024-02-24,59.266666666666666,1.5833333333333333,4.15,17,1,1,27,1,2,32,0,0,33,0,1,8,0,0,9,0,0,6,0,0,6,2,0,58,5,0,62,0,6,38,2,0,43,0,5,27,2,0,30,0,3,2,1,0,2,0,1,2,1,0,2,0,1,1,1,0,2,0,1,9,0,0,2,0,0,5,1,0,6,0,0,5,1,0,6,0,0
2023020931,2024-02-27,50.16666666666667,7.916666666666667,1.9166666666666667,21,5,0,24,5,1,39,0,0,31,1,0,3,2,0,4,1,0,8,0,0,0,2,0,48,19,2,64,3,5,35,12,2,40,3,2,25,6,1,26,2,2,6,0,0,2,0,0,6,0,0,2,0,0,3,0,0,1,0,0,6,1,0,5,0,1,7,2,1,5,1,1,7,2,1,5,1,1
2023020941,2024-02-29,52.2,4,3.8,31,3,2,26,2,2,30,0,1,32,2,0,12,1,1,7,3,0,4,0,0,4,0,0,62,4,1,52,4,8,47,4,1,34,3,6,32,3,1,25,2,5,3,0,1,4,0,1,3,0,1,4,0,1,3,0,0,3,0,1,4,0,0,6,0,0,10,0,0,4,1,0,10,0,0,4,1,0
2023020960,2024-03-02,56.45,3.15,0.4,30,3,0,26,1,1,35,1,1,27,2,0,7,0,0,2,0,0,9,0,0,7,0,0,41,2,0,79,3,1,31,2,0,51,2,1,22,2,0,32,2,1,1,1,0,4,2,1,1,1,0,3,1,1,1,1,0,2,1,1,1,0,0,4,0,0,5,0,0,10,1,0,5,0,0,10,1,0
2023020975,2024-03-04,54,2,4,32,0,2,26,1,1,13,0,1,25,0,0,3,1,0,3,0,0,2,0,0,4,0,0,65,4,0,49,1,9,50,1,0,34,1,8,38,1,0,27,1,5,3,0,0,6,0,0,3,0,0,6,0,0,2,0,0,4,0,0,3,0,0,5,1,0,6,1,0,3,0,1,6,1,0,3,0,1
2023021002,2024-03-07,53.96666666666667,2,4.033333333333333,28,1,1,28,1,2,26,1,1,24,1,0,1,0,0,5,0,0,2,0,2,4,0,4,61,3,0,52,0,10,44,3,0,42,0,9,27,1,0,28,0,7,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,1,0,1,3,0,0,4,0,0,0,1,0,4,0,3,0,1,0,4,0,3
2023021020,2024-03-09,50.4,3.8833333333333333,5.716666666666667,18,3,0,25,4,6,27,0,0,28,1,1,12,0,1,7,0,0,4,2,0,4,4,0,66,15,0,42,0,13,42,11,0,27,0,10,27,9,0,20,0,6,5,0,0,2,0,1,5,0,0,2,0,1,5,0,0,2,0,1,3,0,0,4,0,0,8,2,0,3,0,2,8,2,0,3,0,2
2023021040,2024-03-12,53.166666666666664,5.85,4,24,4,2,20,4,1,26,0,0,24,1,0,5,0,1,4,0,0,4,0,2,4,0,0,63,11,0,59,1,8,40,8,0,37,1,5,27,7,0,27,1,2,4,1,0,4,0,0,4,1,0,4,0,0,2,1,0,4,0,0,3,1,0,4,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2023021055,2024-03-14,50,6,4,27,6,2,29,3,2,20,0,0,19,0,0,11,1,3,4,0,1,6,0,0,4,0,0,51,17,1,64,1,5,27,9,1,44,1,4,21,7,1,32,1,4,1,0,0,4,0,0,1,0,0,4,0,0,0,0,0,3,0,0,11,1,0,2,0,0,0,0,0,6,0,0,0,0,0,6,0,0
2023021074,2024-03-17,52,4,4,20,3,2,26,0,1,23,1,1,12,0,0,14,0,1,6,0,1,4,0,0,4,0,0,55,5,3,51,1,4,39,5,3,32,0,2,31,4,2,19,0,2,3,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,6,0,0,3,0,0,6,0,0,3,0,0
2023021094,2024-03-19,47.71666666666667,6,6.283333333333333,17,2,2,15,4,4,33,1,2,25,1,1,4,0,2,5,0,0,6,0,0,8,0,0,49,8,1,32,2,3,35,7,0,21,2,2,23,4,0,17,2,2,3,0,0,3,1,1,3,0,0,3,1,1,1,0,0,2,0,1,5,0,1,4,1,0,4,1,0,2,0,0,4,1,0,2,0,0
2023021107,2024-03-21,46.050000000000004,8.816666666666666,5.133333333333334,24,6,1,17,1,2,33,0,3,27,4,0,6,0,2,5,1,0,8,0,2,6,0,0,49,19,1,42,4,9,41,11,1,20,4,7,29,7,1,14,4,4,2,1,0,0,0,1,2,1,0,0,0,1,2,0,0,0,0,1,3,0,0,3,0,0,7,1,0,2,1,1,7,1,0,2,1,1
2023021123,2024-03-23,55.483333333333334,2.5166666666666666,2,21,2,1,25,1,0,17,0,0,36,0,0,9,0,0,8,0,0,4,0,0,2,0,0,83,5,0,40,0,3,60,3,0,29,0,1,45,2,0,21,0,1,3,1,0,2,0,0,3,1,0,2,0,0,2,1,0,1,0,0,6,0,0,2,0,0,7,0,0,8,0,1,7,0,0,8,0,1
