gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2013020012,2013-10-03,47.733333333333334,7.133333333333334,5.133333333333334,31,1,1,31,5,2,11,0,1,25,1,0,3,0,0,4,1,0,11,25,2,6,20,0,43,11,2,55,2,4,36,8,2,35,2,0,30,7,2,26,1,0,4,0,0,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,2,0,0,2,2,0,6,1,0,5,1,0,6,1,0,5,1,0
2013020027,2013-10-05,43.233333333333334,12.35,4.416666666666667,15,5,4,21,8,4,12,0,0,23,0,0,4,0,0,1,1,0,36,0,17,33,2,12,34,6,1,40,0,10,25,4,0,36,0,8,17,2,0,26,0,8,0,0,0,6,0,1,0,0,0,5,0,1,0,0,0,3,0,1,2,0,0,2,0,0,2,0,0,1,0,1,2,0,0,1,0,1
2013020039,2013-10-08,37,10,13,17,5,3,16,5,5,11,0,1,28,0,0,5,0,0,4,0,2,22,0,2,8,2,17,50,15,3,37,5,15,37,9,2,27,4,10,28,5,1,18,3,9,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,7,0,0,6,0,0,5,3,0,3,2,1,5,3,0,3,2,1
2013020052,2013-10-10,43.949999999999996,8.1,7.95,18,3,1,22,8,7,15,0,0,24,2,1,6,0,1,2,1,0,12,0,5,13,4,0,28,11,0,40,2,11,22,8,0,26,2,9,16,5,0,19,2,7,1,1,0,4,1,2,1,1,0,4,1,2,1,1,0,4,1,2,4,0,0,3,0,0,0,1,0,1,0,0,0,1,0,1,0,0
2013020060,2013-10-11,51.833333333333336,4.133333333333334,4.033333333333333,19,0,2,30,4,3,25,0,2,22,1,0,10,1,0,7,0,0,4,2,4,8,0,0,42,9,0,55,0,9,33,8,0,40,0,9,25,5,0,33,0,6,4,2,0,3,0,0,4,1,0,3,0,0,3,1,0,1,0,0,2,1,0,4,0,0,2,0,0,5,0,0,2,0,0,5,0,0
2013020076,2013-10-13,54,4,2,17,1,1,22,3,1,23,0,1,30,3,0,4,0,0,5,1,0,4,0,0,2,0,0,28,4,0,51,2,1,24,3,0,36,2,1,17,3,0,27,1,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,3,0,0,1,1,0,3,0,0,1,1,0,3,0,0
2013020090,2013-10-15,55.1,2,2.9,25,0,3,27,2,2,15,0,0,19,0,0,3,0,0,8,0,0,2,0,0,4,0,0,48,4,0,47,0,3,37,3,0,37,0,2,23,2,0,28,0,2,3,0,0,3,0,1,3,0,0,3,0,1,3,0,0,3,0,1,3,1,0,1,0,0,0,1,0,3,0,0,0,1,0,3,0,0
2013020103,2013-10-17,52.483333333333334,2,5.516666666666667,20,2,4,30,0,1,26,0,1,29,1,1,10,0,2,5,2,0,2,0,0,6,0,0,34,3,1,56,1,6,32,2,1,45,0,4,27,1,1,36,0,4,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,2,0,1,4,1,0,3,0,0,1,0,0,4,0,1,1,0,0,4,0,1
2013020115,2013-10-19,51.300000000000004,7.3,6.383333333333334,28,4,4,21,4,7,27,0,1,19,3,0,6,0,1,3,0,0,8,2,0,4,2,4,26,8,0,38,3,16,23,8,0,27,2,14,15,7,0,18,2,11,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
2013020133,2013-10-22,60.416666666666664,2,2.5833333333333335,27,0,0,28,2,3,34,0,0,17,1,1,13,0,0,9,2,0,2,0,0,4,0,0,52,1,0,65,0,6,39,1,0,39,0,5,21,1,0,26,0,3,2,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,4,0,0,4,0,0,0,0,0,3,0,0,1,0,0,3,0,0
