gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2016020027,2016-10-15,50.4,4.333333333333333,5.266666666666667,34,1,5,20,2,3,23,0,2,21,2,0,12,0,0,7,1,0,4,0,2,8,0,0,48,8,4,45,3,6,35,6,3,32,3,5,25,6,2,22,3,3,4,2,0,3,0,2,3,2,0,3,0,2,3,2,0,3,0,2,4,0,0,1,0,0,2,3,0,3,1,0,2,3,0,3,1,0
2016020034,2016-10-17,48.83333333333333,6.316666666666666,5.216666666666667,20,2,2,32,5,5,37,4,1,20,1,1,6,1,1,3,0,0,6,2,6,12,0,0,40,15,2,51,0,6,26,11,2,41,0,3,22,8,1,28,0,3,2,2,0,1,0,2,2,2,0,1,0,2,2,2,0,1,0,2,1,0,0,3,0,0,3,4,0,4,0,0,3,4,0,4,0,0
2016020039,2016-10-18,48.300000000000004,4.8,6.9,19,5,3,25,1,5,25,1,0,14,1,2,4,0,1,6,2,3,13,0,0,23,4,0,32,4,0,42,2,17,24,3,0,33,2,13,16,2,0,27,2,11,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,5,0,0,1,0,1,3,0,0,3,0,0,3,0,0,3,0,0
2016020055,2016-10-20,50,4,6,19,3,5,20,1,7,28,1,3,26,2,1,3,0,1,3,2,0,9,0,0,6,5,0,31,4,1,48,2,10,26,2,1,33,1,7,15,0,1,21,1,5,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,1,0,2,0,0,2,0,0,2,0,0,2,0,0
2016020068,2016-10-22,45.78333333333334,4.3,9.916666666666666,28,2,2,24,1,8,17,2,2,16,0,0,5,0,0,9,2,1,6,0,5,17,0,0,31,2,3,44,3,11,29,1,2,37,3,10,25,1,2,28,3,7,1,1,0,4,0,1,1,1,0,2,0,1,1,1,0,1,0,1,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2016020109,2016-10-28,47.93333333333334,6.066666666666666,6,25,4,4,14,2,2,15,0,3,12,3,1,7,1,0,5,0,1,8,0,0,6,0,0,53,13,2,34,1,7,45,8,1,19,1,4,30,6,1,16,1,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,3,0,3,0,2,4,1,0,1,0,1,4,1,0,1,0,1
2016020120,2016-10-29,47.11666666666667,4.883333333333334,8,14,4,2,25,2,7,15,0,0,26,1,0,2,0,0,2,0,0,6,0,0,8,0,0,45,12,3,35,1,9,37,8,3,27,1,7,26,6,2,20,1,5,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,0,0,0,3,0,0,1,1,0,0,0,1,1,1,0,0,0,1
2016020140,2016-11-01,43.1,8,8.9,22,5,3,17,3,7,19,1,3,15,1,0,7,0,3,3,3,0,8,0,5,15,0,0,39,10,4,48,1,14,26,7,3,32,1,10,19,7,3,27,0,9,1,0,0,4,0,1,1,0,0,3,0,1,1,0,0,3,0,1,2,0,1,1,0,0,6,0,0,4,0,1,6,0,0,4,0,1
2016020153,2016-11-03,50,6,4,23,5,2,18,1,3,33,0,0,18,0,1,6,0,0,5,0,1,6,0,0,4,0,0,47,8,0,34,0,9,39,5,0,20,0,4,33,5,0,17,0,4,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,1,0,0,6,0,0,4,0,0,5,0,0,1,0,0,5,0,0,1,0,0
2016020161,2016-11-05,49.4,4.883333333333334,5.716666666666667,29,3,3,25,2,5,19,0,0,10,0,0,6,0,2,2,0,0,8,0,2,8,0,0,39,7,1,45,0,7,32,5,1,34,0,6,28,3,1,27,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,2,0,0,2,0,0,3,0,0,2,0,0,3,0,0
