gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2010020012,2010-10-09,50.15,2.966666666666667,6.883333333333334,37,1,3,24,3,6,18,1,2,20,0,3,3,0,3,2,0,0,9,0,0,6,5,2,47,6,4,63,0,11,36,6,4,50,0,10,28,5,4,35,0,7,4,1,0,1,0,1,3,1,0,1,0,1,2,1,0,1,0,1,1,0,1,0,0,1,1,0,0,2,0,0,1,0,0,2,0,0
2010020024,2010-10-10,50,2,8,28,1,8,30,1,6,15,0,2,17,2,0,2,0,1,4,0,0,2,0,4,8,0,4,51,3,4,48,0,17,38,2,4,40,0,14,25,2,2,25,0,12,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,6,0,2,3,0,0,2,0,2,3,0,0,2,0,2
2010020064,2010-10-16,40.85,8,15.883333333333333,18,5,6,14,5,8,18,1,5,17,3,0,5,0,0,3,0,0,10,0,0,16,0,2,43,8,4,35,2,25,30,6,2,29,2,19,21,4,1,20,1,12,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0
2010020067,2010-10-17,51.233333333333334,4,4.766666666666667,32,2,3,21,1,4,14,0,0,20,1,0,3,0,1,5,0,0,6,0,0,8,0,0,56,4,2,47,0,5,51,1,2,44,0,3,35,1,2,33,0,2,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,3,0,1,2,0,0,5,0,0,1,0,0,5,0,0,1,0,0
2010020092,2010-10-21,50,6,4,24,4,2,25,4,2,19,1,0,23,1,1,5,0,0,5,0,0,6,0,0,4,0,0,41,7,2,38,4,6,32,6,1,31,4,4,23,3,1,24,2,4,3,0,1,2,0,0,3,0,1,2,0,0,3,0,1,0,0,0,1,0,0,4,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2010020109,2010-10-23,52,4,6.866666666666666,31,3,6,15,3,1,10,0,1,17,0,0,7,0,0,7,4,1,9,0,0,8,5,0,68,3,1,52,4,10,52,1,1,43,3,7,38,1,0,33,3,5,3,0,0,2,1,1,3,0,0,2,0,1,3,0,0,1,0,1,1,0,0,1,1,0,2,0,0,4,0,1,2,0,0,4,0,1
2010020115,2010-10-25,48.65,6.633333333333334,6.133333333333334,18,2,3,18,4,1,15,0,1,13,0,0,2,0,0,0,0,0,10,0,0,6,4,0,52,7,0,36,1,14,32,6,0,28,1,10,25,4,0,22,1,6,1,1,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2010020119,2010-10-26,44.43333333333333,9.7,5.866666666666666,29,8,8,14,9,3,16,1,1,9,0,0,7,0,1,6,2,0,10,2,2,8,0,2,45,23,0,44,2,14,26,16,0,33,2,13,20,10,0,26,2,8,2,0,0,3,0,2,2,0,0,3,0,2,2,0,0,2,0,2,2,0,0,3,1,0,4,2,0,6,0,3,4,2,0,6,0,3
2010020130,2010-10-28,42.349999999999994,7.683333333333334,9.966666666666667,18,1,5,22,4,7,11,2,1,16,1,3,2,1,2,6,0,1,10,0,0,10,2,0,41,7,4,45,2,21,33,5,4,34,2,19,28,4,4,29,2,14,2,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2010020153,2010-10-30,55.733333333333334,3.1333333333333333,1.1333333333333333,24,1,2,25,2,0,26,2,0,24,0,0,5,0,1,5,1,0,4,0,11,21,2,10,51,2,0,41,1,2,33,1,0,33,1,1,22,1,0,22,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,1,0,0,2,0,0,1,0,1,2,0,0,1,0,1
2010020171,2010-11-03,46.983333333333334,4.083333333333333,8.933333333333334,25,2,2,17,2,10,23,3,1,24,2,0,4,0,0,5,0,0,6,0,0,10,0,0,42,7,1,40,0,16,32,7,1,27,0,12,22,5,1,23,0,8,2,2,0,2,0,1,2,2,0,2,0,1,1,2,0,2,0,1,4,0,0,1,0,0,2,0,0,1,0,3,2,0,0,1,0,3
2010020184,2010-11-05,40.166666666666664,11.25,8.583333333333334,24,8,5,23,2,5,27,0,3,19,1,0,4,1,0,8,2,0,12,0,0,12,0,0,32,15,1,34,0,22,23,11,1,25,0,16,17,11,0,19,0,12,2,1,0,2,0,4,2,1,0,2,0,4,1,1,0,2,0,4,0,1,0,3,0,1,2,0,0,1,0,0,2,0,0,1,0,0
2010020196,2010-11-06,49.5,8,7.5,25,5,5,25,3,3,17,0,4,30,2,1,3,0,1,4,1,1,8,0,5,13,0,2,52,7,3,50,0,17,39,6,3,40,0,11,25,2,1,29,0,7,3,0,0,2,0,1,3,0,0,1,0,1,3,0,0,1,0,1,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
